SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-291301.1562405048,2.3480003219431205,0.0006305866867511162,5623.27714684746,-0.026367711619649903,-0.3436322883803502,-0.0056851829769267725,0.28334592031847006,2.0201875498746412e-05,0.00011594662441156169,1.0193794511311258e-05,5.316470350307137e-05,1.6090891757568894e-05,0.04102008930482903,2.046151454303572e-06,3.766786749584575e-05,0.020049760494962682,0.04898733670963541,0.41966609805124744,0.45566138226219044,LFP,1,59
-443926.1956638329,2.283660724334889,0.11905247986007764,445.5128715555416,-0.0039530658730670964,-0.366046934126933,-0.7329773574064331,1.28050110338906,2.716259862353455e-05,6.311773332133101e-05,1.514092469391754e-05,7.90840797060183e-05,2.2644897787113246e-05,0.05699486911419405,2.499657647120057e-06,2.121429852389864e-05,0.023406048161920566,0.05731277601929247,0.020385444515730027,0.11932442205854443,LFP,1,2
-403410.4436560535,2.178932954342623,0.002458253619269215,3420.1602748580603,-0.02303599041885196,-0.34696400958114815,-0.651453626494755,0.29614024476192957,1.540939346660442e-05,4.9322068548449916e-05,1.1315286535043328e-05,5.258937533776395e-05,1.69349538715417e-05,0.09129843744591006,6.94332405587388e-06,4.108489519976296e-05,0.018759105874590027,0.05933347857824821,0.10617729409889223,0.11303560082810456,LFP,1,15
-56840.22487779042,2.279314307095489,0.14456809303531312,28.50394248557661,-0.02783550036342408,-0.342164499636576,-0.7821219299185878,0.46532139379276827,2.908042789824821e-05,5.3777680658409e-05,1.0347527067668372e-05,8.103017441860832e-05,2.3747126608604163e-05,0.08388929197026447,6.759783820943136e-06,4.876743467870554e-05,0.0069308649326986225,0.07306080883026796,0.022189438214449287,0.052627823036695096,LCO,1,1
-511620.0552739754,2.570042617418687,0.005544920068358122,2256.8899392502826,-0.04174974827127853,-0.3282502517287216,-0.3534000634721596,0.20934100348745432,2.0221794675750594e-05,0.00013158013405089399,1.1079781452360547e-05,5.070975836625249e-05,1.5676668025720085e-05,0.0859502641408803,2.014224000046663e-06,1.1029564978174925e-05,0.023587372211513465,0.048938238882678245,0.05828005181949179,0.4693816458256704,LFP,1,7
-553495.3667061704,2.534963368005561,0.0013914241925642899,8159.807156737534,-0.020970732050199725,-0.3490292679498004,-0.31159067903611326,0.23030752681990874,2.3626087472948305e-05,0.00021962183705610035,1.866419465906928e-05,4.149796743697272e-05,1.595474810343696e-05,0.08532322512281011,2.6348009327248067e-06,4.1178710880299726e-05,0.023246295850998605,0.1152563729484198,0.041137278933805685,0.4620156690816613,LFP,1,26
-15850.117137813188,2.0476354300102946,0.00043770718061222116,787.6544545624646,-0.01668573404896856,-0.35331426595103155,-0.1317043774103891,0.20835126474811985,2.960035463784372e-05,5.550405947471844e-05,2.4150334243702842e-05,0.00013926137854665627,1.4636325326416888e-05,0.05452694480811604,1.3960780372920473e-06,4.8545206940119524e-05,0.006169614756353737,0.051709293110363555,0.33496503728386495,0.41162129219538246,LFP,1,62
-59160.400861706,2.239403810466948,0.002662719646857155,398.0308395353259,-0.02389790095429234,-0.34610209904570777,-0.4479686244155925,0.25147672270689303,2.6422210249671533e-05,8.841031607429139e-05,3.7397279917295256e-05,6.569151219669237e-05,2.7118737748251988e-05,0.04925150375558191,8.674074319031149e-06,4.938999335945406e-05,0.00932395697219383,0.02676403752175779,0.02581203103488388,0.4294553070277659,LFP,1,14
-30528.864674585093,2.1570176535475674,0.004108939708125575,161.02687748989828,-0.023103518964949554,-0.34689648103505055,-0.5260355729445957,0.318604992290431,2.8020619518419708e-05,5.685200762476977e-05,1.5462256233503953e-05,6.985087753594535e-05,1.4166122623674884e-05,0.0654548403059069,6.013560264873527e-06,4.8499292650454215e-05,0.006385457927691678,0.020306444507991822,0.02286301691708756,0.360794965630325,LCO,1,9
-333937.92420010647,2.5696245296173097,0.003144751377225582,1638.358048756887,-0.04178404370085742,-0.3282159562991427,-0.463375799671845,0.31684438877244264,2.9903525143196396e-05,0.00020242070569227586,1.550576966364615e-05,4.380120345406136e-05,1.8516482241914167e-05,0.06549994931265922,8.877799520556722e-06,4.870879518683177e-05,0.018907531842582002,0.026759271724660128,0.07826901985365839,0.36159590874983655,LFP,1,10
-206827.6154954647,2.177412942367119,0.0006263661867843952,6970.983083774559,-0.01931903216263553,-0.3506809678373646,-0.38864692625260455,0.3189476365125342,2.8920987442252654e-05,0.00010785897649875998,1.0004110519183265e-05,0.00011626103521919182,1.2066351787181799e-05,0.04055196040419267,3.384683276842259e-06,3.485105705064538e-05,0.01993402582651963,0.05516754452146057,0.07432290520899909,0.4118626240169358,LFP,1,63
-266669.01826905494,2.172601227286409,0.0018454816591844231,3150.3882210180586,-0.020955368932296548,-0.34904463106770356,-0.7274012387959983,0.24418122569761824,1.3236216174415343e-05,4.625481417063669e-05,1.2624997747713373e-05,7.541284142198546e-05,2.6943520994089717e-05,0.05233097103286954,1.8322169003997588e-06,2.5855888822843375e-05,0.019370033598807065,0.022497040778598244,0.04755417826727093,0.13254754215813255,LFP,1,22
-38123.66677029556,2.618242515781079,0.002627852488879085,318.58830080617287,-0.041044021375689965,-0.32895597862431014,-0.6662341169450992,0.3697328176235285,2.807038089345251e-05,0.00023520980521709532,1.1231444624911753e-05,4.9382203985134376e-05,2.8829583366802244e-05,0.04239921465978962,1.990627302815485e-05,4.596911748746409e-05,0.007246067167178838,0.046049721465292716,0.017022168690730612,0.20069399289887752,LFP,1,19
-185611.28830021893,2.094756945577508,0.0003425320961193843,15033.662800658654,-0.017584390156865748,-0.35241560984313436,-0.23689943734637453,0.20933168617254186,2.8935998585103353e-05,9.961556588016087e-05,4.554167717753225e-05,0.00014054055955966887,1.7632204634461187e-05,0.05066160208911591,4.168527038217859e-07,4.6301447043750504e-05,0.024099913716809338,0.20392551920263124,0.07860605595806984,0.4105689874929245,LFP,1,78
-408619.80704597314,2.214804435795604,0.0016301824976413025,7497.007105249077,-0.023166492952918283,-0.3468335070470818,-0.3137130864154668,0.40132298353545603,2.8931614694976707e-05,7.830309004641665e-05,1.1664848474409064e-05,5.696191555246161e-05,1.839874629960051e-05,0.09139239310258543,2.2341490294344853e-06,4.2221261874453276e-05,0.018700151875602783,0.09238900110380818,0.031960671731602316,0.4919372407491227,LCO,1,38
-14479.421349323611,2.3874232910317486,0.0018410568874986846,199.50672500368037,-0.011127920323894536,-0.35887207967610557,-0.7505053920554804,0.24414285748761835,1.6391668329845414e-05,0.00010832372346108904,1.8945142652500658e-05,7.556798504230694e-05,2.6941421542221043e-05,0.05367864277805423,1.1900921045204143e-05,2.4729511350609527e-05,0.0046865283585980095,0.020668452016144097,0.02680332606911988,0.1320228298592557,LFP,1,22
-53973.03738657748,2.5626115587834093,0.0010902724253930858,988.9473493301773,-0.04029078697770272,-0.3297092130222974,-0.49864723281315837,0.24980850649926276,2.5718233348221788e-05,0.00022989999040037677,1.8783337617202698e-05,5.196568005521163e-05,1.2033003099869824e-05,0.055090122902391056,1.1962488123350933e-05,2.4721161597309406e-05,0.009316444629911146,0.21980731933145348,0.08225468369031928,0.1292907641650689,LFP,1,28
-306747.64703612204,2.3260267405318062,0.002880418865491071,1960.6441345128158,-0.03087261392206475,-0.33912738607793536,-0.7491910106333272,0.3579637310484228,1.6310576089697086e-05,0.00014798893378040797,1.0247948368931172e-05,7.017828379591041e-05,2.7577958000906743e-05,0.04434828049006653,1.632250437846389e-05,4.984356281823538e-05,0.02013837232582659,0.029466032723300707,0.02095716951640811,0.13038578712696408,LFP,1,14
-35660.01269120609,2.119221757452075,0.0003561340282046093,1911.736942930938,-0.019968504941804355,-0.35003149505819575,-0.17794455577375035,0.2068500031725062,1.4586030579950202e-05,4.031235458346487e-05,2.4648997909437635e-05,6.340587982630623e-05,1.460471319142273e-05,0.0999029813001757,1.385372381385226e-06,4.854526680479311e-05,0.005986836463892175,0.05158986581935514,0.33674622039142893,0.3637193580154657,LCO,1,86
-45373.05052557708,2.3920255256376706,0.000934065858917306,718.8435769551747,-0.028964261667017155,-0.34103573833298295,-0.2770093323974594,0.20938844741832677,1.4576590712217608e-05,0.0001691728716867507,1.0862268587635475e-05,6.343467339958932e-05,1.411603617109856e-05,0.09382101152799396,1.3634224521807067e-06,4.829554394106573e-05,0.005911811329664996,0.047710078059090014,0.09060333765233482,0.5146772518911158,LFP,1,32
-220046.16813975447,2.5665715923600705,0.0017902740618908172,3429.269056562028,-0.041571359274893194,-0.3284286407251069,-0.7046171804031369,0.3724164792054678,2.3579023995379372e-05,0.00024254579134629897,2.1824279499429277e-05,5.305830269721497e-05,2.524507181433051e-05,0.041121149551814236,5.65735457249671e-06,3.900350853064101e-05,0.019174850887694543,0.013168981072274946,0.016140465070409678,0.19607337345417844,LFP,1,29
-509566.68532797915,2.174951019735282,0.0035254820834105314,2167.5905936176123,-0.02336172725043495,-0.34663827274956516,-0.4102990093749529,0.20722400832613386,1.3049369833641017e-05,4.756927832333869e-05,1.4319754479367231e-05,5.759450291924394e-05,1.7439165080719423e-05,0.07337968035048445,1.1906526623917379e-05,3.8957556642039496e-05,0.022167801032902563,0.058087501183912614,0.097758271247339,0.3638552181937955,LFP,1,9
-322969.80257179885,2.5426828914507156,0.0013540913506475967,4394.337390028582,-0.03814057595528331,-0.3318594240447168,-0.24400250046766425,0.2290878913009655,1.697101742808242e-05,0.00011309161518951835,1.0011624068591478e-05,4.144146377197994e-05,1.5890103416720373e-05,0.04589280429566124,1.1412349642419227e-05,2.0790602449821918e-05,0.023510366539398447,0.027099366603491527,0.10625839903516353,0.5526397338936807,LFP,1,27
-39113.451955382494,2.415421285541108,0.00033416706675335356,2005.5190850540419,-0.02849786111532282,-0.3415021388846773,-0.7219352664216488,0.20645390462007945,2.4429123829427255e-05,0.0001350508920846939,1.4658138756316854e-05,6.060469365419383e-05,2.1920861892868667e-05,0.05641812802654377,2.267137377035532e-06,3.5305798331628576e-05,0.007935255565887561,0.06298754888919812,0.12686732172598406,0.018209862963169048,LFP,1,75
-48456.350316542535,2.544136684451671,0.004416385176188884,279.66193821128553,-0.03794012309722561,-0.3320598769027745,-0.42056916709960523,0.3576340346799892,2.898597589271651e-05,0.00023350552147193265,1.1540780669156611e-05,5.8200541073521374e-05,2.2026901487937897e-05,0.06583293077523437,9.037305162122017e-06,4.715613339456694e-05,0.007799898081711596,0.026382305558287883,0.02400417926897159,0.4590443480731354,LFP,1,10
-34622.97008294709,2.20983445192781,0.0002721111368453952,1289.9346381133134,-0.021578662416087635,-0.34842133758391247,-0.41049952907747,0.2014550946011097,2.3940371933575102e-05,6.883555256937367e-05,1.0233834648522309e-05,5.3784200073637134e-05,2.1858046749484393e-05,0.06253778406797467,1.7911624857034254e-06,3.961800729567398e-05,0.005805113153847888,0.05787424631772713,0.09805906260810357,0.36356716199669936,LFP,1,97
-354131.27655771875,2.234199559131566,0.0012299705905122484,12795.490839817707,-0.025914703665625094,-0.344085296334375,-0.3317158746591998,0.7374666047073023,1.2446356169965507e-05,4.5800514769500343e-05,1.422794280492011e-05,6.40192755280922e-05,1.45617124888493e-05,0.08417535855703454,1.7678648625664215e-05,1.861154999876433e-05,0.017321510569577363,0.13155854893185648,0.10400435324577835,0.36272122316316535,LCO,1,76
-17301.883132496772,2.504198626523007,0.0026822514455755804,200.50978360982376,-0.03041084594796084,-0.33958915405203927,-0.773420383562874,0.278189978044016,1.6409618088676258e-05,7.975342105739984e-05,2.2554874657177416e-05,7.570297638441008e-05,1.4056548310442205e-05,0.04207666876418734,3.5012929881541827e-06,1.470290699361923e-05,0.005954277491523123,0.05975442871012343,0.026106716708612233,0.07071847101839039,LFP,1,17
-62745.32009001561,2.379084984296147,0.0003306423279126643,3235.8986266877596,-0.028545243317707136,-0.34145475668229297,-0.7184545531058444,0.20475811194957474,2.4494711220899428e-05,0.0001298343779171181,1.2314217895224971e-05,5.1409325867981574e-05,2.7325009203298883e-05,0.09239883178691109,2.1892637380730633e-06,4.6757669785294853e-05,0.007878887829864263,0.06978970661161661,0.12753475635478273,0.014220983927756382,LFP,1,77
-42468.34827730451,2.191547440404677,0.004872993913540209,173.29506761923,-0.024121714037059316,-0.3458782859629408,-0.4768851914720402,0.3681838711293269,2.8082905901651538e-05,6.122827334559153e-05,1.3775232632226802e-05,5.6967126681170604e-05,1.4100946803277404e-05,0.07345294625338361,3.283806971573441e-06,3.454930101067194e-05,0.0063451864318244885,0.05881049471288194,0.030395148130059727,0.36390916568501813,LCO,1,9
-538791.1232486255,2.187770454466254,0.0005335005333127239,25303.1602539147,-0.021894888038925586,-0.3481051119610745,-0.6757806315167787,0.31027174865438584,1.2821766901487508e-05,6.061975100006681e-05,4.1521318550527235e-05,4.716535641446946e-05,1.938305335830013e-05,0.07633143013197133,1.9954830934447563e-05,4.9912911108070255e-05,0.02380230137497354,0.037852865103099556,0.029671673586356195,0.18669482979376567,LCO,1,78
-24154.127648134316,2.1724176130076636,0.13907434563697074,21.544732882902167,-0.05651737192704065,-0.31348262807295946,-0.7278756040665175,0.24918308255707253,1.5144792650076075e-05,6.07816650828746e-05,5.698620856806912e-05,8.737595833107812e-05,1.922396635255545e-05,0.09085275353940628,1.7259131635200907e-05,4.9554684297183425e-05,0.005499297139183448,0.025830487441529312,0.06521083345272663,0.11108307503922663,LFP,1,1
-276303.6693704813,2.482409975463406,0.037027128321226725,236.27905933361876,-0.024638553778258743,-0.34536144622174136,-0.6798966772284504,0.20895383438152154,2.7991907739273095e-05,0.00014455290184988377,1.0194840386333615e-05,5.227944158196607e-05,2.9853527164694384e-05,0.045004674717428625,1.9140233387617473e-05,4.5979886320825145e-05,0.019121880517938717,0.046118427279373306,0.10135985024028842,0.10262504525188793,LFP,1,2
-16116.255362992122,2.194379013051093,0.002844714283589328,195.18870949380027,-0.023725664719536077,-0.34627433528046403,-0.7772939562094945,0.2414590260217884,1.314151965076514e-05,6.156305926053064e-05,5.315690985988134e-05,5.3081384072161724e-05,1.7782474207115155e-05,0.09098635612401045,1.832168678488013e-05,4.5535927805124785e-05,0.004761702286378229,0.025648993352216636,0.04070116364561438,0.08635588679267456,LFP,1,12
-117678.61565767617,2.1569480146220963,0.000542930632039081,5086.525974791645,-0.019138937263251332,-0.3508610627367488,-0.6190867286281213,0.24336848831959998,1.3862816436258664e-05,6.752828534433558e-05,2.0674913368978007e-05,6.771638502757341e-05,1.8009975813024527e-05,0.08353283529041268,1.9243005582640275e-05,4.983439550817926e-05,0.011536780516358817,0.04231312741389727,0.18149259570618292,0.08710754825179853,LFP,1,62
-18244.977070355853,2.563192689863564,0.003707402833648081,209.88074190240224,-0.03892024295601937,-0.33107975704398074,-0.7606304498367269,0.3422661295350373,1.5147799697083885e-05,0.00016810086339978092,8.69875834813622e-05,0.00011053079932571216,1.791949246703818e-05,0.04792589211677799,1.9577606093296834e-05,1.4097241373401822e-05,0.006614556218488929,0.04638661996059916,0.02707912772049398,0.09590380248217996,LFP,1,12
-251484.6341483362,2.316455047554678,0.0024271089694525385,2514.7407275236624,-0.025558647049635397,-0.3444413529503647,-0.7803744448220066,0.3208336008143916,1.4696908710123648e-05,0.0001398077092348401,1.1663060255178214e-05,7.150221496139304e-05,1.7862613387087866e-05,0.0991425277579247,1.6477263012513503e-05,4.927148036505521e-05,0.01444927894325267,0.039906871192765196,0.0884543359033761,0.02126434808185218,LCO,1,15
-563550.8527981569,2.43525895632047,0.0031861754541308083,2901.0111050758674,-0.028346393228429356,-0.34165360677157075,-0.2748391290989668,0.2104329151864639,1.8178183625020287e-05,0.00020866514638780132,1.1677378623678229e-05,8.276744073365415e-05,2.6470199993840007e-05,0.07806895343649534,1.361726755365548e-05,4.521313139284899e-05,0.02348068983693306,0.01892917377146545,0.09016503632230624,0.5460666608072615,LFP,1,10
-480612.8364980435,2.115781253506936,0.000483088437432844,27278.94391052189,-0.017150241700069735,-0.35284975829993037,-0.2687539463191765,0.3156333549222349,1.264208547495076e-05,7.448077741586702e-05,1.8134013594833758e-05,7.679706768464416e-05,1.828390480106384e-05,0.0857650268061631,2.9193081804483385e-06,4.619661202228329e-05,0.023422786052509147,0.3154227263938664,0.08267762351137832,0.2631457037755788,LCO,1,86
-461336.1650449045,2.5415137418472122,0.004119056014385313,2743.3866544169014,-0.024485839110037322,-0.3455141608899628,-0.6968851493965968,0.2063970084287284,1.3128846362312225e-05,7.65042125208434e-05,1.0105146559674062e-05,6.575047672565904e-05,2.5345269612222307e-05,0.08407947553754433,1.3648240013942642e-05,5.050873832152975e-06,0.023476093745672465,0.040279484241263375,0.05323735109341085,0.13959801526872898,LFP,1,8
-121157.52707937403,2.4987214198197827,0.0004606296570411455,4344.578908592828,-0.04079489192120267,-0.32920510807879744,-0.6112644874516338,0.20339819926978547,1.930732299528148e-05,7.072954633242237e-05,2.0807284846748496e-05,6.212411369823674e-05,2.522544124144461e-05,0.07656865887207019,1.926983467486079e-05,1.259847312832559e-05,0.011431905103109357,0.028145402375921214,0.18705836769704887,0.1035317424753962,LFP,1,62
-749546.3870594747,2.528294481955027,0.013869768759827206,1654.841464744769,-0.03609806134442284,-0.33390193865557727,-0.35896895549874996,0.35824407326161445,2.1949843835152702e-05,0.00018485962877373696,1.559502601190958e-05,4.5811902690847004e-05,1.2500044690708796e-05,0.09649065244086842,1.5036107151680766e-05,3.748466072795273e-05,0.024889966758240973,0.07025931336465027,0.4065223835707678,0.09424934756583199,LFP,1,4
-653031.9115826966,2.562857151933021,0.003485900329849914,2889.9303487613365,-0.04126690618389839,-0.3287330938161017,-0.45255099317000763,0.21347365285260445,1.9143195859169106e-05,9.514354360387061e-05,1.3382220587734415e-05,5.14848892182207e-05,1.2500590445375419e-05,0.09305847639407455,5.291285352800705e-06,1.1398321016008648e-05,0.022302404233713092,0.061360241156465524,0.05069197073620031,0.3653967949373266,LFP,1,9
-15045.97868092703,2.544024621503136,0.00040611534300102214,1412.405607165455,-0.04491114882729841,-0.3250888511727017,-0.39780757269548395,0.3054554764003068,2.8800390590804636e-05,0.00013730490858519762,4.3221434138125784e-05,0.00011123328333033022,2.4728001550125403e-05,0.07642286834154685,1.8114513897514444e-05,5.52287158501668e-06,0.005344760486108776,0.3240004646926167,0.13221797432192461,0.07597398828997483,LFP,1,94
-20064.172686620055,2.1323379840651455,0.0004246021793514659,2210.065300410381,-0.01932825840448471,-0.3506717415955154,-0.2769007768846852,0.3055745933343722,2.887135536352297e-05,0.00013850413612601263,4.3229427697441423e-05,0.0001114362052874673,1.7927947050689193e-05,0.09979910573697244,1.818893803555907e-05,4.0143319098358094e-05,0.005920601880345308,0.4478728242703359,0.1338384807142693,0.07138791813070963,LFP,1,95
-63634.040205669284,2.2580958229347274,0.01328182859733124,632.0664691208382,-0.030388307854883667,-0.33961169214511644,-0.6766499792952405,0.7734682263245873,1.9999393913814483e-05,5.463949285504134e-05,2.0806417966745318e-05,0.00010173415191943875,2.5203822428249817e-05,0.054894345553466166,1.9568165838675484e-05,1.5620340572107448e-05,0.013244591602234485,0.11877315108560052,0.09817564273338447,0.03640122688577459,LFP,1,9
-58978.45464648,2.149725739044116,0.0016579059777130955,818.893202943655,-0.02095858271955464,-0.34904141728044547,-0.6721675662870081,0.34230929806462435,1.6348073957587108e-05,5.1370386012902264e-05,1.5281394785327867e-05,6.167499886811831e-05,1.226692861744864e-05,0.08749935209125285,1.958720171572026e-05,4.634538891222548e-05,0.007409060107849811,0.06830777283479729,0.05942970274479388,0.1300949581334008,LCO,1,23
-125377.84830908707,2.3790038698731544,0.0003070599519107738,7727.304675252889,-0.030114554770095392,-0.3398854452299047,-0.7241890127594777,0.2033672816947639,1.3374764662333001e-05,4.900546732679678e-05,1.170374845429888e-05,5.84300255503744e-05,1.7348733021599637e-05,0.09358733941008837,1.9527048132087496e-05,1.2173061222836408e-05,0.011310872728273635,0.022139679893601324,0.0416815894183261,0.14198971792859494,LCO,1,87
-499553.7517911574,2.1869217310545634,0.0013306328273597868,7930.23496160345,-0.02321028297850658,-0.3467897170214935,-0.726450148494969,0.20316551182954082,1.4967873290033546e-05,5.578692561585144e-05,1.1216463359902726e-05,5.858124916152503e-05,1.732774059721165e-05,0.09478262092788355,1.6841725896997988e-05,3.298020505477176e-05,0.021258279916412028,0.022375054930099093,0.0391642949282706,0.14201050164666135,LFP,1,25
-301889.86066032934,2.2984694988276475,0.0002870488689161274,25966.961565114896,-0.024346503091433824,-0.3456534969085663,-0.6887564712716258,0.21886363347811108,1.668403160137231e-05,0.00021182027214248548,3.666566992794511e-05,0.00013743383485728116,1.793162969167209e-05,0.06720457877940002,1.9594537199234463e-05,3.863002673313963e-05,0.022016728826324057,0.036681629578240005,0.11456398483400083,0.08999791431613346,LFP,1,98
-404585.94343786547,2.234973050319276,0.0004950723069400321,23988.647047554277,-0.023945807148967102,-0.346054192851033,-0.3859206082908563,0.31053279186564775,2.890629466959741e-05,0.0001718240890615323,4.077082224753949e-05,0.0001119328461600241,1.9384889741327716e-05,0.07616388323986782,1.9208793868422453e-05,3.9299813187375636e-05,0.023877410580643292,0.17391227660008557,0.18155642536979716,0.188610689739261,LCO,1,78
-675105.5564271997,2.2540871655492865,0.0003727138885988634,23214.29978715331,-0.024241617306935304,-0.3457583826930648,-0.7511401948655546,0.21355405958184587,1.4871966381332123e-05,7.425105810073704e-05,1.0254793975607734e-05,5.692177167616029e-05,1.2449861040063245e-05,0.09485568131179835,1.683481629409111e-05,3.351732729087568e-05,0.0212599932488616,0.01262269905336229,0.025042362272769403,0.14119474380831373,LFP,1,70
-20433.040218369144,2.1810559568732124,0.0006379940323362503,388.45161419604136,-0.0053206887011114645,-0.36467931129888864,-0.06042148450703322,0.2574954701351097,2.466503732584929e-05,5.545122531317291e-05,3.616979870437529e-05,4.028007609122067e-05,1.390142120366592e-05,0.09300291559783767,1.061642753548525e-06,3.917801840513513e-05,0.005008679681028114,0.3250840015158739,0.051479795679914335,0.4930147182971786,LCO,1,29
-68342.31261147307,2.3382110038423365,0.0022530209169738255,1090.145646338933,-0.026907535242435277,-0.34309246475756483,-0.4904830535914123,0.4171251880500493,2.9142671000304626e-05,0.0001724162585985272,4.093431964386216e-05,7.968971597692338e-05,2.8426396749282098e-05,0.04066370786435826,1.8368186265076955e-05,3.965535212787694e-05,0.012570870893264334,0.19871249372020547,0.18517694894345404,0.05562750374492818,LFP,1,24
-39237.8860140068,2.5448601620429008,0.0005366146792281196,1845.4113608630942,-0.03810400711327677,-0.33189599288672333,-0.47769448281031646,0.24576518659445812,2.1268621968353343e-05,5.16010499628367e-05,2.34533380366392e-05,6.218203950902211e-05,2.5227920594162785e-05,0.09376744237362682,1.929819483553839e-05,4.333174417451999e-06,0.006872038741679501,0.028167790858672246,0.26125853682372385,0.16287918950728747,LFP,1,64
-33114.73833651398,2.3519726894472015,0.0025618779289228147,308.3217154297711,-0.026851893704330276,-0.34314810629566983,-0.2172217456876453,0.3092122498118657,2.0773081204579477e-05,9.678512026142693e-05,5.109423393928957e-05,4.8256091920710274e-05,1.7432640152518307e-05,0.09494853770407904,2.6414810875479652e-06,4.023477919275815e-05,0.005830653753157666,0.027231922991023186,0.09099939759559267,0.5945469337257389,LFP,1,15
