SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-44154.58333866899,2.1139226070200547,0.002460918379654783,746.4347320891343,-0.017915435403514923,-0.3520845645964852,-0.2626544142602495,0.377003051715455,2.5380275213526293e-05,7.447256181609218e-05,3.625719966788214e-05,0.00012491173320410638,1.4987361015185547e-05,0.08772756004178126,6.717859979996089e-06,4.9164929743890335e-05,0.007495253034592471,0.017264849835613168,0.3229220526547528,0.3271586832493846,LCO,1,23
-562422.3921146069,2.262937025597252,0.05071387526624122,625.9543325449786,-0.05329079110567525,-0.31670920889432486,-0.2924133986010182,0.4055043579445363,1.5174004592002758e-05,6.816156808775394e-05,3.420323745712836e-05,5.5865122258872224e-05,1.7241211128871608e-05,0.08676085160007183,1.925395129452736e-05,4.95735850714456e-05,0.023466212284303293,0.24862685661402212,0.3335187463582078,0.055440998426752,LFP,1,2
-28191.758637060044,2.07941534919416,0.008334324280086776,109.31494448480103,-0.022118163409573732,-0.3478818365904264,-0.7950651347229879,0.2054207346911322,2.490267564546841e-05,4.382601080941334e-05,1.4825935411480124e-05,0.00013890381488110428,1.763858748775918e-05,0.09779647166359144,1.5030808550853654e-05,4.6789579042510916e-05,0.00601889245800903,0.024042017566496036,0.09786989675544666,0.013022950955069442,LFP,1,4
-103460.16578553872,2.082750783625184,0.001259912840104721,3234.8392077474505,-0.01764252158775248,-0.3523574784122476,-0.6877467186739759,0.3220939104863948,1.9517220257073437e-05,4.551698241566953e-05,6.595846962186578e-05,8.455464360131789e-05,1.2590228117484873e-05,0.09451470276022549,1.7623572882600335e-06,4.985613462673503e-05,0.011588649800035381,0.030483770970238685,0.19814670666725318,0.0136228036885323,LCO,1,33
-56590.92894149242,2.165362691595824,0.0017918507767806166,1245.040216772356,-0.020437814340161342,-0.34956218565983876,-0.4348979215950257,0.33985609648224596,2.994315225097242e-05,8.786472182369132e-05,7.427247798701356e-05,8.687120417233884e-05,1.4539539493937724e-05,0.06871672170430755,1.4066086775263624e-05,4.393829611739953e-05,0.009991319797348028,0.018682551595265887,0.40011954562474034,0.07629998118496809,LFP,1,26
-63726.30105531026,2.5716650316302467,0.0003952321375969233,2403.0780627992763,-0.03910428215188322,-0.3308957178481169,-0.4083387930498662,0.21871728204702584,2.287131027505443e-05,0.0001831130839466095,3.2890664658767984e-05,4.641246647151679e-05,1.6154174258915496e-05,0.08422211934542077,1.9797415634951675e-05,2.997410250407483e-05,0.00789995665859028,0.02316568747957149,0.22511727295865294,0.2733782465119094,LFP,1,65
-117925.50053608068,2.363121857882514,0.0005316600093780798,7208.726414740647,-0.027404473993081435,-0.34259552600691867,-0.3880437116792813,0.24689631134729614,1.685863055037964e-05,0.0002289071823448954,9.076099776711579e-05,7.843544758220675e-05,2.697921378720328e-05,0.06130973345067269,1.8942962251837963e-05,3.801176458602861e-05,0.016233481337669806,0.33636482418570374,0.10181992915558939,0.10377153497942565,LCO,1,60
-84584.1369816543,2.306327710046289,0.001783620209840795,750.3904329471893,-0.024318345593396185,-0.3456816544066039,-0.844809228107751,0.2138669065491369,2.9137718833179107e-05,8.729658695613273e-05,1.187139752329448e-05,6.025831793127255e-05,1.4504994451182024e-05,0.05950083832075084,1.4076110492266597e-05,3.4490150170772664e-05,0.009649979389094504,0.030172924427355696,0.01675225085065521,0.03826559661423805,LFP,1,18
-311595.49098216067,2.0456522349007487,0.00038493936872097644,19036.9093770899,-0.01633249081677235,-0.35366750918322776,-0.27506875514220486,0.29276331457488114,2.9570841991826047e-05,5.4608166589806514e-05,2.0182271967500452e-05,0.00013941136587556667,1.7242918236416104e-05,0.06033429012785805,1.1915013575411815e-05,4.644682178612248e-05,0.023825048432809276,0.04078518207227021,0.5169748547277239,0.09717120805780108,LCO,1,87
-232695.733465064,2.4397608068978998,0.045001715111692694,421.9959536614495,-0.045923936984697544,-0.32407606301530256,-0.3638655923582671,0.2708906824898135,2.830880017401538e-05,0.00024491494222473687,2.883342093212359e-05,0.00014525365586994074,2.6800913409004673e-05,0.08865863991457246,1.2874299841198373e-05,3.9967794934074755e-05,0.01839481452138691,0.26617772099414894,0.10331323731120015,0.1966434493363839,LFP,1,2
-60623.49577572924,2.1329783038785526,0.0012559256547343106,1300.6288315863012,-0.021535555905313863,-0.34846444409468624,-0.1726712333076711,0.2224669642746864,2.960216437712052e-05,5.978908771943029e-05,9.268955760461392e-05,7.805893651198298e-05,2.752198902874677e-05,0.09480820378444463,1.8931734883410366e-05,3.5526368023806076e-05,0.009655240073262183,0.1491539926809059,0.5441341632107073,0.06404061080071573,LFP,1,24
-35530.17178770837,2.1490730250998995,0.007576690597951491,105.1927511262276,-0.025539081074496206,-0.3444609189255039,-0.25733428385162005,0.22562284099693522,2.260011601164723e-05,5.55767508424477e-05,1.661250386334222e-05,8.76280317485214e-05,2.756859808090621e-05,0.09877217163842719,6.601777387518434e-07,4.4884538596385054e-05,0.005406986941333023,0.06423224739256311,0.5452039241292963,0.06322954462652049,LFP,1,6
-353774.195316368,2.409794318649974,0.0017718980255427524,5908.646332988681,-0.03285376573658727,-0.33714623426341284,-0.4739056971902965,0.20130392663563348,1.6669880598188176e-05,0.00018555200714061955,8.005296471623154e-05,5.910959617524759e-05,2.9148372767072522e-05,0.0860950406594787,1.9187604538471706e-05,3.537552442141853e-05,0.023168768220064778,0.33860117406668666,0.02567723666925805,0.09181589207375884,LCO,1,17
-57423.263581670166,2.078804886781322,0.0005323701883550416,3164.3114067436686,-0.018699125448218723,-0.3513008745517814,-0.7019275681601251,0.2466614105343966,2.5066761764232585e-05,7.272211120123497e-05,1.001026293178793e-05,0.000138717816640033,2.1786194912055908e-05,0.08169961471664797,1.5757819392642355e-05,4.824368569822822e-05,0.009260184730098774,0.01182425794577226,0.11577763836669543,0.10047053552740717,LCO,1,60
-276535.1908108649,2.3560776129545227,0.002275743644480775,4299.2609033699,-0.030034267698661576,-0.33996573230133853,-0.7294947123551285,0.29416231584251246,2.4506486430601445e-05,0.0002098979714006993,3.588450854599768e-05,0.00012278136240526658,2.6965339264258702e-05,0.08484521444808654,1.4076610146587897e-05,3.460495606804753e-05,0.019315213221806203,0.025807848873658768,0.015392183319104375,0.15930525545210836,LCO,1,17
-108079.63647643826,2.3098369598782074,0.0018042251835608896,1343.1598482212603,-0.02815155964812055,-0.34184844035187956,-0.22423489600860036,0.3610343144968298,2.7769514020579984e-05,0.00013656842906113406,2.0463680144031085e-05,6.511828195133863e-05,1.4408298988284755e-05,0.09476411966883018,1.2601181208135638e-06,4.966936351133257e-05,0.009268282846186447,0.029611914335858334,0.5585567831853997,0.11759640647014168,LFP,1,26
-185559.66515869988,2.2824100178473627,0.009431758032830927,982.0870139987436,-0.03635980973024511,-0.333640190269755,-0.7614094719498868,0.20732815564986506,1.3561230735950421e-05,8.60452474982777e-05,8.035301886260462e-05,5.694405916734946e-05,1.2149943522326077e-05,0.08583971247625352,1.9418129221869966e-05,4.680512623869664e-05,0.018636486556986007,0.13027981331216557,0.025716457364221162,0.012594257373726464,LCO,1,4
-51779.890588002505,2.1085719112875467,0.0014475242018363165,1184.6972238566966,-0.020037377066199902,-0.3499626229338002,-0.6071030683979737,0.2122350255521891,2.1983778074759898e-05,9.136685420882255e-05,6.526826120328236e-05,0.00014859803616432973,1.7144235375079803e-05,0.04330111217939468,1.8827502015838474e-05,4.7407020546774015e-05,0.012424075764176305,0.03685160332113148,0.19507590899458288,0.09096941928631205,LCO,1,23
-105011.18208152305,2.1739211414263413,0.0006868116097302344,4159.738193993092,-0.02023154813036454,-0.34976845186963557,-0.6682102368492314,0.4083750900789338,2.9016618778450003e-05,5.7387238303888495e-05,2.5180136424915696e-05,4.897231552717396e-05,1.4355528220045002e-05,0.09541576038323694,1.1879393558963538e-06,4.967441168321458e-05,0.00926009972711044,0.029916479297824025,0.10677932066795646,0.12509396318498817,LFP,1,74
-33973.47784020794,2.106799424443209,0.006282035827543099,179.6194396927617,-0.02371088376909336,-0.34628911623090675,-0.2828179527438808,0.20299229587832038,2.719007386956204e-05,4.982368587652478e-05,6.531509174007052e-05,8.225084376992561e-05,1.660367870533029e-05,0.04028293665350617,1.3599766848855888e-05,4.7411110566520644e-05,0.009933868858604512,0.04574659400547965,0.49987576573291626,0.10155968751772342,LCO,1,7
-66531.9972636845,2.4681213328885674,0.0011335937300916042,1475.8517055014486,-0.03342177213166719,-0.3365782278683329,-0.571869275461852,0.21554527759078326,2.4414135657371276e-05,0.00022046746733360727,7.290109601607635e-05,7.534581336199931e-05,2.758533650512117e-05,0.07272135752384216,1.5781797333615382e-05,3.5437818180701514e-05,0.00961255521305866,0.03842618378165005,0.23268094024419714,0.08702360051230089,LCO,1,29
-210644.24012829116,2.0491788161140816,0.0018975295924372644,6106.931770209068,-0.017864476936814366,-0.35213552306318574,-0.704708569761482,0.20124643820157245,1.4401867955762711e-05,4.68756908867673e-05,8.695830731847297e-05,0.00014997380928652643,2.9292206664692223e-05,0.09517699015461033,1.865766573087273e-05,4.79828659617456e-05,0.02187131099780374,0.11246086335118098,0.02186264353590714,0.09096792335142995,LCO,1,17
-397942.79681050696,2.3998264166760603,0.000542930632039081,21407.626181480413,-0.03075131397272557,-0.33924868602727454,-0.37013694879753156,0.2398526277937436,1.2814256587535713e-05,0.00024643752804795086,1.3664674767597866e-05,5.797993923154932e-05,1.6097409798264027e-05,0.08672288183662824,1.0040510863229414e-05,3.22223879884356e-05,0.022952942651867137,0.4720622427531263,0.022425393435472146,0.06537541501387002,LCO,1,61
-86745.82593511269,2.302404911310287,0.0011466326285597594,1687.1603470953662,-0.02634698064570884,-0.34365301935429127,-0.46999180626602655,0.40026699457998743,2.9643326947564207e-05,8.693702487196444e-05,1.8077129916342817e-05,4.734677673245505e-05,1.4731945327563362e-05,0.05984338144293758,1.8359121622866148e-05,3.3966481991285046e-05,0.009649583801807162,0.03033698887238919,0.016010225396669492,0.4136609794649148,LCO,1,46
-94885.00528277084,2.1045283197396403,0.0012134209766424835,2543.880632657505,-0.01881719208116328,-0.3511828079188368,-0.32169657684721087,0.25665095768447377,2.49157190272922e-05,8.582872226809016e-05,7.026217120706296e-05,0.00013989327903611448,1.3155554559130291e-05,0.09786566879460347,1.409863107363877e-05,4.823919080554455e-05,0.01179373026857886,0.018342235332309352,0.5548656160207299,0.03509557179974984,LCO,1,27
-114390.46444744426,2.3621640917669398,0.0034933242021669966,1051.0922269590426,-0.028444653392664332,-0.3415553466073358,-0.4153909401046434,0.2568639080532062,2.5154324221845118e-05,0.00024722390936503084,3.296579485003672e-05,0.00012374480556934356,1.2134963412447176e-05,0.08672246085630872,1.4111681110038044e-05,3.211521639357152e-05,0.011633507810530363,0.20421578542665644,0.24269054341413462,0.06770273105456562,LCO,1,12
-90639.42512610182,2.1685702303394523,0.0019380229508217264,1023.0015366814229,-0.019541103861996145,-0.35045889613800396,-0.07494908585184268,0.22208819698110732,2.5006246745853832e-05,5.994029674977438e-05,1.2359696719491319e-05,7.536601012824489e-05,1.9812035475496092e-05,0.08325164193003276,1.8988489570852728e-05,3.5258409413606594e-05,0.009494881127854515,0.19125635448887657,0.11193878414400915,0.5518557755152717,LFP,1,24
-16202.765624934555,2.7609082510620477,0.322181743884316,7.524818329554425,-0.08666979548180498,-0.28333020451819513,-0.4087080567714818,0.5478813647786334,2.8234537688939418e-05,0.0001023639980624378,1.401647925353384e-05,5.1847714079684726e-05,1.2535677884352817e-05,0.049334395780960015,1.545664113031463e-05,4.578838795263336e-05,0.004779186035568286,0.14020171377474605,0.2672849595794575,0.11380526987431466,LCO,1,1
-18006.6844309487,2.338853775072335,0.0011416971170501078,297.1493428192024,-0.0278359401062942,-0.3421640598937059,-0.6013866741533792,0.21967289040868726,2.1748271581622685e-05,0.00015794066013868205,1.64623761981976e-05,7.972996585482911e-05,1.4858435578181407e-05,0.04792791204902301,1.7029708612592275e-05,3.9536860883727155e-05,0.005607960725208949,0.011811863558881317,0.1495749972219564,0.16722646506578312,LCO,1,26
-321123.8762756207,2.5751771364032585,0.00039645979415418923,25467.237698201494,-0.04563618336960573,-0.3243638166303944,-0.6408370533666374,0.2567264870331186,2.9322931956429355e-05,0.000246545587164764,9.690017614630571e-05,5.277008345019751e-05,1.7171461842468104e-05,0.08656605726556406,1.001483639725688e-05,2.6064624000824583e-05,0.021900453247102387,0.2117327955465145,0.011775626350311246,0.06565452473653684,LCO,1,77
-13024.597118923486,2.0147900662164338,0.0037473256789893813,1713.9175750382765,-0.017548177872574122,-0.352451822127426,-0.2396496840319452,2.6810226383401723,2.5420257433711034e-05,4.164906347640972e-05,2.989392656502653e-05,0.0001361372268853647,1.930542421841574e-05,0.07259731532798673,1.449097815126017e-05,3.739410640772831e-05,0.006151303485508882,0.5914267442984089,0.03722939855890696,0.06169417311073895,LCO,1,97
-752423.2499606528,2.3973913395409028,0.0004585953436737433,35900.90532006882,-0.03101042411324384,-0.33898957588675627,-0.32589536651920015,0.3040763588149162,1.3750890645885159e-05,0.000168934101871032,2.118508177415029e-05,5.689524271088821e-05,2.2501735291297772e-05,0.0974842256159043,4.155991178498471e-06,4.647072819383027e-05,0.024656047489594192,0.057532164121736146,0.01256254989651074,0.534009919462553,LFP,1,88
-272325.680480898,2.498806774118285,0.00031375207787309164,23980.71499618484,-0.024784175408342435,-0.34521582459165767,-0.09520452570023741,0.24052019406242817,1.3101567444592296e-05,0.00020019861838084223,2.4756217399807844e-05,5.554257955025116e-05,2.4008457109479806e-05,0.09998869036888283,6.632174448667567e-06,1.7175152360692934e-05,0.019713757323798018,0.5553248495738483,0.12757182998212033,0.151898794743794,LFP,1,97
-79406.82243135525,2.2906022191484268,0.007579536179355578,645.8911785725729,-0.025661133987586737,-0.34433886601241337,-0.5491250492975126,0.5846524878747794,1.222662490114024e-05,0.00019822330083169742,2.6665605178544108e-05,0.00013117597970680118,1.699781363512796e-05,0.09776416175518332,1.946111269924175e-05,4.1466125217056985e-05,0.009205738401790092,0.017792191252609373,0.2959403578627751,0.06714240158710294,LCO,1,10
-199182.05625409834,2.0445690548353856,0.001760471728603614,3983.8549029529013,-0.017517079713516015,-0.3524829202864841,-0.5222272065035956,0.3175704738847094,1.4229688200554936e-05,5.993880884685475e-05,2.9830806757987852e-05,0.00014972649958179253,1.4863652126242902e-05,0.04050830845988804,1.8715274079985022e-05,4.885440579386098e-05,0.023297003101413704,0.20039280061652534,0.172120335927901,0.03525965695197826,LCO,1,24
-42106.91409471431,2.451665554137734,0.0006604519234099405,1996.66415060747,-0.03443106042505262,-0.3355689395749475,-0.5572265155549366,0.4589683147005821,2.404119080865276e-05,0.00018825244760274298,2.3691904652574156e-05,5.658134826235253e-05,2.5607744874631018e-05,0.0404410460405075,1.4685713505088087e-05,3.9707949928686294e-05,0.008819360025445006,0.1742091941487947,0.18325279651527365,0.01531149378099507,LFP,1,87
-28641.55417097259,2.2565752985711267,0.007975222239335715,146.90337436193968,-0.03145343429968994,-0.33854656570031016,-0.6494069650993944,0.24439779480774687,1.5074638591552093e-05,9.132948194525116e-05,9.926858512140124e-05,6.919123744859405e-05,1.3940589080486853e-05,0.06034757004461473,3.951611210487319e-06,4.5040256984945574e-05,0.00784316417640753,0.06345091478013298,0.1539739580944348,0.06316816202603782,LFP,1,5
-231606.68243490462,2.3809537679320867,0.004839593773278776,1440.3858602717435,-0.03215840643434564,-0.33784159356565446,-0.43680639644367236,0.4883827062923005,2.81456897773686e-05,0.00016771155940210485,1.827074129753908e-05,5.724323045606597e-05,2.204711763786447e-05,0.04140075270707147,1.814217661679108e-05,4.4359782298363716e-05,0.019020788202462266,0.23426044005303098,0.22387848330981314,0.035054680193483595,LFP,1,14
-323373.79354173347,2.3782226360054244,0.004985531346592279,4763.4291009084345,-0.03263405507713424,-0.33736594492286587,-0.04168435620892297,0.7347959722947868,1.2222149692542412e-05,0.00018301826770515764,1.8160801855775323e-05,0.0001312687057097732,1.4645753155594443e-05,0.09821732637286153,1.815784445925513e-05,2.226843934741779e-05,0.019011577540830875,0.019345438219810388,0.32752709492844406,0.5414431106428226,LCO,1,21
-72400.20386491528,2.3781921297048276,0.0009331605907258524,1650.4712482716163,-0.024660955074859547,-0.34533904492514056,-0.21365815959014156,0.20482400126033992,1.9180634194225838e-05,0.0002397651895437637,2.9609193185999902e-05,0.00014088819152649064,1.4025045767524321e-05,0.09606497990016549,1.7603079034682015e-05,2.8536323257925452e-05,0.00914643196302788,0.011178770552416584,0.17163228992105986,0.533530779936382,LFP,1,30
-63872.27101379873,2.513614413154551,0.00044230137291697386,3962.4149541180705,-0.0427371314069136,-0.3272628685930865,-0.04520937894050514,0.22989082055264476,2.781200122447897e-05,0.0002046434795466461,2.558102990418757e-05,5.7666349679863095e-05,1.5247761362403246e-05,0.0926437955687712,1.4810979555382753e-05,1.682949391077842e-05,0.010729001697516947,0.55999364693917,0.13163214287717243,0.1931648312431526,LFP,1,61
-62071.60512057253,2.507855628831366,0.0009097694639774249,674.9626852591322,-0.036231639130491544,-0.33376836086950856,-0.06588630443543309,0.20876322244569623,1.918162529732323e-05,0.00013056469937201064,2.9712627552312304e-05,4.975809641765486e-05,1.6525617751519943e-05,0.08270289500922368,1.88621832880786e-06,2.7659887830972478e-05,0.0069329735394860256,0.02322583441816792,0.39790461535069865,0.4429832457957003,LFP,1,28
-110338.60587681746,2.517786179676058,0.003804204228347534,474.1341636952914,-0.03534361284294363,-0.3346563871570565,-0.29887056175839155,0.20602006670312117,2.2470762784701488e-05,7.901605139601256e-05,1.2639728392847896e-05,4.839995521326527e-05,2.6617515231442688e-05,0.08245762906473007,8.980209707883011e-07,2.1349678685043605e-05,0.010260538055030998,0.06768748792914087,0.11652281598288058,0.4469191343295871,LFP,1,9
-41503.76780344101,2.6049271513648686,0.0019020675214495085,624.8315686790855,-0.03808997544046111,-0.331910024559539,-0.29556939094959,0.21328944012543438,1.2132384841235438e-05,0.0002449985691028177,9.622137835405875e-05,5.761311597272901e-05,2.8046921131468073e-05,0.04455505313941877,1.682099777198673e-05,3.931342813123841e-05,0.009330502253157454,0.07735197306629588,0.039387743536430514,0.5176908924476836,LFP,1,23
-133917.79750389984,2.0630564800124804,0.0033352602618650557,2051.677096561529,-0.01387573531147579,-0.3561242646885243,-0.5128110633516685,0.31897435037890803,2.1228461434135697e-05,5.9303566586727945e-05,1.9772700473356744e-05,0.00014971712746721742,1.5201351455249195e-05,0.059117700470636206,1.6032988625696307e-05,3.9163042645045214e-05,0.019886739023895796,0.20109217429931595,0.18417014125657316,0.03192662109244254,LCO,1,12
-100936.39944061487,2.504518558199401,0.0036333813187333927,1181.34183952116,-0.03487456615412521,-0.3351254338458749,-0.1755070132229587,0.8250113914479593,1.3820832586255575e-05,0.0001323987255840018,1.6590247558010206e-05,4.027380503864609e-05,1.611585351030212e-05,0.06685911679143441,1.849467325594732e-05,3.420990947024717e-05,0.010105967033174379,0.0701381830768281,0.3158481005439376,0.36850670315627565,LFP,1,27
-17950.032596458812,2.1821715204742924,0.003009310049284833,247.35758660799357,-0.022140501914315713,-0.3478594980856844,-0.3793656728922733,0.5404331914729987,2.8250148443566032e-05,0.00011755342831300269,1.41796947539379e-05,8.66549984634068e-05,1.3377323109870733e-05,0.049284539378416634,1.228806438080329e-05,4.575804644206579e-05,0.005513826325657988,0.2311098827725244,0.20267230992141547,0.11685213441378683,LCO,1,24
-291907.6598561684,2.0733051730755916,0.001321251516373081,8888.212564644242,-0.018120096241323047,-0.35187990375867706,-0.5017057798881441,0.2473326382406465,2.5988912603733986e-05,6.477302761744553e-05,4.658237562870553e-05,0.0001390976861396648,2.949522534812808e-05,0.09531706741141037,8.658681739871021e-06,4.004272117909243e-05,0.022999648903814243,0.1728021673095922,0.10395362668732248,0.1515384261149412,LCO,1,25
-26284.863176441013,2.28919800626371,0.0023056812329908466,141.58352412042905,-0.018064980578213152,-0.35193501942178695,-0.3501945559852281,0.5097048707560508,1.4872077840615333e-05,8.911635502031502e-05,1.6563209161716657e-05,4.005914257324869e-05,1.7267678144470953e-05,0.045652713192437674,1.9514408682981743e-05,4.019059010773431e-05,0.004165944630152508,0.013740156272877845,0.40070088052510877,0.1653644072167854,LFP,1,27
-475563.06340297114,2.254294642827751,0.0003517302956877362,24527.477849483657,-0.02398830180253375,-0.34601169819746636,-0.15352480996685935,0.23358938887671968,2.2794030454632145e-05,0.0001839259069393056,2.3488221180345062e-05,0.0001195899547671224,1.4119838093182671e-05,0.08217693519887165,1.9422905233269964e-05,4.754654452176123e-05,0.02402616718822769,0.02389787926273312,0.16268266077194315,0.5898946499984644,LCO,1,79
-64703.50726946484,2.4586641303947063,0.0006484084910702813,910.7498896146521,-0.017509396498512242,-0.35249060350148786,-0.4194423537639732,0.20154718472001137,2.613660109143155e-05,0.00013265900366787024,1.9695406125722808e-05,4.0169497652715296e-05,1.3488963720153823e-05,0.09957695646599145,1.7738313991571898e-06,4.0291988599062805e-05,0.00693799834232304,0.0225942711328192,0.021086493087060232,0.4668768820161474,LFP,1,28
-589085.3107536577,2.270277654576388,0.001122241342020361,27311.697826326024,-0.02413178397714999,-0.3458682160228501,-0.14757481180159582,0.6408749525301332,2.457487209391875e-05,0.0001844869338762353,2.5164460083854652e-05,7.095070189237578e-05,1.3545078180637414e-05,0.09841694339574139,1.9096844383025202e-05,4.948070535752809e-05,0.0240388446174246,0.3387322115620452,0.17365314518004663,0.2700398314563124,LFP,1,75
-67190.22146088703,2.5213069339429044,0.0011089555922102255,878.35950773512,-0.03711843850480623,-0.3328815614951939,-0.33861577022722544,0.22374582313275831,2.958849999758797e-05,0.0001752754079265104,1.6246159576480122e-05,4.415259873136541e-05,2.570312548805455e-05,0.06827189194126293,1.2814145631868055e-05,3.66793855370605e-05,0.008410619448926373,0.02335785153738568,0.40015203684814554,0.16787434138724336,LFP,1,28
-14779.539847314863,2.3966670879398135,0.019645341417635548,18.204003634892977,-0.04136336556849063,-0.3286366344315095,-0.3040832651628237,0.3827144073798436,2.4064650476587306e-05,0.00013275021992552698,1.6446480733131625e-05,8.676385498625617e-05,1.2636780136251586e-05,0.053801982655813235,1.9511264780658763e-05,4.287826345795584e-05,0.004103569915064944,0.030342385149966327,0.5445591482426806,0.05101520144452944,LFP,1,3
-104631.37464914938,2.5052082728690683,0.00034185089281071456,4310.226862693257,-0.02896668881993847,-0.34103331118006164,-0.3032418301238913,0.23006197042339477,2.9755153509523936e-05,7.843254579364858e-05,1.2537494383945525e-05,4.802633018532468e-05,1.5210637077865588e-05,0.08234273623827028,1.5073362748288333e-05,2.1415257245526578e-05,0.01025911638114308,0.06204255504487538,0.11624520884784215,0.4484704059833913,LFP,1,82
-43933.147279670804,2.1743779671874717,0.0008529610042056606,1546.730536040303,-0.02255658737323385,-0.34744341262676626,-0.7318759289921727,0.5044305986290825,2.877699398706036e-05,6.116877166711707e-05,1.4711801939169064e-05,4.8867110315945863e-05,1.8393696340384542e-05,0.040257179243958635,4.6479937421376265e-06,4.629629488309214e-05,0.008590382227247981,0.012073930599204781,0.08577411456132669,0.10027602584729586,LFP,1,76
