SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-143164.6882947981,2.476231958280744,0.017988372989132202,8361.209486347752,-0.3618669433177413,-1.1381330566822587,-0.5786707925483074,0.220221436718555,1.8653931911448223e-05,0.00020090059329628114,1.7045378651565733e-05,5.319431580288497e-05,1.3648569252664487e-05,0.09897369196921019,2.476136247899541e-06,4.801302771227273e-05,0.01119401138386865,0.2270198549223911,0.08439093515151498,0.039918417377786564,LFP,4,22
-49133.20323160442,2.120669209107513,0.005824794169141821,8331.215076174181,-0.3033310245416718,-1.1966689754583282,-0.8289089551662712,0.2025726080806003,2.5738898333581398e-05,5.132010260831877e-05,3.0020247664093634e-05,7.381086344588703e-05,2.350876785174951e-05,0.07402035870204499,3.880794214903075e-06,4.711559620439535e-05,0.008576330713502998,0.022400448193200195,0.05689345863187298,0.02179713800865566,LFP,4,52
-25247.72581654368,2.674321835655214,3.381232057909206,403.36884794655793,-0.4236333019149363,-1.0763666980850637,-0.3856470146533688,0.2784036652493844,2.7636401411984477e-05,4.426810298895757e-05,4.737983085800033e-05,6.693865144160932e-05,1.2124948556395775e-05,0.09931730036300342,6.169109767261384e-06,4.710086499582463e-05,0.00882170719077164,0.2077233437559509,0.32452704975545626,0.01210259183522409,LFP,4,2
-16909.013026056782,2.253369306980583,0.009594788211949527,4209.04051559332,-0.29510840201692545,-1.2048915979830745,-0.24922715389531436,0.3701323146983142,2.9087477015048742e-05,6.44321946097447e-05,1.9116000920102856e-05,0.0001335478087221301,2.9615458986038392e-05,0.08623920900754697,5.096932186025345e-07,8.282523925085394e-06,0.0070302568991823435,0.5635445373228933,0.09646085612400569,0.020767452657786678,LFP,4,40
-406749.5818543279,2.450409165891555,0.03189406152963349,18049.46765380271,-0.4846590614550337,-1.0153409385449663,-0.597432922911711,0.28519033344172623,2.3912298332681503e-05,0.00016081478649172454,5.888829435419852e-05,4.9755619098827644e-05,1.946177825825919e-05,0.07874649072466391,1.549357523490733e-05,4.84169172728368e-05,0.02119850875972616,0.22076095618681124,0.07723284721520626,0.03457327368627146,LFP,4,17
-36296.993959350904,2.200233099536853,0.005276692839618727,6722.1286027309725,-0.3457535387986326,-1.1542464612013674,-0.832342207034832,0.20608708181251145,2.5819983799067613e-05,4.900379604261123e-05,3.24354803576331e-05,4.325365671171719e-05,2.629498774605685e-05,0.0526617638284825,3.8882368454378026e-06,4.7108809731521346e-05,0.00851497799411434,0.013807700561477555,0.0580366342566072,0.025813458147083364,LFP,4,63
-43609.50051927705,2.1140480411114284,0.005812035799147206,5988.823675984589,-0.14666601516333344,-1.3533339848366666,-0.6137437472662945,0.20201263176492124,2.4046061541772604e-05,4.884588587557312e-05,3.8448773070517956e-05,7.093842978649854e-05,1.3206574683079094e-05,0.07456984535647947,1.984512205813705e-06,4.8584292978424955e-05,0.008597469953685434,0.24187089885469573,0.012578793075904815,0.06180656080310502,LFP,4,38
-30533.119964163554,2.362883093194709,0.16346410150800525,838.7732549640998,-0.3961922218623215,-1.1038077781376785,-0.6218298846652974,0.201032361925624,2.394033127828666e-05,7.114599214985173e-05,1.7697940498981002e-05,0.00014592744994447533,1.5408883881867815e-05,0.0746760318414798,1.991773197734376e-06,4.794841477401189e-05,0.008650704774883706,0.24175379313224127,0.025667812559424782,0.040748509643036494,LFP,4,5
-6510.467230170143,2.0560164788984614,0.006908196842896487,1405.181393771506,-0.2623745940119626,-1.2376254059880374,-0.1166187043344451,0.47608494816210045,2.9709046285016774e-05,6.000990400811184e-05,3.593576677948011e-05,0.00014827384205843774,1.252233133699163e-05,0.04002435009686789,1.9406976385358473e-05,4.8234733897423586e-05,0.004179183679588777,0.24816208259577355,0.01692212980133466,0.5482970832684467,LFP,4,81
-54703.218287561824,2.078311885045084,0.0042054280213663356,10786.558016388119,-0.20905256645721693,-1.290947433542783,-0.4410138630812878,0.20329501370701428,1.9793797894698383e-05,5.0961861874072195e-05,1.769564567941976e-05,7.369662791122697e-05,2.0593638709703434e-05,0.07463588944102288,1.9953334978606546e-05,4.832139561569693e-05,0.008663964413313614,0.344138756968599,0.10984770649768182,0.034999673452431365,LFP,4,73
-757931.2448478902,2.223614392138597,0.013423276402236907,35213.27308119209,-0.2828716579966475,-1.2171283420033525,-0.3165594768894152,0.22186261971009322,2.6505802290919458e-05,7.092809931777465e-05,1.5025239140359144e-05,4.942852238574359e-05,1.7747129184313787e-05,0.0976744984655725,1.9079425909102276e-05,4.5790447416135045e-05,0.02481706377117091,0.015736870664332547,0.45770563045943813,0.13999802198681416,LFP,4,24
-222767.39571579298,2.112633359935815,0.022775160959555386,17776.50098510578,-0.3644939087823982,-1.1355060912176018,-0.5425759776581808,0.25251561142802653,2.391197176776404e-05,6.174028660660432e-05,3.9925014796989644e-05,0.00010981934441801894,1.8762270415245745e-05,0.07158138839199431,1.4766796637930304e-05,4.9814693384987076e-05,0.02259787141883421,0.2552675018098315,0.09315403646082475,0.03900248407116301,LFP,4,17
-128703.91738349157,2.103290060226178,0.015624751784804417,13947.41740329098,-0.2604616484791684,-1.2395383515208316,-0.49598675705544704,0.2247057822621492,1.391311281943949e-05,4.83470701861614e-05,1.5994354132245995e-05,0.00013051334203919597,1.5351196662167934e-05,0.07024452246604544,1.442415525421151e-06,4.998603150827962e-05,0.020616002352309898,0.31953183874682256,0.01004881326127456,0.1044325909364559,LFP,4,16
-18768.61025028778,3.6439347722113475,5.791249255168122,60.54486290937812,-0.8624479988966929,-0.6375520011033071,-0.24426232651561053,0.42086217878978227,1.857137798197939e-05,6.438637550930058e-05,1.0987439040834926e-05,0.0001492779469391775,1.4088412304838852e-05,0.04286969832865367,1.8081018771342467e-05,4.999810409117235e-05,0.007269931443046008,0.2577820217776185,0.017041887839164452,0.4109137638676066,LFP,4,1
-59479.301128785286,2.384521319561671,0.0021899298267053545,17542.630389894483,-0.3289390382204882,-1.1710609617795118,-0.4372620145762747,0.202450015605026,2.9460388507663583e-05,0.00019050916364868168,1.2671266601258854e-05,0.00010153804835740914,2.3796024313574266e-05,0.06266648592884405,7.598004168282484e-07,3.0149367242855614e-05,0.010142551296019096,0.13692782713682425,0.12586549717536874,0.22994466111153233,LFP,4,97
-32248.319481690844,2.457558286490674,2.1037050222052507,610.7762948774819,-0.42590448827525584,-1.0740955117247442,-0.7525860924370956,0.205330342985342,2.865088185295888e-05,4.9727673217467064e-05,3.9526392902252285e-05,8.355849999408762e-05,2.1665392870795842e-05,0.09160897782595746,3.803139590477684e-06,4.796804631958953e-05,0.007570513042070365,0.07040497125437711,0.0829603487612232,0.024048587547304066,LFP,4,4
-157525.76486073574,2.1016262959525136,0.04398771242594604,7865.19882212754,-0.348745593370273,-1.151254406629727,-0.10373441563032026,0.42216303454023607,2.5662939360292482e-05,6.405444120390774e-05,1.0591165127122988e-05,0.0001054474813762191,1.2431214179808593e-05,0.04270359446905507,1.541505968631809e-05,4.99727089999245e-05,0.02119892229050162,0.2590158363558122,0.015970471829168484,0.5512792761846991,LFP,4,17
-198933.421521085,2.158325706690386,0.014595290467417444,14682.8822354651,-0.3387811208874574,-1.1612188791125426,-0.49843572588413465,0.37073293860689865,2.0744427256490516e-05,5.3798480251758014e-05,4.2051705352315964e-05,5.165171312091954e-05,1.9374476360954254e-05,0.042156680215065995,2.0760649146139446e-06,3.875046772095319e-05,0.022210138453907676,0.03217230722120333,0.38667585749824485,0.012716109396417236,LFP,4,26
-118477.50867363364,2.362420304163649,2.340668793985049,2672.3002756009378,-0.34914700498982576,-1.1508529950101742,-0.6158902059888335,0.3873850536321335,2.8368964767313263e-05,4.219357938855572e-05,1.5141177274638241e-05,0.0001466060363991591,1.5410978798216194e-05,0.08991846363430428,2.2215143854370887e-06,4.8180835478196625e-05,0.02264740071158379,0.2490250323937849,0.026230716313952462,0.03885404530342916,LFP,4,2
-8081.459668832715,2.072091963775994,0.004954162806303501,1772.2806911862426,-0.3184535388053096,-1.1815464611946904,-0.6167162002461273,0.20435738789157695,1.439697086735989e-05,4.559551621196837e-05,4.3109464630919226e-05,0.00010624987835945995,2.4103706932331998e-05,0.044386296907469744,1.549942434324529e-05,3.852194214307133e-05,0.005077890659319383,0.04794866098278981,0.05023495488877481,0.21510018388230817,LFP,4,52
-13346.893870982542,2.4157596914825685,0.00964409614926051,3906.3294151443097,-0.30944959337450406,-1.190550406625496,-0.8640936972124846,0.31401259237476037,2.714806981293475e-05,0.00022889308756756657,6.59489088755369e-05,7.432023826833538e-05,1.2479663127832971e-05,0.06346314442806168,2.562667272209415e-06,4.905605401245e-05,0.0046105429501642585,0.04408324507442478,0.011244511622508207,0.010578546090582445,LCO,4,85
-55859.1071083406,2.30636395996975,0.0045226485496037,12948.933038710355,-0.32976622177466197,-1.170233778225338,-0.330440040584002,0.24898429178379328,2.5123068633450834e-05,0.00022774877489958553,4.757469445040875e-05,0.00013055444602419353,1.2074809077444927e-05,0.09970671516602149,1.365708632398852e-06,4.7080301621718605e-05,0.008960567707442727,0.20879321252816174,0.3387859236987497,0.051980823189086575,LFP,4,57
-186331.38136701708,2.120416891568007,0.033868515830085835,15717.060932405122,-0.21817085035286254,-1.2818291496471375,-0.647347125648783,0.21202007961139074,1.3808133602944785e-05,6.179814429981737e-05,4.027653548733329e-05,0.00013838253930105752,1.4743294685551844e-05,0.0696061255905243,1.915842232628614e-05,4.981361226150098e-05,0.02056526011442403,0.22555206658131385,0.0462518052546141,0.010849002515289002,LFP,4,17
-39275.42563727782,2.3354613775787416,0.003639172705384307,7819.238344532008,-0.3233533116628653,-1.1766466883371347,-0.3174795499806341,0.24487320959595563,1.4057796360200836e-05,0.0001779840569744843,1.708857078393625e-05,9.361366144379761e-05,1.2262022538906084e-05,0.09268597690199076,5.550580787574984e-06,3.642128913759578e-05,0.006305746294236006,0.09709420080285605,0.3509739142111594,0.16445233500535045,LFP,4,75
-518489.8119708158,2.555479818890871,0.0069151472407444495,74797.57286253262,-0.37116766205584817,-1.1288323379441518,-0.8019772795423268,0.20517586465462423,1.705051601743001e-05,0.00023139028648554147,5.9836210994653506e-05,5.2025909574660644e-05,2.171412740456263e-05,0.08045843075447341,1.8402979359520074e-05,4.878753699955069e-05,0.02491275075615678,0.03695644860819676,0.05452618864732989,0.03654008320214665,LFP,4,45
-12411.20159254791,2.076052147060521,0.007428496481597193,2244.170979265093,-0.3337953799598754,-1.1662046200401246,-0.5964423544147014,0.27235925800068583,2.9939389671094013e-05,6.141831191466735e-05,3.878739991817624e-05,0.00011805154090775293,1.6453453037817703e-05,0.06762271646597615,2.3313340636340995e-06,4.7995428914751986e-05,0.0055020544932882325,0.2544490343442429,0.0172326777641871,0.061875933476868705,LFP,4,38
-757931.2448478902,2.2993889721628156,0.01370490651060221,34762.76817274726,-0.3933052762552389,-1.106694723744761,-0.1425764888835961,0.22201849921729208,1.9756725699471058e-05,7.252114975657511e-05,1.5012477442317076e-05,4.3105443619164544e-05,1.567128062481025e-05,0.09883301066581289,1.9497764607167436e-05,4.8929964670416436e-05,0.024923436798824198,0.012179790827669781,0.4493465535062462,0.325897166782488,LFP,4,24
-315569.0377213553,2.100995595994106,0.0024457676524789742,122337.3815295549,-0.2777533246811945,-1.2222466753188055,-0.10065939167234506,0.20375538317426292,2.138925110352872e-05,4.8854409577674e-05,9.368405762953574e-05,7.9671313844287e-05,1.5371853291890914e-05,0.09748082464745571,1.7323337997844618e-05,4.182268909957567e-05,0.02245554132303528,0.2541127809662023,0.5122855426739478,0.06294228468750485,LCO,4,99
-11745.804603673827,2.1728508483565765,0.003132118360779149,2182.1387219762773,-0.33784991184078805,-1.162150088159212,-0.2581025142515784,0.29055877832228016,2.9931215879558203e-05,4.1666834336689185e-05,1.0690740620388093e-05,5.645780047556713e-05,2.4380154536607185e-05,0.040811811092802575,1.5943580718282204e-05,3.6611220120404874e-05,0.005287322210320697,0.039943070290355,0.5381686057176152,0.09378580974045152,LFP,4,87
-7691.770438817055,2.1439323691069725,0.01062662454250958,606.5510723651213,-0.2569584837720136,-1.2430415162279864,-0.4547431394360444,0.29841156722738454,2.8480966020073367e-05,5.524016680378674e-05,3.4176772271304895e-05,5.530216309751616e-05,1.4981234529873908e-05,0.05000396805678592,3.3342522311956778e-06,4.3713337777563996e-05,0.004008044763588577,0.058031711794927374,0.33397948867198024,0.08324566009704802,LFP,4,29
-48787.20709523434,2.2129706451117794,0.00483881827269326,15678.808673861131,-0.3120861444882337,-1.1879138555117663,-0.4405956660428393,0.3730042957991946,1.9644304683543993e-05,8.264382910894673e-05,7.630950382369243e-05,7.584393103097302e-05,1.7323537219218936e-05,0.05666361455213765,2.5595098137235658e-06,4.855575641889426e-05,0.011064036286976487,0.09314496910173586,0.13573149646234114,0.2605278683930838,LCO,4,79
-20097.387675893842,2.5383258341926087,0.0024654388152862204,2506.093897449805,-0.2866298522093924,-1.2133701477906076,-0.6383214210165804,0.2191010394770747,2.1270350715154283e-05,0.00021668521777155593,3.0423359912347053e-05,5.4595534502421546e-05,2.8131305707067237e-05,0.05852010042541318,2.7907083656312674e-06,4.933407152598122e-05,0.004017926979797019,0.06934548340921251,0.138850075703609,0.08348301987059817,LFP,4,87
-9286.823367989211,2.185015219799777,0.00331481143397305,2522.5329981960363,-0.31270001717083495,-1.187299982829165,-0.18467455985477688,0.31910029682273516,1.9079348540867224e-05,4.225664178363066e-05,3.721540925424062e-05,6.557552174161987e-05,1.753458416423951e-05,0.047367022939386036,3.126910067042913e-07,4.9928574543832974e-05,0.005134765745235641,0.15873212814793408,0.07605273828990866,0.5105405737073804,LCO,4,82
-34729.58839737759,2.1789066082638855,0.0023708842964718117,9235.476073535188,-0.29975461312961293,-1.200245386870387,-0.30463503060930275,0.20973153278534834,1.8167377517344985e-05,6.985045702999022e-05,2.4162298857015788e-05,7.624872278811253e-05,1.9245144329726267e-05,0.055596028722920854,1.451365630441142e-05,4.657907800458714e-05,0.008547603893063551,0.1237601972054638,0.08111882753677616,0.42048594464845734,LFP,4,87
-90013.10297225413,2.214552372995045,0.011919775360351523,6377.701374236971,-0.26490630804148907,-1.235093691958511,-0.6766201772771991,0.33355544308085344,2.2860148474203518e-05,5.5258343545290474e-05,3.420769338748605e-05,5.195657349507897e-05,1.9124147636581446e-05,0.04238031224053236,1.2848085158230707e-05,4.988169408172722e-05,0.013533773525337254,0.05842152098680402,0.11422377291607595,0.0807345288199209,LFP,4,29
-26324.871835487203,2.202110442960585,0.004252857923447792,3051.517387118773,-0.36588595074364605,-1.134114049256354,-0.38216134933564483,0.309363802995268,2.737552180179575e-05,4.863255773494652e-05,1.0093470936337124e-05,4.2548549812567544e-05,2.1844525486839643e-05,0.05931515935648435,1.1550023590688142e-05,4.319762788246709e-05,0.005675884083964966,0.015387116908019284,0.4438878414693528,0.08856369228698317,LCO,4,69
-199446.26207811252,2.1782669310175864,0.00616827839408503,35372.45372633158,-0.36286577793651453,-1.1371342220634855,-0.1639392636144006,0.22496566988295152,1.4823637929915846e-05,4.485746446729287e-05,1.5153161956675212e-05,0.00014020487709376673,1.2147925151309821e-05,0.047947796658754704,1.247752591456939e-06,1.4377610899126653e-05,0.02455307758994727,0.30712304676816227,0.416050849286566,0.0428868403308712,LCO,4,47
-63138.64544480995,2.0883933724688735,0.004792042871030013,19407.88374657786,-0.29314459832530204,-1.206855401674698,-0.5863718616259832,0.3332193514413541,2.245335785377896e-05,6.300297088217651e-05,1.6425669174043e-05,0.00014552940486193787,2.9705820092573458e-05,0.0845761197740034,1.5268214073256128e-06,3.8251406181598755e-05,0.008992618570313804,0.02928743382414521,0.29410108257932643,0.020239621970545168,LFP,4,99
-326884.36862522864,2.1890027411451625,0.04303317717194637,6720.539311017061,-0.2845932665076951,-1.2154067334923049,-0.4510677319452068,0.2283647935026908,1.9702621339881593e-05,7.271633163049908e-05,1.0149347555872385e-05,9.494741170190766e-05,1.6871013097367766e-05,0.09971967263912006,1.806403547903727e-06,4.874761898480325e-05,0.018567414499411072,0.1369607722542181,0.1215462953799207,0.2204252004206545,LCO,4,7
-215045.43185623788,2.6366434596413204,0.1826136680215763,4416.819132496055,-0.5785873889240403,-0.9214126110759597,-0.4222489384292393,0.2062519394450979,1.7610101817346105e-05,0.00020806596418255423,3.611449600618974e-05,0.00011378179450562608,2.491551622113974e-05,0.09997404393219793,9.436574532800491e-06,2.7239027614557615e-05,0.01949520050914811,0.027146616396632264,0.4210213815596867,0.05958306361444182,LCO,4,4
-31131.475524594414,2.052230675433587,0.00645421624635975,4195.571544669164,-0.17674172218343998,-1.32325827781656,-0.24177258303513316,0.23641318953128268,1.3690231071320016e-05,4.4010253641814705e-05,2.200546569704573e-05,0.00013660289750153047,1.7192919541834838e-05,0.09851375298719761,4.266718508802358e-06,4.992012576850822e-05,0.005219013296196659,0.08820296017731935,0.5888980261607138,0.01112643062683368,LCO,4,59
-449519.7827287185,2.611534600463538,0.011375850725054693,38111.61883236419,-0.45314834433330375,-1.0468516556666962,-0.4315849766328544,0.21847888268516807,2.3585860826714563e-05,0.00024959348103304705,2.1608605560748336e-05,4.282790235815404e-05,2.725213055083726e-05,0.09203162615861864,9.926308323581735e-07,4.597140474089539e-05,0.020771890758706366,0.013294140115660446,0.040282600346286765,0.44483828290519845,LFP,4,34
-611788.8767914295,2.1629131299270594,0.042206340344641026,12230.49346028053,-0.41024688077164306,-1.089753119228357,-0.854149775816325,0.3530531155725417,2.604135506924169e-05,4.0858557659941256e-05,1.638781180392205e-05,4.089547967904913e-05,1.7038176254934505e-05,0.09545077011201099,1.6471420240630013e-05,4.627115689231712e-05,0.02410670786366471,0.011432310444758781,0.01986015853148802,0.04455775520742822,LFP,4,8
-18074.68490507993,2.112754474617058,0.0040178096428843246,5361.948739008378,-0.2534366992211403,-1.2465633007788597,-0.2922772991768756,0.20345650646478602,2.6306693878074758e-05,4.9362775882854946e-05,7.390352183840688e-05,9.273756526660516e-05,2.304649296912888e-05,0.04517826587996917,2.866141771127947e-06,4.0052657921113825e-05,0.00803070796939402,0.03289567379357902,0.5740596516276876,0.030767375401857856,LFP,4,71
-28615.6012498733,2.319567118019683,0.002458315554263161,8290.80711835836,-0.29985497449229115,-1.2001450255077089,-0.4869042424024119,0.2017920633300932,2.1094853826233537e-05,0.0002195850475581936,2.855710783962247e-05,0.0001358079860840626,1.6024548794722774e-05,0.04597100070055903,9.61744016637212e-06,4.8962626760340774e-05,0.008214049223974205,0.04088404739096324,0.3374411068719343,0.06477060333469059,LFP,4,89
-583956.3234356466,2.4880297516120367,0.003178891809926143,105145.14333005411,-0.37348351261420376,-1.1265164873857962,-0.202877805362365,0.22374878903331027,2.3787338386147744e-05,0.00017109524741837454,1.866000454043494e-05,4.274880675453643e-05,2.9663188889322353e-05,0.09072376747593755,5.335385857736298e-06,4.6132278379135266e-05,0.024607094013349092,0.030926804035863977,0.1734391856865352,0.5227562049152359,LFP,4,77
-157894.8648433466,2.0872455934324936,0.016609404500778448,14985.761772494214,-0.37802109028055497,-1.121978909719445,-0.4383855823615469,0.3753888396674877,1.96014581609498e-05,5.4151385008539126e-05,3.4720237176772084e-05,0.0001384756163527998,1.6527285727034493e-05,0.052159002238995555,1.17461146129347e-06,4.8703597660760384e-05,0.019675854483528175,0.04035904258356328,0.11469465878225173,0.33656071627263817,LCO,4,26
-67845.78799839187,2.8902459489498664,0.3598452314734154,1497.9887489159507,-0.710651514134133,-0.789348485865867,-0.7313634869772692,0.2193566120338756,1.735197380121047e-05,0.0002016520617403218,9.647867883864704e-05,5.9935461717591604e-05,2.8155082623914984e-05,0.09055706016603274,4.289950049447681e-06,4.8582090897586594e-05,0.011293433306328772,0.07029059782343758,0.018572609925699073,0.1097733052735942,LCO,4,4
-23374.991649186246,2.0517150881311665,0.0036801749916943556,5711.057407185693,-0.28979874921130566,-1.2102012507886943,-0.38347197000222255,0.20608206286015285,2.689637865221911e-05,4.300440899454614e-05,3.92661212605106e-05,0.00014843779807861753,2.991067938316811e-05,0.09614104474990778,5.388352058704126e-06,4.581979546592588e-05,0.005642435070111756,0.06213001935728211,0.021083178747594192,0.46331483189290124,LFP,4,70
-32651.150832130697,2.576910979459372,0.0025042894780033897,5316.255679285904,-0.36842379876143205,-1.131576201238568,-0.27857646067913444,0.25042621085551403,1.6359577869814954e-05,0.0002298691226924311,2.023345442564984e-05,4.225831757737385e-05,2.553351052864637e-05,0.0906857812062313,1.3703042978039123e-06,4.8336533960958164e-05,0.0048839027228506585,0.07201225894239485,0.5558708625060275,0.02354041787244332,LFP,4,91
-361937.0634856435,2.221654381931284,0.0033307435755560305,47222.96230036272,-0.30325142373588676,-1.1967485762641132,-0.17880103827210758,0.20290839787874793,2.631702639462112e-05,6.337549947196504e-05,2.771577341442465e-05,6.029120872694166e-05,2.9711744738857745e-05,0.08776231884343685,5.449205187779608e-06,4.8874249245740786e-05,0.01815041659395581,0.03375879616060878,0.16942238723166292,0.5480177783356208,LFP,4,71
-267266.7207915631,2.1291877561764205,0.014971696393636286,14537.021180193247,-0.30439737308996584,-1.1956026269100342,-0.2061641474533823,0.27376619408324254,1.628488485785392e-05,4.53852200275955e-05,1.446083199555983e-05,4.377534115814002e-05,2.846351153465333e-05,0.04256365288196118,9.915758606197986e-06,4.516179898870951e-05,0.02488289556759929,0.1737881079409239,0.44470413370106004,0.10534361090463379,LCO,4,24
-237118.32354471454,2.563991083047458,0.0025224297472592533,40382.539490402116,-0.35495588867381045,-1.1450441113261896,-0.4815994999928076,0.21892054093174548,1.2959728071082324e-05,0.00022104614563695776,2.960164296182919e-05,4.305279195395428e-05,2.858422276066711e-05,0.043234711979713875,9.815784562416964e-07,4.942953810922549e-05,0.0200804098135267,0.06980123177035379,0.13873114332066858,0.2398681249161701,LFP,4,79
