SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-19355.850566362744,2.424076834265794,0.006826630488794241,25466.920054365724,-0.5153205676483452,-4.284679432351666,-0.31596002572088144,0.20634020207135562,2.860851719575602e-05,0.000180859092823278,4.796904006954684e-05,0.00014892918207744346,2.339165841589289e-05,0.09224735789532304,6.608691141869903e-06,3.040103664617008e-06,0.005816438835829377,0.07395713563724893,0.41792971240382853,0.12215312623804117,LCO,13,91
-23784.370882748924,2.1572999672590334,0.009125975439118575,24885.74177162168,-0.4055389261594371,-4.394461073840574,-0.6324832893820027,0.20411550774116335,2.31282436503873e-05,9.18595543927308e-05,4.3210552832787396e-05,0.0001467546952730997,1.2470481002200937e-05,0.06766310037291212,1.57280544591379e-05,4.881922240494237e-05,0.0066227795921252035,0.06428960599459338,0.15135506964900294,0.08187203497440106,LCO,13,83
-242541.45427603964,2.513725952946316,0.008886041424768152,242363.4106841448,-0.3894189185507031,-4.410581081449308,-0.10700817635996018,0.20559244637434526,2.7624338308353355e-05,0.0001142092412430986,5.347427752660391e-05,0.00012717176037196413,2.8465039610407727e-05,0.09425128986166213,7.808477173412051e-06,5.488067488156869e-06,0.019806587451156855,0.19993486577840883,0.09470038093624078,0.5283565769253903,LCO,13,81
-57945.631117542216,2.466284883061266,0.09563208656952854,7179.530279394137,-1.5877693236735126,-3.2122306763264987,-0.7010015360069146,0.2275502313520923,2.795292322145406e-05,0.00011110877581700076,1.0090520193366015e-05,7.250007808151326e-05,1.3084824551361524e-05,0.04509937107321836,1.1159725422392975e-06,6.229426830135249e-06,0.011210392247490989,0.053615338671130705,0.08170521937877046,0.09367790594318423,LCO,13,13
-4985.59950721817,2.4709392446203404,-0.00032562120714704697,3877.850492192771,-0.34474328759716144,-4.45525671240285,-0.6300046310670414,0.2285459289593454,2.7108501502582164e-05,5.7975565660799796e-05,3.188167629959267e-05,7.726339782730548e-05,1.4973137670511886e-05,0.04049383920348842,1.4438947519010765e-05,7.580454578367087e-07,0.004007774985842846,0.1214459516603295,0.04846251907417441,0.1300868981984547,LCO,13,64
-105347.83965741908,2.557410808228581,0.010095975524448764,92056.30413795875,-4.284045290610948,-0.5159547093890637,-0.23997649952325817,0.22963033267305283,2.680351769333702e-05,0.00013632508615416455,3.7036196320969134e-05,0.00014763537514831212,2.8472591086571295e-05,0.05234222966155379,3.536998707906526e-07,1.163143354719096e-05,0.01612506168856409,0.16151650359287262,0.05165031035616546,0.4768566865277038,LCO,12,85
-113890.16506900887,2.6860849145136263,1.3715660811191852,22091.0914106367,-1.4547302847678267,-3.3452697152321846,-0.39370403861716685,0.48295961168982204,1.2403047713182094e-05,0.00016665194955922414,1.5604555711259593e-05,0.00014920142243428914,2.892601661128736e-05,0.09871591213970099,1.883762713753211e-05,6.8018802608657016e-06,0.011874332138089323,0.04412097541515533,0.43586940675454994,0.056305579213128,LCO,13,17
-143927.4405834644,2.5639133509277086,0.00912794403224037,131208.37415407103,-0.5659039381453894,-4.234096061854622,-0.4212608417650282,0.2601939024207912,2.700096856956974e-05,0.0001342801088457861,1.5416182498938182e-05,0.0001373743180758768,2.749143269540369e-05,0.057495457442007486,2.2950774258916165e-06,8.659400008111354e-06,0.015894146176507553,0.032176821944418364,0.052328726822435036,0.4242336094681185,LFP,13,100
-282055.37438774685,2.140532823857119,0.04028979633713561,198098.2263093908,-0.7072984210738724,-4.092701578926139,-0.5441286141250123,0.27743969349367126,1.4292337028749042e-05,5.443528870515569e-05,1.91154440047847e-05,0.00010699609808669063,1.4144907932259176e-05,0.09533989130481646,1.6141122511361462e-06,4.0936501225465554e-05,0.024183636919751266,0.05490851090730434,0.2182359546996128,0.11272692026807053,LFP,13,37
-496088.0566124014,2.3739717829216334,0.012805829726496621,264438.93338805286,-4.301158139669127,-0.4988418603308844,-0.21084319458444645,0.2900158312292277,2.645181529378973e-05,0.00011481645473421391,1.5223540720796897e-05,4.0708482974747846e-05,2.7721958134768317e-05,0.09458889115990059,4.826035703875187e-06,3.54925145028586e-05,0.02144805895047837,0.030911758889495645,0.12910938191605156,0.5591356646100064,LCO,12,85
-19462.77507401052,2.1382111376765778,0.008685333858759098,21767.556210046234,-0.5633454098500579,-4.2366545901499535,-0.1787981383481635,0.2035518737323178,2.542122492287072e-05,7.959397033490332e-05,3.423578830070444e-05,0.00012917810305780594,1.4071658364439049e-05,0.05160945431838522,3.1743490220125856e-06,4.0003593221907906e-05,0.007154644293712931,0.18223993313810313,0.09387422556690327,0.4750877029468302,LCO,13,98
-299378.4044830174,2.1342592169496393,0.004743439079318111,331910.56008964847,-0.559210033351917,-4.240789966648094,-0.32854651586117856,0.20705791166008938,2.8940970081699002e-05,4.539612804825846e-05,2.0802922767981016e-05,4.567684610879024e-05,2.281067717539051e-05,0.08926916812515641,1.8659744411006096e-05,4.051930073815507e-05,0.02253808088525732,0.02668241086331609,0.5495665766813439,0.025204496594161456,LFP,13,98
-67128.31355978918,2.5429205559195363,0.010678634464206813,46132.85704034651,-0.3763535168206431,-4.423646483179368,-0.2152817326561317,0.23877294436949034,2.8509966358487918e-05,0.00013634294277525534,1.0440218854380136e-05,0.00014832792187243924,2.8301769330104975e-05,0.041441299849062134,3.535290642229867e-07,1.4102585955878626e-05,0.012917206622205586,0.1620850361792608,0.05148375678819517,0.5011494743764123,LCO,13,79
-533685.1155031209,2.263347767263492,0.018482144253258025,314835.26514729526,-0.45444368267546054,-4.345556317324551,-0.5281030032417569,0.20367332390603793,1.4849537091516181e-05,0.0001558920104963166,1.941856230074903e-05,0.00011291096687948242,1.2033898721606314e-05,0.09883414337406535,2.081337459093796e-06,4.585534845180913e-05,0.02435415880470123,0.044169261872183445,0.22040447886862843,0.1373232560174313,LFP,13,54
-304280.99588509067,2.5215017213364503,0.036107480403176406,141671.10621449925,-4.432811213161173,-0.36718878683883815,-0.3693434895549018,0.2182987648062485,2.6856876716232115e-05,0.0001142939640145213,2.103063844725027e-05,0.00012322755229776875,2.8019453947867506e-05,0.09524636067136281,2.842091653405796e-06,4.781818789319556e-06,0.021179185976376462,0.026583974549474088,0.07177020260088462,0.46230233329473946,LCO,12,41
-128541.78428558202,2.157589061644524,0.012261874992097166,110357.58576095905,-0.5370780438220422,-4.262921956177969,-0.3583006568665307,0.27593420917688083,2.4695819412034075e-05,8.830449225734474e-05,1.373263724278594e-05,0.00014700093618997021,1.2119353309294619e-05,0.09195268127844539,1.737046159332057e-05,4.6488060643721516e-05,0.012084125758832652,0.04883337036545495,0.4663005427212834,0.05656543004673095,LFP,13,92
-393907.094589959,2.216333036312293,0.012604087730442354,261020.9975760146,-0.3695501958462586,-4.430449804153753,-0.2728833474008805,0.23231518705635607,2.3897607053845778e-05,0.00011774455193554862,2.7687731713658923e-05,0.00013360034561821568,1.3419942742390248e-05,0.0755755528275608,1.6535717744081166e-05,4.8676415728112335e-05,0.024660200910853247,0.018790563251475413,0.5889220684343465,0.04940402091329765,LFP,13,65
-89083.12982614432,2.0664234914859216,0.045714732318386145,21453.000483615186,-0.8360195039828682,-3.963980496017143,-0.23240036351457072,0.2539726094227067,2.2249824691208244e-05,4.5135583736485846e-05,1.360779328465257e-05,0.0001176409511646703,1.2742458120946888e-05,0.06428183536583795,1.5643655121865758e-05,4.898959926450964e-05,0.011947708284404668,0.023941241892044104,0.1536843343282035,0.5199740602651817,LFP,13,28
-152957.5129109582,2.4257554629484623,0.008070983966436242,205719.39660643766,-0.5791685986761266,-4.220831401323885,-0.21211933784547965,0.26064836290083515,2.730917713937727e-05,0.00022783637218818138,1.970355168604029e-05,0.00014586422863789434,2.9325399039466605e-05,0.0919731356446728,1.6989834430883721e-06,2.8759942113889384e-06,0.016151062339445535,0.09395039978070105,0.58152903076069,0.042401231613129406,LCO,13,100
-134400.08747632473,2.286720948014366,0.04367230773881309,40615.01117666874,-4.51015267716636,-0.28984732283365133,-0.4085831339821181,0.20227509954848533,2.8628490390868027e-05,0.00013748532529037964,1.3440471075132526e-05,0.00011448377655590672,2.8100824113253343e-05,0.09871736983373407,7.683279214950305e-07,3.8392074375440086e-05,0.012023610103693646,0.02345431755139049,0.4244769113119252,0.07348563715456624,LCO,12,35
-20014.241615202187,2.0678833653814097,0.008481793035584741,22954.064918550284,-0.5535567553855785,-4.246443244614433,-0.23412755548901631,0.20486146948204262,2.536083674807172e-05,4.4918359442465015e-05,2.5294882186714815e-05,0.000126174898268248,1.9604150391143028e-05,0.05706808720525221,3.1759015945889954e-06,3.834579480202728e-05,0.0070654262642124,0.1826179708220566,0.031792850689778517,0.4814616229991486,LFP,13,98
-631376.8340934151,2.2801371844880394,0.009056443489492997,361359.660129139,-0.38667139727819233,-4.413328602721819,-0.22518749869798826,0.20488857553471768,2.7624953348406036e-05,0.00011716354517083955,2.743871399451765e-05,5.7536376929089055e-05,2.7755818425052106e-05,0.09521051244786306,2.3544275929707713e-06,4.965221294975069e-05,0.02426891171070565,0.05976373135690581,0.103848929625039,0.541199840320067,LFP,13,81
-34821.06091563399,2.1204047552569643,0.012495501163284264,29928.010778039763,-0.5849420469520012,-4.21505795304801,-0.14525809528201628,0.3081509965701617,2.5375884896374515e-05,7.882445710788823e-05,2.743187873459689e-05,0.00013047449483510117,1.6404403844549674e-05,0.04822800198987707,3.204730976342816e-06,3.831304202510747e-05,0.00875757609304606,0.23770339024054865,0.096380336645601,0.4506581778318341,LCO,13,98
-24093.62110069222,2.288204060253508,0.008848551681940509,22937.64908909364,-0.39144823339108115,-4.40855176660893,-0.7048988220234403,0.20411914241182724,2.6237928603708295e-05,0.0001540968641889217,5.371622422336511e-05,0.00011115218015546366,1.2760666473538551e-05,0.062092630333166615,1.4300519553131428e-06,4.961185532426597e-05,0.006597998968577009,0.01950112852461879,0.15194658227546107,0.05365346717647984,LFP,13,82
-280831.225513743,2.460799614840044,0.007163372240575894,361823.87556479574,-0.4009135045152874,-4.399086495484724,-0.23301125339006357,0.25449677915294994,2.7602190331194698e-05,0.00010967630025431207,2.779183694367683e-05,5.655355395650247e-05,2.8549038182299625e-05,0.09532355833959577,2.8926465792311516e-06,3.6182616407118028e-06,0.02432069501731218,0.16338197212757147,0.05126953635193192,0.4823372381304331,LFP,13,81
