SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-39695.4466891797,2.444383516131614,0.015456844863983136,2489.4966233006203,-0.32890091200233584,-1.1710990879976642,-0.7991487890317499,0.27482484551555997,2.8203669202425063e-05,0.00021406378471401806,1.1936087247526604e-05,9.163986119344954e-05,2.732869671408538e-05,0.0412225873539983,9.873975713213543e-06,4.133492518208071e-05,0.009078943165359454,0.011331217727715014,0.06729007554908378,0.0522299176914513,LCO,4,23
-7745.518441784363,2.1104369150872326,0.004448327734920871,2521.9529205773697,-0.3080770807419668,-1.1919229192580332,-0.667888334463609,0.3926070089889602,2.4464892001852493e-05,8.715413505326355e-05,4.238532707895302e-05,0.00014306308654115355,1.2161679456674652e-05,0.04846644738199913,1.1692068292746647e-05,3.893885326610029e-05,0.004398371831461879,0.014101261591418474,0.023250971761767488,0.22475943218320513,LCO,4,86
-21850.25524942856,2.130594008859779,0.025497091951517798,783.193152341735,-0.3374186453598558,-1.1625813546401442,-0.5337722626503018,0.2205832836944361,1.3997895739633015e-05,6.743922414377226e-05,2.5133853206567648e-05,0.00014599619780163828,1.722064092176677e-05,0.09411159018239684,1.6375059823366897e-05,3.203512591743897e-05,0.004156179889285866,0.013599338365410388,0.16245671326749495,0.220171685716793,LCO,4,16
-592174.6417667025,2.2208946410534303,0.0062433906679734905,59708.386234830796,-0.31901278433264224,-1.1809872156673578,-0.12275008619017858,0.41690408882136676,2.9034292922635414e-05,6.402943163628373e-05,2.7925118423111867e-05,4.59565155891379e-05,1.221740665247311e-05,0.07220965172704341,1.5087029827795673e-05,3.266801252562853e-05,0.022967887313663303,0.11379247204087754,0.42280393618619494,0.270653505582749,LCO,4,68
-55655.07310445812,2.30756217979168,0.009259647182086444,6704.258438858909,-0.29905748373838037,-1.2009425162616196,-0.3600448156865065,0.43249197763104996,2.8037550129196252e-05,8.301348998015499e-05,1.2896444724269217e-05,5.2183683938810004e-05,2.8949116406979694e-05,0.07701720174776637,1.8213051463720418e-05,2.7158674209625215e-05,0.008453429253277238,0.26838448515545466,0.03222070220201245,0.26934999695602646,LCO,4,49
-498302.6631185993,2.139270944833005,0.0069638043362326586,44907.72966985442,-0.3405579443693174,-1.1594420556306826,-0.11635603428018049,0.2874266373787978,2.890127431468896e-05,4.3473576364101704e-05,2.857311847834721e-05,4.497606427266956e-05,2.882676115011359e-05,0.0952508459233654,1.5930578986695642e-05,4.753312009742011e-05,0.022641509800374,0.22134889289175957,0.3926676644265442,0.19962740840151572,LCO,4,43
-47985.72662638662,2.394320081652094,0.03295580590659471,2093.007607277004,-0.293235566199078,-1.206764433800922,-0.1307511381896248,0.4994791062158378,1.5358122758678444e-05,0.00011759943424837363,1.5164627401382375e-05,4.7219201060749264e-05,2.0841574867649657e-05,0.09610368897338993,1.5143038576462173e-05,4.178813572029615e-05,0.006798311928215943,0.06443451869781697,0.1502775698157588,0.5845367732967995,LCO,4,19
-13807.010599882891,2.3377635037618893,0.002500321375481693,2497.614157801187,-0.36571976225886615,-1.1342802377411338,-0.029098404791244925,0.30722980799398314,2.459581533668238e-05,0.00022922099725298823,1.9428088944505804e-05,0.00012705479514863723,2.7440624492118202e-05,0.05864000990266151,1.7120276721777642e-05,4.174464704333992e-05,0.0041911190534036176,0.013194716392954062,0.29147613872690903,0.596230740088892,LCO,4,99
-33865.890825354596,2.2829360184929386,0.0047080122163320045,4966.1709249761225,-0.30478235255275443,-1.1952176474472456,-0.20568322449615972,0.3024703792579355,2.6441604091109637e-05,8.272035566275449e-05,1.3780111747532552e-05,4.336089107285007e-05,2.5035410838873833e-05,0.04820678822840074,3.71052380753975e-06,4.825648342185491e-05,0.008086209691873429,0.2190674525624136,0.3962313871160633,0.1090179358253635,LCO,4,67
-146323.52436967174,2.1125925928567892,0.00251332259572487,47207.44694513753,-0.26910268098751544,-1.2308973190124846,-0.43445269118179974,0.26311724723927055,2.733253052743817e-05,8.719271820602898e-05,4.3034440570833045e-05,0.0001431805161697384,1.2087156418563743e-05,0.04636105551128048,3.3740557169425256e-06,3.8999397847145335e-05,0.01950203556607214,0.20526690287019486,0.021219632819172086,0.26906077312883336,LCO,4,93
-31726.574685599142,2.58384911147411,0.026419725231208974,892.8662655264726,-0.36173054967323104,-1.138269450326769,-0.49184462269078766,0.20124256359201484,1.3878602675896039e-05,0.00024043161067459443,1.9968356887730356e-05,5.03190937455181e-05,1.633462489290385e-05,0.09320764768764543,9.07808192334581e-06,4.629660316474098e-05,0.004073631273443255,0.06403606143451673,0.29923762875493665,0.07488168711975901,LCO,4,19
-18785.457613582206,2.4283515649206353,0.01476759292260765,1131.17367521803,-0.418795646874468,-1.081204353125532,-0.6781620000447173,0.23678850313219985,1.362556735923518e-05,0.00011471699341855017,2.8011380197660454e-05,4.3753600835401925e-05,1.2231013387753885e-05,0.050574113058074084,1.2434410009581863e-05,3.374710421461139e-05,0.005698724093547151,0.032976972941608174,0.010388825358571684,0.20847220165510294,LFP,4,22
-30714.151174135197,2.4561096486135274,0.0026171934536370354,2241.187758175525,-0.3712889991241095,-1.1287110008758905,-0.01569764590946876,0.27050455956874925,2.7633364110143387e-05,0.0002013252757600196,1.9342275645369528e-05,6.881874257920412e-05,2.8108704703788836e-05,0.05700131505931851,1.884004703881597e-05,4.1747830899572845e-05,0.0041956901264316076,0.023091893562988807,0.2926135867010922,0.5985968738264503,LCO,4,95
-94758.81877584103,2.2369958648008574,0.008194408797232296,6998.0343650898385,-0.32982004313499047,-1.1701799568650095,-0.07003217704825948,0.32218087895100733,2.7151782392450745e-05,8.30407154115304e-05,1.395138844604837e-05,4.199586738417251e-05,1.4714677372569385e-05,0.042988079153128606,3.0776211689109917e-06,4.1061992530985736e-05,0.012588982393119228,0.2204786184432844,0.5542927813866463,0.08519642312180986,LCO,4,45
-27868.107026341517,2.210233872144185,0.005612222054878846,5044.47258358035,-0.3479115032328508,-1.1520884967671492,-0.11380151141893369,0.40309348781722604,2.3996182187949516e-05,7.731167391649836e-05,1.4170987499850112e-05,5.0589129810546704e-05,1.4223304145010734e-05,0.06926179426762992,1.7039174845121174e-05,4.7694884803895415e-05,0.006129575968884544,0.21739985276653565,0.5751941395046686,0.02360449630986222,LCO,4,82
-84973.13766381872,2.2039104416058684,0.0034834229651056485,19121.575984211773,-0.25525757294563434,-1.2447424270543657,-0.6812767213770585,0.2083619741238791,2.4042178651088438e-05,6.44398872944945e-05,1.3482676063992512e-05,4.4806797214317406e-05,1.3894620247715928e-05,0.07525723760691258,1.7060319707220817e-05,4.0480212224686174e-05,0.00970424082800069,0.20881130800245443,0.018278942879092635,0.021633027741394535,LCO,4,95
-392347.02328055084,2.306989196926077,0.0039781143910629785,48156.724788201805,-0.3387293686183739,-1.1612706313816261,-0.6709368655588122,0.20120209160198008,2.53064039773791e-05,0.00010988995463323698,1.5586669911273064e-05,5.840097117420746e-05,1.6320074325921048e-05,0.0795234274417871,5.479145292584621e-06,4.6333268832656906e-05,0.02025912597767795,0.06165983926506556,0.1663293547333348,0.031073940442787506,LCO,4,50
-69596.51701175226,2.2171117710953854,0.0034834229651056485,16097.135133236303,-0.18343667190323387,-1.3165633280967661,-0.6853205026917217,0.21115629801784674,2.317199043331673e-05,6.34728048829482e-05,1.3481500777532674e-05,4.4787312297902074e-05,1.3898653412212214e-05,0.0639593681822961,1.7065556741574324e-05,3.699939779509614e-05,0.009638168335219464,0.20448270246494274,0.02518418982383423,0.0150126050195014,LCO,4,95
-9644.071277523792,2.300517420192055,0.005147056491815226,1803.210656610813,-0.3536942387162867,-1.1463057612837133,-0.5392286094249029,0.46560342834496304,1.398701464582344e-05,8.069057215566357e-05,3.827241246850108e-05,4.440320460238131e-05,1.874583485661784e-05,0.04097658893101933,1.6448322345362573e-05,4.194598170605864e-05,0.0041628113096845365,0.019119197089785402,0.16311764092308934,0.2085345525622224,LCO,4,88
-101979.49651178313,2.216306273043458,0.003107882411789443,19518.680301392964,-0.2775809713797628,-1.2224190286202372,-0.5848440366737979,0.34408319949973887,2.7555804675145614e-05,5.6234805641662775e-05,1.4432039624832778e-05,4.542474086856817e-05,2.5247959335693e-05,0.08735448866077239,3.1951863174236475e-06,3.684601592346874e-05,0.009730388981497874,0.21925025480869487,0.016476457808961453,0.10942925070854588,LCO,4,92
-204827.1364953345,2.2968658652960507,0.0034707230625766515,51282.953691734634,-0.2410410898066182,-1.2589589101933818,-0.6726720455642012,0.26532682143457353,2.3628339070494407e-05,9.728426606847752e-05,1.4277182473744193e-05,4.476314631572853e-05,1.2578746689293506e-05,0.09872861887731542,1.974228294357677e-06,4.813703261343423e-05,0.01431875113730063,0.22223011729724834,0.020899685087120146,0.01419815205143025,LCO,4,85
-23566.949868056217,2.1631964843271945,0.005356908564165095,2227.7058019809056,-0.2913219009023784,-1.2086780990976216,-0.17989419651563698,0.3009973673496883,2.9463451232830183e-05,4.536409654914523e-05,3.2984171898490316e-05,4.702998089798822e-05,2.882349756684614e-05,0.0953106950687517,1.5928905005042878e-05,4.7569761309931524e-05,0.004170125275967381,0.0771059448341269,0.47331524120171004,0.1996846174485262,LCO,4,61
-85956.29890549391,2.1337537211989988,0.026392034627073218,3953.067839498133,-0.35640504305858123,-1.1435949569414188,-0.6786042101466704,0.23773710951442997,1.3948924519699032e-05,7.140058987366864e-05,1.0610896384910217e-05,0.00014700985472707224,1.3593854543944387e-05,0.08716959250975052,1.6546653163280217e-05,3.68466555156183e-05,0.009741442566848746,0.012882132055169897,0.01624151773190252,0.22227214006625723,LCO,4,15
-26232.547382780933,2.1427007506848437,0.009316164488390974,3576.3855069776364,-0.2905584790551501,-1.20944152094485,-0.7272615538491916,0.27527997251411007,2.9800405113804234e-05,8.103032027690747e-05,4.1848955478141644e-05,0.00012987704206634003,2.9209999583523525e-05,0.04590416020457828,9.82315452228258e-06,4.2781747923972595e-05,0.009302834594407871,0.01045079579868494,0.09438168398874328,0.09790596636338027,LCO,4,30
-12460.274108909223,2.4454410217610425,0.00494789313347907,2291.7277443140915,-0.28298002745839845,-1.2170199725416015,-0.5950078389866779,0.4633126672838748,2.7600365301097202e-05,0.00020225498728363963,2.1849524818230944e-05,6.550789725031507e-05,2.5030942876105204e-05,0.049842413373670305,8.869150198317226e-06,4.872273529737998e-05,0.004041938436468233,0.022831954639861325,0.18187925646112094,0.1302809499123399,LCO,4,95
-111790.16986772767,2.0883580691160777,0.004787568270488199,25514.68052824244,-0.3887855214159224,-1.1112144785840776,-0.0789327598993309,0.4067012871161759,1.3716768632185384e-05,7.741753177519396e-05,1.2488997509856934e-05,0.00012947108865724898,1.6215023410271998e-05,0.042076666495360904,1.8628482857697262e-05,4.934604854043567e-05,0.016927648579769094,0.22063720735437525,0.5944837113384933,0.0359463214078006,LCO,4,84
-159127.8894967747,2.174483003327123,0.011601793283812023,10701.706351119778,-0.3290426973591707,-1.1709573026408293,-0.19777762373704266,0.3202131916236749,2.8332212056120543e-05,4.665110011826887e-05,4.640749866030772e-05,4.1194990793350886e-05,1.2932317241089878e-05,0.04802152478172261,1.7094759044615336e-06,4.715425103521854e-05,0.018671394482755135,0.04377502997685607,0.5653535298660002,0.12309381642010103,LCO,4,27
-4255.586966493861,2.064107604926879,0.005862479013151994,943.8493158422115,-0.33033549339066326,-1.1696645066093367,-0.1717478915531282,0.21589367275874333,1.3407244147502598e-05,4.212897260441264e-05,7.744409579563519e-05,0.00011811210670428565,2.8834906419738097e-05,0.04983732860926578,4.9966771805375675e-06,4.91151951565794e-05,0.004082683132548558,0.14594950777642518,0.5889417203731618,0.023360880297284878,LCO,4,44
-53683.202185596965,2.2148298380618687,0.0026808654940485405,10794.57541683688,-0.3073811936510147,-1.1926188063489853,-0.08252332217661851,0.2035243875225649,2.7347536932539687e-05,8.74172646938597e-05,1.3270178503284311e-05,7.876125346014996e-05,1.3686707295440453e-05,0.0554381858521913,3.375975191265762e-06,3.531799247890322e-05,0.009967848854086844,0.21841837194736496,0.2623876953354955,0.3666706105405211,LCO,4,82
-32475.342752684483,2.2508090421897617,0.006675031277690541,2720.6685689511955,-0.38763714672071536,-1.1123628532792846,-0.3803133244260295,0.261099739494828,2.7838725311128283e-05,8.068161759919899e-05,1.7421131815459648e-05,4.104130256275549e-05,1.4664662112876124e-05,0.040966942342593564,1.6532958350671163e-05,4.0679995615643593e-05,0.00782723547391572,0.01720156611585022,0.4633105728363138,0.06917453662180649,LCO,4,43
-34452.45257921703,2.1128097223527065,0.0029341172823980433,10506.918379591216,-0.2764617414458961,-1.223538258554104,-0.7266515814646956,0.2856895707046434,2.2030837628880463e-05,8.74931571303876e-05,4.239175831119613e-05,0.00012986155225996025,2.951269085331434e-05,0.044756856687666886,1.1751550550126077e-05,4.27891154935482e-05,0.009365273054168004,0.010408300858555585,0.09700382100562452,0.09593629667112438,LCO,4,87
-95454.77803200806,2.1252598080525313,0.007196663627643309,24335.07252020174,-0.2952333138946379,-1.204766686105362,-0.21594356807606097,0.42112634717254016,1.3547589166150722e-05,6.3733622547895e-05,3.4665850211921314e-05,0.00013357542915842807,1.2213485391378354e-05,0.0513319871541225,1.865155417038742e-05,2.5518643912866517e-05,0.016912290837319235,0.27856358286862115,0.3412162250292452,0.09427662402607269,LCO,4,61
-53953.155542192784,2.174987174263519,0.02587313666323076,2889.34587945592,-0.3258297633779481,-1.1741702366220519,-0.4036579908419585,0.20853865818010822,2.47489476864389e-05,8.451247823195558e-05,2.5140920390102088e-05,0.00014705769219090081,1.7414642191454965e-05,0.07077500969565982,1.6027069353401976e-05,3.1885417009601055e-05,0.010165131108928048,0.28082749296640924,0.14606062304185471,0.0994538931497776,LCO,4,14
-104903.97759302582,2.118846463946908,0.008213124869697627,21783.6338885807,-0.354959263511887,-1.145040736488113,-0.5885572875510323,0.25104671003543194,2.682860116829989e-05,9.294273892467135e-05,3.567878315648828e-05,0.0001383003844821937,1.5906284161944704e-05,0.09522250721667008,3.024199114609565e-06,4.185908323814805e-05,0.012433551278096299,0.28481266081618273,0.04539194458761936,0.011238107045165629,LCO,4,49
-29898.257276767497,2.273934507519505,0.00391917509909497,5791.452416209157,-0.3623881180862778,-1.1376118819137222,-0.25848584466968727,0.36356872622883774,2.326960158156791e-05,7.993469722814924e-05,1.9994139531982938e-05,4.2397743246725376e-05,1.5074942243998198e-05,0.07493347533938632,1.7791327234652322e-05,4.782570237772707e-05,0.006044297487103183,0.10564965940324451,0.3629844201681043,0.202880075758964,LCO,4,85
-88561.12869105912,2.179137773656602,0.004528177569780506,20147.848963124878,-0.31150476907395763,-1.1884952309260424,-0.4341706662164214,0.39350603607204415,2.7356659204660822e-05,8.424480387648293e-05,1.3270039228418606e-05,7.883560956260359e-05,1.3678215947204792e-05,0.07832624371966129,3.918935657402543e-06,4.456595700959353e-05,0.010733227834419098,0.19480316556678534,0.13637809561321296,0.1646480726035803,LCO,4,82
-421020.8807702276,2.166319116746749,0.017139951665863216,30629.417410561557,-0.22295991653830427,-1.2770400834616957,-0.28644510981003457,0.4070336380151219,2.9690288577641437e-05,4.634351065033846e-05,4.6704335350462926e-05,5.495240008509526e-05,1.4241103990517167e-05,0.0783900589769117,1.7262891131534648e-05,4.7153686695171585e-05,0.024235752018704537,0.05215158840481447,0.5797993262494584,0.011603975535692536,LCO,4,27
-69723.95237445667,2.2024996435000013,0.002113651585154292,17277.29501307045,-0.27615810984697475,-1.2238418901530252,-0.5438168251923838,0.2062878443357446,2.402485178957491e-05,5.621939375168838e-05,1.6768152413831965e-05,4.4799062975744434e-05,2.9573113353957707e-05,0.07513022712062237,3.1352899781992333e-06,3.679263272563124e-05,0.009694297607668424,0.2211106239641779,0.015615712677673504,0.1494568381657648,LCO,4,96
-61674.34643214386,2.053391517433609,0.002256075818164582,24811.616555463188,-0.2991671557627935,-1.2008328442372065,-0.47161432642862433,0.20414715076783538,2.0942309848732243e-05,4.509219365452477e-05,1.6081669677816856e-05,0.00014931744963823013,1.2325025364812476e-05,0.07737232241308735,1.6111871931395153e-05,4.6192359349000644e-05,0.010749600985894382,0.17675147339581807,0.19029781478450963,0.09133638539104806,LFP,4,97
-43240.424592250456,2.1879326482159605,0.003179136124391695,7964.266543167162,-0.3193112210064495,-1.1806887789935505,-0.46001419624002143,0.24732947917980524,1.8895391936706622e-05,5.3162144545993735e-05,1.4160823753995143e-05,5.129597172078278e-05,2.4988117743952377e-05,0.06701050951556814,9.994488408877486e-06,3.964732671535469e-05,0.007835545226993703,0.023879890061195726,0.3749608470130702,0.0711450666857127,LFP,4,76
