SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-66814.27229364449,2.2053342393770006,0.0004765824481173466,2286.904045628231,-0.02238890185295217,-0.34761109814704794,-0.29795774820385224,0.2655784822033892,2.6052190159576976e-05,6.3295540816486e-05,2.594946179043262e-05,4.4654975207185536e-05,1.5466311617256126e-05,0.09372715873401838,2.5475237775121203e-06,4.9403146300140704e-05,0.007775601569731283,0.01691586603859503,0.5825834692151453,0.032542916542407506,LFP,1,66
-148556.89075426187,2.0973495477980864,0.0005558554324835424,8933.021463572328,-0.017796343748397447,-0.35220365625160266,-0.38589292432176747,0.30867768314715843,2.142195501970212e-05,6.262541112773894e-05,1.1461455175045439e-05,9.458684817618436e-05,1.4869500161501184e-05,0.06160425921752824,2.1384226391429345e-06,4.0258632571498464e-05,0.017872105789344023,0.20284407606691063,0.31618506894677134,0.025077930664550708,LFP,1,68
-213984.89041673573,2.39695511799926,0.00030322992595113507,11502.643262003434,-0.029924962462065885,-0.3400750375379342,-0.2428973867150096,0.2048931230823485,1.4752012708250161e-05,0.00024264074140459182,1.1934646305272204e-05,0.00010943364229520585,2.8199064813255514e-05,0.04821627205568382,1.9409173145144723e-05,3.3410592630251934e-05,0.01961607902883425,0.022246267710291937,0.07855711455768397,0.5862992310170145,LCO,1,91
-590203.8335938631,2.216457784111932,0.00038482002908521906,21740.72531636575,-0.022709899601236483,-0.3472901003987636,-0.051526716207391354,0.267457509500042,1.9362857523766292e-05,5.710496809277106e-05,1.2999121725111006e-05,4.0074842562391164e-05,1.3690089422737586e-05,0.08692420819183999,1.777790587581032e-05,3.4925083106258876e-05,0.021487328820006077,0.1798804628943018,0.4500986549329598,0.24849416596534712,LFP,1,97
-452991.7937248546,2.224167526531394,0.00033459654685474285,18003.82088991663,-0.021548319528157833,-0.3484516804718423,-0.39670858418935884,0.20688538117669633,2.8946904266464968e-05,6.576585745129113e-05,2.9862648161735387e-05,4.1937767404219884e-05,2.8120142642137192e-05,0.06140648011628414,2.1472826585038467e-06,4.5618389470686803e-05,0.023806587452303945,0.05767434102450623,0.42823703155579573,0.0473800432303392,LCO,1,85
-259380.85239233793,2.120303204059933,0.0003425920197313012,12685.602141013575,-0.01913595875809193,-0.3508640412419082,-0.22524961018812495,0.21243502563080424,1.788651192005623e-05,4.087740430082082e-05,1.1605142343050742e-05,5.6695022863624234e-05,1.4905471502312636e-05,0.04038019195077534,2.0847988854972647e-06,4.8117836587067565e-05,0.023744668521881635,0.10594345193476029,0.5712677432960654,0.02753919458104933,LFP,1,93
-35654.83958670745,2.5141773600720767,0.0006087466764068917,1424.4271495943408,-0.027696001245784085,-0.342303998754216,-0.4412965014616457,0.26584496907005817,2.8360056302626057e-05,0.00021856903449908209,2.996898047595443e-05,4.9119119700558766e-05,2.982858568232097e-05,0.09034314713428501,1.493443364432804e-06,4.893159237878851e-05,0.005863040868351851,0.016915356745489846,0.4292078914228957,0.04258025036996885,LCO,1,66
-665640.3075602513,2.2747095569625384,0.0002990443226054476,27288.03249289831,-0.023851135527961365,-0.34614886447203874,-0.2766221563031267,0.2000482324693475,2.9358845235513707e-05,8.289369133982911e-05,1.8458842227701252e-05,4.0748772956756825e-05,1.4911483042045399e-05,0.08318505419620928,1.2261689007410904e-06,3.96998984759345e-05,0.02435381177105701,0.2088971444530068,0.391723656212454,0.05275704303141256,LCO,1,90
-402090.34613132745,2.1804996736551714,0.00034069149130193935,16124.172816843675,-0.020087829502891452,-0.34991217049710865,-0.38296242407081704,0.2182958857740827,2.892490183021679e-05,6.328031173196185e-05,1.4184266266574304e-05,5.022177382249757e-05,2.744014345478073e-05,0.09633101675059953,5.126471188672157e-06,4.923806438511456e-05,0.01806476290766207,0.07701442653888882,0.44373375611253124,0.026289393277762883,LCO,1,86
-521554.9885424978,2.2066028567761595,0.0003010722892405481,18387.816884840035,-0.02060129809843181,-0.3493987019015683,-0.11819154586237401,0.20630888981055487,2.636082716379675e-05,6.33757642919275e-05,1.117943002152677e-05,4.401032244525192e-05,1.5343029697675873e-05,0.06147139442517715,5.253148147166114e-06,4.7386382647134136e-05,0.02395366097024547,0.05991463695786282,0.5982747066827689,0.15361911049699434,LFP,1,94
-484124.2252618801,2.2023988359990763,0.0005377805340602514,14751.202928595605,-0.02116207257060765,-0.34883792742939246,-0.1835782256080356,0.2796911106616482,2.5069662646056075e-05,6.825427562342972e-05,1.3121161720332711e-05,4.825380019349041e-05,2.7324694980413138e-05,0.0717218748936477,2.5988491124485123e-06,4.7508680287987604e-05,0.023511833240713976,0.21041416779447228,0.5007439361724,0.03526367042509214,LCO,1,65
-449729.6228527712,2.1872342503350226,0.0011113126821104891,5994.544704449322,-0.020105692726148927,-0.3498943072738512,-0.14924128290533445,0.21514818358996748,1.8385815017259577e-05,6.46621622318849e-05,1.7750144182847686e-05,4.9473272435160076e-05,1.4936836102808462e-05,0.09862048081765343,1.7176000259924506e-06,4.770262537126068e-05,0.019406654836441616,0.1634456344249606,0.5637064469979047,0.053606635671800205,LFP,1,27
-73979.97351572113,2.4577145079499116,0.0008716493726824488,1105.7353231421653,-0.0329261646280794,-0.3370738353719207,-0.7600041111336532,0.20696379303437196,2.140739833611489e-05,0.00015845801937266959,1.124618521296352e-05,4.0488053396582616e-05,2.4370061759604228e-05,0.040401526801541125,1.588494462001623e-06,4.437678313033559e-05,0.00996447822615382,0.059376000032922635,0.08152741548964618,0.029092473343778066,LFP,1,36
-115248.02251741363,2.1258300831371946,0.0003180125645773714,8065.282636167269,-0.01948368978512116,-0.35051631021487895,-0.4440742929175385,0.2068509636893008,2.0627258663920602e-05,6.576784362899001e-05,2.8456933258928508e-05,4.912541907184128e-05,2.3286004605143463e-05,0.061354564111977206,2.1474406838632996e-06,4.983148924215863e-05,0.015850962156462336,0.4095613817635338,0.029038014326830452,0.047326310992097255,LCO,1,78
-283007.4897436175,2.1578996902360688,0.0012778453691089683,2693.4143490036377,-0.020401333423713197,-0.3495986665762869,-0.35615858223654573,0.22227797300780527,2.0797860870469946e-05,4.3557524705134156e-05,1.2637349467733224e-05,5.027047783059774e-05,2.7477122219974133e-05,0.09062508939125795,8.608039896366696e-07,4.9240708673172875e-05,0.014182884919778958,0.048016834383027465,0.4864552059017708,0.03936937747865603,LCO,1,25
-53303.939209160955,2.19811014995038,0.0008247248195326299,1037.149481717345,-0.022153332973889217,-0.3478466670261109,-0.20386227609152552,0.20609197545704488,2.8291565934025714e-05,6.848378499423768e-05,1.1582108367073424e-05,5.1989096637491364e-05,2.5671573665653126e-05,0.04773530677738025,7.554702174293007e-07,4.736329372208178e-05,0.00981995584019689,0.016788121406899795,0.5443832901695683,0.16496631233200637,LFP,1,40
-57620.155484351366,2.4773432087924268,0.0007970290634221256,1164.8696069332448,-0.028135210796637278,-0.34186478920336283,-0.5351159462990359,0.20020641713513843,1.2220325131873769e-05,0.00016072837250149128,1.0841310399694366e-05,4.224271287911109e-05,2.747277897376367e-05,0.08272484922762385,4.2043718968909885e-06,4.43591103348536e-05,0.006485040429503581,0.041274030092297,0.12123526455693327,0.23237475905173383,LFP,1,46
-490376.9862852484,2.184449786580597,0.0003071588443833238,29714.068333477968,-0.02092322430440907,-0.34907677569559104,-0.7553613930080781,0.22267773402814425,1.8112168433383884e-05,6.250851788918444e-05,1.121596192067698e-05,5.029840329971151e-05,2.74876044801917e-05,0.0982109149220532,6.74067056974447e-06,4.432104432087427e-05,0.021678766509900062,0.05180190477350455,0.09257004786671628,0.030266654351701092,LCO,1,91
-11729.895951460883,2.1210396409066745,0.00041652403453274167,655.4966096907212,-0.019343952167993006,-0.3506560478320071,-0.0822343189884519,0.2000228305157568,2.138833956943491e-05,5.6721809659448036e-05,2.767423643671559e-05,4.10196470348917e-05,1.2008193952446955e-05,0.06375875006283421,1.7774412534847724e-06,4.85761502514286e-05,0.0043598127801406355,0.4339127882619488,0.3906436312623054,0.023209261487294,LFP,1,94
-21059.480511622467,2.074668541824699,0.0002713883681993238,1728.2896116608347,-0.017841576263895487,-0.3521584237361046,-0.21406308694022325,0.20753702756877265,2.656184179532499e-05,5.010204679106277e-05,2.2501319148534508e-05,4.493024110125924e-05,2.9283357878303758e-05,0.08665475905322445,1.2101969925305907e-06,4.435308044901625e-05,0.006037573896603829,0.5926772046258617,0.05857822410031471,0.06468148433360037,LFP,1,99
-25559.78969732705,2.3001289700597227,0.0005686348969389114,1121.3803589367378,-0.02555323510451757,-0.34444676489548254,-0.4263373964464585,0.28878263398406473,2.1197256082830065e-05,0.00010995087434776441,2.9969090873625252e-05,4.912207583824874e-05,1.609277667111104e-05,0.09198086732865558,1.4901763741402e-06,4.802748786698235e-05,0.0053045104053219706,0.01624145180251011,0.4441812355552319,0.043239916195799456,LFP,1,63
-518668.18471201306,2.195580653430347,0.00032942441309434165,26973.97386985855,-0.02060399189024853,-0.3493960081097516,-0.7283219575031558,0.2220252260466362,2.5244445843328386e-05,6.406693961981057e-05,1.2283804847183878e-05,5.0318608772246e-05,2.8630207308989618e-05,0.09518888389509114,6.390084125374587e-07,4.529700920653953e-05,0.02235647733930019,0.05979896284178668,0.10314609736898361,0.038732982286074,LFP,1,84
-59373.46509921747,2.1817424505501295,0.00033409534772114405,2615.4116259405696,-0.020228739056514566,-0.34977126094348554,-0.3560633492245556,0.22205972797280468,2.1262205863275632e-05,6.275883900447784e-05,2.0313399566979686e-05,5.072318077717203e-05,2.8151182148753158e-05,0.05278876059191335,6.311707755874969e-07,4.813193212121532e-05,0.009741122804372206,0.07780587897145085,0.4542869808891056,0.04184379091488801,LFP,1,85
-442805.5754709098,2.1585886428744794,0.002286011779107874,3612.3106383723793,-0.022502779129630834,-0.34749722087036927,-0.23342755591364694,0.3157111771378785,2.078770268867261e-05,4.33831064654577e-05,1.3335176666934601e-05,5.3349194680761956e-05,2.758026022583358e-05,0.09067863088972816,7.935039580928558e-07,4.197546079709539e-05,0.020920858181940394,0.04853969311501891,0.5964715726831102,0.051561178288223895,LCO,1,16
-110780.35667497563,2.5533617028852644,0.0011853384901980564,2144.8018660321113,-0.04018285973148483,-0.3298171402685153,-0.6773808433525743,0.2881532047052076,1.258074410281412e-05,0.00020712168639809613,1.23078937881026e-05,4.720914945631992e-05,2.8798115209701172e-05,0.0827317957589683,1.4484000562094608e-06,4.1407408329831866e-05,0.010043262128260963,0.031194995678392307,0.11433979590239035,0.10708436506664308,LFP,1,33
-667274.1455688052,2.1740724828177287,0.00045859990779496747,19972.23100993734,-0.0206588547043709,-0.3493411452956292,-0.13990582399824025,0.2000868370094635,1.8289769406518654e-05,5.34578532285868e-05,2.158702814608648e-05,4.107937317084715e-05,1.4985723039251973e-05,0.09859807065025473,1.8720733189116728e-06,4.624170712701767e-05,0.0246304818366119,0.16804570790629586,0.5501662580364656,0.07188221005899827,LFP,1,57
-750003.8931669887,2.3170623720026127,0.0004789520901400881,33711.69652601796,-0.026688921669494103,-0.343311078330506,-0.19553316082406813,0.31187451457577486,1.2996610122613512e-05,0.00010161370969588679,3.396337474372837e-05,4.332176039035193e-05,1.5256160208456149e-05,0.09849684130587097,1.9558496617344854e-05,4.101403732041399e-05,0.024922496990925136,0.011919244004750782,0.16487340787500643,0.5576741872961747,LCO,1,85
-627915.2401784577,2.611459609858918,0.000330057400159795,30273.229288542458,-0.039574715412234784,-0.3304252845877653,-0.1856965046680502,0.25179916142192305,1.6993258837837155e-05,0.0002450967758953972,2.3980641280267787e-05,4.836260578962793e-05,2.4105423197141393e-05,0.09903402170100581,1.9727243655428048e-05,2.9078303001788548e-05,0.02216290311308214,0.041933911711573305,0.10238302177253053,0.5999865618478459,LFP,1,95
-189893.19062243472,2.405928152801528,0.0003046200312146877,9695.036954162162,-0.029075345623977622,-0.3409246543760225,-0.24160093481680878,0.2199251865944494,1.4752026301048366e-05,0.0001731818777233826,1.2775311732675435e-05,8.533884179017244e-05,2.8255572300761245e-05,0.04707238682070561,1.9684843512933635e-05,3.3390421924789246e-05,0.01844956527961107,0.02292919179263797,0.07916194165688542,0.5863079317336679,LCO,1,91
-3852.991092231746,2.4148821847700335,0.0004511515015885069,169.2776437186036,-0.0001966047971619922,-0.3698033952028381,-0.1105288448303341,0.31933668728807785,2.5089951159729554e-05,6.119461243251431e-05,2.394882033860997e-05,0.00011197129205086444,1.2082271167705509e-05,0.04322428168557586,1.864499858245214e-05,5.69062668637976e-07,0.004018885854632783,0.597294807463527,0.1929333879586897,0.02924295974744922,LFP,1,40
-237065.7395922207,2.085805624352642,0.0021244276618162116,2141.134025309027,-0.02137102657986034,-0.34862897342013976,-0.16715007571667662,0.2184459302641562,2.9070510852321976e-05,4.047540941839187e-05,2.2575333982026493e-05,7.32797711648748e-05,1.7407793868015807e-05,0.05494237290691469,1.52337997884393e-05,4.644606668662618e-05,0.021281786401558478,0.2882852267172549,0.041156654384914934,0.43340804318115356,LFP,1,15
-150948.65345569974,2.4158380523202165,0.01823998936254779,349.54531881415994,-0.024464063337865216,-0.3455359366621349,-0.30658295291496374,0.5653273427224397,1.3007951784594458e-05,0.0001210473373230008,2.5352101534572553e-05,6.13267270426467e-05,2.7961796134875746e-05,0.044400553422974436,1.1620506278008154e-05,3.882154883436586e-05,0.017189179228271702,0.010278473535225372,0.0443589872522545,0.5687795862975564,LFP,1,4
-3233.673152274597,2.532708560973298,0.0003995827735814567,174.54034305577775,-0.041053000427171416,-0.3289469995728287,-0.07183555272157727,0.21787071337032,2.189216601772915e-05,6.706012837021199e-05,9.04425738428218e-05,8.750107189606267e-05,1.7694729024254264e-05,0.04136781860865072,1.9682748631955898e-05,2.815851796483039e-06,0.004003850725932009,0.5933003027511866,0.17329678125368123,0.09156736327355501,LFP,1,43
-176833.49897136964,2.3726199677247104,0.00032022575002620845,10255.636667975165,-0.02798359238383208,-0.34201640761616803,-0.4984960136403568,0.21891146412335383,2.9921037624406348e-05,0.0001757389870693145,1.0282521579870188e-05,9.706058717155658e-05,2.825560706336607e-05,0.04719315167769185,4.4172988265704325e-06,3.340830837462941e-05,0.018309898203391715,0.02249684245745409,0.0894993564351711,0.3195077874670181,LFP,1,92
-318289.9249825621,2.2102445411852107,0.00045384654428364636,14922.622351742488,-0.021548863927584705,-0.3484511360724154,-0.12690978501625583,0.286474241148075,1.5762358343648777e-05,0.00011127124562806815,3.237657299706312e-05,8.136699863834778e-05,2.8296987529569005e-05,0.06598443600402877,1.828747699739766e-05,4.723572337927928e-05,0.020816471537888213,0.1956763715195147,0.035669383936039946,0.5717444595281895,LFP,1,84
-341249.92282849364,2.084126874767986,0.0004056604606836967,26316.208479072724,-0.01707859776124465,-0.35292140223875546,-0.4347078768727836,0.25003551661368745,2.998059534733878e-05,4.403765838808035e-05,1.4206816227449283e-05,9.948374454932518e-05,2.9223706371462104e-05,0.08662090292805162,2.565222953593433e-06,3.3430593668219304e-05,0.02326553248117718,0.05465932471839324,0.08202584175009416,0.35860695665872905,LCO,1,89
-307781.42151415726,2.480727795362447,0.007054054225829922,1079.308885005005,-0.029728883018028007,-0.3402711169819721,-0.2025167395462114,0.21892724755389367,2.9588650680531403e-05,6.500735599770214e-05,1.0890765767126458e-05,4.5896509988415006e-05,2.9794684687338137e-05,0.042730655168193465,1.8022261677735217e-06,2.388908839598411e-05,0.024017004230994763,0.12103383579708435,0.03716485793884014,0.5692845667178642,LFP,1,8
-238595.79973567283,2.0397182939108762,0.0012166345234539827,4801.559008656433,-0.016975982883816076,-0.35302401711618403,-0.18262184339185117,0.2189373571332788,1.6753932449813858e-05,4.4581023765101167e-05,1.0676077755490075e-05,0.00013675734023464272,2.293822061777394e-05,0.047472101618873865,6.04435103064344e-06,4.9928917405943713e-05,0.024283513232790845,0.1615789534168145,0.013351684106264,0.5724475190850704,LFP,1,27
-511031.37377207296,2.2119240904393727,0.001554341130653159,4806.095867071097,-0.022300676274699782,-0.3476993237253003,-0.643654747240799,0.2204049229564872,2.296795254923869e-05,7.091963444527263e-05,1.3113822471454371e-05,5.2361644041229035e-05,2.3539204070577835e-05,0.08589943692320354,2.906892839035626e-06,4.212065750104155e-05,0.020741801952384856,0.03680892163101789,0.2357530584242431,0.013783272703940093,LFP,1,19
-203961.9634817886,2.0499057679566954,0.002509973296351663,1935.1581344543697,-0.019101912138367094,-0.350898087861633,-0.37166752541589654,0.28023456653466916,2.7949383456170523e-05,5.0477243454947253e-05,1.0047680963812594e-05,0.00012242962007026585,1.5095959116788954e-05,0.05944344518557159,8.76765597519419e-07,4.5565576048482144e-05,0.02024506281302734,0.016142770478629758,0.03506304896378934,0.5071266551416844,LFP,1,12
-260600.9290651292,2.1675076152125223,0.00032583671963500597,14998.899471182242,-0.019046296493925308,-0.3509537035060748,-0.42460826529948525,0.20325716033769903,1.2624903947397403e-05,4.0894461374600666e-05,2.2568082313343748e-05,7.350661311746107e-05,1.457900662731652e-05,0.04525018696666799,1.8171079806292196e-05,2.737143815629692e-05,0.022200495165680154,0.04173284224456697,0.10554477156277638,0.35811412089317146,LFP,1,97
-239555.7838460452,2.068863159949185,0.0008361906015877435,7857.684576128337,-0.016998856126076767,-0.35300114387392334,-0.555808369161393,0.20297032293507877,1.3835455075057094e-05,4.017696131041077e-05,1.2076515156218412e-05,0.00012466670854345202,2.8472608046387283e-05,0.04524198583820295,1.6323979244554364e-06,3.483181687850303e-05,0.024948542315851294,0.04040742540235213,0.062422862502230475,0.2713613429340245,LCO,1,39
-153107.0016981613,2.4454561222721884,0.00033624322418508143,5733.828172136656,-0.03303734473931064,-0.33696265526068947,-0.12391447600094385,0.21975102706907756,2.9744191495722937e-05,0.00017668467413720095,1.2339871359693414e-05,4.587351961292086e-05,2.822222104558159e-05,0.04078573376573476,1.7322344492744018e-05,4.8082751513899164e-05,0.01601149127152878,0.19138160229056608,0.028063692320123776,0.5866402293883664,LCO,1,90
-61003.317454984295,2.4083964772463617,0.0012926696203223703,789.8969421954546,-0.03151918872564119,-0.3384808112743589,-0.31728211107713966,0.2368076794716503,2.5291488208727557e-05,0.00011408705862330042,1.508230587382156e-05,4.916968082522969e-05,2.4352851557000512e-05,0.04226049081711453,4.715630013254345e-07,3.1153840055061555e-05,0.010665852395027249,0.140821079508583,0.08706595885513985,0.38483085055913757,LFP,1,26
-63073.841860865265,2.304651693254198,0.03189126527444679,71.94821262333426,-0.015722814334224733,-0.3542771856657754,-0.12667046632732004,0.2290209383997925,2.8649808651858616e-05,4.0050466701984206e-05,1.388549569372769e-05,5.0444696633977216e-05,1.3212788318260868e-05,0.06059637976002466,4.39331458814878e-06,3.087845955978352e-05,0.010350580160515436,0.3222176688710568,0.023339396970961223,0.45777246783066194,LCO,1,2
-295668.3270710695,2.488790742989945,0.0014660459946977038,2712.9431116765304,-0.032385979021622546,-0.33761402097837756,-0.3272601426175633,0.251694555826572,1.900871364169395e-05,0.00013014116037454357,1.1227716214550149e-05,4.8724644204848547e-05,1.3700041316532207e-05,0.07864919580455693,3.7702161132602863e-06,3.12372053741575e-05,0.014317743785455332,0.14239296620508637,0.08639316038683331,0.373953730790517,LFP,1,25
-184647.20530254493,2.5586853397284655,0.0004174719251229409,8415.604681510216,-0.041841470934151914,-0.3281585290658482,-0.161510379388363,0.28090460283813345,2.834299955401674e-05,0.00018179873117869845,1.3239280124722204e-05,4.614029514942255e-05,1.44569711675665e-05,0.05250132528459166,5.359578137005685e-07,3.139625560404336e-05,0.016541549516423403,0.023655162576830042,0.150015991953686,0.594818466081121,LFP,1,94
-219504.2247758174,2.076515608186778,0.00039663856450510026,21366.046611089863,-0.016870403698620695,-0.3531295963013794,-0.4580239088960932,0.21907334312546872,2.9960608157694754e-05,4.358234670589773e-05,4.3124788106627494e-05,0.00011034892891468749,2.5639228315219903e-05,0.09520383878773599,1.953931084389637e-05,3.489675038435193e-05,0.01990860467371783,0.022747580961122844,0.10390259368679372,0.3453259164559903,LCO,1,85
-128912.77601466863,2.307910191577589,0.00135506811320287,1734.2113770297763,-0.031339407509686,-0.3386605924903141,-0.15859160630796199,0.20550341431764643,2.85502591193929e-05,0.0001821683315240476,1.280987065097805e-05,0.00014885659622542688,2.5492426073704712e-05,0.04024041319309812,5.087977793448897e-07,3.1094017242537e-05,0.016761827901579852,0.021557688635381628,0.15179969723395725,0.5980510078226992,LFP,1,24
-332785.537530399,2.2161528451441463,0.001247635058828954,4411.646024538407,-0.023440476358308704,-0.3465595236416914,-0.09749168000906805,0.21054798141996814,1.667754181598255e-05,6.64115987573316e-05,1.065679668115808e-05,4.865523423491659e-05,2.2378489549543954e-05,0.04765082814424039,6.1702272254353154e-06,4.241109496736294e-05,0.024412836573976634,0.1314826490014453,0.12188366251096097,0.5791420084785257,LFP,1,27
-86930.97817833291,2.5485966425967743,0.00034204740310138143,3604.4731519089387,-0.023021536241707885,-0.3469784637582922,-0.2390292908028533,0.21953776112654852,2.9750545142823405e-05,0.00024303663032929502,1.0684436877053652e-05,6.071358083790065e-05,2.953799037508348e-05,0.040444041363817004,1.26915353313801e-05,1.981088067001095e-05,0.01194425530679186,0.017078219333973,0.08061062051984413,0.5932818693433296,LFP,1,97
-146476.15358838037,2.191796417356922,0.0003610856974451941,7641.819601460452,-0.021655523939401178,-0.34834447606059893,-0.2537375532592777,0.2502793856257882,1.6434596232522873e-05,9.619290562466532e-05,1.209282244597513e-05,0.00010512445943664639,2.9217178895039327e-05,0.04864534420298969,1.3264373510721728e-05,3.33903869794607e-05,0.016487412021978818,0.011587872760978415,0.07779812182957627,0.5868764521501677,LCO,1,89
