SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
257751.3175476174,2.633301084298794e-15,0.07633970255179072,148809.90518166314,-12.338595853520644,7.538595853520633,-0.42778465,41.8886021670005,0.009383417000208283,41.87921875000029,,301900,2.6966070231195864,0.8849310000000001,2.4509730000000002e-05,0.00020635255,7.438555e-05,4.532565e-05,2.638101e-05,0.0870679,3.742913e-06,1.2652002500000002e-05,0.019611505,0.13150165000000003,0.031107250000000003,0.33960645000000006,LCO,10,62
45415.344587636064,3.3187514468349002e-15,1.024438900764912,479501.0622424845,240.82432664691666,-245.62432664691667,-0.18000234999999998,11.843823999999586,0.009498250001342967,11.834325749998243,,45920,2.6975550014904717,3.649697,2.6872590000000004e-05,0.00021391885000000003,9.299665000000001e-05,7.465055e-05,2.8282890000000003e-05,0.06367990000000001,6.3238430000000005e-06,1.64486525e-05,0.014575705000000003,0.5790992500000001,0.08924585,0.08165255,LFP,79,69
236618.846794303,2.4044270700951217e-15,0.24779843860370923,1268643.5803409894,257.5023235316236,-262.30232353162364,-0.1496173500000001,26.40743137500249,0.008998749999591382,26.398432625002897,,148350,2.6984546163450127,3.1759890000000004,1.486335e-05,0.00016205725000000004,3.130795e-05,0.00013794675,2.268687e-05,0.0797089,7.433237000000001e-06,4.189412750000001e-05,0.017301295,0.061191350000000005,0.58312895,0.13606235000000003,LCO,81,100
613321.2396086965,2.5837182062589077e-15,0.21920269585921842,1361150.6436965289,168.58777492585014,-173.38777492585015,-0.68864135,23.83660400000008,0.00838645799740334,23.828217542002676,,140580,2.6948131539032607,1.964093,1.719885e-05,0.00016181995,2.0224450000000003e-05,7.184885e-05,1.546275e-05,0.0743809,1.2608759000000002e-05,4.0233402500000004e-05,0.024958735000000003,0.13848135,0.01452825,0.08834904999999998,LFP,58,64
59817.808164083064,2.414239058821977e-15,0.24081848948053705,228372.72137321538,306.02831360312234,-310.8283136031223,0.01613724999999988,14.35158204199979,0.008343999998032814,14.343238042001758,,66020,2.691474587240537,1.4105469999999998,1.264395e-05,0.00014060785000000002,1.648405e-05,0.00011323965000000001,2.434161e-05,0.0664885,1.6606577000000005e-05,1.79445425e-05,0.011874055000000001,0.49983275,0.28847705,0.15782744999999998,LFP,94,43
34514.36375791029,2.227222342311608e-15,1.0636651523823555,135728.6377439512,216.95369550323628,-221.7536955032363,0.3215153500000002,6.376086333002604,0.008882750000339001,6.367203583002265,,9450,2.6797217390985493,3.3066330000000006,2.8592670000000003e-05,5.0435950000000006e-05,4.0928950000000004e-05,9.626445e-05,2.664705e-05,0.061054300000000006,1.1030105e-05,2.9127582500000004e-05,0.012559915000000001,0.50462355,0.49304775000000006,0.25384405000000004,LFP,72,41
99602.78305610993,2.2597436457232975e-15,0.045753476403700956,328975.9508156686,210.8419426076371,-215.6419426076371,0.34253115,28.68464829200093,0.008736042000236921,28.675912250000692,,179470,2.6967148503326217,0.348181,2.648649e-05,0.00014042515,3.673765000000001e-05,0.00011018055,2.8451910000000002e-05,0.07512070000000001,1.4087423000000001e-05,1.94146925e-05,0.018431935000000003,0.59935985,0.55588275,0.11728854999999999,LCO,68,36
105032.51886598248,2.1325481495598545e-15,0.04948674583507682,30622.099099062823,2.8358624716418674,-7.635862471641879,0.49268615000000004,11.816653083998972,0.008606999999756226,11.808046083999216,,55580,2.695210233194224,0.31477900000000003,1.654725e-05,5.2185250000000007e-05,3.758635e-05,5.174745e-05,2.003853e-05,0.0445633,3.3315499999999997e-07,3.06442625e-05,0.020142805000000003,0.59936575,0.32859115,0.49472925,LFP,14,27
0.0,9.126367973088383e-16,24.087290443603877,1308.0261374912416,-1745913.8470652085,1745909.0470652087,0.71976535,4.880780458999652,0.008654459001263604,4.872125999998389,,10,-145488.62058876737,3.8872350000000004,1.386633e-05,0.00013583665000000002,6.578695000000001e-05,6.553595e-05,2.762661e-05,0.061882900000000005,1.0816463000000001e-05,4.45275275e-05,0.020613205000000002,0.48668165,0.5895422499999999,0.57354145,LFP,12,1
69664.69260782776,2.2448208698628675e-15,0.0722604890624124,169288.68151738576,210.61189381843795,-215.41189381843796,-0.33652345000000006,14.156360917000711,0.008876416999555659,14.147484500001156,,74130,2.697641178329608,0.720353,2.266779e-05,4.2376150000000006e-05,3.734695e-05,6.062555000000001e-05,2.169795e-05,0.0679711,6.092579e-06,2.23817225e-05,0.011203105000000001,0.11515275,0.04444125,0.43388255,LFP,69,46
