SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
89234.5456873684,2.427619920931925e-15,0.014624873348459912,22460.263496740037,346.4476214991846,-346.8176214991846,-0.37970555000000006,94.1501417089894,0.031747625005664304,94.11839408398373,,851770,2.699370663221503,0.512303,1.247781e-05,0.00010848835000000002,3.417265e-05,7.425455e-05,2.5436730000000002e-05,0.09783850000000001,1.5018815000000002e-05,2.2877217500000003e-05,0.008526235,0.02573235,0.051220350000000005,0.47334175,LFP,91,5
140843.09500437818,2.436668345842922e-15,0.02968072270342514,112715.8805373508,148.8343132050823,-149.20431320508231,0.03603205000000009,74.84983991601621,0.012897665990749374,74.83694225002546,,619960,2.698659405009145,3.827195,1.993773e-05,0.00022895275,3.904705000000001e-05,0.00014794465,1.908849e-05,0.0631399,5.835179e-06,3.8108075e-06,0.018687925,0.33928195000000005,0.51385115,0.11289895000000001,LFP,40,21
6007.807444209636,2.3793284023807115e-15,0.0018443123089834047,88491.94755239775,250.54134259385873,-250.91134259385873,-0.006341750000000035,89.41733595801634,0.016600416012806818,89.40073554200353,,832060,2.699491062822216,3.7270270000000005,2.207487e-05,0.00014648785000000001,8.582635000000001e-05,0.00010769455,1.302933e-05,0.08026270000000002,1.6969511000000004e-05,1.4798525e-06,0.005322895,0.44808385,0.20345805000000003,0.27211635,LFP,65,97
508899.95516079804,2.3324084900045796e-15,0.0029796345847314153,1383247.5709961753,181.2750552055991,-181.6450552055991,-0.35749204999999995,524.4761979170144,0.023092708986951038,524.4531052080274,,5165450,2.699831110556965,1.825621,2.048493e-05,0.00014770165000000003,6.282325000000001e-05,0.00010072935,1.731423e-05,0.09908170000000001,1.7720921000000003e-05,2.9913147500000007e-05,0.022555075,0.04578055,0.33151165000000005,0.19521575,LFP,48,81
366608.8741662261,2.344418291740977e-15,0.012047337300250788,134719.12587720947,57.7970635331292,-58.167063533129195,-0.27751165,149.585111916007,0.035149125003954396,149.54996279100305,,1380410,2.69937672951782,3.6630730000000002,1.403841e-05,0.00015448675,3.056275e-05,9.318775000000001e-05,1.532685e-05,0.09232810000000001,1.0404110000000001e-06,3.3373197500000004e-05,0.017457115000000002,0.07863764999999999,0.35338885000000003,0.22046185,LCO,16,43
48783.90291121101,2.1061949137237634e-15,0.006007084673090007,85994.34378092774,127.5218940250726,-127.8918940250726,0.11463184999999998,190.5096510410076,0.02676395801245235,190.48288708299515,,1670910,2.699597760191662,1.7935869999999998,2.815671e-05,0.00014640595000000003,7.096195000000001e-05,0.00014129074999999998,2.149923e-05,0.044317300000000004,6.777065e-06,4.781482250000001e-05,0.015376645000000001,0.39570365,0.46268635,0.18624185000000004,LCO,34,41
137491.7956282098,2.3771237107668694e-15,0.004332344560768862,946111.0258915952,277.1188998494572,-277.4888998494572,-0.15162335000000005,174.66395870799897,0.016329749982105568,174.64762895801687,,1695010,2.699892698665173,2.650259,2.506377e-05,0.00014610775000000001,6.906835000000001e-05,0.00012864735,2.883963e-05,0.0896179,1.388099e-06,2.5995425000000003e-06,0.018400645,0.30229485,0.41928005,0.056801750000000005,LFP,73,67
297844.416095497,2.1865686411907124e-15,0.0046408282028941395,1210643.4708141892,258.81067379652654,-259.18067379652655,-0.013852449999999905,273.6336592089792,0.015825083974050358,273.6178341250052,,2646120,2.699924632540123,2.733973,1.819389e-05,0.00018270235,3.3459850000000005e-05,0.00011019595,1.431813e-05,0.0659875,6.843395000000001e-06,4.2425757500000003e-05,0.023467315000000006,0.39334365000000004,0.38140205000000005,0.14140185000000002,LFP,68,79
144406.9596358812,2.3937994007161047e-15,0.010809539562469042,57730.033058799454,92.4042651337675,-92.7742651337675,0.13433194999999987,35.165523583011236,0.01329670799896121,35.152226875012275,,273410,2.6971644416729608,1.262347,1.424019e-05,5.127385e-05,3.201265e-05,9.013855e-05,1.3389330000000001e-05,0.09713650000000001,9.255431e-06,4.922577500000001e-06,0.016255075,0.49043404999999995,0.09637304999999999,0.47752485000000006,LFP,25,16
118834.60841168881,2.4005416326837717e-15,0.09864736744868707,22864.41399453028,150.47241258363914,-150.84241258363915,0.30818135,16.989243457996054,0.031128041009651497,16.958115416986402,,85550,2.696755071434922,3.8507170000000004,1.3800450000000001e-05,9.848395000000001e-05,3.4244650000000004e-05,4.626175e-05,2.768835e-05,0.06503590000000001,1.4775671e-05,2.70970925e-05,0.014604685000000001,0.49179105,0.37736645,0.36902385,LFP,41,8
