SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
38943.30044052795,2.632734027958119e-15,2.5746206678810313,95447.11393973028,-7.336979535117038,2.536979535117027,0.06081500000000006,7.490148249999038,0.009734707997267833,7.48041354200177,Nan,5000,2.805811523750112,3.4775,1.5789e-05,0.000155185,8.9425e-05,0.000119145,1.3215e-05,0.08161,6.6647e-06,1.616675e-05,0.0220075,0.33066500000000004,0.32240500000000005,0.3377450000000001,LFP,12,33
7884.852459189862,2.5629611288480575e-15,0.19848096796733342,13999.084483497069,-5.576705175473194,0.7767051754731824,0.09562499999999996,15.560489583000162,0.010561333001533058,15.54992824999863,,51440,2.6906651351807156,2.2235,1.4583e-05,9.1345e-05,8.879499999999999e-05,8.9995e-05,1.3107e-05,0.07327,1.69013e-05,8.741750000000001e-06,0.0053545,0.546605,0.07932499999999999,0.399695,LCO,12,91
20274.19899913354,2.3911676211222306e-15,1.18150801671725,129675.94215673022,2.457679451110401,-7.257679451110413,-0.192295,7.209733834002691,0.012293750001845183,7.197440084000846,Nan,1790,3.3723933830214263,2.6339,2.0667e-05,0.000155605,9.3835e-05,0.000112655,2.6409e-05,0.09943,1.76537e-05,3.403625e-05,0.024779500000000003,0.426245,0.128295,0.183165,LFP,14,23
21826.44850155512,2.5201360585044368e-15,0.37131437323156835,4247.228234021681,-5.41459751958763,0.614597519587619,0.32513499999999984,15.047240125000826,0.016335750002326677,15.0309043749985,,56480,2.6984479533256387,0.9429000000000001,1.7661e-05,0.00011780500000000001,5.9545e-05,9.2195e-05,1.3863000000000001e-05,0.04591,6.5261e-06,2.507675e-05,0.0078325,0.39202499999999996,0.510025,0.3530849999999999,LFP,12,24
10929.318603677137,2.6669292650069884e-15,2.357209133916575,10025.917935487287,3.5854880121852517,-8.385488012185263,-0.214715,8.831024916002207,0.021572790999925928,8.80945212500228,,13950,2.6995692233494437,3.4167,2.7633e-05,6.824500000000001e-05,5.621500000000001e-05,0.00014235500000000002,1.8165e-05,0.09853,1.3832300000000001e-05,5.77175e-06,0.0054805,0.180215,0.365475,0.16959500000000002,LFP,15,35
2865.4454841080237,2.1202911911084255e-15,0.04606657782238622,10108.954220400621,9.96014194405408,-14.76014194405409,-0.11618499999999998,20.672684708002635,0.01030216700019082,20.662382541002444,,8850,2.6916784833000866,2.0943,2.1927000000000002e-05,8.7985e-05,2.0305000000000003e-05,6.7885e-05,2.9109000000000002e-05,0.04753,1.3535299999999999e-05,4.1114750000000005e-05,0.0063625,0.399695,0.092895,0.32122500000000004,LCO,15,58
7239.365533448653,3.1091753672930532e-15,1.9407611596447873,3005.3022239736856,-9.558832847165569,4.758832847165557,-0.458975,14.225248834001832,0.033844084002339514,14.191404749999492,,38280,2.690952682243444,3.7701000000000002,1.4637e-05,0.000208945,1.8415e-05,0.00010550499999999999,2.9757e-05,0.04015,1.0327700000000001e-05,1.918625e-05,0.0050815,0.062805,0.102335,0.305885,LFP,11,36
15318.900652903632,2.2683878983026507e-15,0.9647276269948437,7382.466011826457,-5.352996583545462,0.5529965835454504,-0.17990499999999987,8.602756542000861,0.017569916999491397,8.58518662500137,,15880,2.6973500198582165,3.6827000000000005,2.9793e-05,5.1865000000000006e-05,3.4345000000000004e-05,0.00010418499999999999,1.2063e-05,0.08017,7.298299999999999e-06,2.8096250000000007e-05,0.0053125,0.166055,0.38317500000000004,0.20086500000000002,LCO,12,44
60616.64548438135,2.8157726161659975e-15,0.18908427506243344,63800.48182141905,-1.534197711995148,-3.2658022880048634,-0.13565500000000008,18.557143875001202,0.008550833001208957,18.548593041999993,,76600,2.699835902649929,1.7295,2.4987000000000003e-05,0.000158965,4.3435e-05,9.0765e-05,1.2765e-05,0.07513,1.2287900000000001e-05,3.6927500000000003e-06,0.012431500000000002,0.5908549999999999,0.125345,0.07814499999999999,LFP,13,66
151881.28408616333,2.0886958883831524e-15,0.03246721695822596,146141.87737117856,7.162979116264566,-11.962979116264577,-0.17223500000000003,18.361980500001664,0.021556625000812346,18.34042387500085,,85770,2.697216041845844,0.4451,1.2153e-05,4.5565e-05,2.7415e-05,5.5785e-05,2.3817000000000003e-05,0.06409000000000001,1.52777e-05,3.5818250000000006e-05,0.020537500000000004,0.528905,0.202045,0.026815,LCO,15,58
28301.95557141547,2.7676065445329658e-15,0.19039590047080193,35686.27954291794,-5.002368854633602,0.20236885463359044,0.08854499999999998,38.123706250000396,0.012255417001142632,38.11145083299925,,203580,2.6982744124812887,2.1361000000000003,2.6895000000000003e-05,0.000236035,8.3125e-05,8.6475e-05,2.2971e-05,0.07111,1.1753299999999998e-05,3.215525e-05,0.008420500000000001,0.385535,0.075195,0.5578150000000001,LCO,12,97
11860.753435024513,2.6871627575473257e-15,2.067141810984088,2997.8833065972394,-9.437811982152247,4.637811982152236,-0.28669500000000003,9.934214332999545,0.021401999998488463,9.912812333001057,,24510,2.6855104488659665,1.5546999999999997,2.4609e-05,0.000194875,3.2905000000000004e-05,0.00013410499999999998,2.2718999999999997e-05,0.04861,1.6948999999999999e-06,4.6559750000000004e-05,0.007622500000000001,0.11590499999999998,0.21738500000000002,0.310015,LCO,11,14
900.4182701962808,1.5047001549872174e-15,2.9473074681062172,3063.8090043437023,-15.198720212586188,10.398720212586177,-0.2306450000000001,5.964885958001105,0.008584874998632586,5.956301083002472,Nan,40,3.1290489692000123,2.9987,1.8543000000000002e-05,6.761500000000001e-05,6.620500000000001e-05,0.000148625,2.4501e-05,0.09079000000000001,4.8035e-06,2.482925e-05,0.012452500000000002,0.48524500000000004,0.09584499999999999,0.11826499999999998,LFP,11,3
166551.8638312422,2.49794146542039e-15,0.06535911037038793,67551.89173081392,-4.474762267234553,-0.32523773276545853,-0.1256250000000001,32.44608012499884,0.008745708000788,32.437334416998056,,175680,2.6956781647610266,0.49069999999999997,1.2171000000000001e-05,0.000144265,2.8765000000000007e-05,9.043500000000001e-05,2.1675e-05,0.060790000000000004,2.0908999999999998e-06,1.3543250000000001e-05,0.019697500000000003,0.478755,0.043335,0.282285,LFP,12,37
1873.2224903478004,2.155517058535645e-15,-0.035939231638033656,18640.78368492863,-1.3846877758944913,-3.41531222410552,-0.26663500000000007,8.432165957998222,0.02279133299816749,8.409374625000055,,5110,1.5875068277529043,1.2203,1.4673e-05,8.7355e-05,7.8625e-05,4.0275e-05,2.4933e-05,0.052750000000000005,5.0411e-06,4.3342249999999997e-05,0.0086515,0.447485,0.042155,0.17372500000000002,LFP,12,60
48344.42995454186,3.0139505017529254e-15,1.2344358933056767,107720.08023490595,2.7047066467919336,-7.504706646791945,0.09739500000000001,7.50321870800326,0.021714875001634937,7.481503833001625,,8340,2.5286764479336,3.9791,2.8497000000000002e-05,0.00019214499999999998,5.765500000000001e-05,9.5385e-05,2.6733000000000003e-05,0.06853000000000001,1.4177e-06,1.11875e-06,0.0219235,0.303525,0.33538500000000004,0.38848499999999997,LFP,14,41
1044.2944271959304,2.954553787240039e-15,1.7075680264331508,1572.15033046302,-2.815575805735662,-1.9844241942643492,0.31805499999999987,6.762999958002183,0.009313208000094164,6.753686750002089,,1660,1.8622244919662974,2.3375,2.4860999999999998e-05,0.000106885,6.836500000000001e-05,5.2155000000000005e-05,2.6445000000000002e-05,0.06505,1.2584899999999999e-05,5.742499999999999e-07,0.0046195,0.34600500000000006,0.33597499999999997,0.566075,LCO,13,17
131336.90742229615,2.606484969022884e-15,0.6734974135454368,178390.08982244812,-6.029223830763975,1.2292238307639636,-0.14863500000000007,15.20451512499858,0.014806792001763824,15.189708332996815,,49950,2.698667190777574,3.9981000000000004,1.4259e-05,0.000122635,9.482500000000001e-05,9.120499999999999e-05,1.5699e-05,0.05011,1.67033e-05,4.1560250000000006e-05,0.022406500000000003,0.384355,0.374915,0.022095,LCO,12,87
3415.7622832472593,1.946958356788835e-15,0.9406279270726491,10410.633954424631,-2.030861590137455,-2.769138409862556,-0.2778450000000001,6.730388459000096,0.012262042000656947,6.718126416999439,Nan,220,3.432053205699657,2.2995,2.1873e-05,0.000114025,4.5415000000000005e-05,0.000125415,2.5059000000000002e-05,0.04225,4.9025e-06,2.180975e-05,0.0214825,0.4374549999999999,0.130655,0.084045,LCO,13,6
15743.437078164454,2.540948067886964e-15,1.3554523101525138,25686.20598967616,-4.625478384238356,-0.17452161576165537,-0.22474500000000008,6.965399208002054,0.019256583000242244,6.946142625001812,Nan,1580,3.472483603776827,1.2507,2.9505e-05,0.000166735,8.582500000000001e-05,8.031499999999999e-05,1.6599e-05,0.09715000000000001,9.5555e-06,2.364125e-05,0.0192565,0.131835,0.24216500000000002,0.33125499999999997,LFP,12,9
40942.69861486273,2.858402998299542e-15,3.3478223220701846,43497.26227602482,-12.197232489718857,7.397232489718846,-0.07901500000000006,8.241143750001356,0.02216120800221688,8.21898254199914,Nan,6230,2.7023171323154833,2.9227,1.6887000000000003e-05,0.00010352500000000001,8.9515e-05,7.1845e-05,2.9379e-05,0.08083000000000001,1.3475900000000003e-05,1.4731250000000002e-05,0.0171145,0.139505,0.521235,0.190245,LFP,11,27
102183.68470306753,2.4428407017039198e-15,0.04110715401624399,61530.63026448131,7.161874229828342,-11.961874229828354,0.09208499999999986,50.93566954099879,0.010414000000309898,50.92525554099848,,323240,2.6997574531989557,0.2437,2.9127e-05,0.000200545,7.7095e-05,0.00011441500000000001,1.4205e-05,0.05587,5.734100000000001e-06,1.5770749999999998e-05,0.0204325,0.5772849999999999,0.36724499999999993,0.077555,LFP,15,30
