SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
614584.2563536238,2.291532957790265e-15,0.0637237746531352,90765.12040458426,203.12252671225193,-203.49252671225193,0.24669744999999998,27.668943667005806,0.01164779200189514,27.65729587500391,,190480,2.698577719477521,2.5553350000000004,2.820513e-05,0.00011185255000000001,1.7767450000000002e-05,7.393555e-05,1.4488590000000001e-05,0.0757309,1.1186723000000002e-05,3.7184697500000007e-05,0.024909595,0.24683485000000005,0.40796384999999996,0.5218987500000001,LFP,54,7
155080.5434134692,2.5655512398133857e-15,0.006781997653846451,264052.52935024095,92.17476682736365,-92.54476682736366,-0.14525135,175.84662204199412,0.008630207994428929,175.8379918339997,,1784610,2.699915243869895,2.5456070000000004,1.809255e-05,0.00016303585,9.884035e-05,0.00010872965000000001,2.9540010000000002e-05,0.08559670000000001,1.2987929e-05,9.615672500000002e-06,0.018942445000000002,0.36333034999999997,0.07671425,0.34470405000000004,LFP,25,53
370123.95791173837,2.7326505843530937e-15,0.036907786658546195,283015.01132866635,320.35776949302823,-320.72776949302823,0.27994985000000006,95.62575112500053,0.015645375002350193,95.61010574999818,,862530,2.6997965840434137,3.8086510000000002,2.7893010000000003e-05,0.00023528845000000002,6.255055000000001e-05,9.383785000000001e-05,2.8549650000000002e-05,0.0612727,1.298801e-06,1.29796925e-05,0.023877235000000004,0.06057185000000001,0.57583065,0.57354735,LCO,85,18
166472.9581802391,2.3143146758448384e-15,0.0013791731780902294,705796.4042387697,358.8816608405731,-359.2516608405731,-0.3430960500000001,1070.8206962080003,0.011599625002418179,1070.8090965829979,,11183240,2.6999377857441536,1.039363,1.695459e-05,0.00015009985000000002,2.3107150000000005e-05,6.992715000000001e-05,2.4712230000000002e-05,0.0687151,6.2660269999999995e-06,4.6510992500000005e-05,0.012837955000000002,0.03364425,0.32197725,0.23128245,LCO,94,97
42827.2552895398,2.149480045465062e-15,0.0037619428220599035,72126.53076698784,173.90050752521444,-174.27050752521444,0.060812049999999895,207.37164633299835,0.010939667001366615,207.360706665997,,2127340,2.6999928571769876,1.262689,2.2317689999999997e-05,9.257245000000001e-05,2.8182250000000006e-05,0.00013312765,2.439759e-05,0.0627589,1.5064157e-05,2.7912852500000002e-05,0.009939745,0.20169985000000004,0.29761024999999997,0.49150195,LFP,46,44
345601.34644578205,2.4919190052915427e-15,0.023905018598819522,452192.7111107848,338.07892897462654,-338.44892897462654,-0.08232785000000009,83.28818141700322,0.011960791998717468,83.2762206250045,,723330,2.6996196023875365,3.2090110000000007,2.8825950000000005e-05,0.00013657585000000002,9.090415e-05,7.287845000000001e-05,2.4138390000000002e-05,0.09767830000000001,4.066445e-06,2.7233712500000004e-05,0.019653715000000002,0.06477265,0.46960705,0.31329245,LFP,89,22
55084.83078919309,2.179543672426056e-15,0.007615752088186056,163013.88435925095,115.79215528234259,-116.1621552823426,0.31742075000000025,143.19160362500406,0.030104750003374647,143.1614988750007,,1249650,2.699382366965301,3.929681,1.378893e-05,0.00017854855000000002,9.541495000000002e-05,9.412825e-05,1.283151e-05,0.0682909,1.5767057000000003e-05,4.207034750000001e-05,0.013519195000000001,0.5498175500000001,0.14513065,0.5524725500000001,LCO,31,74
259632.52953936023,2.533781076393308e-15,0.013697138002245878,145189.3443643457,84.50997288386995,-84.87997288386995,-0.29195485,140.8875974170005,0.03442491700116079,140.85317249999935,,1372060,2.6996078875835723,2.8771190000000004,2.126199e-05,0.00016853995000000002,9.473905e-05,6.784155e-05,1.920513e-05,0.0470089,6.139109000000001e-06,2.79544325e-05,0.024608665000000002,0.11376035,0.07949315,0.44479165000000004,LCO,23,32
73479.23687870662,2.2377623047778294e-15,0.009566032008200718,147964.45704857787,220.00251824350616,-220.37251824350616,-0.17848605000000006,90.53283383400412,0.011475875005999114,90.52135795899812,,878650,2.6995371295939217,3.0436350000000005,1.314381e-05,0.00015553885,2.1701350000000005e-05,6.563165e-05,1.712631e-05,0.0540913,4.221677e-06,3.7947987500000006e-05,0.012749965000000002,0.52702585,0.08990075,0.13458735,LFP,58,44
8431.477902879904,2.17759377075368e-15,0.47455652895745165,1880.682510064588,238.9032150108596,-239.27321501085962,0.11968224999999999,7.100506125003449,0.011008749999746215,7.0894973750037025,,15100,2.6620282391652696,2.739749,1.271271e-05,5.7113950000000006e-05,5.461075000000001e-05,0.00011398874999999999,1.726383e-05,0.06498970000000001,2.2329650000000006e-06,4.277027750000001e-05,0.006263695,0.56241995,0.04373325,0.44352905000000004,LFP,64,2
