SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
33452.40223791118,2.0772905034154e-15,0.07494673319849318,186.30468914895772,-0.12014611498819949,-0.2498538850118006,-0.005455882352941255,10.982972375000827,0.02047233300982043,10.962500041991007,,46650,2.6899361246931583,2.4565294117647056,1.7500588235294118e-05,5.0067647058823535e-05,1.7226470588235295e-05,6.125588235294118e-05,2.589705882352941e-05,0.05911176470588235,1.658158823529412e-05,4.745220588235294e-05,0.00979970588235294,0.5338852941176471,0.1548970588235294,0.23576176470588234,LFP,1,6
25864.936120304126,2.3207831694046116e-15,0.023653000783612824,520.5786102404143,-0.03357429568657189,-0.3364257043134282,0.17674999999999985,52.61222337500658,0.008418125013122335,52.60380524999346,,441920,2.6993741205587685,3.3171176470588235,1.4133529411764707e-05,0.00017717941176470585,2.9085294117647057e-05,9.127941176470587e-05,2.750647058823529e-05,0.04382941176470588,9.604999999999999e-06,2.363397058823529e-05,0.009812058823529412,0.5446441176470587,0.16635,0.3957558823529412,LFP,1,22
92986.64378602883,2.2852374828670807e-15,0.0025619220066446856,7402.934068146392,-0.025303785307830395,-0.3446962146921697,-0.17204411764705896,400.65836141598993,0.008544707990949973,400.649816707999,,4114680,2.6997824360292326,1.591470588235294,1.7341764705882352e-05,0.00016099705882352943,7.434999999999999e-05,6.701470588235294e-05,2.8522941176470586e-05,0.05918235294117648,1.0618294117647057e-05,3.743573529411764e-05,0.015358529411764705,0.3995735294117646,0.020585294117647056,0.3377970588235294,LFP,1,82
50575.01158903589,2.104934582675278e-15,0.0009819312028104905,2764.3994954559616,-0.01772477648474169,-0.3522752235152584,0.0813088235294116,418.3759970419924,0.026414249994559214,418.3495827919978,,4335870,2.699964820660213,0.2368823529411765,2.264647058823529e-05,7.551470588235294e-05,6.265e-05,0.0001423970588235294,2.827941176470588e-05,0.09744117647058824,9.39535294117647e-06,1.9266323529411762e-05,0.012677941176470588,0.468985294117647,0.2940676470588235,0.24825588235294116,LFP,1,31
314463.49704794557,2.463342769301895e-15,0.0008049106593418708,6392.667060665659,-0.03328388683940364,-0.33671611316059646,0.2381794117647057,762.6722688330046,0.012274292006623,762.659994540998,,8057770,2.6999862615524046,0.23241176470588237,1.582764705882353e-05,0.0001167735294117647,3.5808823529411765e-05,4.663235294117647e-05,2.176764705882353e-05,0.06638235294117648,1.5510058823529414e-05,1.7286323529411764e-05,0.022214411764705882,0.47523235294117644,0.10700294117647056,0.5859441176470588,LFP,1,37
48521.67686079158,2.2878144791235692e-15,0.000659078897254061,3090.6075443912723,-0.024574015671433802,-0.3454259843285663,-0.374379411764706,1297.777986207977,0.012094416975742206,1297.7658917910012,,13545380,2.6999454136352536,0.3754705882352941,2.8851176470588233e-05,9.367352941176471e-05,7.096176470588234e-05,9.140882352941175e-05,1.815705882352941e-05,0.07894705882352941,1.5346999999999997e-05,2.2818676470588232e-05,0.008873235294117647,0.09971470588235291,0.24721470588235292,0.2086911764705882,LFP,1,73
102687.70801372448,2.3938773261479065e-15,0.0019121794140332538,9353.181848265642,-0.03001918323007402,-0.3399808167699261,-0.7648205882352942,1191.462344583997,0.018633375002536923,1191.4437112089945,,12545530,2.6999734543907494,1.3545294117647058,1.6981764705882352e-05,0.0002344970588235294,6.699117647058823e-05,0.00010874999999999999,2.274176470588235e-05,0.04898235294117647,1.2225588235294117e-05,3.4815147058823524e-05,0.015679705882352943,0.056679411764705874,0.04036764705882353,0.06813235294117645,LCO,1,93
8998.13857918292,2.1441743949259823e-15,0.0038979293810934095,1180.8307542155956,-0.020561022275335628,-0.3494389777246645,-0.4757205882352942,122.85833425002056,0.018871542008128017,122.83946270801243,,1230990,2.6993928019441054,2.288882352941176,2.0666470588235292e-05,4.969705882352942e-05,8.610294117647058e-05,0.00011256764705882354,2.1746470588235295e-05,0.06641764705882353,8.78970588235294e-06,2.0518382352941174e-05,0.005636764705882353,0.12019117647058823,0.29267941176470585,0.04140882352941176,LFP,1,78
8950.991546854886,2.0986476737787947e-15,0.0019052924247215438,502.2788575470474,-0.018064257893207092,-0.351935742106793,0.38845588235294104,365.660408249998,0.011978291993727908,365.6484299580043,,3835600,2.6999327572815264,0.9789999999999999,2.496529411764706e-05,9.78735294117647e-05,7.975e-05,0.00011586764705882353,1.600764705882353e-05,0.060311764705882356,1.4578294117647056e-05,4.3375735294117643e-05,0.004982058823529412,0.30690882352941173,0.43740294117647055,0.5741441176470587,LFP,1,67
540321.9894732968,2.418067386362346e-15,0.007430282489434039,9014.97331611888,-0.03242267714014835,-0.33757732285985176,0.1580088235294116,171.93078045797301,0.012345666997134686,171.91843479097588,,1700790,2.6995285413494328,2.9415882352941174,1.2121764705882353e-05,0.00013382058823529412,3.8561764705882356e-05,4.760294117647059e-05,1.2630000000000001e-05,0.0487,8.207352941176469e-06,3.860044117647058e-05,0.02453676470588235,0.16183823529411764,0.4832147058823529,0.4429558823529411,LFP,1,54
15258.004428935688,2.048167226514084e-15,0.011482305669101581,1014.7737681255393,-0.018828917278160606,-0.3511710827218395,0.26559705882352935,48.623719791008625,0.022483875014586374,48.60123591599404,,450000,2.699874693998968,3.73735294117647,2.9931176470588236e-05,9.416764705882354e-05,3.305588235294118e-05,0.00013993823529411765,2.4213529411764705e-05,0.09242941176470588,3.420411764705882e-06,4.818014705882353e-05,0.006773235294117648,0.5196558823529411,0.2663029411764706,0.4096382352941176,LCO,1,45
122132.2447268792,2.655252927056267e-15,0.01388617641614788,3027.4961977597454,-0.05622404006592285,-0.31377595993407725,-0.409779411764706,147.2146190420026,0.011837083991849795,147.20278195801075,,1467410,2.6995105163874245,3.5741764705882355,1.3477058823529413e-05,0.00020200882352941176,4.110294117647059e-05,0.00010014411764705881,2.0677058823529413e-05,0.04637058823529412,1.351841176470588e-05,1.0763970588235295e-05,0.015741470588235294,0.12643823529411763,0.35480294117647054,0.03897941176470588,LFP,1,36
200559.41385694558,2.7594984325335758e-15,0.08642577879757442,2346.6991725647954,-0.07672129470213296,-0.29327870529786715,-0.40214411764705893,40.70377279201057,0.011373583984095603,40.69239920802647,,294020,2.698100889944479,3.7708823529411766,2.590764705882353e-05,0.00021325,5.9897058823529414e-05,7.581470588235294e-05,2.2540588235294117e-05,0.05815882352941176,1.3821235294117646e-05,1.8946029411764705e-05,0.02344970588235294,0.36903235294117637,0.11047352941176469,0.048350000000000004,LCO,1,10
142174.70189801874,2.106839753333083e-15,0.004821526517527847,9889.753756436028,-0.019840759844413025,-0.3501592401555871,0.24997941176470573,183.21161008399213,0.008985624997876585,183.20262445899425,,1887790,2.6997513795625703,1.8731176470588233,1.9162941176470588e-05,0.00014604999999999997,9.235e-05,0.0001286794117647059,1.515e-05,0.07767647058823529,4.328882352941175e-06,4.756867647058823e-05,0.02050970588235294,0.447120588235294,0.14865,0.5842088235294117,LCO,1,53
117197.98486379454,2.2862075041836613e-15,0.00653029319807012,21750.514204854484,-0.0279439319620014,-0.3420560680379987,-0.008579411764706113,68.42289633402834,0.017513625003630295,68.4053827090247,,657340,2.6993190645328933,3.8714705882352938,2.1333529411764706e-05,9.330294117647058e-05,8.477941176470588e-05,0.00012680294117647058,1.587e-05,0.08000588235294118,1.1678176470588233e-05,7.76485294117647e-06,0.022955588235294117,0.5970499999999999,0.29476176470588233,0.029608823529411764,LCO,1,82
