SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
22651.232512151153,2.8512022609424263e-15,6.497319005005736,7402.783427192571,3.546027029924417,-8.346027029924429,0.18825499999999995,6.513021167000261,0.010746833000666811,6.502274333999594,Nan,2400,3.008417056717309,2.6035000000000004,1.6131e-05,0.000186055,1.5265e-05,7.272499999999999e-05,2.9793e-05,0.04297,5.3777e-06,2.3344250000000003e-05,0.016190500000000003,0.489375,0.363115,0.265765,LFP,15,8
31166.671096350048,2.3075545240813823e-15,0.0781264526552045,3984.3576658058796,-4.453773645698291,-0.3462263543017201,-0.07901500000000006,26.836302624999007,0.00928037499943457,26.827022249999573,,148750,2.6982168997769045,0.27790000000000004,1.8921e-05,9.785500000000002e-05,2.1025000000000003e-05,0.00010561500000000001,1.7607e-05,0.04519,5.0213e-06,2.176025e-05,0.0083785,0.197915,0.26753499999999997,0.385535,LFP,12,17
5432.153210589958,2.3833785072175475e-15,3.651922266864147,4410.244417888152,2.340320853531452,-7.140320853531463,0.43664500000000006,6.431385457999568,0.015485333000469836,6.415900124999098,Nan,3390,2.9017677407373386,2.4096999999999995,1.8471e-05,8.8405e-05,5.801500000000001e-05,0.00010891500000000001,1.4277e-05,0.09031,9.694100000000001e-06,4.829225e-05,0.0061735,0.287005,0.515335,0.564305,LCO,15,17
127344.98350957897,2.804236502375483e-15,1.106993749318826,96759.01057795544,-9.612051722810278,4.812051722810267,-0.26368500000000006,19.106377625001187,0.008636915999886696,19.0977407090013,,82370,2.6984804332430126,3.3179,2.8749000000000002e-05,0.00020705500000000002,8.303500000000001e-05,0.000128605,1.3287e-05,0.07927000000000001,7.6349e-06,4.943075e-05,0.016400500000000002,0.092305,0.138915,0.43509499999999995,LFP,11,60
67678.4022555739,2.1568016384712873e-15,0.6694104038516926,27545.04587968412,6.8544649022909425,-11.654464902290954,-0.281975,8.788510750000569,0.00859479199971247,8.779915958000856,,18990,2.6595327791330563,3.1963,2.6427000000000003e-05,5.3755e-05,1.1395e-05,0.00010968499999999999,1.8183000000000002e-05,0.06133,1.6355000000000003e-06,4.923275e-05,0.011318500000000002,0.018555,0.251015,0.37845500000000004,LCO,15,37
263906.0043289093,2.510883431584129e-15,0.07180401183056284,189863.59013359595,-4.985151744417998,0.1851517444179862,-0.4843450000000001,35.2663620000003,0.008306040999741526,35.25805595900056,,215980,2.697938933491134,1.2659,1.7625e-05,0.000111085,6.944500000000001e-05,5.0615e-05,1.8705e-05,0.07651000000000001,1.3218499999999999e-05,7.90025e-06,0.017702500000000003,0.023274999999999997,0.300575,0.121805,LFP,12,91
138481.953316008,2.271070704976653e-15,0.7465559537670616,121901.68157764737,-5.76054049553133,0.960540495531319,0.20654499999999987,9.130196541998885,0.008332707999215927,9.121863833999669,,20020,2.691583745708259,2.5084999999999997,1.9011e-05,4.9345e-05,8.105500000000002e-05,0.00013498499999999998,1.3755e-05,0.06565,1.24859e-05,2.6116250000000003e-05,0.0245905,0.278745,0.289955,0.5678449999999999,LFP,12,46
12325.683094258531,2.092753345380226e-15,1.059285379399277,48721.86154285512,-9.72349986912333,4.923499869123319,-0.21648500000000015,9.448708291998628,0.010653708999598166,9.43805458299903,Nan,380,3.200031479986796,3.6029,2.0613e-05,0.000143635,5.4505e-05,0.00012079499999999998,2.8227e-05,0.09535000000000002,1.5891500000000002e-05,2.443325e-05,0.0242335,0.055725,0.5790549999999999,0.078735,LCO,11,12
89122.88664686916,2.944213788608957e-15,0.6073892464024183,153578.55188477976,1.7313140962179503,-6.531314096217962,-0.010575000000000112,12.425173874999018,0.009477749999859952,12.415696124999158,,41130,2.6998465327269354,3.4509,1.8273e-05,0.00014783500000000002,9.7255e-05,7.6025e-05,2.1909e-05,0.08083000000000001,1.68617e-05,3.3462500000000004e-06,0.017051499999999997,0.361935,0.242755,0.314735,LCO,14,74
87287.66615558395,2.466134220961839e-15,2.599723156685868,22961.28042079765,-10.823762523751832,6.02376252375182,-0.2719450000000001,7.474391666999509,0.008526416999302455,7.465865250000206,,9690,2.6797764818090806,1.4711,1.3935000000000001e-05,7.2445e-05,5.8645e-05,9.0765e-05,1.8615e-05,0.08485000000000001,1.10999e-05,3.467975000000001e-05,0.016148500000000003,0.38376499999999997,0.058085,0.216205,LFP,11,14
20470.03272870319,2.6402881538721956e-15,0.32587892159005416,5423.56678628736,-8.872242146445586,4.072242146445575,0.25433499999999987,23.40224699999999,0.008478958001433057,23.393768041998555,,112180,2.698232584850078,0.7415,2.3763e-05,0.000212725,6.143500000000001e-05,0.000101765,1.8543000000000002e-05,0.08215000000000001,6.6251e-06,3.784775e-05,0.0067615,0.451025,0.203815,0.529495,LCO,11,23
56889.095770416745,2.5024792441179913e-15,0.10941486713910663,131561.60647451674,5.553162063507358,-10.35316206350737,0.3805949999999999,7.066484499999206,0.008484457999657025,7.058000041999549,,7460,1.9026700013654407,2.3375,2.1117e-05,0.00011150500000000002,1.3465e-05,8.6695e-05,1.4421e-05,0.07969000000000001,7.991300000000001e-06,2.6037500000000003e-06,0.0212725,0.562535,0.408545,0.339515,LCO,14,50
39891.587665919455,2.267556892606382e-15,3.082801810136398,22527.60240068459,-4.18630746407063,-0.6136925359293812,-0.354545,7.068951999999626,0.009381584000948351,7.059570415998678,Nan,8120,2.7377441823911024,2.5389,2.2431e-05,5.3545e-05,4.7035000000000006e-05,0.00012926500000000002,1.2513e-05,0.05689,1.5099499999999998e-05,3.834275e-05,0.0144475,0.199095,0.039795000000000004,0.33656500000000006,LCO,13,21
305445.2753879483,2.762604846261122e-15,0.09003513668940047,88147.717252602,-4.773485464276675,-0.026514535723336508,0.013024999999999842,48.81878491700081,0.008926792001147987,48.809858124999664,,300040,2.699504154055006,0.7832999999999999,2.2107000000000004e-05,0.000165685,5.4685e-05,5.5565e-05,2.2341000000000002e-05,0.07314999999999999,1.7039900000000003e-05,2.626475e-05,0.018164500000000004,0.098795,0.302345,0.541885,LCO,12,51
