SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
39777.315731096234,2.493195015110882e-15,0.019139799917568794,57177.045776850704,184.66973791394315,-185.03973791394316,-0.40897250000000007,21.842203708016314,0.008337208011653274,21.83386650000466,,116820,2.6878879406999623,1.6449499999999997,2.20125e-05,0.0002205475,6.78475e-05,0.0001351775,2.9464500000000002e-05,0.08357500000000001,7.98635e-06,1.180625e-06,0.01813825,0.4558925,0.05203750000000001,0.0130975,LFP,48,6
22500.572071409562,2.671036198999561e-15,2.394942779946004,13198.021218247302,199.38221707992625,-199.75221707992625,-0.2605875000000001,6.66667075001169,0.00892466600635089,6.657746084005339,Nan,4620,2.9064701723578574,3.3891500000000003,1.42905e-05,0.0002182375,7.72075e-05,0.0001236825,2.01765e-05,0.070285,4.99655e-06,3.3479375e-05,0.02162425,0.3019025,0.034632500000000004,0.3328775,LCO,56,1
74124.76708415314,2.1956727212479554e-15,0.0009028945671346102,75703.4802229355,115.89847436151317,-116.26847436151317,0.24032249999999988,1948.8067973329744,0.00830816599773243,1948.7984891669767,,17464950,2.6999809458439734,0.28645,2.6287500000000002e-05,0.0002249575,7.74325e-05,0.0001273675,1.42275e-05,0.099595,1.3335500000000001e-06,4.4443625000000004e-05,0.010410250000000001,0.3434975,0.46916749999999996,0.3576575,LFP,31,41
180149.19162558534,2.1668011133706802e-15,0.008351517861005344,668247.8056890776,293.36691965400115,-293.73691965400116,0.2751324999999999,171.13545375000103,0.011207584000658244,171.12424616600038,,1503190,2.699882544153583,1.94895,2.0518500000000004e-05,0.0002022775,9.40825e-05,0.0001269825,2.28495e-05,0.095125,1.9836650000000003e-05,4.4592125000000005e-05,0.021739750000000002,0.4839175,0.1570575,0.5641575,LCO,77,34
291688.5440568114,2.5459125230400908e-15,0.0031146370734764883,618039.8133355544,146.09197093023963,-146.46197093023963,0.29932250000000005,572.4227650839894,0.009252624993678182,572.4135124589957,,5122120,2.6999206339801693,1.86155,1.86375e-05,0.0002152975,2.62675e-05,0.00011862249999999998,2.20485e-05,0.069955,1.7817050000000002e-05,1.2466625e-05,0.02281075,0.3210775,0.5320025,0.3762425,LCO,39,79
42640.707060792425,2.377124202917696e-15,0.006050305973764507,63337.292720185775,310.25966704104826,-310.62966704104826,0.7017024999999998,89.10020233300747,0.018112082994775847,89.0820902500127,,745080,2.6992027804987906,1.3048499999999996,1.2373500000000001e-05,0.00011019250000000001,4.90375e-05,7.830750000000002e-05,1.79445e-05,0.065215,1.8153650000000002e-05,2.2943750000000004e-06,0.01018975,0.5547175,0.5697625,0.5072224999999999,LFP,82,27
215798.11289179674,2.4076104917205936e-15,0.020187100253097993,31848.37133089225,69.23141730625605,-69.60141730625605,-0.015442500000000137,64.59959133301163,0.009572875016601756,64.59001845799503,,448740,2.6992430867440595,1.71905,2.25075e-05,9.370750000000001e-05,7.581249999999999e-05,4.17325e-05,1.4938500000000001e-05,0.049345,2.02655e-06,3.3207125e-05,0.02080525,0.23346250000000002,0.40220249999999996,0.2788925,LCO,19,13
80997.52685170513,2.550197304288392e-15,0.02243305431532507,43001.05769408367,84.32669296897924,-84.69669296897925,-0.16913750000000005,33.862199417024385,0.008407542016357183,33.85379187500803,,203190,2.6987624847987033,3.65135,2.69715e-05,5.7272500000000004e-05,6.18625e-05,5.93875e-05,1.2580500000000001e-05,0.070795,1.429265e-05,6.5761250000000005e-06,0.013161250000000001,0.3715225,0.035222500000000004,0.35411750000000003,LFP,23,25
106272.80085022238,2.1819659423049405e-15,0.003943541852128644,220687.5004704221,278.1208863720529,-278.4908863720529,-0.15409250000000008,308.59302600001683,0.00828358400030993,308.5847424160165,,2749750,2.6999144931144374,0.76145,1.4479500000000001e-05,0.00016059250000000002,7.968250000000001e-05,9.07925e-05,2.7610500000000003e-05,0.094225,7.02605e-06,4.7116625000000004e-05,0.013749250000000001,0.3930575,0.11428249999999998,0.2685675,LFP,73,26
17937.56631742358,2.2556084739924087e-15,0.0027461137038563488,3661.8894367340636,46.304139133693994,-46.67413913369399,-0.3482025000000001,564.987504165998,0.021446333004860207,564.9660578329931,,5044760,2.6999753045451,0.29025,1.69185e-05,0.00017424250000000002,7.036750000000001e-05,0.0001093275,2.11935e-05,0.07061500000000001,1.7896250000000003e-05,3.4048625000000006e-05,0.00626275,0.2732875,0.0535125,0.2549975,LCO,13,14
