SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
99029.93955863403,2.7494770138650015e-15,0.16883585515044777,159764.41135154077,2.5838091412138837,-7.383809141213895,-0.2725350000000001,29.950200541999948,0.014760542000658461,29.93543999999929,,162700,2.69744129911973,1.6953,2.6715000000000004e-05,0.00018773500000000002,8.591499999999999e-05,0.000118155,2.3439e-05,0.09373000000000001,1.47233e-05,1.260275e-05,0.014867500000000002,0.413265,0.10646499999999999,0.137735,LFP,14,81
37667.8826604207,3.0783666463040764e-15,1.1218862149417475,10284.500762469283,-5.610888921930382,0.8108889219303705,0.014204999999999912,18.115142291000666,0.009093250000660191,18.106049041000006,,76600,2.6984727301998417,3.5496999999999996,1.3917e-05,0.000196135,3.2365e-05,7.2285e-05,2.1153e-05,0.08485000000000001,4.0511e-06,4.616375000000001e-05,0.0056905,0.062215,0.5790549999999999,0.302935,LCO,12,51
38226.96373442185,2.625405535968261e-15,0.1265200779585859,6595.293278356475,-1.3477145441378582,-3.452285455862153,-0.19406500000000004,18.033402125000066,0.008657667000079527,18.024744457999986,,85010,2.6912999691614083,0.2589,2.1513000000000002e-05,7.7905e-05,5.2165000000000006e-05,0.00011551500000000001,2.0685000000000003e-05,0.08173,6.6647e-06,5.425250000000001e-06,0.008924500000000002,0.238625,0.384355,0.112955,LCO,13,12
73124.23053804656,2.8570777864214748e-15,0.18753123238279476,225381.56258977845,5.204820776926887,-10.004820776926898,0.005944999999999978,8.047490708000623,0.008518083001035848,8.038972624999587,,14150,2.579856324891388,2.2235,2.7831e-05,0.00011843500000000001,8.717499999999999e-05,6.4915e-05,2.5707000000000003e-05,0.09703,7.991300000000001e-06,4.23725e-06,0.0223855,0.212075,0.338335,0.385535,LCO,14,56
22704.215799941914,3.616687189331164e-15,1.1007083971737126,4608.8614448948,-9.806289104387844,5.006289104387832,-0.2176650000000001,19.58317329199963,0.01613299999917217,19.567040292000456,,84240,2.696257922347685,2.0601,2.9559000000000003e-05,0.00019025500000000001,6.566500000000002e-05,5.1055000000000005e-05,1.7751e-05,0.08539,4.447099999999999e-06,2.388875e-05,0.0047665,0.045105,0.409135,0.25809499999999996,LCO,11,33
2761.7505785369494,2.2374494078589615e-15,1.0291230761152717,5223.651018146448,-1.11153452195002,-3.6884654780499915,-0.12149500000000013,5.95487624999987,0.010169917000894202,5.944706332998976,Nan,770,3.4215302699410506,0.9771000000000001,2.6283000000000002e-05,9.575500000000001e-05,8.8255e-05,9.274500000000001e-05,1.3467e-05,0.047170000000000004,1.78517e-05,1.987925e-05,0.0139015,0.36370499999999995,0.059855000000000005,0.384945,LFP,13,7
168422.57639844206,2.493891965278084e-15,1.124863345591761,93165.61955597784,5.308760704165259,-10.10876070416527,0.10447499999999998,7.985255084000528,0.009824292001212598,7.975430791999315,,12990,2.6715116574984,3.2685000000000004,1.5969000000000002e-05,7.622500000000001e-05,4.1455e-05,5.7105e-05,1.3485e-05,0.06487000000000001,9.7139e-06,3.190775e-05,0.020159500000000004,0.540705,0.24865500000000001,0.245115,LCO,15,40
15920.506295697813,2.5389137726366404e-15,1.1462328737452496,14540.078116217388,-9.707038576657133,4.907038576657122,-0.17400499999999997,11.64159699999982,0.008354583998880116,11.63324241600094,,35070,2.6994799540678045,2.9949000000000003,1.9299e-05,0.000129565,6.998500000000002e-05,0.000127725,2.5815000000000003e-05,0.059230000000000005,8.2685e-06,3.443225e-05,0.0083365,0.41031500000000004,0.17608500000000002,0.16959500000000002,LCO,11,48
184698.12078134864,2.5519841761076476e-15,0.08441935180437261,134542.3360184945,-8.369259510416278,3.5692595104162663,0.08441500000000002,54.08945208300065,0.008723375000045053,54.080728708000606,,335470,2.698081209042823,1.1937,1.4349000000000001e-05,0.000220915,5.4955000000000005e-05,8.8895e-05,1.8579e-05,0.07771,1.8346700000000005e-05,3.373925e-05,0.0171775,0.31709499999999996,0.399105,0.298215,LCO,11,86
40309.41552249058,2.854187088282844e-15,2.425442404165512,68424.61691510645,0.5201339285740261,-5.320133928574037,-0.6064750000000001,8.495431542000006,0.010865250000279048,8.484566291999727,,15940,2.6985133399633785,3.0405,2.1711000000000003e-05,0.00024821500000000003,6.7195e-05,0.00013520499999999998,1.2423e-05,0.06259,8.9417e-06,3.8293250000000005e-05,0.0186475,0.088765,0.101155,0.133605,LCO,14,28
