SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
128876.66886360456,2.6798311027492037e-15,0.13413885136112477,381184.3653031105,167.16581985831948,-171.9658198583195,-0.19780264999999997,44.01571175002027,0.00996862500323914,44.005743125017034,,296120,2.6992295170995155,1.9370370000000001,2.4657870000000005e-05,0.00019253035,5.7750850000000006e-05,5.792175e-05,2.2389870000000002e-05,0.0662833,1.8704189000000003e-05,1.3396977500000002e-05,0.012370495,0.029667650000000004,0.22288085,0.47964885000000007,LFP,58,100
312288.5931963033,3.0387108888832986e-15,0.6480019307594581,836996.297299109,323.8404150350633,-328.64041503506337,-0.01991765000000001,16.762692374992184,0.027614999999059364,16.735077374993125,,75180,2.69815574233911,1.949767,2.298819e-05,0.00017465725000000002,3.174895e-05,0.00010737335,2.2785150000000003e-05,0.0957259,7.287589999999999e-07,9.412227500000001e-06,0.019802815,0.24956655,0.40767475000000003,0.25284105,LCO,100,36
26281.60851420953,2.635970802494456e-15,2.4950066885972957,201397.41321730227,138.2206524787827,-143.02065247878272,-0.18261015000000014,7.136528375005582,0.02334929199423641,7.113179083011346,Nan,6210,2.7378488788576463,3.4459790000000003,1.939431e-05,5.5003450000000006e-05,8.325775000000002e-05,0.00010454415,2.9177850000000004e-05,0.09032710000000002,4.721429e-06,5.198292500000001e-06,0.013328515,0.32087985,0.35671054999999996,0.06979945,LCO,53,37
161242.4183384468,2.0801775874025306e-15,0.07139197045010544,1001815.4204684384,285.39664616220887,-290.1966461622088,-0.52342365,14.750535708997631,0.010323166992748156,14.740212542004883,,69930,2.698563361242869,0.769069,2.7875010000000004e-05,4.678405e-05,3.310975e-05,0.00010902224999999999,1.421679e-05,0.059590300000000006,1.4954069e-05,3.817321250000001e-05,0.022950505000000003,0.28274815000000003,0.043349750000000006,0.08047844999999999,LFP,88,52
71207.80542179492,2.3673283841707364e-15,0.05541661943716804,205577.18041093787,45.52688356878902,-50.32688356878903,0.28164314999999995,46.03951808298007,0.01333370798965916,46.02618437499041,,324540,2.6992492319334316,1.027013,2.8719570000000003e-05,0.00024849535000000006,3.552535000000001e-05,0.00013546515,2.353125e-05,0.07924990000000001,1.9778933000000005e-05,2.3884047500000004e-05,0.013963975000000002,0.56620775,0.27994565,0.36548975,LFP,25,100
60545.59535130109,2.4244894252479585e-15,0.1277348589656602,94540.27032690575,74.79586971670867,-79.59586971670868,0.1816027499999998,19.753020999982255,0.010586499993223697,19.74243449998903,,108520,2.6955463965006228,1.095375,1.346511e-05,7.589215000000001e-05,7.213645e-05,0.00012531875,1.853805e-05,0.0404959,1.8092369000000005e-05,1.2415887500000002e-05,0.015007885000000004,0.07037175,0.55966465,0.48156635000000003,LCO,33,55
82716.75690645026,2.5981788921553547e-15,0.030583755895749486,431520.33634820767,178.8097020987887,-183.60970209878872,0.02567755000000005,21.762299458001507,0.010676750011043623,21.751622707990464,,133580,2.696735806803968,0.46700699999999995,2.614071e-05,6.634135e-05,1.4687650000000002e-05,0.00013939655,2.7019470000000002e-05,0.0747019,8.522831e-06,1.4199575000000004e-06,0.017271055,0.4565326500000001,0.20526935000000004,0.29387555000000004,LCO,60,56
144780.75959243963,2.408454896939411e-15,0.09381938262102407,356264.19887726015,79.49719169981498,-84.29719169981499,0.13497504999999987,31.210008166002808,0.014147499983664602,31.195860666019144,,199390,2.6991701170100932,1.155681,1.334541e-05,0.00018690235,5.640895e-05,9.798595e-05,2.449407e-05,0.0449671,1.6349375e-05,3.194858750000001e-05,0.022982215,0.47527695,0.16842975000000002,0.42126835,LFP,34,76
901.9889226946381,1.7455000407040955e-15,1.6596274998633418,25171.217369093356,183.5441104794344,-188.34411047943442,-0.37118005,5.925875540997367,0.011267374997260049,5.914608166000107,Nan,100,2.9578739094873026,2.7251950000000003,2.405667e-05,0.00018003535,8.366905e-05,9.651195000000001e-05,2.7587190000000002e-05,0.06593950000000001,1.3854575000000001e-05,3.68485925e-05,0.013517305000000002,0.27793965000000004,0.09731705,0.18356325,LCO,73,4
108039.84655464136,2.4546969132113975e-15,1.7994471205550235,294621.17021776945,119.57798592453938,-124.37798592453939,-0.13488504999999995,10.55770654202206,0.009704417025204748,10.548002124996856,,24000,2.6908534393776047,2.030593,1.915545e-05,8.468905e-05,9.581275000000001e-05,0.00014036895,2.120997e-05,0.09934330000000001,1.1108513000000001e-05,3.815291750000001e-05,0.018307825000000003,0.01806825,0.18660765,0.5904390500000001,LFP,47,29
