SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
75210.8569631957,2.7800476932487117e-15,0.3809655672304666,238782.06904823464,11.77352384293863,-16.57352384293864,-0.30859875000000003,10.239766291997512,0.019951166992541403,10.21981512500497,,23810,2.640303466201894,3.3156770000000004,2.4867750000000003e-05,0.00020467255,4.5060850000000004e-05,0.00012220025000000002,1.6675770000000002e-05,0.09659830000000001,1.1944865e-05,1.3813475000000002e-06,0.018891205,0.07408285,0.50469435,0.042624050000000004,LCO,16,62
4469.753008227276,2.34498462518233e-15,0.1803925536751867,91280.05878952422,155.4783749828928,-160.2783749828928,0.44529145000000014,7.333216792001622,0.02000512499944307,7.313211667002179,,10080,2.6911647321463144,2.9579450000000005,2.1888030000000003e-05,0.00010010305000000002,9.788635e-05,5.8766550000000004e-05,2.367057e-05,0.0806521,1.6477283000000002e-05,4.341922250000001e-05,0.007134355,0.5163055500000001,0.30011185,0.55887405,LCO,52,86
121992.34986053735,2.277020348334909e-15,0.11390377352706885,382064.1702859358,319.95726240274917,-324.75726240274923,-0.015528049999999904,25.355022917006863,0.00863045900769066,25.346392457999173,,156080,2.6975688514709635,1.3067309999999999,1.254909e-05,0.00011183575,2.0213650000000003e-05,0.00010944355,2.0103510000000002e-05,0.09124750000000001,1.0932689000000001e-05,3.8181627500000006e-05,0.010655005,0.049751250000000004,0.28224665000000004,0.5824740500000001,LFP,97,62
27814.548900462654,3.3767207801758852e-15,2.392226511383823,8538.33696581701,-21.55448796449918,16.75448796449917,0.051678850000000054,9.04874962499889,0.025896833001752384,9.022852791997138,,16510,2.6966253925355113,1.9240410000000001,1.265385e-05,0.00019822765000000002,8.432245000000001e-05,6.452835e-05,1.8693390000000002e-05,0.049834300000000005,1.0957043e-05,2.43013325e-05,0.013243255000000002,0.32894515,0.44207765000000004,0.21065605,LFP,8,20
60681.08550168723,2.9960259251883637e-15,3.198168199539824,149057.84623637854,92.76975735154357,-97.56975735154359,0.07812854999999985,6.841224124989822,0.031115707999560982,6.810108416990261,,3960,2.688097470231112,1.486015,1.6958010000000003e-05,9.161485000000001e-05,9.969355000000002e-05,5.878745000000001e-05,1.395669e-05,0.0743821,1.9873577000000003e-05,6.911982500000001e-06,0.023960815,0.054235250000000006,0.48219765,0.47169564999999997,LCO,42,14
170071.02670588315,3.0674366083944553e-15,1.2683980112305415,208299.84849633163,38.47740988833267,-43.277409888332684,-0.24231225,16.128972916005296,0.009636457994929515,16.119336458010366,,74320,2.698325324840034,3.1538350000000004,2.184915e-05,0.00022318195,6.464845e-05,0.00011606885,1.716357e-05,0.09729430000000001,9.950213e-06,2.76425825e-05,0.016272295,0.03994545,0.11606725,0.53167505,LCO,24,49
19961.513717623322,2.10270648507763e-15,-0.02431622521664787,307669.49659515364,254.64247371995393,-259.4424737199539,-0.60537465,7.036240582994651,0.014755875003174879,7.021484707991476,,6980,2.167096650806446,1.113577,1.586505e-05,6.961735e-05,3.593125e-05,7.052885e-05,1.409097e-05,0.05918770000000001,2.218709e-06,2.6462007500000006e-05,0.015952045,0.22249735000000004,0.026416750000000003,0.07571125,LCO,75,36
184122.73358929998,2.9411700973442777e-15,0.8107046471255254,181991.11478588762,46.383724074959005,-51.18372407495902,-0.17189575000000012,23.50128104200121,0.010540125003899448,23.49074091699731,,122870,2.6977481533580265,2.601923,2.3023830000000003e-05,0.00023133625,4.241755e-05,0.00013134015,1.981569e-05,0.053716900000000005,1.5159197e-05,2.5898202500000006e-05,0.019658755000000003,0.08188264999999999,0.34855084999999997,0.32767075,LFP,26,51
149817.5343259333,3.1970123457142747e-15,3.912250629727993,151539.38240502047,300.26713692735143,-305.0671369273514,0.17070545000000015,7.921153999996022,0.024201541993534192,7.896952458002488,Nan,7630,2.7911386568375276,3.6860250000000003,1.5699270000000002e-05,0.00011911435000000001,1.672705e-05,5.380225e-05,1.644663e-05,0.0746443,1.007543e-06,1.1078397500000002e-05,0.014742865000000003,0.27110745,0.5661782500000001,0.26341975,LFP,95,18
33439.1620428506,2.44055474865873e-15,0.010628266107665913,98271.5516474135,149.83149508416952,-154.63149508416953,-0.44395655000000006,231.47535279100703,0.04073270800290629,231.43462008300412,,2289610,2.6999901603788383,0.221869,1.3716570000000001e-05,0.00024064555000000005,2.2217050000000004e-05,9.674845000000001e-05,2.6029650000000002e-05,0.0449335,7.474817000000001e-06,3.3944427500000005e-05,0.008439295,0.14815145,0.05844785,0.27944415,LFP,52,80
26265.07995789766,2.6207602115423086e-15,0.16517198108021577,42836.52650505317,71.27875061544569,-76.0787506154457,-0.38019525,38.86048112499702,0.026328124993597157,38.834153000003425,,251230,2.6976740118332354,1.702159,2.4994470000000004e-05,0.00021660475,3.5765650000000005e-05,9.444395000000002e-05,1.576425e-05,0.044180500000000004,1.5511241000000004e-05,3.8823642500000005e-05,0.007533565000000001,0.14933735,0.12469305,0.27577435,LFP,32,75
18063.804053640906,2.1694966230832097e-15,0.4851070564670672,155253.8381363146,226.24784257843075,-231.04784257843076,0.3188367500000001,9.220781583993812,0.013304124993737787,9.207477459000074,,17630,2.6801498738816383,2.1198930000000002,2.7471990000000003e-05,4.3445050000000005e-05,8.586235000000001e-05,0.00013328495,2.163639e-05,0.0652207,1.4117915e-05,4.62971525e-05,0.011192185,0.42201175,0.51749735,0.30932765000000007,LCO,74,50
182113.03908607483,2.6322810526533317e-15,2.0859476095588003,481385.4910962346,308.77506490403835,-313.5750649040384,-0.21744964999999994,8.271380250007496,0.011134125001262873,8.260246125006233,,17290,2.6976618789630002,2.399573,2.769645e-05,5.962135000000001e-05,6.476275000000001e-05,6.873585e-05,2.9508150000000003e-05,0.0633379,1.7356007000000004e-05,2.7635157500000003e-05,0.021919825000000004,0.07258424999999999,0.29880795000000004,0.34115815,LCO,100,26
45399.974732876595,2.573633886949345e-15,1.2173387684494403,37537.01747071487,41.24745752724888,-46.047457527248895,-0.27112785000000006,9.221857707991148,0.010311374993762001,9.211546332997386,,25310,2.6933746870319526,2.897107,2.667117e-05,7.744825000000001e-05,4.0064050000000005e-05,0.00011773095,2.0257230000000002e-05,0.0799987,1.2417689000000003e-05,2.3624375000000005e-06,0.009074965,0.08581794999999999,0.46417905,0.10887514999999999,LCO,25,35
7439.406591451972,2.3772982086597223e-15,1.7754696740593572,26967.863304272345,193.1275955621032,-197.92759556210322,-0.31658144999999993,7.457504207995953,0.009367457998450845,7.448136749997502,Nan,11720,2.7007851277295507,1.229363,2.7855030000000002e-05,8.551225000000001e-05,7.943455000000001e-05,0.00013185275000000002,2.1164970000000003e-05,0.05831650000000001,7.107527e-06,3.6523377500000005e-05,0.008009845000000002,0.5462008500000001,0.02905995,0.038157750000000004,LFP,67,16
450087.1150856583,2.682259848287341e-15,1.0758759447739366,11210.276637660749,-39.10781930178629,34.30781930178628,0.38943024999999987,9.138401082993369,0.02405445800104644,9.114346624992322,,23240,2.677423694379626,2.005627,2.8248870000000005e-05,0.00011697025000000002,1.095715e-05,4.625515e-05,2.069373e-05,0.0899605,4.930121e-06,4.72104275e-05,0.020248225,0.41762805000000003,0.32217195000000004,0.57963025,LFP,3,22
388.7001434888001,2.182500912765126e-15,0.8640202086818417,9265.087561330703,314.03705970098736,-318.8370597009873,0.21389935000000004,5.793235749995802,0.00908691699441988,5.784148833001382,Nan,520,3.5717258129449077,3.060203,1.6766490000000002e-05,8.815195000000002e-05,5.869585000000001e-05,0.00010706645,2.229321e-05,0.059515900000000004,4.43837e-07,4.988412500000001e-06,0.004359625,0.49734295000000006,0.42583495000000005,0.22072144999999999,LFP,94,16
8250.730955933346,2.1394287914632316e-15,0.09866745783798839,2194.685062525027,-31.32629827863624,26.52629827863623,0.22687935000000004,12.938485165999737,0.00865795799472835,12.929827208005008,,57460,2.697565139034619,0.41764500000000004,2.612397e-05,4.5043150000000006e-05,9.640045e-05,0.00013347745,2.5733910000000002e-05,0.0501829,4.866563000000001e-06,2.61828275e-05,0.008067175,0.31117435000000004,0.46831495,0.37739005,LCO,5,25
9509.600897083708,2.039134646434912e-15,0.1786163873968553,32752.654667933966,98.59867534022777,-103.39867534022778,0.13157665000000007,9.710998292008298,0.010800875010318123,9.70019741699798,,19710,2.675702666543867,1.211845,1.951707e-05,4.417585e-05,2.2692250000000003e-05,0.00013105525000000002,2.8092450000000002e-05,0.0803953,1.0620839e-05,4.65119825e-05,0.006860515,0.57063275,0.12912395,0.36181995000000006,LFP,39,41
19211.498224795032,2.22709548230804e-15,-0.023667417847679534,52202.99857533627,-21.879777316896085,17.079777316896074,-0.5113463500000001,7.07976375000726,0.029582041999674402,7.050181708007585,,10320,2.1639086437372494,2.2063050000000004,1.445025e-05,0.00011324275000000001,4.748635000000001e-05,6.095995e-05,1.511877e-05,0.08633890000000001,2.09999e-07,2.5787817500000005e-05,0.012618085000000001,0.015006150000000001,0.25641055,0.14723695,LCO,7,73
1648.053070394559,1.7470138838103187e-15,1.8418097338976054,6927.275842584918,-7.316154540086188,2.516154540086177,0.15855735000000004,5.6879884590016445,0.008765749997110106,5.679222709004534,,100,2.694947963956012,2.765855,1.2614790000000001e-05,0.00022413745000000003,9.342145000000002e-05,6.280685e-05,2.4205890000000004e-05,0.0515221,1.9957727e-05,3.489433250000001e-05,0.020037595000000002,0.29776365,0.42367555000000007,0.36711815000000003,LCO,14,4
7974.027112404201,2.2749724148432864e-15,0.09098849496117031,5903.28870087084,-8.458278795883992,3.65827879588398,-0.13466085000000005,21.36123024999688,0.008670583003549837,21.35255966699333,,122700,2.6954269358561667,0.7298910000000001,2.5897710000000002e-05,0.00011173495,9.236845000000001e-05,8.448675e-05,2.198829e-05,0.0754483,1.0326413000000002e-05,4.278364250000001e-05,0.004805665000000001,0.47133575,0.24063985000000002,0.08336355,LFP,11,49
486254.9855691432,2.5453644501689282e-15,0.177016169697346,2630914.4206096265,291.6301050329324,-296.4301050329325,-0.03325165000000008,37.78463125000417,0.01055179200193379,37.774079458002234,,248400,2.6974900629803007,2.307005,1.643187e-05,0.00019719235000000002,5.476015000000001e-05,0.00010799044999999999,2.486487e-05,0.0897445,1.5147515000000001e-05,4.5145287500000005e-05,0.022869655000000003,0.060996650000000006,0.45006625,0.38568545000000004,LFP,90,100
3807.9989659221696,3.0122802938531616e-15,3.6093035189197717,33134.640585166846,295.11411482147446,-299.9141148214745,0.021872050000000032,7.28669270798855,0.017771499988157302,7.268921208000393,,4870,2.6534749326152443,3.6415270000000004,1.8427170000000003e-05,0.00021613855000000002,2.5619050000000003e-05,0.00010933685000000002,2.8914330000000004e-05,0.052312300000000006,1.1050697000000001e-05,7.935642500000002e-06,0.007396225000000001,0.51491315,0.3158471500000001,0.12111175,LCO,96,19
54224.724651254175,2.3367433134746483e-15,0.044680401560269895,291385.22256018437,268.8847811744288,-273.68478117442885,-0.0458658500000001,45.75722020800458,0.017786625001463108,45.73943358300312,,340540,2.699797002344414,0.9090610000000001,2.374041e-05,0.00013832515,1.8533350000000004e-05,0.00011737345000000001,2.2633050000000002e-05,0.0852415,5.826467e-06,2.3842467500000002e-05,0.008616955,0.19714505,0.11651564999999998,0.57047345,LCO,83,90
