SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
75146.61919625239,2.357958372853316e-15,0.04918518991001475,20903.856397234747,14.757701263790633,-16.257701263790633,-0.5719393500000001,17.782771999991382,0.012205915991216898,17.770566084000166,,102690,2.6957508105820036,2.1612370000000003,2.5545450000000005e-05,4.518385e-05,1.9379350000000003e-05,5.291455e-05,2.5919850000000002e-05,0.0962557,1.7490845000000002e-05,1.4413212500000002e-05,0.009057115000000001,0.15733775000000003,0.11665725,0.08406564999999999,LFP,8,52
27758.283072226644,2.294194030046847e-15,0.020212921756270562,75133.61926401402,169.2337998735429,-170.7337998735429,-0.12688465000000015,81.85599170900241,0.008691416995134205,81.84730029200728,,767380,2.699493775633278,1.497491,2.4961710000000003e-05,0.00014078635000000001,4.9940650000000004e-05,9.765815e-05,1.936173e-05,0.0944113,7.275827e-06,3.6338742500000005e-05,0.005600305,0.12689375,0.19380565,0.48241595,LCO,48,83
137664.94140864944,2.215491751625464e-15,0.1154133222982199,172018.53273285177,102.81399073675217,-104.31399073675217,-0.12159825000000002,21.123883041000227,0.014260249998187646,21.10962279100204,,125520,2.6930491275371047,3.6046670000000005,1.226379e-05,9.383455000000001e-05,3.291445e-05,0.00014086395,2.8984170000000004e-05,0.0469561,5.2976089999999995e-06,3.2452002500000004e-05,0.019894585000000003,0.08950545,0.45348825000000004,0.26540805,LFP,31,47
45679.5462877935,2.4448124211126255e-15,0.11738664246515051,113879.77599016388,75.66041543465671,-77.16041543465671,0.21211755,35.39679516600154,0.009056333001353778,35.387738833000185,,167100,2.6953642354899334,3.8153770000000007,1.468875e-05,0.00021348625,9.927055000000001e-05,8.832575e-05,1.379235e-05,0.06299890000000001,8.125643e-06,4.602985250000001e-05,0.013845535,0.5916662500000001,0.02971485,0.52073645,LCO,24,65
101723.9742724974,2.268012611527948e-15,0.025432665033264745,304792.449474138,95.94789924365006,-97.44789924365006,0.64731335,91.60116516701237,0.03372141699946951,91.5674437500129,,647890,2.699944749139995,2.0611450000000002,2.0501670000000002e-05,0.00023226655000000004,5.4076150000000006e-05,0.00014910625,2.5529070000000004e-05,0.057783100000000004,6.693707000000001e-06,2.9673072500000004e-05,0.019712725000000004,0.48956085000000005,0.48867584999999997,0.59907665,LCO,29,100
121006.91581113747,2.33029756175255e-15,0.03876673548978998,735982.5305330082,226.3300033288447,-227.8300033288447,0.12615454999999998,33.29728187499859,0.025939415994798765,33.27134245900379,,224390,2.6980694252448645,3.1903150000000005,1.789563e-05,0.00015940705000000002,1.1744650000000001e-05,6.666455000000001e-05,1.547247e-05,0.06374830000000001,1.4355317000000001e-05,2.5835832500000003e-05,0.017309905,0.59998525,0.17976955000000003,0.27639975000000006,LCO,63,100
51836.13006586903,2.4428875399517333e-15,0.0013201924311271518,235211.52574650198,273.4302536160589,-274.9302536160589,0.3910999500000002,37.80598162500246,0.011742874994524755,37.794238750007935,,280050,2.699759082174473,0.9397270000000002,1.8364530000000002e-05,0.00020142385000000002,6.079555e-05,6.731135e-05,1.5303090000000002e-05,0.07466410000000001,6.261275e-06,2.9158475e-06,0.013172485000000001,0.13938995,0.5883150500000001,0.5933949500000001,LFP,73,49
36664.90902432858,2.1895023407937835e-15,0.10365332465616685,266227.0423644965,346.93083143698027,-348.43083143698027,-0.2188597499999999,18.463225667001097,0.01163616699341219,18.451589500007685,,100670,2.695943389026549,2.288727,1.403841e-05,0.00011750785,7.761925000000001e-05,0.00012840315,1.231653e-05,0.09164770000000001,1.0858439000000001e-05,4.467454250000001e-05,0.010666135,0.54004125,0.03551455,0.13558445000000002,LCO,95,38
110207.33951370268,2.0727144430955353e-15,0.0897900231131951,56047.87681664048,11.117252300650684,-12.617252300650684,0.22374645000000004,12.994819291998283,0.011683417003951035,12.983135874994332,,60520,2.697094120108162,3.9813990000000006,1.681437e-05,8.479405e-05,1.175995e-05,0.00014016215000000001,2.877069e-05,0.0525421,1.7169770000000002e-06,4.529527250000001e-05,0.022467505000000002,0.55769405,0.39241145,0.20364095000000002,LFP,7,57
50426.29190389705,2.577907572291511e-15,0.019225718212858584,122632.36614737952,160.83318975162564,-162.33318975162564,0.3058331500000001,85.09297429199796,0.008876542007783428,85.08409774999018,,784650,2.69996741157954,0.8570010000000001,1.6607730000000002e-05,0.00021821125000000003,7.558795e-05,6.951795e-05,2.470629e-05,0.0438103,1.2470950999999999e-05,1.9398852499999998e-05,0.014274355,0.48335995000000004,0.42007065000000005,0.33240255,LCO,46,53
31538.46186230409,2.449947503205178e-15,0.14136831077357448,46798.22086289053,148.26312911058963,-149.76312911058963,0.12125755000000005,24.341218540997943,0.011922332996618934,24.329296208001324,,146970,2.6950902693051826,2.5409710000000003,2.0162550000000002e-05,0.00021690505000000003,1.193455e-05,9.639315000000001e-05,2.4034710000000003e-05,0.045782500000000004,9.419375000000002e-06,3.213619250000001e-05,0.011037205000000001,0.5215447500000001,0.26359675,0.26611605,LCO,43,32
117085.43722140523,2.434745408382891e-15,0.0581508087094295,129655.62918952727,34.11346477803742,-35.61346477803742,-0.30357785000000004,60.88868200000434,0.009982125004171394,60.878699875000166,,455630,2.6991711805241576,3.8327430000000002,1.671285e-05,0.00019405495,4.224025e-05,0.00013391635,2.599815e-05,0.07983970000000001,1.9640927000000004e-05,2.61006575e-05,0.013725415000000001,0.15801035,0.016917750000000002,0.45149405000000004,LFP,13,95
41566.81882534331,2.1991272818629794e-15,0.049739254347928245,168700.40938035503,249.43349931681303,-250.93349931681303,-0.2980967499999999,39.951153792004334,0.02224416700482834,39.928909624999505,,292910,2.698748987159986,2.292831,1.4498130000000001e-05,0.00012660715,6.171985e-05,0.00011622835,1.4956950000000001e-05,0.07803850000000001,1.9994555000000004e-05,4.939337750000001e-05,0.008415985,0.25102385000000005,0.29277815,0.08810125,LFP,69,63
68152.53796983261,2.500714589686652e-15,0.04230022706743066,50040.39818184287,26.426286794458427,-27.926286794458427,0.007458350000000169,39.744744833005825,0.00973425000847783,39.73501058299735,,290490,2.6991546160170095,1.685629,1.950753e-05,0.00015662245,7.908805000000002e-05,7.969955e-05,1.893585e-05,0.0730099,5.257415e-06,1.7503497500000003e-05,0.013493575,0.4858674500000001,0.18752215000000005,0.26406875,LCO,11,54
191331.09854368237,2.9027433916852204e-15,0.21720560722612492,370027.8468980967,258.5073869269936,-260.0073869269936,-0.022637549999999895,16.283974707999732,0.011696624991600402,16.272278083008132,,78100,2.697652551483519,2.497195,2.789085e-05,0.00016810314999999998,4.969765000000001e-05,7.046945e-05,1.339905e-05,0.060611500000000006,9.679151000000001e-06,8.771697500000001e-06,0.023528215,0.5872943500000001,0.13323625000000003,0.18683185000000005,LFP,73,25
86649.97282351943,2.1121161692853433e-15,0.037638828722458086,558024.4818461762,172.89156100371756,-174.39156100371756,-0.22678935,30.898203624994494,0.009190207987558097,30.889013417006936,,219050,2.6995531141154485,2.3579250000000007,2.463483e-05,8.138155e-05,9.439075000000001e-05,0.00013666855,1.2351630000000001e-05,0.06157630000000001,7.367303e-06,4.675601750000001e-05,0.018465325,0.30430675,0.10474515,0.29415875,LFP,49,81
46850.81793058562,2.447151616190658e-15,0.02396909479954796,3938.403075113368,-11.963324174226425,10.463324174226425,0.38462765,20.876192999989144,0.009188665993860923,20.867004333995283,,128710,2.696829786552348,1.245209,2.992557e-05,5.1393550000000005e-05,9.067195000000001e-05,4.110165e-05,2.208981e-05,0.0671815,1.1923679000000002e-05,2.3495675e-06,0.014038525000000001,0.54886175,0.41982284999999997,0.34594305000000003,LCO,1,62
70938.26841877389,2.36215728174376e-15,0.016098026926223568,441981.99839466106,357.9278541338732,-359.4278541338732,0.025264550000000052,84.76386912500311,0.009610375011106953,84.754258749992,,786690,2.6992948968600965,1.404353,1.238601e-05,0.00017674675000000002,3.093355e-05,7.708925e-05,1.9818930000000003e-05,0.0826555,1.1738549000000002e-05,2.9054322500000006e-05,0.009759775000000002,0.41576955000000004,0.07298545000000001,0.46650955000000005,LFP,97,95
18857.422389943444,2.1358569050733275e-15,0.03282518838628452,81316.90388844456,242.05409222627674,-243.55409222627674,-0.40714645000000005,23.208369959000265,0.012391042007948272,23.195978916992317,,154500,2.6996811713259974,0.9356230000000001,1.465113e-05,4.1622250000000006e-05,8.436835000000001e-05,0.00010327365,2.9042850000000003e-05,0.0472621,1.3699739e-05,2.5279452500000008e-05,0.010268185,0.11743014999999998,0.17185765,0.23356575000000004,LFP,67,35
