SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
44134.718148173415,2.4281986627410977e-15,0.2663844978452946,60465.65584193499,6.243540830200729,-11.04354083020074,-0.376375,23.675679041999956,0.015896750000138127,23.659782291999818,,115020,2.694271129404388,1.7826999999999997,2.5293e-05,0.00014825500000000002,9.8875e-05,0.000131025,1.5285e-05,0.08143,4.3876999999999995e-06,4.4381750000000006e-05,0.010394500000000001,0.302935,0.042745,0.20794500000000002,LFP,15,64
138825.46883181046,2.121301638180504e-15,0.1808851034859252,62806.876092725695,-9.395128361072778,4.595128361072767,0.26554500000000003,9.943401291999635,0.012145666999913374,9.931255624999721,,29120,2.6900044226083755,0.6313,1.9605e-05,5.8375e-05,4.6405e-05,9.8575e-05,2.8695000000000002e-05,0.07891000000000001,1.4644100000000001e-05,3.824375e-05,0.023981500000000003,0.564895,0.400285,0.230365,LCO,11,24
13107.854164668393,2.349690704266002e-15,0.008648961446142358,112994.39238656362,6.075900025966888,-10.8759000259669,-0.674915,6.879602125000019,0.008667667000281654,6.870934457999738,,7670,2.5192407010782603,2.0031000000000003,1.9425e-05,4.9135e-05,7.9885e-05,4.5995e-05,2.9631e-05,0.08725000000000001,1.83665e-05,5.07875e-06,0.012662500000000002,0.039205,0.050415,0.165465,LFP,14,80
72874.27726029768,2.4546662005201627e-15,1.2646305739692718,12949.74387264767,-5.524953175914,0.7249531759139884,-0.589955,7.867740167000193,0.01912399999991976,7.848616167000273,,6370,2.5210733161950083,2.3375,1.2855e-05,4.1155e-05,2.0845e-05,4.2145000000000004e-05,2.2467e-05,0.09697,1.00901e-05,2.45525e-06,0.009260500000000001,0.053364999999999996,0.087585,0.199095,LCO,12,19
0.0,9.164663146645836e-16,2.1258970088701403,263.665829430322,-18.05736011314186,13.25736011314185,0.08028499999999983,5.549336209000103,0.008419208999839611,5.540917000000263,,10,2.695219990571512,1.8815,1.7103000000000002e-05,0.000175765,5.7205e-05,6.7115e-05,1.9587e-05,0.04321,4.981699999999999e-06,2.220575e-05,0.0091555,0.281105,0.5837749999999999,0.145405,LCO,12,1
48448.82872796209,2.450049831816664e-15,2.8312003488429753,12165.392655158463,-3.3252688793002108,-1.4747311206998006,-0.519155,6.513854208999874,0.008690541999840207,6.5051636670000335,,6010,2.680792179490985,0.4717,1.3359e-05,9.848500000000002e-05,6.980500000000001e-05,0.000117825,2.8983e-05,0.056170000000000005,9.029000000000001e-07,3.854075e-05,0.023666500000000004,0.023864999999999997,0.177265,0.209715,LCO,13,4
42974.07345738038,2.6718073819881602e-15,0.4198917334663977,29388.161382572507,-5.125590915053955,0.3255909150539438,-0.21825499999999998,25.957932000000255,0.008672417000070709,25.949259583000185,,133260,2.6989479720033804,2.7555000000000005,2.2826999999999997e-05,0.00021713499999999997,2.7055000000000004e-05,0.000124645,1.8075e-05,0.07969000000000001,1.5911300000000005e-05,3.2699750000000005e-05,0.008063500000000001,0.204405,0.207355,0.299985,LCO,12,69
64082.112011659076,3.302846677070569e-15,0.37516910400588027,48567.61487795044,5.400378197270683,-10.200378197270695,0.43015499999999995,22.682961499999692,0.01185658299982606,22.671104916999866,,110200,2.6988705229826504,2.1893000000000002,2.3151e-05,0.00023960500000000002,5.621500000000001e-05,4.6875e-05,2.4321000000000003e-05,0.06277,1.78913e-05,2.171075e-05,0.0124945,0.478755,0.5696150000000001,0.31178500000000003,LCO,15,63
32653.521727488613,2.740544282855855e-15,1.4729461158679842,52287.0758638893,-6.345024436248892,1.5450244362488803,0.08854499999999998,11.337217457999941,0.008440375000191125,11.32877708299975,,26070,2.686733239118815,3.9638999999999998,2.9919000000000003e-05,0.000202225,6.3775e-05,0.00011518499999999999,2.2071000000000003e-05,0.09997,1.53767e-05,3.923375e-05,0.0114025,0.5454249999999999,0.459285,0.013835,LCO,12,55
104632.9934980366,3.081606903443566e-15,0.5465012114062066,200533.48734895047,7.900370414361518,-12.70037041436153,0.526325,8.342310041000019,0.008815041000161727,8.333494999999857,,16360,1.0916859633035163,3.4888999999999997,2.9001000000000002e-05,0.000162745,8.8975e-05,5.2265e-05,2.0361e-05,0.07195,9.575300000000001e-06,1.116725e-05,0.0248005,0.45338500000000004,0.599115,0.403825,LFP,15,66
97476.09246016116,2.6236412303444537e-15,0.18386183131561817,157415.76300545508,7.036070592709791,-11.836070592709802,-0.389355,18.415433541999846,0.008474208999814437,18.40695933300003,,82140,2.6977104735038306,2.3793000000000006,2.4879000000000004e-05,0.000163585,5.0365e-05,0.00010121499999999999,2.1297e-05,0.061090000000000005,1.27829e-05,3.24725e-06,0.017597500000000002,0.108235,0.230365,0.202045,LFP,15,79
89022.77226103294,3.1404602762370543e-15,0.8764867077760823,35694.549489949364,-9.209001280408444,4.409001280408432,-0.17872500000000002,18.11402529199995,0.008526416999757203,18.105498875000194,,77310,2.6971395946901935,3.5611,1.3269000000000001e-05,0.00023624500000000003,1.1845000000000001e-05,5.5785e-05,2.9757e-05,0.04351,5.5955e-06,4.913375e-05,0.014027500000000002,0.347775,0.36429500000000004,0.039205,LFP,11,58
48447.40793703134,2.9527494625655806e-15,1.4120089535429505,34368.411600880936,-2.88072335472323,-1.9192766452767813,0.2968149999999997,10.151543458000106,0.008754333000069892,10.142789125000036,,27300,2.6962863153340297,2.1513000000000004,2.4771e-05,0.000174925,6.782500000000001e-05,0.00011936499999999999,2.8947e-05,0.046990000000000004,1.8465500000000005e-05,9.68225e-06,0.0183325,0.553685,0.366655,0.30647499999999994,LFP,13,32
109807.352909085,2.4252291373515103e-15,0.2790600626513662,39434.880407407225,-8.828204574146163,4.028204574146152,-0.411775,16.846341708000182,0.008449708000171086,16.83789200000001,,66970,2.696457950451671,1.8966999999999998,2.1045e-05,0.00011717500000000002,1.0225000000000001e-05,9.2525e-05,2.8407e-05,0.09655000000000001,1.3979e-06,2.6116250000000003e-05,0.010919500000000002,0.240395,0.232135,0.045695,LFP,11,46
188788.1771532598,2.3854782186710074e-15,0.12189208882527698,209525.81482499623,-4.724628827782084,-0.07537117221792755,-0.36634500000000003,26.153675292000116,0.008948374999818043,26.1447269170003,,140270,2.695116636451405,1.5775,2.4446999999999998e-05,9.0295e-05,8.339500000000001e-05,0.00013410499999999998,1.2117000000000001e-05,0.08113000000000001,7.7537e-06,1.819625e-05,0.0191095,0.045695,0.42447500000000005,0.093485,LCO,12,83
251928.7482857336,2.513909335443776e-15,0.06149416382683857,176888.27306619636,-4.628952476251477,-0.17104752374853405,-0.3256350000000001,60.9166984579997,0.008889040999747522,60.90780941699995,,399820,2.699983973629857,0.5895,2.2269e-05,0.000207685,6.962500000000001e-05,0.000127175,2.4159e-05,0.06673000000000001,7.456699999999999e-06,4.930250000000001e-06,0.0249685,0.131245,0.110595,0.36252499999999993,LCO,12,50
20361.115915740047,2.5366238993735094e-15,0.032542224698959114,27519.74065253273,-9.113361698679753,4.313361698679742,-0.541575,9.926427375000003,0.008609832999809441,9.917817542000193,,30200,2.6975062972156847,1.5471,1.4277e-05,6.593500000000001e-05,2.2285e-05,7.536500000000001e-05,1.2513e-05,0.08761000000000001,3.6155000000000004e-06,1.26725e-06,0.0073075,0.197325,0.051005,0.140095,LCO,11,72
60548.98995663675,2.9438839843926198e-15,1.2038482756770896,47936.79460099707,-6.405140434770523,1.6051404347705116,-0.04479500000000003,13.979095166999741,0.010818208999808121,13.968276957999933,,51970,2.6983315725413783,3.1127,2.5779000000000002e-05,0.00016295499999999997,8.879499999999999e-05,8.6695e-05,2.5905e-05,0.07951000000000001,1.96337e-05,3.408575000000001e-05,0.0123265,0.287595,0.028585,0.569025,LCO,12,53
23263.964399569402,3.2733425851606594e-15,3.0138945190059023,3148.5785665278568,3.5665714825822548,-8.366571482582266,-0.17872500000000013,8.905117957999664,0.008764666999923065,8.896353290999741,,14300,2.68632000451438,0.6731,1.5555e-05,0.000171355,3.7495e-05,0.000111555,2.4717e-05,0.04807,1.7752700000000004e-05,5.02925e-06,0.0114655,0.095255,0.22092499999999998,0.43509499999999995,LCO,15,5
5149.745005676251,2.230170710194557e-15,0.5103325577099417,4689.670080655108,-4.989952050055294,0.18995205005528248,0.47145499999999985,9.248198708000018,0.012475999999878695,9.23572270800014,,23070,2.6845393500173635,2.2539,2.7147e-05,8.693500000000001e-05,6.656500000000001e-05,0.00014609499999999998,1.8363e-05,0.04279,8.831000000000001e-07,4.933175e-05,0.0064045000000000005,0.590265,0.38140499999999994,0.429785,LFP,12,47
178328.27649720781,2.6846677842765892e-15,0.2473698909547237,133069.97152689396,-9.123158619431187,4.323158619431176,0.07261499999999999,21.024403208999956,0.014519458999984636,21.00988374999997,,101310,2.693323556039063,2.7783000000000007,1.3755e-05,0.000141535,7.0795e-05,7.9655e-05,1.3737e-05,0.06757,1.2287900000000001e-05,2.215625e-05,0.017618500000000002,0.330075,0.210895,0.461645,LFP,11,96
133247.47148233894,2.2734540536876147e-15,4.241042005914721,29427.11164589071,-10.414022469460114,5.614022469460103,0.2130350000000002,6.595083917000011,0.008808832999875449,6.586275084000135,Nan,5320,2.884397394706728,3.6105,2.6877e-05,6.719500000000001e-05,1.1575e-05,0.000133115,1.3431e-05,0.06175,9.535700000000001e-06,1.804775e-05,0.0217765,0.259275,0.320045,0.5637150000000001,LCO,11,17
