SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
8547.355236170844,2.365320827868489e-15,-0.0016714416006763065,7650.880850694911,0.16210109554137953,-0.5321010955413796,-0.23934750000000005,108.24727037502453,0.02123329200549051,108.22603708301904,,760010,2.6998180445083433,1.01605,2.6080500000000002e-05,0.00019209250000000002,3.84175e-05,6.758250000000001e-05,2.40375e-05,0.07355500000000001,6.036049999999999e-06,5.86625e-07,0.012804250000000001,0.26325750000000003,0.1328675,0.29452749999999994,LFP,1,97
52356.3622680698,2.1668859029138912e-15,0.0057434670520380374,5258.003433684511,-0.02231627511177381,-0.3476837248882263,0.38752750000000014,162.47442370897625,0.01162449998082593,162.46279920899542,,1408330,2.6996915377710233,3.2884500000000005,2.79345e-05,0.0001679425,7.666750000000001e-05,8.353250000000001e-05,2.33265e-05,0.042895,8.916950000000001e-06,4.2686375e-05,0.017172250000000003,0.5774325,0.4550075,0.28508750000000005,LCO,1,79
40048.20417992732,2.0186042914052706e-15,0.004544937371843081,7641.482300928309,-0.015881611926988448,-0.35411838807301166,-0.07208250000000005,73.18515587504953,0.019666625012177974,73.16548925003735,,590860,2.6997926341016885,3.02625,2.97345e-05,6.13675e-05,1.51075e-05,0.0001467275,1.9357500000000002e-05,0.089455,7.511149999999999e-06,3.6870125e-05,0.01275175,0.5945425,0.13345749999999998,0.1299175,LCO,1,87
104985.09665147973,2.3727451700624177e-15,0.003398196074559616,7473.654226673203,-0.057215066945833115,-0.312784933054167,-0.20365250000000013,158.59799133398337,0.013342541991733015,158.58464879199164,,1338550,2.6995844594401692,2.0173500000000004,1.24635e-05,6.18925e-05,8.00875e-05,4.98175e-05,2.26245e-05,0.07994500000000002,1.2302750000000002e-05,3.6556250000000003e-06,0.013875250000000002,0.2175325,0.46916749999999996,0.0396475,LCO,1,74
58611.84958635244,2.772477736134971e-15,0.05055991733051822,597.5363924191192,-0.07837340650175895,-0.29162659349824116,0.16922749999999998,46.748212834005244,0.012862375006079674,46.735350458999164,,289890,2.6982170658988447,3.7729500000000002,1.34625e-05,0.0001321375,9.84025e-05,6.19175e-05,1.68015e-05,0.05666500000000001,3.70955e-06,9.372875000000001e-06,0.011313250000000002,0.28390750000000003,0.5007324999999999,0.31458749999999996,LCO,1,14
50922.92105718771,2.337911832389058e-15,0.0010053255070367653,2889.941946810278,-0.026878701188726595,-0.3431212988112735,-0.4995375000000001,1641.300037375011,0.015324000036343932,1641.2847133749747,,14350190,2.6999688506200883,0.57715,1.43085e-05,0.00017172250000000003,5.68225e-05,6.31825e-05,2.8186500000000002e-05,0.09737500000000002,1.152065e-05,4.4072375e-05,0.00737575,0.2110425,0.1122175,0.10720249999999999,LFP,1,74
114613.96486168075,2.410740333955589e-15,0.005990655726515211,5059.134539247043,-0.007272117973858627,-0.3627278820261415,-0.019277499999999947,173.5428277909523,0.011805832968093455,173.5310219579842,,1443870,2.699855612944932,3.17255,1.9105500000000002e-05,0.0002397625,5.05225e-05,4.81675e-05,2.74575e-05,0.06653500000000001,1.56125e-06,1.0090625000000001e-05,0.01606975,0.2252025,0.37299750000000004,0.31252250000000004,LCO,1,47
36454.89515262204,2.20806064537786e-15,0.009006208472663832,1558.729576188618,-0.025088778325831118,-0.344911221674169,0.16303250000000002,194.60543749999488,0.00908879196504131,194.59634870802984,,1648450,2.699537497120108,3.1972500000000004,2.74305e-05,0.0001800175,7.45525e-05,0.00011746750000000001,2.0023500000000002e-05,0.07802500000000001,7.332949999999999e-06,4.3923875000000006e-05,0.008341750000000002,0.3051475,0.24585250000000003,0.5420325,LFP,1,51
103787.38830287402,2.4184522428336366e-15,0.017966523266279986,2686.1968821833048,-0.06346988638987927,-0.30653011361012084,-0.09302750000000004,92.03658195800381,0.011431124992668629,92.02515083301114,,663130,2.6983766317675446,3.48985,2.9563500000000002e-05,0.0002182375,1.42075e-05,6.54375e-05,2.87085e-05,0.087205,3.2937499999999996e-06,6.303875000000001e-06,0.013455250000000002,0.4998475,0.17682250000000002,0.16030250000000001,LFP,1,28
62161.944225839776,2.3048530957389625e-15,0.006959874779763468,3919.508812936321,-0.028326408211749587,-0.3416735917882505,-0.23285749999999994,249.10048625001218,0.020976333995349705,249.07950991601683,,2126620,2.6997956832445076,3.66655,2.05725e-05,0.00015786250000000002,8.50375e-05,9.22225e-05,2.2786500000000003e-05,0.040615,1.732205e-05,3.523662500000001e-05,0.013938250000000003,0.19186750000000002,0.4201975,0.08507749999999999,LFP,1,74
106843.1008605941,2.3845515051228014e-15,0.0035042779913570443,5835.162568495503,-0.03063159197106069,-0.3393684080289394,0.13559749999999993,494.7616507499479,0.010276958986651152,494.7513737909612,,4298410,2.699968266364792,1.28775,1.6891500000000003e-05,0.00023944750000000003,9.41275e-05,0.0001170825,2.0644500000000002e-05,0.098965,1.7213150000000003e-05,2.0955875000000002e-05,0.014158750000000001,0.44025749999999997,0.24791749999999999,0.3774225,LFP,1,50
230415.13732395385,2.3639360329371526e-15,0.008745465984083298,9183.586820347628,-0.03022716384280555,-0.33977283615719456,0.06981249999999994,201.26618299999973,0.029028041986748576,201.23715495801298,,1719340,2.6996464302835146,3.55825,2.45595e-05,0.0001498825,2.63575e-05,0.0001406775,2.95995e-05,0.051025,9.22385e-06,1.8282875e-05,0.023524750000000004,0.1175275,0.4281625,0.4541225,LCO,1,56
