SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
7138.939024897913,3.759221701100083e-15,3.3052099927710206,9685.839032420943,123.82853850143965,-128.62853850143966,-0.08851695000000004,6.656622958999833,0.008558124999581196,6.648064834000252,,11550,2.698195365018918,1.993467,1.337079e-05,0.00020666335000000003,5.511025e-05,5.2762750000000006e-05,2.3336490000000002e-05,0.0862711,1.0347203000000001e-05,4.392927500000001e-06,0.005008945000000001,0.20519855000000004,0.29297285,0.34331164999999997,LCO,49,14
161472.74683645574,2.3689937395902577e-15,2.0260611176138315,12820.33254252496,141.59942847364292,-146.39942847364293,-0.2687796499999999,7.8050541660004455,0.008655708000333107,7.796398458000112,,21290,2.6935104382982407,0.24383300000000002,2.021169e-05,9.154765000000001e-05,1.270315e-05,0.00012940415,2.572905e-05,0.06439030000000001,1.6109399000000006e-05,3.7857402500000005e-05,0.017138965000000006,0.02368505,0.48335995000000004,0.15417535000000002,LCO,52,2
175899.84567531492,2.8339394269758013e-15,0.5384680806423107,35803.81939584906,-31.67050644841778,26.870506448417768,-0.46645915,13.564262750000125,0.00834779199976765,13.555914958000358,,62140,2.6904806582991947,2.4761810000000004,2.4078090000000002e-05,9.505464999999999e-05,8.303365000000001e-05,5.9232950000000004e-05,2.373087e-05,0.0764437,6.231971000000001e-06,2.8806327500000004e-05,0.015862795,0.015082850000000002,0.43835475000000007,0.01010325,LFP,5,53
5058.811077929506,1.8494494306713524e-15,2.7229144818419004,119052.86028887966,145.21379511172438,-150.0137951117244,-0.32510105,4.843209999999999,0.013566749999881722,4.829643250000117,Nan,130,3.1839231403335684,3.5643870000000004,1.924599e-05,0.00020272585,5.9079250000000005e-05,0.00011386445,1.733187e-05,0.09651310000000002,1.3369871000000001e-05,2.48418725e-05,0.022558015,0.33068565000000005,0.05427655,0.21993675000000004,LFP,57,6
9450.579876277716,2.7913624307680117e-15,0.8739913090535151,15481.022387658424,193.59345507620648,-198.3934550762065,0.35964114999999997,14.134795208000469,0.008231165999859513,14.12656404200061,,57660,2.689062113060244,2.9948430000000004,2.829855e-05,0.00018576205,2.0798650000000005e-05,8.104045000000001e-05,2.6752170000000002e-05,0.046801300000000004,3.963683e-06,4.066405250000001e-05,0.004689325,0.36392035000000006,0.33971855,0.58600225,LFP,65,47
4151.443528768978,2.1359952275910528e-15,-0.035352227516870255,17994.37601030462,43.326669368887224,-48.126669368887235,0.12589495000000006,5.930793167000047,0.008229666999795882,5.922563500000251,,7200,1.8462099906768448,1.1905649999999999,2.945037e-05,0.00011384125000000003,2.255185e-05,6.732675e-05,1.8264270000000002e-05,0.0561865,4.787165000000001e-06,2.8095012500000002e-05,0.008173225000000001,0.40909665000000006,0.51629965,0.13049865,LFP,23,39
75434.35983148126,2.3361506244331437e-15,3.4218427702965624,42338.20648748732,17.769648745743297,-22.569648745743308,0.21362205,6.291504165999868,0.009050790999935998,6.282453374999932,Nan,8280,2.731534785775639,3.4332490000000004,1.574229e-05,7.847305000000001e-05,2.7273250000000005e-05,0.00012129164999999999,2.489871e-05,0.09804610000000001,1.7487281000000002e-05,3.4887897500000005e-05,0.013431835000000001,0.24498225,0.44054365,0.45809615000000004,LCO,19,23
96482.03323589529,2.3462363711800092e-15,0.06735044974648838,72984.05166490436,68.33734865088829,-73.1373486508883,0.15778444999999997,38.59728283300046,0.008329207999850041,38.58895362500061,,270960,2.699416938780992,0.47681100000000004,1.701741e-05,0.00012279355,8.083675000000001e-05,0.00010085255000000001,1.379433e-05,0.08227690000000001,1.5936941000000005e-05,3.4532487500000004e-05,0.011284795000000002,0.12790855,0.50971525,0.45016065,LFP,31,39
253915.61315905623,2.503088500840548e-15,0.3585524341736206,1019646.6609820611,300.6074739996725,-305.40747399967245,0.22076105000000001,19.739375999999538,0.00840891699954227,19.730967082999996,,109990,2.6985562202392153,3.3629490000000004,1.3596330000000001e-05,0.00015447835,4.1766850000000005e-05,0.00010347165,1.956027e-05,0.09933130000000001,1.1103959e-05,4.9526532500000007e-05,0.015036235000000002,0.10907575,0.56598945,0.47569585,LCO,93,87
125145.67421292566,2.49282442954514e-15,0.620859994627576,166138.73544945763,51.40784940079692,-56.20784940079693,0.3708039499999999,12.962734042000193,0.008764291999796114,12.953969750000397,,55200,2.6998516062461966,2.5879770000000004,2.753715e-05,0.00018655165000000003,2.9853550000000005e-05,0.00013026435,2.461557e-05,0.0602299,6.334733e-06,3.9479022500000004e-05,0.019981735000000004,0.51599285,0.25552555,0.52928555,LFP,27,51
