SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
13393.845507571225,2.188707070783307e-15,0.051798929929259364,2580.0116920036253,-0.3535654346280861,-1.146434565371914,-0.3179184210526317,31.663437415962107,0.009873665985651314,31.653563749976456,,217050,2.6973214214890007,3.151,1.9879263157894737e-05,0.00010683526315789476,1.3538421052631581e-05,9.381315789473684e-05,2.3045368421052635e-05,0.0669021052631579,7.033368421052631e-07,4.665223684210527e-05,0.004463105263157895,0.2110657894736842,0.3212405263157894,0.07977526315789474,LCO,4,72
220024.74869536047,2.7834293647437875e-15,0.0727940394795288,54021.039813716336,-0.54354447847507,-0.95645552152493,-0.33406578947368426,58.6846827090485,0.009600334044080228,58.67508237500442,,426980,2.698993129160008,3.4198,2.4655894736842105e-05,0.0002479331578947369,3.1405789473684216e-05,8.554578947368422e-05,2.837147368421053e-05,0.09828526315789474,9.698789473684212e-06,1.1429078947368423e-05,0.016656368421052635,0.25211736842105265,0.2195121052631579,0.12430473684210525,LCO,4,70
55964.52904189472,2.082603481650244e-15,0.0777173713199674,17239.697529660236,-0.4419002095296385,-1.0580997904703615,0.11955105263157895,14.304333666979801,0.008984541986137629,14.295349124993663,,68780,2.6966058302124027,3.7582,2.2382210526315792e-05,7.407526315789474e-05,1.6143684210526318e-05,0.00012468263157894735,1.6635473684210528e-05,0.0666242105263158,1.542203157894737e-05,3.563197368421053e-05,0.01322342105263158,0.5173068421052632,0.5017805263157894,0.030463684210526316,LCO,4,65
151.68365352381676,1.8593799058944743e-15,0.9680688687597843,101.95116878486841,-1.4736729702716982,-0.02632702972830181,-0.0054047368421051845,5.570248750038445,0.009551416034810245,5.560697334003635,Nan,130,3.4032451578704714,3.3093999999999997,2.0676947368421053e-05,0.0001511121052631579,9.847947368421053e-05,0.0001268015789473684,2.643126315789474e-05,0.08422000000000002,1.2452315789473684e-06,1.4852394736842106e-05,0.004920684210526316,0.2906226315789474,0.07052157894736841,0.563451052631579,LCO,4,2
18877.03785262165,2.6442815667497362e-15,0.007236859142584172,7313.162001296358,-0.4071734762085679,-1.092826523791432,-0.07042894736842109,201.51403274998302,0.009284165978897363,201.50474858400412,,2010740,2.699901911453465,0.6866,2.930557894736842e-05,0.00023409526315789475,6.0963684210526315e-05,5.143421052631579e-05,1.7573368421052634e-05,0.07648315789473685,1.05554e-05,1.8598763157894735e-05,0.006209421052631579,0.4486184210526316,0.015620526315789474,0.39533210526315793,LCO,4,95
454818.7720066898,2.5546984875869275e-15,0.05831784385596112,62316.62353379937,-0.42852720553273294,-1.071472794467267,-0.5744131578947369,59.68908291700063,0.012389374955091625,59.67669354204554,,450130,2.6997992310853367,2.7374,1.2457578947368422e-05,0.0001843142105263158,3.29121052631579e-05,5.746684210526316e-05,1.4054842105263157e-05,0.059487368421052636,1.1376578947368422e-05,4.626144736842106e-05,0.022666789473684213,0.08604789473684211,0.12529842105263156,0.14424052631578949,LCO,4,65
108777.69384686027,2.41520416736026e-15,0.060992001380118094,28123.58324420208,-0.42368695454764094,-1.076313045452359,0.426972105263158,45.29686087497976,0.012792875000741333,45.284067999979015,,316470,2.699760007116985,2.4541999999999997,1.6900736842105266e-05,0.0002259826315789474,7.676578947368421e-05,7.512473684210527e-05,2.368578947368421e-05,0.06193789473684211,8.391989473684211e-06,4.846028947368421e-05,0.018376157894736844,0.5153815789473685,0.3656457894736842,0.4759447368421053,LCO,4,63
204965.4386931059,2.403905657302284e-15,0.011462708152723811,27803.460691132346,-0.37481454925462465,-1.1251854507453753,-0.0339110526315789,121.16168516600737,0.02025929099181667,121.14142587501556,,1159340,2.6996800562161067,0.5486,2.7516947368421056e-05,0.0002132057894736842,2.7767894736842105e-05,8.722473684210527e-05,1.475778947368421e-05,0.06277157894736843,7.0831052631578955e-06,6.20292105263158e-06,0.020230789473684212,0.23938578947368425,0.06530473684210526,0.5913984210526316,LCO,4,43
4687.693933951585,2.2745073525794135e-15,0.04182358825634383,1958.2939756437597,-0.4034667304769801,-1.0965332695230199,0.27363421052631554,15.233582375047263,0.010505542042665184,15.223076833004598,,80950,2.6951901107778484,2.1114000000000006,2.655821052631579e-05,5.800473684210527e-05,7.155526315789474e-05,0.00010679315789473683,1.4077578947368422e-05,0.06396526315789475,3.4753368421052633e-06,7.1929210526315816e-06,0.004845526315789474,0.5847531578947368,0.3888731578947368,0.2300078947368421,LFP,4,63
178032.6521583679,2.2276071017080022e-15,0.05605309795303411,80000.1949539955,-0.3714124684343467,-1.1285875315656533,0.0030415789473684507,22.37558958301088,0.009119833004660904,22.366469750006218,,135020,2.6934238914425945,3.309,1.8096315789473683e-05,0.00013322894736842106,1.142578947368421e-05,0.00012531947368421052,2.2247684210526316e-05,0.07483473684210526,5.032526315789474e-07,1.837992105263158e-05,0.024061631578947373,0.5923921052631579,0.019346842105263155,0.3213026315789474,LCO,4,73
72855.31524240268,2.5599239037487243e-15,0.05921402840290899,19083.03013621376,-0.4461842633610189,-1.053815736638981,-0.78023,60.96546708297683,0.008842249982990324,60.95662483299384,,477580,2.698925057764402,2.5202000000000004,1.8894e-05,0.00017478684210526317,8.658052631578948e-05,8.230368421052632e-05,2.8303263157894737e-05,0.05418842105263158,1.8089821052631583e-05,3.364676315789474e-05,0.012876368421052633,0.057106842105263164,0.03996578947368421,0.05269736842105263,LCO,4,65
295404.4932854974,2.1294779613002428e-15,0.06044193742097601,42876.408778371515,-0.39761331878024464,-1.1023866812197554,0.3085994736842105,24.909164374985266,0.009720875008497387,24.89944349997677,,161110,2.6971243431306857,2.3806000000000003,1.818157894736842e-05,6.967631578947369e-05,4.4896315789473684e-05,0.00011470157894736841,2.8248315789473683e-05,0.08358842105263159,1.7996031578947372e-05,4.8335236842105265e-05,0.021963842105263164,0.057417368421052634,0.5954973684210526,0.5856847368421053,LFP,4,52
18764.344944645396,2.662436928144993e-15,0.07701949917302521,4091.6518095275364,-0.502644661251102,-0.997355338748898,-0.04266789473684229,34.926206542004365,0.024502750020474195,34.90170379198389,,233760,2.6970065570866892,3.3086,2.3164736842105266e-05,0.00023086789473684212,2.400684210526316e-05,4.4382631578947374e-05,2.283884210526316e-05,0.07568105263157895,8.221084210526315e-06,3.2985026315789476e-05,0.005789421052631579,0.549228947368421,0.07033526315789473,0.2677678947368421,LFP,4,66
249740.53166821023,2.3328446814078033e-15,0.02010280891446769,55595.272717543354,-0.34069438395749607,-1.159305616042504,0.09328052631578931,67.25359149998985,0.009911165980156511,67.2436803340097,,606670,2.6987657009129795,1.6054,2.3232947368421054e-05,0.00011963421052631581,6.0111052631578946e-05,7.810052631578948e-05,2.253e-05,0.09920105263157895,9.305157894736842e-07,3.075492105263158e-05,0.01653921052631579,0.18808684210526316,0.5096678947368422,0.32552578947368416,LCO,4,89
137831.9831099731,2.638036013269334e-15,0.21268867873457656,19018.098058266594,-0.7678259624583283,-0.7321740375416717,0.2558100000000002,17.291813166986685,0.009886708983685821,17.281926458003,,90690,2.697129654176782,3.3690000000000007,2.039084210526316e-05,0.00014123105263157896,7.610263157894738e-05,6.008368421052632e-05,2.5379684210526315e-05,0.054150526315789475,1.883805263157895e-05,2.8634236842105268e-05,0.020964684210526316,0.4588657894736842,0.4893594736842106,0.23758473684210527,LCO,4,36
128973.19277703483,2.4568812744034204e-15,0.05354656069324296,45055.69626563365,-0.41684575518916134,-1.0831542448108387,-0.1847026315789474,63.24704687501071,0.008679999969899654,63.23836687504081,,487420,2.698408724597868,2.7346000000000004,1.838242105263158e-05,0.0002480436842105263,8.074473684210526e-05,9.348894736842105e-05,2.4978000000000004e-05,0.07921157894736842,1.2808431578947369e-05,4.184292105263158e-05,0.016391105263157894,0.395891052631579,0.25242789473684213,0.09697842105263157,LFP,4,79
