SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
30297.60834249096,2.1388895674870158e-15,0.0018487449354513746,3006.230796216495,-0.01924788449070558,-0.3507521155092945,-0.03284750000000003,328.47748341700935,0.008367792004719377,328.46911562500463,,2893860,2.699884545821372,0.92675,1.48215e-05,8.78275e-05,5.82625e-05,0.0001498075,1.91775e-05,0.06065500000000001,8.50115e-06,1.7837375e-05,0.011061250000000002,0.4314075,0.17800250000000004,0.2877425,LFP,1,65
285102.46661257336,2.660550078225445e-15,0.023311697393427196,1613.7645266840677,-0.052956574705010695,-0.3170434252949894,-0.05202250000000008,112.89950979199784,0.009069374995306134,112.89044041700254,,861980,2.699502812462464,2.0097500000000004,2.28585e-05,0.0001898875,1.8617500000000003e-05,7.45125e-05,1.69365e-05,0.07871500000000001,1.253045e-05,1.6451375e-05,0.016038250000000004,0.1499775,0.2549975,0.4730025,LFP,1,13
334208.9716678777,2.2112231565227065e-15,0.0014920856559815288,13034.270022726525,-0.02157956147880835,-0.34842043852119176,0.0630274999999999,669.9384863330051,0.009068208004464395,669.9294181250007,,5939620,2.6999010294565635,0.89255,1.7215499999999998e-05,0.00012436750000000002,1.86625e-05,7.44025e-05,2.09595e-05,0.055705000000000005,1.220375e-05,3.9295625e-05,0.02299975,0.3299275,0.3815525,0.2815475,LFP,1,77
82509.31105201927,2.3094110747653218e-15,0.03000946478452238,1022.7566777171197,-0.03767124078117856,-0.33232875921882155,-0.14376749999999994,88.54139241699886,0.008333042002050206,88.53305937499681,,689740,2.699487478493409,2.21875,1.7260500000000002e-05,0.0001714075,9.27325e-05,0.0001229675,1.67385e-05,0.059785000000000005,6.313249999999999e-06,3.7835375000000005e-05,0.013990750000000001,0.16856250000000003,0.3470375,0.2706325,LCO,1,13
39697.93645804641,2.4675643329733203e-15,0.011046495105227918,934.3094036530757,-0.03761696106243928,-0.3323830389375608,-0.041697500000000054,247.3659778329893,0.009014124996610917,247.3569637079927,,2169880,2.699900821937111,2.79445,1.94835e-05,0.0002057425,9.385750000000001e-05,8.77675e-05,1.7764500000000002e-05,0.043375000000000004,1.6262750000000003e-05,3.4023875e-05,0.009475750000000002,0.060887500000000004,0.4142975,0.4131175,LFP,1,38
181211.0086021672,2.127862820463183e-15,0.0022403482510853037,8032.672458062944,-0.018465767188890148,-0.35153423281110996,-0.15704250000000008,302.4781024999975,0.009230541996657848,302.4688719580008,,2671300,2.699846202455661,1.4473500000000001,2.7925500000000002e-05,6.0737500000000006e-05,1.7177500000000003e-05,8.507250000000001e-05,1.26345e-05,0.091585,2.26415e-06,3.7983875e-05,0.013266250000000002,0.07180249999999999,0.1390625,0.5620925,LFP,1,83
79493.89258169562,2.1560300527284636e-15,0.0020842724006690685,3405.9598426737225,-0.01992150757401534,-0.35007849242598477,-0.1122025000000001,215.21007533400552,0.019242500013206154,215.19083283399232,,1894240,2.6997179596191248,0.80705,2.0230500000000002e-05,4.50925e-05,3.20725e-05,7.72075e-05,2.6899500000000002e-05,0.07616500000000001,1.5371750000000004e-05,2.2737875000000003e-05,0.012394750000000001,0.17918250000000002,0.06265749999999999,0.5759575,LFP,1,50
149645.805400396,2.1736667190696978e-15,0.034071850995616486,2916.4564944957915,-0.03265220877765973,-0.3373477912223404,0.24209250000000015,46.66230591700878,0.01601325000228826,46.64629266700649,,272740,2.6994484493759767,3.3131500000000003,2.8753500000000002e-05,0.0001431625,3.2657500000000004e-05,0.0001115825,2.83935e-05,0.098305,1.1471150000000001e-05,3.6573125e-05,0.01840075,0.5216775,0.24172250000000003,0.4086925,LCO,1,16
151245.36406480262,2.172822966295601e-15,0.0038835459033414316,6884.603571079231,-0.020766789122483864,-0.34923321087751624,-0.1484875,112.37348950000887,0.00842054100940004,112.36506895899947,,931440,2.699474357774829,2.8666500000000004,1.89885e-05,4.7402500000000006e-05,2.95525e-05,4.1072500000000004e-05,1.41465e-05,0.057655,5.432149999999999e-06,3.555837500000001e-05,0.014526250000000001,0.28980750000000005,0.2836125,0.20809249999999999,LFP,1,96
10852.446382574915,2.1510334358703277e-15,0.1683272937533139,184.57682166947217,-0.13052162147190405,-0.23947837852809606,0.060077499999999895,10.896736583003076,0.009276249998947605,10.887460333004128,,30930,2.695490713488145,3.48985,2.50815e-05,4.2572500000000006e-05,8.679250000000001e-05,0.0001394675,1.22025e-05,0.07412500000000001,1.8846650000000004e-05,1.6500875e-05,0.00837325,0.46651249999999994,0.2853825,0.23818250000000002,LCO,1,6
44140.05906614023,2.09114393657809e-15,0.00966409159452294,2167.0562598070946,-0.020879502037341346,-0.34912049796265876,0.14444750000000017,83.88628074999724,0.008965583008830436,83.87731516698841,,664880,2.6993668263021524,3.27515,1.2913500000000001e-05,0.00011050750000000001,3.2432500000000005e-05,0.0001084475,2.3362500000000002e-05,0.087205,1.558955e-05,4.5037625000000006e-05,0.00948625,0.49188250000000006,0.5202025,0.062362499999999994,LCO,1,47
161533.8318696888,2.393956054306443e-15,0.002205214991399229,5669.1464598116245,-0.07648085470402544,-0.29351914529597467,0.6963925000000001,293.5150682079984,0.010111208001035266,293.5049569999974,,2616690,2.699961001872416,0.63605,1.41555e-05,0.0001156525,3.82375e-05,0.00012511249999999999,1.87905e-05,0.059245000000000006,4.55105e-06,1.774625e-06,0.023692750000000002,0.5384925,0.5721225,0.5157775,LCO,1,38
171855.306312847,2.4070067926970533e-15,0.001669281969367826,8801.582610473302,-0.030460477913033746,-0.33953952208696636,0.2913574999999998,954.9608385419997,0.011899792007170618,954.9489387499925,,8587430,2.6999134673037672,0.7918499999999999,2.46045e-05,0.0002421775,6.379750000000001e-05,6.0267500000000005e-05,1.52535e-05,0.051745,2.34335e-06,3.6102875e-05,0.02204425,0.4517625,0.2948225,0.47477249999999993,LCO,1,62
26740.65991478899,2.2848377814335964e-15,0.01134405562386121,334.7996718246855,-0.02683455870192475,-0.34316544129807536,0.14149749999999994,110.80963754199911,0.009094084001844749,110.80054345799726,,908130,2.699339988285917,2.62345,2.30925e-05,0.0001215325,2.68525e-05,5.22925e-05,2.0032500000000002e-05,0.049255,6.702500000000001e-07,4.7289875e-05,0.00627325,0.2585375,0.4089875,0.4039725,LFP,1,32
9749.529169953199,2.4213776065023007e-15,0.01887833435517287,172.87145713337995,-0.03674032437376962,-0.3332596756262305,0.11465249999999994,61.63431804200809,0.009183917005429976,61.62513412500266,,475520,2.6998135985695866,2.8609500000000003,1.24815e-05,0.00012468250000000002,1.0067500000000001e-05,0.00011763249999999998,2.58465e-05,0.056275000000000006,1.7807150000000004e-05,1.0288625000000002e-05,0.00486625,0.3980725,0.5694675,0.0771125,LCO,1,22
116571.44500507553,2.5729155348729595e-15,0.04225809369100103,583.7487441823693,-0.06084861834495303,-0.3091513816550471,0.14356249999999993,32.80432724999264,0.015945874998578802,32.78838137499406,,188310,2.6962558187366725,1.4416499999999999,2.13735e-05,8.21575e-05,8.260750000000001e-05,4.82775e-05,2.55225e-05,0.071185,5.4519499999999995e-06,1.4248625000000005e-05,0.01563925,0.3328775,0.5730075,0.1676775,LCO,1,6
126826.62315790853,2.600620168427358e-15,0.005918286727021354,9888.656615464122,-0.04514972221437308,-0.32485027778562703,-0.28418750000000004,220.2766814159986,0.008516874993802048,220.2681645410048,,1926150,2.699580439425103,2.17885,2.80515e-05,0.0002462725,2.21725e-05,0.0001199425,2.4136500000000002e-05,0.051505,1.997525e-05,7.145375000000001e-06,0.023734750000000002,0.5871675000000001,0.0375825,0.021062499999999998,LFP,1,50
