SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
38709.28146371977,2.251475308821013e-15,0.0256316307087843,9426.566067207521,-0.3433544940227087,-1.1566455059772913,-0.03757526315789472,48.19872604199918,0.01644974999362603,48.182276292005554,,367250,2.6984856214394624,1.2498,1.3939263157894737e-05,0.00010376263157894737,8.350157894736844e-05,9.517947368421053e-05,2.7441157894736843e-05,0.06459684210526316,5.717947368421053e-06,2.759213157894737e-05,0.010099947368421052,0.3229794736842106,0.43861947368421056,0.1308257894736842,LFP,4,58
77583.1653033171,2.2949886573013913e-15,0.007940707738424152,11007.215306627786,-0.32286524848733045,-1.1771347515126696,-0.6652731578947368,225.0953551660059,0.008878415974322706,225.08647675003158,,2267700,2.699634420276948,0.23500000000000001,2.566957894736842e-05,0.0001961184210526316,7.894473684210526e-05,9.029315789473685e-05,1.8168315789473685e-05,0.04653368421052632,1.409022105263158e-05,4.63917105263158e-05,0.015429526315789473,0.22168578947368422,0.025619473684210525,0.01742157894736842,LCO,4,31
91411.02191752693,2.1712915543443654e-15,0.0888708988142316,16554.968341452794,0.3473894067848846,-1.8473894067848846,0.33903105263157884,6.357344834017567,0.010963667009491473,6.346381167008076,,7600,1.9457127538561778,2.4290000000000003,2.7971684210526317e-05,9.379315789473686e-05,3.151e-05,8.736368421052631e-05,1.5500526315789474e-05,0.09011263157894737,4.546621052631579e-06,2.4908710526315792e-05,0.02495247368421053,0.39409,0.3203710526315789,0.55457,LFP,4,15
73964.46247519241,2.7573733121100257e-15,0.5385478837495309,3806.349836991821,-0.731433361859068,-0.768566638140932,-0.24370263157894745,12.054564958030824,0.008769833017140627,12.045795125013683,,46610,2.688133674069126,2.9222,1.3638e-05,8.01542105263158e-05,8.138894736842107e-05,6.173947368421053e-05,2.026578947368421e-05,0.05463052631578948,9.984326315789475e-06,2.1808447368421054e-05,0.01238563157894737,0.11120052631578947,0.33496578947368416,0.24013105263157894,LFP,4,17
85409.35172671537,2.698397238696839e-15,0.03888989015711444,19120.179028272472,-0.46078600346967313,-1.0392139965303269,-0.7227205263157895,61.83316566696158,0.00904799997806549,61.82411766698351,,493500,2.698746067855467,1.9854,2.7192947368421053e-05,0.00015193000000000002,5.299631578947369e-05,9.857210526315791e-05,2.0548105263157895e-05,0.04676105263157895,7.99598947368421e-06,9.693973684210528e-06,0.014388368421052634,0.09083,0.03729526315789474,0.07915421052631579,LFP,4,63
299472.589456378,2.3034958812004333e-15,0.01212433939830759,117553.16071978408,-0.3294923273676833,-1.1705076726323167,-0.1902299999999999,102.4153171669459,0.01612833299441263,102.39918883395148,,981940,2.699584395354806,1.0374,1.3835052631578948e-05,0.0001851542105263158,4.9064736842105265e-05,5.568368421052632e-05,2.708305263157895e-05,0.07695052631578948,1.7356178947368423e-05,4.896571052631579e-05,0.0245391052631579,0.46855421052631585,0.22230684210526316,0.04890894736842106,LCO,4,92
41573.47372326978,2.539335116535924e-15,0.07418949016109869,9928.50135745979,-0.45005806157173645,-1.0499419384282636,-0.32965631578947374,59.20751120900968,0.01890058402204886,59.18861062498763,,437120,2.698503445397842,3.9050000000000002,1.577715789473684e-05,0.00018298789473684209,7.236052631578947e-05,9.534157894736842e-05,2.209042105263158e-05,0.09633368421052632,1.0732557894736844e-05,3.539750000000001e-05,0.00658521052631579,0.013322631578947369,0.0448721052631579,0.542148947368421,LCO,4,84
12053.165660281715,2.525665512625393e-15,0.3750806232155607,387.67083162722645,-0.8753431019688698,-0.6246568980311302,0.8073668421052632,11.487149500055239,0.008503583027049899,11.478645917028189,,43620,2.6928841047741074,1.6726,2.9190000000000003e-05,0.0001268626315789474,5.4748947368421055e-05,6.113736842105263e-05,1.2095684210526317e-05,0.05821789473684211,1.8191947368421053e-05,3.621555263157895e-05,0.005827000000000001,0.5629542105263158,0.5874857894736842,0.5869268421052631,LCO,4,12
210838.54379082122,2.4792848777129524e-15,0.0514220735722334,23364.06360382943,-0.4196287879792866,-1.0803712120207134,-0.38151421052631584,42.56645987497177,0.00999887497164309,42.55646100000013,,319120,2.698171681651484,2.9766000000000004,2.0220315789473685e-05,0.00012182263157894737,2.2131052631578947e-05,5.240684210526316e-05,1.895084210526316e-05,0.04496736842105263,1.2710473684210529e-05,3.645523684210526e-05,0.016309315789473686,0.036860526315789476,0.4576857894736842,0.05393947368421054,LCO,4,72
23277.346047848554,2.66738541541266e-15,2.1292173980682625,9177.339916260175,-1.473189963773729,-0.026810036226271095,-0.1315405263157895,6.201779791968875,0.009770041971933097,6.1920097499969415,,5080,2.6762032722285376,3.0502000000000002,2.691063157894737e-05,0.00021990368421052634,9.405526315789475e-05,0.00012522684210526314,1.6226210526315792e-05,0.07959684210526316,1.4008936842105263e-05,3.324034210526316e-05,0.023082368421052633,0.42495631578947374,0.03207842105263158,0.3414247368421052,LCO,4,8
151197.0072584923,2.6873769075609084e-15,0.11420981886520948,9140.35652930025,-0.5240798524237533,-0.9759201475762467,-0.11098368421052629,52.356589833972976,0.008843333984259516,52.347746499988716,,371270,2.699461110254898,1.1914,2.4167052631578946e-05,0.00019927947368421055,8.488473684210527e-05,0.00012185736842105263,2.7295263157894736e-05,0.04321157894736842,1.1999757894736842e-05,2.265255263157895e-05,0.020341315789473687,0.01425421052631579,0.542211052631579,0.26255105263157896,LFP,4,20
41440.01392217639,2.796246376096742e-15,0.11503801971913494,8666.249501044646,-0.7299463696203503,-0.7700536303796497,0.13470473684210538,29.52105558401672,0.008812166983261704,29.51224341703346,,189950,2.6991616826914213,3.0006000000000004,2.1743684210526315e-05,0.00021283,9.008578947368422e-05,5.290473684210527e-05,2.884326315789474e-05,0.049078947368421055,3.827568421052632e-06,8.344447368421054e-06,0.012463000000000002,0.5228963157894737,0.18218684210526317,0.35962157894736846,LFP,4,50
