SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
9744.818677789275,2.631735397689708e-15,0.004505998958594971,1077.666735881172,-0.05132761931941232,-0.3186723806805878,0.35242249999999997,272.6652924999944,0.00847474999318365,272.6568177500012,,2408310,2.6998054055181426,2.66525,2.3101500000000002e-05,0.0002368225,6.22675e-05,0.00012082250000000001,2.3002500000000002e-05,0.043435,1.406495e-05,5.437625000000001e-06,0.007680250000000001,0.5679925,0.26237249999999995,0.45205749999999995,LCO,1,76
20416.15333602622,2.3652868474664032e-15,0.0007327590303567126,1627.3508173605032,-0.04164694102459965,-0.32835305897540046,-0.19952250000000016,987.8452957919944,0.008615582992206328,987.8366802090022,,8874820,2.6999392145374967,0.59615,1.35435e-05,0.0001323475,3.11275e-05,9.167250000000001e-05,1.74765e-05,0.051505,3.75905e-06,3.234875e-06,0.00730225,0.35441249999999996,0.08655249999999999,0.2895125,LFP,1,89
166607.32411430296,2.4080689902387747e-15,0.00382171062211335,4129.891170799952,-0.03104953126748944,-0.33895046873251067,-0.32843750000000005,155.37869754199346,0.009375374997034669,155.36932216699643,,1347530,2.6997173599596787,1.3770499999999999,1.29675e-05,4.95025e-05,3.91375e-05,4.84425e-05,2.07255e-05,0.041845,7.62995e-06,1.5783125e-05,0.01791775,0.0343375,0.1390625,0.4281625,LCO,1,47
284293.4686672415,2.589605244083143e-15,0.0021590032383943724,13258.008833771999,-0.04305076620275683,-0.3269492337972433,0.3223325,871.6541578750039,0.009405542004969902,871.6447523329989,,7864650,2.699999950048768,0.89255,1.66485e-05,0.0002399725,9.241750000000001e-05,0.00010206749999999999,1.82595e-05,0.074035,2.74925e-06,1.3209125000000004e-05,0.02439625,0.3440875,0.3765375,0.5317075,LCO,1,54
121396.04580997683,2.365967439532362e-15,0.005216740104176735,3237.444869166062,-0.04428055750303894,-0.32571944249696116,0.08308749999999987,63.47599570899911,0.00891849999607075,63.46707720900304,,477640,2.6972391621995047,1.4720499999999999,2.31735e-05,4.98175e-05,1.9292500000000002e-05,5.77375e-05,2.8114500000000003e-05,0.09248500000000001,1.1570150000000001e-05,1.8983750000000003e-06,0.01449475,0.3679825,0.4464525,0.19865249999999998,LCO,1,32
281820.41465779976,2.371282674209353e-15,0.0020777846007890006,25662.697883117038,0.01338462749955216,-0.38338462749955227,-0.4549925,150.6839995830087,0.015268250004737638,150.66873133300396,,1291370,2.6991486631625934,3.0490500000000003,1.89255e-05,0.00012405250000000002,2.50975e-05,5.60875e-05,2.14635e-05,0.08441500000000002,1.429265e-05,3.977375000000001e-06,0.02203375,0.2128125,0.21074750000000003,0.05144750000000001,LCO,1,88
301335.83603917254,2.153528097535597e-15,0.0004719282186766291,10781.630864286819,-0.019150264226279745,-0.35084973577372036,0.5598074999999999,806.5053680829878,0.009494416997767985,806.4958736659901,,7140280,2.699893172417091,0.30355,2.70705e-05,6.840250000000001e-05,1.0832500000000002e-05,5.7077500000000004e-05,1.53435e-05,0.066235,1.3520449999999999e-05,2.6821625e-05,0.02193925,0.5322975000000001,0.4482225,0.5092874999999999,LFP,1,82
172995.6425647772,2.3084943892079156e-15,0.002187353935669591,19765.289910746353,-0.026089517592876366,-0.34391048240712374,-0.20512750000000002,349.0533828339976,0.00965587499376852,349.04372695900383,,3090620,2.699845128041558,1.5765499999999997,2.73315e-05,8.50975e-05,8.06725e-05,0.00010998749999999998,1.61985e-05,0.08000499999999999,3.85805e-06,1.3159625000000004e-05,0.020007250000000004,0.2626675,0.4511725,0.0110325,LCO,1,94
35909.85509537698,2.121615520064799e-15,0.006325264697029395,3183.5911311891073,-0.02100786608078309,-0.348992133919217,-0.24377250000000017,81.78910604100383,0.017591708005056717,81.77151433299878,,683390,2.6999787543919935,1.98125,1.64865e-05,9.496750000000001e-05,8.130250000000001e-05,9.17275e-05,2.98965e-05,0.084565,6.709249999999999e-06,2.7663125000000005e-05,0.011544249999999999,0.5986724999999999,0.0461375,0.0414175,LFP,1,43
127904.4540419996,2.270862257092508e-15,0.004760918408008137,8657.0767937457,-0.025209615823265086,-0.344790384176735,-0.041107500000000075,205.9412668330042,0.008318708001752384,205.93294812500244,,1817190,2.699849199120438,2.92745,2.55765e-05,0.00011995750000000003,4.58425e-05,6.840749999999999e-05,2.9131500000000004e-05,0.063115,9.62975e-06,3.1771625e-05,0.01669975,0.3452675,0.23847749999999998,0.3051475,LCO,1,82
58536.184644028595,2.1335902128935158e-15,0.07054614623524165,253.75952262271534,-0.07355967074410774,-0.29644032925589237,0.3300025000000001,13.557924249995267,0.010150041998713277,13.547774207996554,,55260,2.6945174525620335,1.07685,1.41825e-05,4.3097500000000005e-05,5.1737500000000004e-05,0.00011537750000000001,1.4479500000000001e-05,0.097225,1.6450850000000002e-05,1.5263375000000002e-05,0.012825250000000002,0.4325875,0.3305175,0.4968975,LCO,1,3
658076.3643572304,2.5685140243980045e-15,0.009373946907915211,12404.908839036365,-0.06278978787851575,-0.30721021212148436,-0.6148825,251.6344207499933,0.013849291994119994,251.62057145799918,,2188540,2.699897516349241,1.9755500000000001,1.88175e-05,0.00019681750000000002,4.3187500000000006e-05,8.56775e-05,1.77195e-05,0.099235,1.6094450000000003e-05,1.0536125000000002e-05,0.02388175,0.0487925,0.2490975,0.0172275,LCO,1,28
236628.94632029464,2.2226438469244604e-15,0.010818392219265054,11104.672525245785,-0.027039812251882456,-0.34296018774811765,0.009042499999999953,109.72494158300105,0.009633458001189865,109.71530812499986,,908390,2.69928490821407,2.87805,1.71615e-05,0.00015702250000000002,7.68475e-05,0.0001106475,2.2903500000000002e-05,0.08621500000000001,1.590635e-05,2.8281875000000003e-05,0.02324125,0.4830325,0.3845025,0.0715075,LFP,1,39
168429.70123994083,2.232242040251565e-15,0.02027577503259933,4322.685475194272,-0.031537011678337556,-0.33846298832166255,0.16480250000000007,78.49989158300741,0.009193250007228926,78.49069833300018,,615850,2.698800758875174,3.3815500000000003,2.63235e-05,0.0002035375,6.154750000000002e-05,8.408250000000001e-05,1.48035e-05,0.094585,1.9846550000000004e-05,4.9764875e-05,0.01731925,0.5408525,0.2496875,0.3042625,LFP,1,27
234025.52701809755,2.5369215383111103e-15,0.0014438837669149662,6054.774838050059,-0.05904883241354453,-0.3109511675864556,-0.3346325,1327.4556773750082,0.008450708002783358,1327.4472266670055,,11924830,2.699966725476448,0.52965,1.69365e-05,0.0001843225,5.91625e-05,8.01775e-05,1.4758500000000001e-05,0.06224500000000001,1.315415e-05,1.0412375000000002e-05,0.01764475,0.0561675,0.21959749999999997,0.3196025,LFP,1,44
90485.87968004012,2.3210385502273834e-15,0.00933822584833352,1290.8537029363545,-0.028117694301039275,-0.34188230569896083,-0.41044749999999997,134.05911845900118,0.015180999995209277,134.04393745900597,,1129130,2.699757218696051,2.56455,2.96535e-05,0.0001003225,1.05175e-05,4.85525e-05,2.38485e-05,0.062185000000000004,1.5134150000000001e-05,4.4097125000000003e-05,0.009412750000000001,0.0549875,0.30632750000000003,0.15823749999999998,LCO,1,37
33400.564657708215,2.3748710034821556e-15,0.005182760944897901,1300.3511589617706,-0.02969724332586976,-0.34030275667413035,-0.1673675,315.6110062920052,0.01041237500612624,315.60059391699906,,2812530,2.6999746009906143,2.2548500000000002,2.1049500000000002e-05,0.0002040625,4.1477500000000004e-05,5.15225e-05,2.0545500000000002e-05,0.099355,4.4255e-07,4.8477875e-05,0.00585325,0.3623775,0.0558725,0.34438250000000004,LFP,1,59
12245.029548494114,2.146391122752959e-15,0.0040640099719509,261.2286710530887,-0.020930172261873103,-0.349069827738127,0.13707250000000004,225.97187366599974,0.009275499993236735,225.9625981660065,,1949590,2.6996224734225023,0.63605,1.34355e-05,0.0001326625,6.63175e-05,8.42475e-05,2.0590500000000002e-05,0.057804999999999995,1.9005050000000002e-05,4.5854375000000004e-05,0.00598975,0.4609075,0.4184275,0.1877375,LCO,1,21
197926.65754801678,2.5517356241811296e-15,0.0060631277843337375,14443.117074386564,-0.04053732143163069,-0.3294626785683694,-0.09509250000000014,151.59293554199394,0.008660124993184581,151.58427541700075,,1285700,2.69944074649223,2.99395,1.34805e-05,0.00013644250000000003,5.11075e-05,6.88475e-05,2.28135e-05,0.052585,6.66965e-06,1.0313375000000002e-05,0.024952750000000003,0.49011249999999995,0.11959249999999999,0.2252025,LCO,1,67
112136.53268091485,2.2116800803582656e-15,0.001560854705462968,9623.826537519151,-0.021712206295335434,-0.34828779370466467,-0.35469249999999997,1141.4805422909994,0.00925154099240899,1141.471290750007,,10342950,2.699967406108194,1.1452499999999999,2.36325e-05,0.0001871575,3.2027500000000005e-05,0.0001342425,1.56855e-05,0.06434500000000001,6.659750000000001e-06,3.9642125000000006e-05,0.01478875,0.19363750000000002,0.1095625,0.2721075,LCO,1,95
108724.32510872529,2.2670438656654566e-15,0.007482292218306634,3065.806171222844,-0.025288712477546937,-0.34471128752245317,0.19931749999999993,105.07717750000302,0.008634041994810104,105.06854345800821,,880410,2.699875705282055,2.57785,2.5000500000000002e-05,7.785250000000001e-05,3.00475e-05,8.72725e-05,2.18235e-05,0.083125,4.11545e-06,1.8975874999999997e-05,0.012310750000000002,0.2328725,0.4803775,0.4160675,LCO,1,46
262424.52674221963,2.4007778964396553e-15,0.0016383361179186763,9816.992361413415,-0.03016554212939404,-0.33983445787060607,-0.12636250000000004,1431.0140452500054,0.008929749994422309,1431.005115500011,,12326700,2.6999713049083716,0.8792499999999999,1.22295e-05,0.0001930375,7.207750000000002e-05,6.68125e-05,2.76645e-05,0.086185,6.06575e-06,4.6695875000000006e-05,0.01583875,0.029027499999999998,0.5272825,0.2473275,LFP,1,70
39667.4853784391,2.341265239494679e-15,0.0026440586401119065,2380.3883337554566,-0.02741583061392827,-0.34258416938607184,-0.0912575000000001,574.8487617499923,0.009478457999648526,574.8392832919926,,5133950,2.6998973382879767,1.8976499999999998,2.18055e-05,0.0001672075,4.1342500000000006e-05,6.17525e-05,2.5045500000000003e-05,0.09518500000000002,2.24435e-06,4.2018125e-05,0.00649375,0.2496875,0.0930425,0.49601249999999997,LCO,1,94
413380.06136396265,2.461204277005392e-15,0.0009536773086857601,13065.621216242576,-0.0665368089147087,-0.3034631910852914,-0.21486250000000007,817.2043163749913,0.009861999991699122,817.1944543749996,,7353510,2.6999236090957455,0.43465,2.4910499999999998e-05,9.64375e-05,1.19575e-05,7.313750000000001e-05,1.43175e-05,0.06725500000000001,1.404515e-05,4.175375e-06,0.023293750000000002,0.2815475,0.2567675,0.17682250000000002,LCO,1,56
258307.4081582115,2.5120207600813446e-15,0.004809959361320167,13196.81360374928,-0.06467823002471196,-0.30532176997528815,-0.6443825000000001,530.0224606249976,0.00836541599710472,530.0140952090005,,4738670,2.699935973232433,3.36255,1.47675e-05,0.0002452225,1.0382500000000001e-05,5.47675e-05,1.90425e-05,0.079255,1.885655e-05,1.8060125000000002e-05,0.01528225,0.11428249999999998,0.0768175,0.0945175,LCO,1,89
178895.00925267395,2.6002761631868182e-15,0.0042821036349083115,7986.131909512179,-0.04475129118659105,-0.32524870881340906,0.11465249999999994,297.74882262499887,0.014793374997680075,297.7340292500012,,2571160,2.6999119165494454,1.9888499999999998,1.84755e-05,0.0001707775,2.2082500000000004e-05,0.0001312725,1.9087500000000003e-05,0.066295,1.77905e-06,6.229625000000001e-06,0.018642250000000003,0.3957125,0.5924775,0.0564625,LFP,1,60
36791.90549170826,2.037860000270618e-15,0.001848272236061186,912.8971695535275,-0.016077995492275843,-0.35392200450772426,0.3347224999999999,163.55680900000152,0.009792249999009073,163.5470167500025,,1423160,2.699850328475564,0.27125,2.71605e-05,5.2127500000000005e-05,3.9632500000000004e-05,0.0001047625,1.97445e-05,0.041035,1.556975e-05,3.4494125e-05,0.015513250000000001,0.5281675,0.24762250000000002,0.4889325,LFP,1,19
251837.7332011571,2.3659665936473997e-15,0.0065134511325561275,15007.45101888885,-0.029978797408121594,-0.3400212025918785,-0.2361025,347.2876089170022,0.009157082997262478,347.27845183400495,,3053930,2.699925452902488,3.8983499999999998,1.61805e-05,0.0002380825,3.47725e-05,8.050749999999999e-05,2.59455e-05,0.08177500000000001,1.439165e-05,4.3478375e-05,0.01807525,0.2706325,0.1319825,0.2912825,LFP,1,83
269846.41593926976,2.501388606330046e-15,0.007209244490203684,8835.269189069979,-0.037365593216267534,-0.3326344067837326,-0.020752500000000063,146.39883366700087,0.009044250007718801,146.38978941699315,,1261900,2.6994556025557293,2.86285,2.06085e-05,9.61225e-05,5.71375e-05,8.034249999999999e-05,1.2886500000000001e-05,0.08135500000000001,3.52145e-06,1.2194375000000001e-05,0.01811725,0.1573525,0.39512249999999993,0.3567725,LCO,1,54
42940.3319866729,2.3948486327117083e-15,0.005923284206050974,1650.215598559736,-0.03089013190980472,-0.3391098680901954,-0.35380750000000005,291.60948699999426,0.008292957994854078,291.6011940419994,,2507770,2.699980432808975,2.3840500000000002,1.75755e-05,0.0001663675,1.0067500000000001e-05,0.0001298425,1.60095e-05,0.042595,1.785665e-05,1.7664125e-05,0.01005325,0.19422750000000003,0.19806249999999997,0.18390249999999997,LFP,1,54
8428.11863391167,2.1623879339965042e-15,0.0036292819234212156,616.4158455935324,-0.020318180490625615,-0.3496818195093745,-0.4039575000000001,383.62915720799356,0.009744665992911905,383.61941254200065,,3348730,2.699746522868479,2.41255,2.2660499999999998e-05,0.0001156525,2.43325e-05,0.0001397975,2.84475e-05,0.047935000000000005,7.97645e-06,3.7414625e-05,0.00461425,0.0281425,0.29570749999999996,0.2021925,LCO,1,87
607139.2929207716,2.4143902818094534e-15,0.004174052064725087,17985.17464680848,-0.031211534718629252,-0.33878846528137085,-0.5181225,473.13142925000284,0.009366250000311993,473.1220630000025,,4158430,2.6998130320391005,2.23965,1.33365e-05,0.0001689925,1.8572500000000002e-05,5.55925e-05,1.65855e-05,0.060535000000000005,1.0768249999999998e-05,4.5953375000000005e-05,0.02365075,0.060297500000000004,0.32019249999999994,0.0313875,LFP,1,71
26859.533968124884,2.196388653050652e-15,0.003727153833928587,1278.6825199657244,-0.02170857235634216,-0.34829142764365795,-0.27120750000000016,463.492254583005,0.011454207997303456,463.4808003750077,,4124060,2.6999799378610474,1.89575,2.2039499999999998e-05,0.00016038250000000002,1.99675e-05,0.0001239025,2.0950500000000002e-05,0.062545,1.1500850000000002e-05,4.4245625000000004e-05,0.00669325,0.11929749999999999,0.18626249999999997,0.3532325,LCO,1,67
261330.20629276906,2.395787086169429e-15,0.007316310754522142,11696.647446932846,-0.07602866061251445,-0.29397133938748565,0.037362500000000076,188.23084320800263,0.00913533300627023,188.22170787499635,,1579320,2.699956743100804,3.29795,2.27145e-05,0.0001895725,3.77875e-05,4.9212500000000004e-05,2.57025e-05,0.051895000000000004,1.6361750000000003e-05,8.407625e-06,0.02479525,0.45972750000000007,0.2092725,0.29836250000000003,LFP,1,63
