SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
110517.97757724217,2.5527611512719493e-15,0.07562651855269874,255.49879462334115,-0.07101239563717732,-0.2989876043628228,0.13230333333333333,30.199215167,0.19417370900000108,30.005041457999997,,218980,2.6986483162926054,2.0202,1.4178e-05,0.00016075,1.321e-05,4.7443333333333334e-05,1.9782e-05,0.07026,5.4074e-06,3.47375e-05,0.011105,0.3335166666666667,0.14668333333333333,0.5821033333333333,LCO,1,5
240464.46194645035,2.1933164948711326e-15,0.010491858232448213,2475.195343113343,-0.024985288899314284,-0.3450147111006858,0.11656999999999973,74.36505470899999,0.00820316699999779,74.35685154199999,,752620,2.6991535190978304,0.7434000000000001,2.9658e-05,0.00011749000000000002,4.285e-05,0.00013566333333333333,2.2794e-05,0.07282,1.8356600000000003e-05,2.07125e-05,0.024727,0.4231966666666666,0.57817,0.04520333333333333,LFP,1,10
223153.99724653858,2.3741560653150646e-15,0.016550186191808532,2554.1086847120314,-0.03702323929283757,-0.33297676070716253,0.3395899999999997,36.30543,0.008225833000011562,36.29720416699999,,284400,2.699839387750682,1.9011333333333331,2.1089999999999996e-05,7.059000000000001e-05,5.701e-05,4.700333333333334e-05,1.4994e-05,0.053860000000000005,1.5941e-05,1.61585e-05,0.023313,0.45269666666666664,0.5895766666666666,0.22731666666666664,LCO,1,17
82108.99951941632,2.2791365827871888e-15,0.005333098132315548,7051.262875200173,-0.026379895202539583,-0.3436201047974605,-0.13555666666666677,99.17644279100003,0.008084750000023178,99.168358041,,896820,2.6994705309494225,3.398333333333333,2.3562000000000002e-05,6.723e-05,3.7630000000000004e-05,8.843666666666667e-05,2.6982e-05,0.07838,1.98746e-05,1.27925e-05,0.013317,0.35396999999999995,0.19899666666666668,0.24147666666666665,LFP,1,85
61291.71233898368,2.604875589737173e-15,0.007631238942218522,1472.4282341875132,-0.04641971894180941,-0.3235802810581907,-0.19141000000000008,74.54250966699999,0.008266082999966784,74.53424358400002,,623430,2.6998856108715943,1.5971333333333333,1.6818e-05,4.987e-05,4.585e-05,8.741e-05,2.5577999999999998e-05,0.06842000000000001,2.594e-07,3.8825000000000005e-06,0.011273,0.10459666666666666,0.5246766666666667,0.10931666666666666,LCO,1,27
45528.2583453521,2.0657028198823133e-15,0.0024183212591760658,3398.4044785621622,-0.017474577959663673,-0.35252542204033643,0.05717666666666632,273.24576808300003,0.019036583000001883,273.2267315,,2473940,2.6998404369215048,0.8827333333333331,1.6014e-05,7.395000000000001e-05,9.103e-05,0.00014915666666666665,2.8998e-05,0.06470000000000001,1.92938e-05,3.8400500000000006e-05,0.013583,0.25524333333333327,0.5030433333333332,0.22888999999999998,LFP,1,48
120995.93277169112,2.0994755277403067e-15,0.0020309260262552165,8138.630575012266,-0.0181948536667913,-0.3518051463332088,-0.27007666666666685,236.65752083400002,0.008639667000011286,236.648881167,,2132720,2.699976056873326,0.9992666666666665,1.9578e-05,7.857e-05,5.1370000000000005e-05,6.196333333333334e-05,2.0814e-05,0.0531,1.9702999999999998e-05,4.75745e-05,0.019253,0.48691666666666666,0.043629999999999995,0.12937666666666664,LFP,1,64
44052.746293231474,2.229506790834948e-15,0.023298466911086762,705.403633739143,-0.03294258482848367,-0.33705741517151644,-0.7727566666666668,38.17399758300007,0.008391833000018778,38.165605750000054,,251780,2.6979176800462628,2.2988666666666666,1.9554e-05,5.0990000000000005e-05,5.629e-05,7.824333333333334e-05,1.6182000000000002e-05,0.04414,1.4753e-05,2.13725e-05,0.011679000000000002,0.08099666666666665,0.02003,0.05621666666666667,LCO,1,15
219537.47069000785,2.3495640776005193e-15,0.016432485148386664,1518.5102824461294,-0.030854158419727273,-0.33914584158027283,0.27665666666666644,77.853519291,0.008582541000009769,77.84493674999999,,626560,2.6995215356799456,1.4881999999999997,2.9310000000000002e-05,0.00015011,1.6930000000000002e-05,5.749e-05,1.4286e-05,0.04938,2.0281999999999995e-06,3.33845e-05,0.021017,0.4216233333333333,0.35042999999999996,0.43460333333333334,LCO,1,13
41984.18014573966,2.4207822214996154e-15,0.005696236274536639,726.685420202826,0.029537669643830533,-0.39953766964383064,0.20860999999999985,79.8563828749999,0.008407124999962434,79.84797574999993,,606410,2.6994396612363065,1.9087333333333332,2.9382e-05,0.00023187,2.887e-05,4.6563333333333335e-05,1.9314e-05,0.05498,1.2073399999999999e-05,6.522500000000001e-06,0.011385000000000001,0.31266999999999995,0.5848566666666666,0.2410833333333333,LFP,1,19
