SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
32074.130223749686,3.482352545052312e-15,0.9876572433658696,13111.847963664442,-6.77641169198381,1.9764116919837988,-0.053645000000000054,16.732388209,0.2129333339999988,16.519454875,,86170,2.6975813751108295,1.8358999999999999,2.7165e-05,0.000210205,9.6175e-05,7.844500000000001e-05,2.1135e-05,0.05263,9.3377e-06,1.681025e-05,0.009638500000000001,0.236265,0.141865,0.49822500000000003,LFP,12,36
51548.700764034686,3.1879796146785434e-15,0.7855005260906033,94459.74455941319,5.776725733265678,-10.57672573326569,0.32100499999999965,9.637911833000004,0.00804362499999911,9.629868208000005,,39050,2.667559822761694,3.1089,1.8921e-05,0.00022406500000000002,9.9865e-05,8.251499999999999e-05,2.3529e-05,0.04297,2.3878999999999996e-06,3.24725e-06,0.0209785,0.421525,0.35780499999999993,0.47167499999999996,LCO,15,60
2445.2305306119083,2.4790292972077634e-15,1.0874894399410586,8542.777505433496,-5.691432283542909,0.8914322835428976,0.28973499999999974,5.3209521670000015,0.008534457999999745,5.312417709000002,Nan,1160,3.2620002148560405,2.2007,1.9659000000000003e-05,0.000223015,9.7345e-05,9.3295e-05,2.1009e-05,0.07171,1.4386699999999999e-05,2.240375e-05,0.011612500000000001,0.44925499999999996,0.34364500000000003,0.4268349999999999,LCO,12,13
175536.76543653815,2.6865766667834695e-15,0.17552236632435855,199532.0868596246,-5.12166715595459,0.32166715595457873,0.29386499999999993,18.899094832999992,0.008281166999999812,18.890813665999993,,109650,2.68944837653163,2.3071,2.8353e-05,0.00019340499999999998,7.160500000000002e-05,8.8895e-05,1.3287e-05,0.07777,1.17731e-05,3.940250000000001e-06,0.020537500000000004,0.428605,0.22564499999999998,0.5696150000000001,LFP,12,96
21779.590677589007,2.5615660648802677e-15,0.3588047143725624,19160.602757324592,-8.39598509283644,3.595985092836429,0.0714349999999998,9.577594332999993,0.008266082999995206,9.569328249999998,,26780,2.374219890588276,2.8770999999999995,1.7589e-05,5.3755e-05,9.833500000000001e-05,4.8415e-05,1.8957e-05,0.055150000000000005,4.3085e-06,2.190875e-05,0.008609499999999999,0.29644499999999996,0.455155,0.249835,LFP,11,74
73401.24839276895,2.3004225872132845e-15,0.1093624685842838,138755.4999975695,2.769851959514142,-7.569851959514153,-0.023555000000000104,15.363518709000004,0.008199833999995576,15.355318875000009,,68640,2.6946676151941658,1.6268999999999998,2.1855e-05,9.890500000000002e-05,4.6585e-05,0.00010308500000000002,2.2701000000000002e-05,0.05371,6.9221e-06,1.537475e-05,0.018752500000000005,0.570205,0.314145,0.022095,LCO,14,85
457.49461352065083,1.9232448621667394e-15,1.2350965677550545,3031.4773729578733,-0.13669051856150105,-4.66330948143851,0.19238499999999992,5.68205741700001,0.01322695900000781,5.668830458000002,Nan,140,3.3922227563713947,3.3217000000000003,1.5663000000000002e-05,4.0945e-05,9.3835e-05,0.000101765,1.3197000000000001e-05,0.08610999999999999,1.09415e-05,4.8539749999999995e-05,0.0060685,0.5206449999999999,0.4374549999999999,0.16428500000000001,LCO,14,12
193607.67086116,2.625372129858995e-15,1.6067251217984686,21869.299910093676,1.6841396265954316,-6.484139626595443,0.18294500000000002,11.348505125000003,0.012180374999999799,11.336324750000003,,37600,2.6915957875170564,1.0075,1.8579e-05,0.00019466499999999998,1.1395e-05,0.00012596500000000002,1.3485e-05,0.06535,1.9079300000000002e-05,4.9777250000000005e-05,0.019571500000000002,0.287005,0.31178500000000003,0.514155,LFP,14,11
43011.40505831884,3.050032096585316e-15,2.174736263312545,20561.304803763705,-6.9787897259401745,2.178789725940163,-0.1574850000000001,8.362226333999999,0.008479334000000449,8.353746999999998,,17570,2.6950131892557794,1.9765,1.6527e-05,0.000143425,4.7035000000000006e-05,0.00012046499999999999,2.5563000000000002e-05,0.09439,1.8386300000000004e-05,5.524250000000001e-06,0.0116755,0.34541499999999997,0.257505,0.16959500000000002,LCO,12,20
268776.5884916601,2.792546154336574e-15,0.2513047777391428,221893.3401743768,2.394318267402433,-7.194318267402444,-0.278435,19.365089958000013,0.015611917000001085,19.349478041000012,,90220,2.6937263029275043,2.1133,2.1099000000000002e-05,0.000217345,1.4455000000000001e-05,4.0715000000000006e-05,1.9371e-05,0.07279,2.0315e-06,4.225325e-05,0.0220915,0.571385,0.043335,0.036844999999999996,LFP,14,66
