SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
24016.720094183685,2.2554982316629645e-15,0.006053748045085114,1270.8531375074047,-0.02441744019616854,-0.34558255980383157,-0.41605250000000005,103.34251158300322,0.017387291009072214,103.32512429199414,,866220,2.6998656260540126,2.0610500000000003,1.82055e-05,6.829750000000001e-05,3.22075e-05,0.0001082825,2.8627500000000003e-05,0.066715,2.5809500000000003e-06,1.2788375000000001e-05,0.00789025,0.29688749999999997,0.17505250000000003,0.0420075,LFP,1,45
7187.118269701126,2.550956238123628e-15,0.009550079365367161,563.5659340153627,-0.043933461220112324,-0.3260665387798878,-0.12783749999999994,80.65601483298815,0.015647833002731204,80.64036699998542,,653560,2.69917534727153,2.95405,2.90055e-05,6.46225e-05,8.949250000000001e-05,0.0001483775,2.44515e-05,0.079405,1.6698350000000003e-05,3.630875e-06,0.00506575,0.1765275,0.33494250000000003,0.2906925,LCO,1,44
134490.27695784095,2.091591313526755e-15,0.012217848614680654,5226.990509565901,-0.020568526429787237,-0.34943147357021287,-0.3561675000000001,53.94630787498318,0.014417041995329782,53.93189083298785,,412060,2.69799569160174,2.4847500000000005,1.26885e-05,5.958250000000001e-05,3.68875e-05,0.0001280825,2.0914499999999998e-05,0.08588500000000002,5.63015e-06,2.8702625e-05,0.01756075,0.25706249999999997,0.034042499999999996,0.2827275,LCO,1,28
123564.15713823227,2.1586110224559835e-15,0.0084591169313879,1746.668048461136,-0.02297460343702573,-0.3470253965629744,0.2217374999999998,70.65771012500045,0.015102500008651987,70.6426076249918,,552740,2.699038756344553,1.28775,1.91775e-05,5.7587500000000004e-05,6.991750000000001e-05,4.58575e-05,2.3299500000000003e-05,0.059935,9.35255e-06,4.612662500000001e-05,0.016363750000000003,0.2874475,0.3709325,0.4933575,LFP,1,21
38742.27263933323,2.294388037355532e-15,0.005353754355879718,2189.1992237279997,-0.026782090338734577,-0.34321790966126553,0.06509249999999989,419.1485547920165,0.008298041997477412,419.14025675001903,,3687760,2.6997883892158883,3.1896500000000003,2.75925e-05,0.0002286325,5.587750000000001e-05,0.0001192825,1.67205e-05,0.054115,8.372450000000001e-06,3.7983875e-05,0.00911875,0.24054250000000002,0.5603225,0.19422750000000003,LFP,1,82
7345.605405118146,2.1098584547979086e-15,0.0014499764069525944,575.1455915447898,-0.01784541991591526,-0.35215458008408485,0.23176750000000002,793.681868707994,0.016538458003196865,793.6653302499908,,7100620,2.6999120920758277,0.9115500000000001,2.62065e-05,0.0001750825,1.0967500000000001e-05,0.00013160249999999999,2.09235e-05,0.069745,4.69955e-06,4.8824375000000005e-05,0.0042467500000000005,0.4476325,0.22697250000000002,0.48716250000000005,LCO,1,81
54479.83867356253,2.3045324361689194e-15,0.0011068268177334948,5712.263936171302,-0.025430783321300776,-0.34456921667869933,0.13087749999999987,758.599168375018,0.021813625004142523,758.5773547500139,,6758020,2.699881859882895,0.8431500000000001,2.16795e-05,9.202750000000001e-05,6.30775e-05,0.0001445275,2.30295e-05,0.049195,5.204450000000001e-06,1.1278625e-05,0.01444225,0.2352325,0.38774749999999997,0.43789749999999994,LFP,1,98
56948.370392294586,2.165761621529899e-15,0.0075778860722996175,3874.018175950602,-0.02267884177283186,-0.34732115822716825,-0.22725250000000008,59.71695100000943,0.012119167018681765,59.70483183299075,,464430,2.6983020747584856,3.62475,2.52255e-05,4.47775e-05,6.43825e-05,4.8332500000000005e-05,2.60895e-05,0.055705000000000005,7.02605e-06,3.085587500000001e-05,0.01338175,0.2998375,0.20809249999999999,0.1948175,LFP,1,65
107062.03503361736,2.6259205555820427e-15,0.005311874086112085,4778.286516277815,-0.050951315742779,-0.3190486842572211,-0.4361125,364.1344141669979,0.009269375004805624,364.1251447919931,,3208290,2.699997824523093,2.57215,1.82505e-05,0.0001994425,2.5547500000000006e-05,0.00010580749999999998,2.09055e-05,0.090685,1.41275e-06,9.719375e-06,0.01088275,0.17859250000000004,0.1682675,0.1470275,LFP,1,61
12230.369267687674,2.1908672566959868e-15,0.005545001620550158,825.6879577752751,-0.022927912016815988,-0.3470720879831841,-0.3307975000000001,310.27620212500915,0.009295124997152016,310.266907000012,,2696120,2.6997321268815857,2.6215500000000005,2.21565e-05,0.0001934575,6.00625e-05,0.00011400249999999999,2.2651499999999998e-05,0.06875500000000001,1.541135e-05,4.9319375000000006e-05,0.00513925,0.3196025,0.26827249999999997,0.0113275,LFP,1,65
