SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
66907.01793342075,2.0650262231751547e-15,0.008381107403265567,21278.543515012363,-0.2850387251826163,-1.2149612748173837,0.0006815789473683109,77.11799999995856,0.011489333002828062,77.10651066695573,,718800,2.699609808130814,0.6126,2.5012105263157894e-05,7.977842105263158e-05,4.692368421052632e-05,0.00012302684210526316,2.1243473684210528e-05,0.07569368421052633,5.030157894736842e-06,4.914286842105264e-05,0.012812263157894738,0.3289415789473684,0.29776473684210525,0.30397526315789475,LFP,4,73
71226.92524866076,2.406949951410863e-15,0.030214872413101404,26341.739871812813,-0.36451510190613057,-1.1354848980938694,-0.03956263157894735,48.399592166999355,0.01409154199063778,48.38550062500872,,348430,2.699485893238118,2.5958,2.7714e-05,0.00012591210526315791,4.045315789473684e-05,9.230789473684211e-05,2.201084210526316e-05,0.04798631578947368,3.5691263157894738e-06,1.65875e-05,0.014983000000000002,0.3622921052631579,0.08387421052631579,0.44427105263157896,LCO,4,100
22162.92669011686,2.7220957526853407e-15,1.3388062211455947,1840.1753558225987,-0.8977877959093998,-0.6022122040906002,-0.11520684210526311,13.062357374990825,0.015319917001761496,13.047037457989063,,41420,2.6906289659510287,2.4434000000000005,2.0930842105263157e-05,0.00022417000000000002,7.626368421052633e-05,0.00014862789473684212,1.5492947368421054e-05,0.0639842105263158,1.3056736842105265e-06,4.5891500000000006e-05,0.010340894736842104,0.28279736842105263,0.47954684210526316,0.05244894736842105,LCO,4,10
248105.27124339403,3.074817001451619e-15,0.38216469553867166,14218.229185934819,-0.7626400836098401,-0.7373599163901599,-0.30816789473684214,34.83330429100897,0.01919999998062849,34.81410429102834,,203010,2.6987955835027284,2.9194,1.7357368421052634e-05,0.0002426942105263158,3.581105263157895e-05,0.00011072999999999999,2.619063157894737e-05,0.04776526315789474,1.4396600000000002e-05,1.2924500000000001e-05,0.022016894736842107,0.013819473684210527,0.27174263157894735,0.33626999999999996,LFP,4,22
45440.231751756335,2.290346889755571e-15,0.13538100844067572,7836.619461333757,-0.4692534219328941,-1.030746578067106,0.19333210526315792,26.008191375003662,0.012472417030949146,25.995718957972713,,147650,2.698560061699215,3.8062000000000005,2.813842105263158e-05,0.00015891526315789473,2.9264736842105265e-05,0.0001483615789473684,2.346789473684211e-05,0.05293157894736843,1.4186094736842104e-05,3.20367105263158e-05,0.011760052631578949,0.3581931578947369,0.37278789473684215,0.392351052631579,LFP,4,49
154248.99196599994,2.275061354219872e-15,0.05262941540102841,58720.16447753087,-0.4897169708200426,-1.0102830291799574,0.02931210526315786,16.080374417011626,0.009864958992693573,16.070509458018932,,76410,2.6891609799297176,2.8786,2.4017368421052635e-05,6.112157894736843e-05,6.276368421052633e-05,6.082473684210526e-05,2.8657578947368423e-05,0.06446421052631579,2.675e-06,1.6045605263157895e-05,0.024311421052631583,0.5437015789473685,0.15672368421052632,0.25888684210526314,LFP,4,70
106639.89915229181,2.42979627820791e-15,0.11441856820201175,32507.801755103825,-0.4844220195131097,-1.0155779804868903,0.1252026315789475,25.468228666984942,0.011490250006318092,25.456738416978624,,147890,2.6991392338335487,3.7678,2.295821052631579e-05,0.00017578157894736844,5.95521052631579e-05,0.00013977,2.5224315789473687e-05,0.05500947368421053,6.591231578947368e-06,1.6639605263157896e-05,0.020896157894736842,0.5229584210526317,0.47246684210526313,0.05977736842105264,LFP,4,59
13611.197755299801,2.429628353607558e-15,-0.009361172539103724,4151.991405226485,0.4612604671215692,-1.9612604671215692,-0.12092052631578964,7.741130832990166,0.009044166014064103,7.732086666976102,,11330,2.080999237694859,2.9574,1.9799684210526315e-05,0.00011861736842105262,2.9463684210526316e-05,4.495e-05,1.2192315789473685e-05,0.04442421052631579,1.4177757894736842e-05,7.99013157894737e-06,0.012029736842105263,0.19535315789473687,0.10710157894736841,0.5066247368421052,LFP,4,26
83583.19165471724,2.220294968548945e-15,0.07742057350313082,10017.969895593145,-0.5377983572359923,-0.9622016427640077,0.2387310526315788,16.02795858401805,0.012190916982945055,16.015767667035107,,81340,2.6967787120927813,1.4194,2.4273157894736846e-05,5.004684210526316e-05,7.723000000000002e-05,8.376263157894737e-05,2.8485157894736845e-05,0.08649368421052632,9.813421052631579e-06,2.335597368421053e-05,0.014437,0.24013105263157894,0.49420368421052635,0.4343963157894737,LFP,4,27
19840.329118921287,2.3034454335601695e-15,0.13405143527651095,5156.899906327944,-0.6867366276079085,-0.8132633723920915,-0.23314473684210535,15.733886833011638,0.010122790990862995,15.723764042020775,,75560,2.6949742421496743,3.8102000000000005,1.7247473684210528e-05,9.432368421052631e-05,8.355842105263158e-05,6.769105263157894e-05,1.4259473684210527e-05,0.07665368421052632,1.3500389473684211e-05,4.375518421052632e-05,0.006885842105263158,0.4868752631578947,0.17529315789473685,0.034686842105263155,LFP,4,53
