SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
86653.43556389256,2.0965011741537055e-15,0.006390427533688403,591256.3649555976,189.35948761540885,-189.72948761540886,0.19762715000000008,83.62337745801779,0.009739583008922637,83.61363787500886,,668960,2.6991682797606877,3.847259,2.922159e-05,9.345235000000001e-05,5.5481950000000005e-05,0.00013283395,1.655859e-05,0.0558613,1.1792999000000001e-05,2.2657437500000004e-05,0.021849475000000004,0.5933890500000001,0.05388715,0.48035095,LFP,50,82
133844.64640730483,2.504067690089445e-15,0.007217849410016184,94518.05740889089,30.7307716051798,-31.1007716051798,0.12737585000000007,104.16824029095005,0.010316415980923921,104.15792387496913,,1035960,2.699729331671604,3.7855090000000007,2.8695450000000003e-05,0.00011892955000000001,7.220305000000002e-05,8.166855000000002e-05,2.0735670000000003e-05,0.0448039,1.8170183000000005e-05,9.735957500000002e-06,0.023629225,0.45244985000000004,0.57080385,0.034122150000000004,LCO,9,73
115324.68055807415,2.6643630992051177e-15,0.1629748220866654,35662.038093038835,317.27544922710786,-317.64544922710786,0.11818954999999998,17.192087124974933,0.009473041980527341,17.182614082994405,,95640,2.692761935664129,2.629967,2.615187e-05,0.00013658215000000003,4.100545000000001e-05,0.00011011125000000001,1.453683e-05,0.08375170000000001,2.9839789999999998e-06,8.3940125e-06,0.014832325,0.44286235,0.04604015,0.55928705,LFP,85,4
700993.6365794855,2.7200496686863878e-15,0.0777289696851433,45409.217656863926,94.84358850468885,-95.21358850468886,-0.054780749999999934,33.776079792005476,0.00979045801796019,33.766289333987515,,232670,2.6972279065070097,3.4968610000000004,1.327323e-05,0.00013126495000000002,1.556965e-05,5.7335450000000003e-05,1.794945e-05,0.07880890000000002,1.2587771e-05,1.3511322500000004e-05,0.021278275000000003,0.060872749999999996,0.4456117500000001,0.36873475,LFP,26,8
242775.47755026823,2.182820433116592e-15,0.008260921447762257,406964.2972127294,139.01673663182032,-139.38673663182033,0.17413334999999985,130.4282533340156,0.008377249992918223,130.4198760840227,,1316290,2.699466453763683,3.503359,2.877015e-05,0.00012442735000000002,3.195325e-05,0.00013345435,2.2371330000000003e-05,0.07530070000000001,1.1202761e-05,3.1104117500000004e-05,0.021316075000000004,0.22635005,0.37670565,0.5010776499999999,LCO,37,58
14081.099038828841,2.2310846168531592e-15,0.002805836219428163,85792.42540461627,374.57235915953413,-374.94235915953413,-0.052456149999999924,454.9127415830153,0.02035466697998345,454.8923869160353,,4696050,2.69997853849662,1.527929,1.6715730000000002e-05,0.00014226475000000003,8.008615000000002e-05,0.00011248065000000001,2.792505e-05,0.0512209,3.866267e-06,3.519479750000001e-05,0.006168565000000001,0.15213985000000002,0.23032075,0.49508325000000003,LFP,98,72
16262.158422999119,2.5011994163854305e-15,0.013149338901953765,24261.607155734306,115.23644064683974,-115.60644064683974,-0.25458424999999996,40.31116416701116,0.01264795899624005,40.29851620801492,,343090,2.6998682879954417,2.7911630000000005,2.3993669999999998e-05,6.205735e-05,7.600015000000001e-05,9.652625000000001e-05,1.313967e-05,0.0911875,1.5255227000000001e-05,4.789917500000001e-06,0.006428965,0.39573905000000004,0.23036205,0.04931465,LCO,31,31
81191.65110104687,2.2352716867042427e-15,0.0021228226641511524,479028.8589465302,362.99821773853955,-363.36821773853956,0.20668955,334.2862077919999,0.008357667014934123,334.277850124985,,3408970,2.699899706106799,1.0994030000000001,2.5925430000000003e-05,0.00013844695000000002,9.542665000000001e-05,5.295195e-05,1.7480190000000002e-05,0.07456270000000001,7.38857e-07,4.0679397500000005e-05,0.013517725000000001,0.51815815,0.3895204500000001,0.22901095,LFP,95,68
159962.816815004,2.09012527590864e-15,0.006151470692207066,95008.78353956167,143.0325121907548,-143.4025121907548,0.22739854999999987,99.64512354199542,0.019924833031836897,99.62519870896358,,978530,2.6998352552014513,1.2538729999999998,1.932483e-05,7.898545000000001e-05,1.4827150000000003e-05,8.924315e-05,2.8741350000000002e-05,0.0505135,1.6339673e-05,4.9782447500000006e-05,0.018954205000000002,0.30339225000000003,0.55818965,0.29581665,LFP,38,27
42024.41916091962,2.109715928915733e-15,0.006571758925649776,26269.66004547468,34.77272625256858,-35.14272625256858,0.057472650000000014,98.95721279201098,0.014419457991607487,98.94279333401937,,947210,2.6998948180235454,3.5668190000000006,1.748595e-05,9.413905000000002e-05,1.419715e-05,0.00010164675000000001,2.2600650000000002e-05,0.0740293,9.303545000000001e-06,3.8240037500000006e-05,0.009117595000000001,0.39653555,0.07874384999999999,0.51219325,LCO,10,72
