SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
4253.9484282972535,2.081724272124844e-15,-0.03710173097673145,5371.928252009612,49.12746436881832,-49.49746436881832,0.6354071500000001,5.507420915999999,0.23140308300000179,5.276017832999997,,3140,1.441373117893149,3.4832190000000005,2.928207e-05,4.4459350000000007e-05,8.307955e-05,5.430055e-05,2.8947990000000004e-05,0.08254510000000001,3.4528430000000003e-06,1.52665925e-05,0.013120615,0.50839955,0.49747865,0.55952895,LCO,13,7
110496.35963444355,2.1336054918091495e-15,0.0018643586601254278,33666.8238783768,54.10761634503678,-54.47761634503678,0.024698150000000085,392.895718709,0.008150958999998181,392.88756775,,4182040,2.6999616615031132,0.47745699999999996,2.9670870000000002e-05,8.896045e-05,2.024335e-05,0.00010096255000000001,2.0953110000000002e-05,0.0923743,1.4597669e-05,4.00388675e-05,0.011453635,0.17674875,0.26258195000000006,0.5153674500000001,LFP,15,33
201232.6811141163,2.092251837794436e-15,0.02649612333296953,470998.7503206999,358.74627328235516,-359.11627328235517,-0.54796175,36.050810249999984,0.00843774999998459,36.0423725,,284430,2.6969404711496034,3.684619,1.8622290000000002e-05,6.824395e-05,3.127285000000001e-05,0.00013894445000000002,1.961751e-05,0.07803850000000001,1.7151275e-05,3.9487932500000004e-05,0.020299045,0.11150655,0.16930885,0.10122284999999999,LCO,94,21
129018.51263268803,2.3472963767881942e-15,0.008366626702676473,368571.61931151105,373.8527839172296,-374.2227839172296,-0.08655815,62.60519379200002,0.008355583999957616,62.596838208000065,,612760,2.699241585398116,1.267933,2.8220790000000002e-05,0.00010113835,5.303575e-05,8.789345000000001e-05,2.648199e-05,0.0867205,1.2251369000000001e-05,1.0573992500000002e-05,0.018643195,0.55700375,0.07369935,0.21273875000000003,LFP,98,21
44836.714449734834,2.075853989823098e-15,0.005357760053841299,188306.33634283606,143.03777879309425,-143.40777879309425,0.31577464999999993,53.318538416000024,0.008522957999957725,53.310015458000066,,525240,2.699568953252088,3.3904990000000006,1.284213e-05,4.3300150000000006e-05,4.5394750000000004e-05,0.00011037195,2.172783e-05,0.0594463,8.821217e-06,2.1468942500000003e-05,0.013752925000000003,0.40710835,0.42506795,0.41359835,LCO,38,84
84016.6183626358,2.647278096071205e-15,0.01014449715956395,28026.654840822775,88.10817253643336,-88.47817253643336,0.3827042500000001,106.69272045799994,0.008547999999905187,106.68417245800003,,1075180,2.6992840668221043,1.611491,2.008587e-05,0.00016555585,6.965875000000001e-05,7.859075e-05,1.540047e-05,0.0735547,1.1104949000000002e-05,8.514297500000002e-06,0.011910175,0.42382895000000004,0.53091395,0.35796135000000007,LFP,24,22
151996.85508458034,2.121286358728288e-15,0.017298610294043847,166028.37137413866,231.57848738519127,-231.94848738519127,0.10586444999999978,43.813809624999976,0.008457499999963147,43.80535212500001,,399680,2.6988357122147573,2.093141,2.4824730000000002e-05,0.00011826175000000002,4.657375000000001e-05,9.098225000000001e-05,2.262891e-05,0.0647533,1.0907147000000001e-05,4.776284750000001e-05,0.020438485000000003,0.5241289499999999,0.39678925,0.11494624999999999,LFP,61,18
566141.3603507761,2.4270923794275845e-15,0.021817991214323366,506065.26767093816,200.0231608874994,-200.3931608874994,-0.67141925,105.41265879100001,0.008201500000041051,105.40445729099997,,1043120,2.699686931926191,3.181461,2.8284690000000003e-05,0.00017887405,4.6346950000000005e-05,9.002525000000001e-05,2.162001e-05,0.0997075,1.6448771e-05,3.5471007500000004e-05,0.023259415000000006,0.023106849999999998,0.06372835,0.17174555,LFP,53,23
43501.675674834914,2.1095070500159693e-15,0.09904528807707066,21319.39513818054,202.7619636047786,-203.1319636047786,-0.11450645000000004,15.032640624999999,0.00839729200004058,15.024243332999959,,82860,2.6932884595529156,2.922377,2.5652370000000003e-05,6.368275e-05,5.538565000000001e-05,0.00014579965,1.480251e-05,0.0678985,5.969819e-06,4.4682957500000006e-05,0.012357265000000001,0.23196095,0.01521855,0.56831405,LCO,54,6
49575.371931063775,2.3764297930016144e-15,0.0015170326495049045,200737.87968538914,285.59131400025774,-285.96131400025774,0.3174443499999998,151.25351016699994,0.008419666999998299,151.24509049999995,,1585770,2.6995851547299368,0.9269590000000001,2.4090150000000002e-05,0.00023683405000000002,3.520405e-05,0.00012325405,2.4331890000000003e-05,0.0413965,1.3878731000000001e-05,1.9817825000000003e-06,0.020404675000000004,0.49289435,0.19505645000000002,0.55949355,LFP,74,30
