SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
81942.24031637964,2.3961376747939187e-15,0.009164519396094388,142138.56444874246,304.73425607087773,-305.10425607087774,0.3821319500000001,124.03020716703031,0.028169917059130967,124.00203724997118,,992880,2.6988863577505784,2.550889,2.7981390000000002e-05,0.00018984865,3.665935e-05,9.777365e-05,1.485777e-05,0.0713329,1.0274537000000001e-05,4.306302500000001e-06,0.012690745000000002,0.26835215000000007,0.51471845,0.5290613500000001,LCO,80,30
59928.013869036804,2.3774148374491615e-15,0.0010051689218187256,107696.17263169156,137.1049667611066,-137.4749667611066,-0.30631545000000004,2712.6568784170086,0.014538916992023587,2712.6423395000165,,23922890,2.699993703595956,0.605403,1.537617e-05,0.00023365675,8.228845000000001e-05,5.233155e-05,2.6669730000000002e-05,0.06215230000000001,1.8736661000000003e-05,1.75475525e-05,0.009222175,0.03248785,0.20034875000000002,0.39084795,LFP,37,79
190098.7407250912,2.29145572311354e-15,0.011270631003216666,814684.6538361318,262.0764521239479,-262.4464521239479,-0.13270795000000002,76.34733595896978,0.013916749972850084,76.33341920899693,,589430,2.6993899407138278,3.7047590000000006,2.993781e-05,8.616325000000001e-05,9.788005000000001e-05,7.350655000000001e-05,2.084457e-05,0.0751831,1.3598561e-05,2.0635857500000004e-05,0.022820305000000003,0.36012075000000004,0.38203335,0.05513795000000001,LCO,69,48
23186.73492212625,2.5293486070008035e-15,0.0032281815687135442,50682.17961063108,261.5561960280229,-261.9261960280229,0.38255085,720.2098725829273,0.02385337499435991,720.186019207933,,6235630,2.6999807859667584,1.804569,2.152731e-05,0.00023481385000000002,1.9535050000000002e-05,0.00011697524999999999,1.246647e-05,0.0925321,6.912695e-06,1.69886975e-05,0.004582435,0.21593655000000003,0.54293225,0.55368205,LFP,69,74
224166.62098470022,2.1482768587362216e-15,0.004946971944778848,1788553.9449360268,351.55146607692825,-351.92146607692825,-0.07012665000000007,211.13411691703368,0.03957195801194757,211.09454495902173,,1745690,2.6996505634478964,3.3952490000000006,1.820685e-05,8.884075000000001e-05,8.615485000000001e-05,0.00011167655,1.589349e-05,0.09664810000000001,1.8278291000000003e-05,3.6688707500000004e-05,0.018425635000000003,0.13113585,0.5810167500000001,0.14772075,LCO,92,93
30300.691203097238,2.038982190840954e-15,0.016746607574497877,15294.431703366417,26.979351198387928,-27.34935119838793,0.3007945500000001,29.900536875007674,0.027086458052508533,29.873450416955166,,192490,2.6975633581768226,3.617055,2.9959590000000003e-05,5.844955000000001e-05,7.198075000000001e-05,0.00011534285000000001,2.0652150000000002e-05,0.0597037,1.8811307000000003e-05,4.5795717500000004e-05,0.013894465000000002,0.5617768500000001,0.08495655,0.58406115,LFP,8,33
191122.46194390138,2.3694190537996522e-15,0.0059878004016855725,941314.3848659518,196.52777320337535,-196.89777320337535,0.1905589499999999,204.62402704090346,0.01244454097468406,204.61158249992877,,1731500,2.6998352462342283,3.908553,1.4953350000000001e-05,0.00020245495000000002,9.916345000000002e-05,5.682725000000001e-05,1.9849530000000002e-05,0.09532990000000002,1.1364329e-05,3.209906750000001e-05,0.019060675000000006,0.56010715,0.17581655,0.38463525000000004,LFP,52,92
35278.47009578429,2.6131940256390135e-15,0.001273057165633193,213277.08040976737,360.7262233650925,-361.0962233650925,-0.14847274999999993,1278.0120256659575,0.02610133297275752,1277.9859243329847,,11242030,2.6999315549330247,1.026215,1.938783e-05,0.00015728395,8.519635e-05,7.392895e-05,1.495317e-05,0.0833905,1.5625091000000003e-05,1.3321737500000004e-05,0.006412585,0.10273915,0.42711525000000006,0.25167285,LCO,95,99
245019.62154506723,2.131481216374119e-15,0.006324007154220368,277102.28467386257,65.65060914746905,-66.02060914746906,0.09650705000000015,87.59205141698476,0.027173582930117846,87.56487783405464,,693750,2.699368600308159,3.0900330000000005,1.291449e-05,4.7428750000000006e-05,8.976025000000001e-05,7.045845e-05,1.547625e-05,0.0676639,1.5259781000000004e-05,3.3175692500000004e-05,0.024137845000000005,0.18306175000000002,0.24651625000000002,0.5969290500000001,LFP,18,67
126380.88181141701,2.1149250295481976e-15,0.017378439651132525,252140.84333545147,181.39653531588942,-181.76653531588943,-0.25812424999999994,80.40862350002863,0.027988584013655782,80.38063491601497,,631060,2.699044672608799,3.6747390000000006,2.120853e-05,0.00012299305000000002,6.347395e-05,0.00014432125,1.387137e-05,0.09799570000000002,1.1190485e-05,4.9844817500000006e-05,0.015502645000000002,0.28638255,0.05498455000000001,0.33050865,LCO,48,32
