SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
35626.48425505455,2.6284474900016826e-15,0.0367078388102288,5599.052508390128,-0.4171684841148462,-1.0828315158851538,-0.7683678947368422,100.88450537499739,0.010657667007762939,100.87384770798963,,718280,2.6999820311959817,1.7178,1.5356526315789474e-05,0.00019448263157894737,1.163421052631579e-05,0.00011407631578947368,1.8636315789473685e-05,0.06413578947368422,1.5709652631578948e-05,1.5649605263157894e-05,0.006804052631578948,0.011211052631578948,0.029221578947368425,0.12119947368421052,LFP,4,57
71620.53793767134,2.359403257151349e-15,0.034004702869406184,5803.604875966925,-0.3697049601578186,-1.1302950398421814,-0.03533947368421053,38.970386875007534,0.025079250015551224,38.94530762499198,,234120,2.6998284842784903,1.0514000000000001,1.2569368421052632e-05,0.00011236157894736843,1.6712105263157896e-05,5.064684210526316e-05,2.9680736842105266e-05,0.0504621052631579,6.055589473684211e-06,2.751397368421053e-05,0.01183742105263158,0.44427105263157896,0.3816068421052632,0.06878263157894737,LFP,4,35
389833.08746516786,2.691374996364136e-15,0.03695912704121294,18105.480835837803,-0.4338559277675156,-1.0661440722324844,0.1785510526315789,113.88536529100384,0.026140958012547344,113.85922433299129,,793190,2.699835566765995,0.8593999999999999,1.222642105263158e-05,0.00022107526315789475,2.4812105263157896e-05,8.789631578947369e-05,2.4231473684210527e-05,0.05099263157894737,3.0001368421052632e-06,1.947413157894737e-05,0.023181842105263157,0.055926842105263164,0.4761931578947369,0.576431052631579,LCO,4,29
38404.33585555884,2.435056909855347e-15,0.02973919069333888,10545.11675337324,-0.38326353623608433,-1.1167364637639157,-0.3041310526315789,54.59143645898439,0.027193999994779006,54.56424245898961,,337140,2.69764284787598,2.2521999999999998,2.4191684210526316e-05,7.639631578947368e-05,9.564684210526316e-05,4.610789473684211e-05,2.108242105263158e-05,0.05997368421052632,3.5462e-06,3.010881578947369e-05,0.00852163157894737,0.040959473684210525,0.32707842105263163,0.25783105263157896,LFP,4,92
25332.463565826838,2.1982946633633187e-15,-0.036510418155794304,8900.092180902624,0.5663297742197884,-2.0663297742197884,-0.28295315789473696,9.907581999985268,0.013259625004138798,9.89432237498113,,11710,2.2335969921812477,2.6362000000000005,1.2262421052631579e-05,0.00012900684210526316,2.497315789473685e-05,5.3124736842105264e-05,1.8880736842105264e-05,0.04013578947368421,8.754642105263158e-06,4.70847105263158e-05,0.01850878947368421,0.027110000000000002,0.5051963157894737,0.11474052631578947,LFP,4,24
216002.52031409717,2.6756088061701678e-15,0.020637133914215962,52842.4640761949,-0.4292602032232331,-1.070739796776767,0.06458789473684212,101.2519753750239,0.02203379201819189,101.22994158300571,,772870,2.699576380683816,1.6854,1.6639263157894738e-05,0.00017682052631578949,7.64721052631579e-05,6.465736842105263e-05,1.6144736842105262e-05,0.08799684210526318,1.4957252631578947e-05,1.502955263157895e-05,0.01624963157894737,0.3110552631578947,0.16858578947368422,0.5149468421052632,LFP,4,95
62576.744350947105,2.322518325320239e-15,0.051630788283510934,9107.157086982752,-0.3831977096550201,-1.11680229034498,0.47609736842105266,48.10180791700259,0.02519658301025629,48.07661133399233,,283830,2.6993977142232266,3.8118000000000003,2.154663157894737e-05,0.00014629315789473687,1.2970000000000001e-05,7.498578947368421e-05,2.9171052631578948e-05,0.04533368421052632,1.391723157894737e-05,4.0118236842105265e-05,0.010851526315789475,0.29341736842105265,0.526871052631579,0.585808947368421,LFP,4,93
276387.6890610742,2.511300183570481e-15,0.04831456261196876,46252.2336652637,-0.4174383059102844,-1.0825616940897156,-0.1548921052631579,63.08831458300119,0.015353124996181577,63.07296145800501,,411060,2.6997551712447914,1.7886,2.3952947368421054e-05,0.0001894647368421053,6.126684210526317e-05,7.669947368421053e-05,1.8863684210526315e-05,0.08199684210526317,1.4004768421052632e-05,2.9249078947368422e-05,0.02048278947368421,0.3370152631578947,0.07387526315789472,0.3642173684210527,LFP,4,52
46638.64876453506,2.0630743378173456e-15,0.25824838106804776,6178.977386321368,-0.18206167159426023,-1.3179383284057398,0.2163110526315789,7.47532324999338,0.012610207981197163,7.462713042012183,,7730,1.4654900889039044,2.5542000000000002,2.3600526315789475e-05,5.000263157894737e-05,1.5868947368421055e-05,8.859105263157895e-05,2.547063157894737e-05,0.06661157894736842,1.721028421052632e-05,2.9874342105263164e-05,0.017414578947368423,0.5118415789473685,0.5317152631578947,0.10275421052631578,LCO,4,15
72990.23143480852,2.382026268821576e-15,0.0007946632411147507,37547.326221301795,0.055976768892662676,-1.5559767688926627,-0.005777368421052809,47.11280229201657,0.010344292008085176,47.10245800000848,,332690,2.6988218646493634,0.829,1.5888947368421054e-05,0.0001256026315789474,3.9070000000000004e-05,9.003842105263158e-05,2.1063473684210526e-05,0.040502105263157895,1.8163052631578946e-06,1.492605263157895e-06,0.022615947368421055,0.22180999999999998,0.4239626315789473,0.27845000000000003,LFP,4,75
37510.321943171446,2.6550583291722898e-15,0.25256685311328114,6188.025061545331,-0.6064933764024047,-0.8935066235975953,0.4951015789473684,17.462948333006352,0.021481625008163974,17.441466707998188,,66850,2.679955387274771,3.243,1.5642631578947368e-05,0.00020434157894736843,5.333736842105263e-05,0.00013525421052631577,2.8255894736842108e-05,0.08287473684210528,1.862546315789474e-05,2.018868421052632e-06,0.011558894736842107,0.5378015789473685,0.4604805263157895,0.4268194736842105,LFP,4,29
45648.08626734101,2.5007541078035686e-15,0.037450484866056934,11800.951496945663,-0.40802999056110245,-1.0919700094388975,-0.3156826315789475,39.30782208300661,0.013090458000078797,39.294731625006534,,239950,2.6989273027828307,1.841,1.3010842105263158e-05,0.00011795421052631581,3.486368421052632e-05,0.00010101526315789475,2.2427684210526317e-05,0.07116526315789475,1.671424210526316e-05,8.901973684210528e-06,0.010007105263157895,0.4447678947368421,0.09579842105263157,0.07375105263157894,LFP,4,60
