SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
164804.48348808373,2.2038265830947518e-15,0.003871293250158898,17223.227828640956,-0.022694533053990273,-0.34730546694600983,-0.4077925000000001,413.744569625007,0.00838391600700561,413.736185709,,3664390,2.6998423323410066,2.5284500000000003,2.19045e-05,0.0001948225,6.58225e-05,0.0001073475,2.67465e-05,0.069205,1.2698750000000001e-05,4.6052375000000005e-05,0.019870750000000003,0.3458575,0.0178175,0.15853250000000002,LFP,1,88
88960.25917269535,2.3757916632326005e-15,0.02794057546926722,792.7832283630287,-0.03940574267250119,-0.3305942573274989,0.3845774999999999,65.40528483400703,0.008674666998558678,65.39661016700848,,425330,2.699666265169048,1.4682499999999998,2.77725e-05,0.00017130250000000003,8.530750000000001e-05,6.560250000000001e-05,1.88085e-05,0.09914500000000001,5.23415e-06,3.3083375e-05,0.012993250000000001,0.5095824999999999,0.3617875,0.44320750000000003,LCO,1,9
250983.29430259328,2.344870990356315e-15,0.005553313902504941,7693.178374836581,-0.02992682249345613,-0.340073177506544,-0.3257825,145.76865479200205,0.008260500006144866,145.7603942919959,,1243290,2.699752068038072,1.2972499999999998,1.9510500000000002e-05,7.764250000000001e-05,9.81775e-05,4.2942500000000004e-05,2.3182500000000004e-05,0.056875,1.8133850000000003e-05,3.0063875000000004e-05,0.024963250000000003,0.2134025,0.30868750000000006,0.08212749999999999,LCO,1,32
31229.776106255063,2.4003751133901884e-15,0.017206837865053438,578.6135967485691,-0.03424093928650107,-0.33575906071349904,-0.31309750000000003,121.34851374999562,0.009101582996663637,121.33941216699895,,993300,2.69918462494583,3.89455,2.22015e-05,0.0001469425,2.05075e-05,0.00011845749999999999,1.53435e-05,0.088495,1.5114349999999999e-05,2.1376625e-05,0.00537025,0.033452499999999996,0.4998475,0.0836025,LCO,1,33
24820.068910151807,2.5864168828316644e-15,0.00743826845000758,722.4224381726488,-0.04338347327982195,-0.32661652672017816,0.2417975,174.99956841599487,0.015283000000636093,174.98428541599424,,1447230,2.699770407609217,2.90465,1.57845e-05,0.0001583875,3.14425e-05,7.522750000000001e-05,2.0833500000000003e-05,0.048115000000000005,5.590549999999999e-06,1.1451875000000001e-05,0.007239250000000001,0.3936475,0.3738825,0.4042675,LFP,1,53
75830.57392034036,2.3868557215713848e-15,-0.0012093169936079448,18417.374311619933,0.08877997898610746,-0.45877997898610756,-0.08535750000000009,45.21121554200363,0.008939124993048608,45.20227641701058,,343150,2.694258996869527,3.35115,1.55055e-05,0.0001604875,7.32025e-05,0.0001168075,1.70175e-05,0.091675,1.8995150000000004e-05,9.08375e-07,0.023671750000000002,0.3668025,0.1027775,0.3750625,LCO,1,54
19531.5129396459,2.534976555560025e-15,0.005979141662740085,747.7830213040867,-0.0391929388024197,-0.3308070611975804,0.08043250000000002,398.5487212500011,0.008555708001949824,398.54016554199916,,3490960,2.6999845413274004,2.74885,1.36965e-05,0.0002399725,5.91175e-05,8.17175e-05,1.86015e-05,0.06887499999999999,8.53085e-06,2.5212875e-05,0.00530725,0.24349250000000003,0.1759375,0.5910025,LFP,1,64
28819.77628044882,2.5840503797130232e-15,0.0010257353043170681,3177.3469848605846,-0.0538994600936058,-0.3161005399063943,0.3134824999999998,971.701769916006,0.008354375007911585,971.6934155409981,,8767050,2.69995494592417,0.8773499999999999,1.94745e-05,0.0001841125,4.75075e-05,0.0001210425,1.88265e-05,0.080485,1.088705e-05,4.1011250000000005e-06,0.008415249999999999,0.4939475,0.30219749999999995,0.44733749999999994,LCO,1,100
107400.74415975298,2.6208513824576253e-15,0.005417619080178925,4336.473636705405,-0.05415566828230478,-0.3158443317176953,0.3382625,214.27937662499608,0.009581207996234298,214.26979541699984,,1828830,2.699799682585577,1.4568499999999998,1.5217500000000001e-05,0.00018337749999999998,6.43825e-05,0.0001189525,2.7511500000000002e-05,0.087355,4.96685e-06,4.596125000000001e-06,0.016300750000000003,0.48244250000000005,0.30691749999999995,0.4789025,LCO,1,34
28682.57265845063,2.1467343816838186e-15,0.0004158414960905904,2324.604723289737,-0.01893693428902976,-0.35106306571097035,0.5090674999999999,2488.2301667499996,0.013344166989554651,2488.21682258301,,22569170,2.699981524738663,0.29595000000000005,2.76645e-05,0.0001720375,6.15025e-05,9.40925e-05,2.2750500000000002e-05,0.045685,1.136225e-05,4.7537375e-05,0.010683250000000002,0.4836225,0.5641575,0.3912875,LCO,1,91
54452.79189492036,2.5194939762447708e-15,0.001326526524866637,2469.3012991636915,-0.03708999232806498,-0.3329100076719351,0.22173750000000003,1265.579975582994,0.010992208000971004,1265.568983374993,,11437950,2.69993994145396,0.67215,2.18055e-05,0.00020983750000000003,8.535250000000001e-05,6.63175e-05,2.78535e-05,0.081535,1.9737650000000002e-05,2.3529875e-05,0.00916075,0.3278625,0.42255750000000003,0.4013175,LFP,1,66
281077.13664196036,2.2932139503879556e-15,0.000365614187826758,17505.04555595164,-0.024622839735151114,-0.345377160264849,-0.13521249999999996,3310.308057000002,0.008357541999430396,3310.2996994580026,,29975290,2.6999792537097997,0.26365,1.38495e-05,0.0001349725,3.6977499999999996e-05,0.0001116375,1.54425e-05,0.072535,5.8974500000000014e-06,2.2465625e-05,0.02002825,0.22962749999999998,0.3656225,0.1995375,LFP,1,92
311665.11138766876,2.2638656933373607e-15,0.0027410943085382643,12204.289904249294,-0.02417663150380589,-0.3458233684961942,0.3447524999999999,552.739822042,0.009561124999891035,552.7302609170001,,4944970,2.6999653450119103,1.3162499999999997,1.94835e-05,0.00021277750000000002,1.0067500000000001e-05,0.00011631250000000002,2.66025e-05,0.063475,1.6777550000000003e-05,3.0113374999999997e-05,0.02442775,0.41223250000000006,0.5567825,0.3057375,LFP,1,63
10869.578379422914,2.0605586680223623e-15,0.006050828312317581,55.20362513094429,-0.017543747745444094,-0.352456252254556,0.11907750000000006,73.92330866699922,0.013948874999186955,73.90935979200003,,596790,2.699333077174676,0.27505,2.2642500000000002e-05,7.86925e-05,1.4432500000000001e-05,7.715249999999999e-05,1.72245e-05,0.096655,7.174549999999999e-06,4.8032375e-05,0.00419425,0.5792025,0.05262750000000001,0.4172475,LFP,1,6
166078.2948704143,2.3663225103213264e-15,0.0001973168906564918,14420.461093701715,0.04028583327019186,-0.41028583327019197,-0.19686749999999997,807.0142422909994,0.008936124999308959,807.0053061660001,,7204550,2.699787056728627,0.33205,2.1553500000000003e-05,0.0001485175,9.89875e-05,5.05875e-05,2.7754500000000003e-05,0.07946500000000001,1.518365e-05,4.4476250000000005e-06,0.02299975,0.17505250000000003,0.2485075,0.30957250000000003,LFP,1,53
58625.7784113969,2.17313575348855e-15,0.02005871170366615,587.9489907833065,-0.02519983873910414,-0.34480016126089597,-0.31044250000000007,59.779870416998165,0.008450207998976111,59.77142020899919,,440170,2.69973926369042,1.80835,2.06985e-05,9.402250000000001e-05,2.5997500000000003e-05,9.61825e-05,1.79895e-05,0.053635,5.798450000000001e-06,3.7340375000000004e-05,0.011145250000000002,0.2116325,0.0104425,0.39748249999999996,LCO,1,13
137663.60361047546,2.1118543576309925e-15,0.004668776116295092,8795.758113220734,-0.019569125565748635,-0.35043087443425147,-0.2440675,155.2871043339983,0.00879216700559482,155.2783121669927,,1308060,2.6998463634111256,2.74315,1.31745e-05,7.386250000000001e-05,4.28275e-05,7.66025e-05,2.73405e-05,0.08816500000000001,1.9767350000000003e-05,4.8997625e-05,0.014064250000000002,0.24585250000000003,0.0909775,0.34910250000000004,LFP,1,78
318335.58678211004,2.447427155795981e-15,0.0018957534784085918,27617.738573449933,-0.032999807694153116,-0.337000192305847,-0.3192925000000001,255.77268079199712,0.014293125001131557,255.758387666996,,2226890,2.6999946068726337,1.3998499999999998,2.4118500000000003e-05,4.3097500000000005e-05,8.755750000000001e-05,4.5417500000000003e-05,1.45065e-05,0.07100500000000001,1.252055e-05,1.2120125000000001e-05,0.02481625,0.08773249999999999,0.5010275,0.0219475,LFP,1,96
39891.03526893731,2.544180691881204e-15,0.0038759969091075423,1591.2967057566402,-0.03916838136876821,-0.3308316186312319,0.041787499999999866,543.3547482499998,0.017074292001780123,543.337673957998,,4845230,2.699874135969181,2.50565,1.39305e-05,0.0002199175,5.35825e-05,4.58575e-05,1.74495e-05,0.066955,1.3322449999999998e-05,3.9147125000000005e-05,0.0067037500000000005,0.23169250000000002,0.5305274999999999,0.20956750000000002,LFP,1,87
75673.2480962208,2.1024381306289543e-15,0.023968581314664787,1421.1191020643944,-0.023372979957489548,-0.34662702004251056,0.10108250000000008,35.4014418329898,0.009279582998715341,35.39216224999109,,214510,2.6962917081326476,3.18585,1.65135e-05,7.89025e-05,1.1147500000000001e-05,0.0001292925,1.56945e-05,0.046435000000000004,5.2935499999999995e-06,2.6301875e-05,0.016710250000000003,0.4482225,0.08655249999999999,0.4963075,LFP,1,19
62879.677334432236,2.1802665806001094e-15,0.0016835213954425941,6665.226909957831,-0.020956585547608153,-0.34904341445239195,-0.07650750000000017,709.0924485829892,0.009280499987653457,709.0831680830015,,6382450,2.6999044921154787,1.01605,2.19675e-05,0.0001956625,7.581249999999999e-05,0.0001192825,2.5153500000000002e-05,0.070945,1.9638650000000002e-05,3.5261375000000006e-05,0.01371775,0.4921775,0.3187175,0.0425975,LFP,1,79
79032.8805517921,2.5965463080452214e-15,0.07469465782777145,1160.7033443114187,-0.09991936618072428,-0.27008063381927583,-0.3192925000000001,36.004284166992875,0.009797708000405692,35.99448645899247,,199720,2.698026438815369,3.98385,2.6287500000000002e-05,0.0001902025,4.6877500000000006e-05,0.00010311249999999999,1.25445e-05,0.08210500000000001,1.66025e-06,3.7051250000000004e-06,0.013581250000000001,0.5381975,0.014572499999999999,0.0579375,LFP,1,11
164921.27482939727,2.5507156807217112e-15,0.0027224071953984566,9259.198149167818,-0.039959200656284555,-0.33004079934371555,-0.3181125,527.4145291659952,0.014932582998881117,527.3995965829963,,4688460,2.6999077234041358,1.2212500000000002,1.97265e-05,0.0001457875,5.78575e-05,0.0001401275,1.57485e-05,0.091825,1.683695e-05,8.234375e-06,0.015597250000000002,0.19393249999999998,0.39217250000000003,0.0257825,LFP,1,59
167105.93471778109,2.301084309847786e-15,0.017185287658774334,2965.0829120817552,-0.029500522818300734,-0.3404994771816994,0.12320750000000003,41.27360374999989,0.008730792003916577,41.264872957995976,,246540,2.6974932449404116,3.4651500000000004,2.60175e-05,8.29975e-05,1.2227500000000001e-05,5.43825e-05,2.1319499999999998e-05,0.081565,3.80855e-06,1.6797875000000002e-05,0.015870250000000002,0.5550125,0.3311075,0.1670875,LFP,1,28
576774.6087315376,2.1692581160524627e-15,0.0040180605012488805,4523.101343566153,-0.020844130948568296,-0.3491558690514318,0.11111249999999984,274.155385459002,0.008994499992695637,274.1463909590093,,2408910,2.699801267195037,0.51825,1.92855e-05,0.00012814749999999999,2.4422500000000002e-05,8.13325e-05,1.2706500000000001e-05,0.080095,1.4094650000000002e-05,4.9591625e-05,0.024133750000000002,0.30632750000000003,0.5523575,0.1824275,LFP,1,17
22879.483523294068,2.2305529946222368e-15,0.0014994566321886984,2245.693865044519,-0.022405929122124135,-0.34759407087787597,0.18456749999999988,764.2516366659984,0.011693915992509574,764.2399427500059,,6849230,2.699945314983107,1.02935,2.47575e-05,0.00022978750000000002,2.95075e-05,6.88475e-05,1.32825e-05,0.07244500000000001,1.47215e-06,4.5235625000000006e-05,0.007596250000000001,0.5827424999999999,0.1623675,0.36945750000000005,LCO,1,89
30724.494775707368,2.3664607551644827e-15,0.004650935261763368,1291.659952062658,-0.028960953293089897,-0.3410390467069102,0.3966724999999999,177.33145312499255,0.009161708992905915,177.32229141599964,,1510580,2.6998357729667837,2.4619500000000003,2.58825e-05,0.0001204825,3.4367500000000006e-05,5.41625e-05,1.89705e-05,0.063865,8.9795e-07,2.2515125e-05,0.0075857500000000005,0.4662175,0.4845075,0.3759475,LCO,1,70
88684.21909415883,2.34352088842779e-15,0.009049007195179815,2789.740034166649,-0.02986649305564759,-0.3401335069443525,0.06420749999999986,198.85613324999576,0.009388999998918734,198.84674424999685,,1735490,2.699830495873141,3.92875,2.9059500000000002e-05,0.00014011750000000002,5.98825e-05,8.44675e-05,2.27145e-05,0.046285,6.9369500000000006e-06,3.4989125e-05,0.013161250000000001,0.0343375,0.5184325,0.4414375,LFP,1,61
95544.59189095935,2.2735600262018748e-15,0.00924054767444591,5614.969602770024,-0.028484932299190024,-0.3415150677008101,-0.041697500000000165,114.5153984589997,0.014740667000296526,114.5006577919994,,954410,2.699877110766147,2.10665,2.65125e-05,0.00017896750000000002,7.13125e-05,0.0001416675,2.17965e-05,0.061285000000000006,1.510445e-05,1.5288125e-05,0.02117275,0.5877574999999999,0.1706275,0.1299175,LFP,1,33
146039.63000358644,2.06896536744076e-15,0.0019461301275985419,15297.026848683356,-0.017143083894976652,-0.35285691610502345,0.1078674999999999,345.9955892500002,0.009233916993252933,345.98635533300694,,3039040,2.6997478815998424,1.11675,1.61805e-05,9.234250000000001e-05,9.63325e-05,0.0001166975,2.90325e-05,0.072355,8.65955e-06,4.7215625000000004e-05,0.02208625,0.40692249999999996,0.5998525,0.031092500000000002,LFP,1,75
49144.412017337214,2.504437826624509e-15,0.007286088630769955,2844.0988164757405,-0.037857299009637746,-0.33214270099036236,-0.5662075,254.3935047499981,0.008823791999020614,254.38468095799908,,2248960,2.6998419517470946,3.31505,1.60905e-05,0.0001534525,9.26425e-05,7.11025e-05,2.7268499999999998e-05,0.075295,2.8415e-07,2.5163375e-05,0.00880375,0.08094749999999999,0.0101475,0.27269750000000004,LCO,1,64
166162.41100719533,2.4153802051538876e-15,0.0029299097805485686,6789.1918507759665,-0.03125404661890663,-0.3387459533810935,-0.20453749999999993,641.1767436249938,0.009236124999006279,641.1675074999948,,5725680,2.6998507812929016,1.13385,2.9716500000000003e-05,0.0001999675,2.96425e-05,0.0001126275,2.70255e-05,0.09557500000000001,1.353035e-05,2.1698375e-05,0.014673250000000002,0.22933250000000002,0.0434825,0.45264750000000004,LFP,1,51
154997.90592023346,2.1138214606018743e-15,0.0006200578294089644,9727.485837005426,-0.017891399034387412,-0.3521086009656127,-0.09037250000000008,1645.157989416999,0.009376542002428323,1645.1486128749966,,14742870,2.699940627987329,0.20285,2.7763500000000003e-05,0.00019251250000000002,5.90725e-05,0.0001296775,2.09235e-05,0.066985,1.0203949999999999e-05,4.2537875e-05,0.02341975,0.5523575,0.16443250000000004,0.12283749999999999,LFP,1,42
61826.472096575904,2.8171618466491148e-15,2.740202805427224,172.8156211240316,-0.24045204580172985,-0.12954795419827025,0.5232275000000001,6.613825542008271,0.008558000001357868,6.605267542006914,Nan,4090,2.915081167038826,3.36065,2.30385e-05,0.0001309825,7.38775e-05,6.15875e-05,2.02485e-05,0.063835,9.276499999999999e-07,3.7117625e-05,0.02430175,0.5709425,0.33671249999999997,0.5455725,LFP,1,1
183469.54780275654,2.289342847463125e-15,0.04022521557386125,2757.842689591406,-0.03646304669148748,-0.33353695330851263,0.1819124999999998,52.65681920800125,0.008978083002148196,52.647841124999104,,338580,2.6985517508933854,3.03765,2.10135e-05,0.0001994425,1.8212500000000002e-05,0.0001307225,1.64055e-05,0.091225,7.46165e-06,2.4618874999999997e-05,0.019744750000000002,0.5196125,0.27004249999999996,0.3222575,LCO,1,13
74935.6854932702,2.1329464564887445e-15,0.024627584555057928,2228.265501956138,-0.028793225821899693,-0.3412067741781004,0.27041249999999983,41.70899833299336,0.013040749996434897,41.695957582996925,,266180,2.696920088782787,3.6228499999999997,2.17785e-05,0.00011932750000000003,3.77875e-05,0.0001377075,1.68825e-05,0.051595,1.4540150000000002e-05,2.5707875e-05,0.018736750000000003,0.5741875,0.06354249999999999,0.5626825,LFP,1,23
95078.61215098808,2.453120787080077e-15,0.046616486490822014,291.20557673556374,-0.052932360458525896,-0.3170676395414742,-0.1455375,68.19178895899677,0.00901629199506715,68.1827726670017,,451730,2.6977233433386028,1.15475,1.56855e-05,0.0002113075,2.4647500000000004e-05,0.0001422725,1.30035e-05,0.070525,1.283735e-05,4.571375000000001e-06,0.012436750000000002,0.0632475,0.3157675,0.4054475,LFP,1,4
13980.996023130372,2.3878010796816284e-15,0.029333387918163867,182.40940220967286,-0.04013451621922881,-0.3298654837807713,-0.2576375000000001,97.01269054099976,0.008446207997621968,97.00424433300213,,779180,2.6992217583149203,2.0097500000000004,2.38305e-05,0.00020731750000000003,7.50025e-05,0.0001170275,2.38215e-05,0.067495,1.1500850000000002e-05,3.2241875e-05,0.00569575,0.2375925,0.1361125,0.29865749999999996,LCO,1,12
58725.08256170782,2.4764500952624416e-15,0.008907138627868683,5344.9889843889505,-0.037814402986636075,-0.33218559701336403,0.21967249999999983,100.26915950000694,0.008874416002072394,100.26028508400486,,841070,2.699015358327828,3.6494500000000003,2.90685e-05,0.0001421125,9.59725e-05,0.0001450225,1.41645e-05,0.08096500000000001,5.333149999999999e-06,5.957375000000001e-06,0.01425325,0.5567825,0.46769249999999996,0.1251975,LFP,1,59
19141.537755952766,2.1474921285698576e-15,0.0035046249699389733,997.442166012758,-0.02081224354329958,-0.3491877564567005,0.15654249999999992,117.05325108399848,0.00886091700522229,117.04439016699325,,984620,2.6995972722436528,1.6981499999999998,2.41905e-05,4.4357500000000003e-05,6.80725e-05,4.65725e-05,1.96905e-05,0.08438500000000002,1.462925e-05,3.503862500000001e-05,0.00590575,0.2865625,0.35352749999999994,0.4464525,LCO,1,64
