SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
756.2349920544726,1.4843178207882586e-15,1.5841474779560858,174.15727137826994,-19.876502237765983,15.076502237765972,0.5517156499999999,5.098188042000402,0.008700333004526328,5.089487708995875,Nan,70,2.9623114181677064,0.9105049999999999,2.7390450000000005e-05,8.210185000000001e-05,1.536265e-05,0.00014264925,1.3859130000000001e-05,0.049486300000000004,6.959621e-06,1.4955732500000004e-05,0.009210205,0.50057615,0.56837305,0.41276645,LCO,9,1
58928.68799447855,2.1962556727580158e-15,5.055768679752612,47440.399972535364,243.88951883859934,-248.68951883859935,0.2006243499999999,6.301246207993245,0.008350832998985425,6.292895374994259,Nan,4470,2.8789706406606768,1.4048089999999998,2.6339610000000002e-05,5.719795e-05,2.3175550000000002e-05,0.00013455765,1.348761e-05,0.0414751,1.7573213000000002e-05,3.7201527500000005e-05,0.019242325000000005,0.16959205000000002,0.58780765,0.37322465,LFP,83,7
47489.32076231747,2.7051080546965038e-15,0.618603489279978,348617.1017490917,318.9324980456304,-323.73249804563045,-0.33401595000000006,18.705145708998316,0.024238709003839176,18.680906999994477,,89560,2.695510662933182,3.552341,2.197155e-05,0.00014207155000000001,8.526745000000001e-05,0.00011810164999999999,1.627275e-05,0.0818701,2.4503690000000005e-06,2.94829925e-05,0.008763115000000002,0.08718675000000001,0.48399715,0.02480015,LCO,99,79
62459.15266779782,2.691126587806027e-15,0.16650818565691555,79768.07276979536,91.22863837724822,-96.02863837724823,0.16231564999999992,32.894865875001415,0.016627832999802195,32.87823804200161,,214390,2.6998002662371707,2.286067,1.541379e-05,0.00018428365000000002,3.438865000000001e-05,4.052965e-05,2.8254450000000002e-05,0.044580100000000004,1.2153557e-05,1.71782825e-05,0.009427555,0.08672065,0.46707594999999996,0.53851905,LCO,38,95
46692.67960696603,2.3290893349264863e-15,0.28426880053533304,475344.851873175,267.82556472392366,-272.6255647239236,0.0995455500000001,14.536408749998373,0.009866874999715947,14.526541874998657,,69360,2.698146450909825,2.4480610000000005,1.565463e-05,0.00013174165000000003,7.196365000000001e-05,0.00013511205,2.7810930000000004e-05,0.08732110000000001,3.3096889999999997e-06,4.154317250000001e-05,0.011808535000000002,0.45999005000000004,0.17265415000000003,0.39690135,LCO,84,77
173123.39121055536,2.7414800502110886e-15,1.7423403977583083,476859.6104823197,158.1149446863373,-162.91494468633732,-0.1908996500000001,9.948387041004025,0.00845004100119695,9.939937000002828,,32130,2.6966649652340724,3.7853950000000003,1.258833e-05,0.00013603615000000002,5.728195e-05,9.248265e-05,2.034273e-05,0.0522043,1.8741809000000002e-05,4.34518925e-05,0.022692835000000005,0.18751625,0.10627915,0.44530495000000003,LCO,57,46
31810.914566159587,2.1925746616784187e-15,0.028852998526944416,20794.863905579845,-7.968711076384793,3.1687110763847812,-0.09838764999999994,48.36527937500068,0.009261708000849467,48.35601766699983,,378740,2.6987609968425708,0.5380670000000001,1.971093e-05,0.00013952215000000002,1.3471750000000002e-05,0.00011602375,1.741683e-05,0.06969790000000001,3.183563e-06,3.5023032500000006e-05,0.007528525,0.37976185000000007,0.16576295000000002,0.28608755,LFP,11,76
3968.416449786796,2.5959688445088233e-15,2.0738531105039617,53766.187134824686,178.2528722048246,-183.0528722048246,0.16282894999999986,6.356600791994424,0.008620542001153808,6.34798024999327,Nan,8450,2.7028845625640203,3.2919650000000007,2.203131e-05,0.00016204255000000002,7.898815000000001e-05,0.00013672355,2.2903230000000003e-05,0.09997450000000002,1.8447977000000004e-05,1.7855937500000002e-05,0.006182845000000001,0.57804315,0.29932125,0.21546455,LCO,64,37
26825.47899899305,2.2947396978498826e-15,0.15258624782542485,31941.707355473274,-1.4677664009222084,-3.332233599077803,0.19094244999999999,12.291300958000647,0.008815832996333484,12.282485125004314,,55900,2.6974919163256916,1.2778889999999998,2.8474590000000003e-05,7.987165e-05,7.841575000000001e-05,9.107135000000001e-05,2.1088110000000003e-05,0.07465930000000001,1.8427781e-05,2.09031575e-05,0.009992665000000001,0.50790395,0.35146545000000007,0.26157305000000003,LCO,13,60
44586.893602752374,2.257073025136839e-15,0.11132173398884779,195342.58130314728,257.6125608562596,-262.4125608562597,-0.09402755000000007,12.784254666999914,0.008422583996434696,12.775832083003479,,59300,2.688539963635789,0.589215,1.446159e-05,7.522855000000002e-05,4.941685000000001e-05,0.00013088585,2.222103e-05,0.0501553,7.629851e-06,1.1725857500000001e-05,0.015787615,0.49854065000000003,0.26695385,0.07047795,LCO,81,30
