SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
42788.35387634368,2.176761660603034e-15,0.0016758067512631647,1994.9796148397058,-0.020318741984775457,-0.34968125801522465,0.3624033333333333,403.22885150000366,0.011876415999722667,403.21697508400393,,3612430,2.6997681783613032,1.2602,1.8066e-05,9.523000000000001e-05,4.4290000000000005e-05,5.257666666666667e-05,1.8582e-05,0.08158000000000001,1.091e-06,4.5858499999999995e-05,0.007143,0.40353,0.44522333333333336,0.44365,LFP,1,97
12917.782490541591,2.323352659908264e-15,0.005520903068519913,475.63274804426953,-0.028342839833448874,-0.34165716016655123,0.13780999999999988,399.7799566670001,0.011471042002085596,399.768485624998,,3602200,2.6999858920256825,2.841,1.5594e-05,0.00018077,7.927e-05,9.481666666666666e-05,1.653e-05,0.061700000000000005,1.55054e-05,4.29215e-05,0.004301,0.034583333333333334,0.45938333333333337,0.5738433333333333,LCO,1,71
166978.53033146486,2.505850953654488e-15,0.0012007103277222526,15829.115603536637,-0.061793310061248885,-0.3082066899387512,-0.19573666666666678,300.81647050000174,0.034957374999066815,300.7815131250027,,2686440,2.6999085581060083,0.8168666666666666,1.9314e-05,4.665e-05,9.547e-05,4.509666666666667e-05,1.7910000000000003e-05,0.0665,2.213e-06,3.3215e-06,0.021437,0.30441,0.1514033333333333,0.27845,LFP,1,82
200765.69091333,2.3865485495671323e-15,0.01142558067264506,2074.616783886982,-0.03286796181034024,-0.33713203818965987,-0.03132333333333348,104.12484204200155,0.011591458001930732,104.11325058399962,,855350,2.69973341849357,1.3665999999999998,2.1377999999999998e-05,0.00010041,6.265e-05,5.683e-05,2.4222e-05,0.04166,9.8822e-06,2.7576499999999996e-05,0.022137,0.17067666666666664,0.4208366666666666,0.30716333333333334,LCO,1,17
30633.4137573969,2.0865622731802246e-15,0.01672788490682153,583.5045777849642,-0.02842358215042662,-0.3415764178495735,0.44421666666666637,28.97299441699579,0.011328874999890104,28.9616655419959,,170100,2.6984015817230182,1.2019333333333333,2.4714e-05,5.015e-05,9.049e-05,8.660333333333333e-05,2.0466e-05,0.09098,1.2469399999999998e-05,2.7312500000000003e-05,0.010965,0.54985,0.5683366666666666,0.25603,LCO,1,11
10912.915080758958,2.3499017879781513e-15,0.006487718779676032,1258.6654024541308,-0.030717704313994787,-0.3392822956860053,0.3443099999999998,101.26556162499764,0.01129620799474651,101.2542654170029,,865670,2.699290402879746,3.565533333333333,1.7034e-05,0.00010769000000000002,7.201000000000001e-05,0.00014783666666666665,2.3970000000000003e-05,0.04474,1.8884600000000002e-05,6.753500000000001e-06,0.008445000000000001,0.5431633333333333,0.31148999999999993,0.4196566666666666,LFP,1,76
31001.73007637349,2.29516014329182e-15,0.0025942028579723896,2095.6881390821914,-0.025950698348844004,-0.3440493016511561,0.13308999999999982,621.615406166995,0.012893416998849716,621.6025127499961,,5555010,2.6998912655049128,1.1107333333333331,1.8174e-05,0.00021185,9.145e-05,0.0001363233333333333,1.5414e-05,0.06714,4.2854e-06,2.4045500000000002e-05,0.009467,0.3815033333333333,0.3606566666666667,0.32092999999999994,LCO,1,57
33332.717360896175,2.2769405454232154e-15,0.005700761081043361,1605.6510540699344,-0.02519068513100642,-0.3448093148689937,-0.27283,220.43666229199152,0.012860499991802499,220.42380179199972,,1929550,2.699661771031511,3.563,1.4994e-05,0.00013443,1.339e-05,6.0496666666666666e-05,2.7078e-05,0.05734,9.446599999999999e-06,4.45715e-05,0.0070869999999999995,0.2540633333333333,0.028289999999999996,0.3748166666666667,LCO,1,83
139003.07797869775,2.3702380373689177e-15,9.328084707500712e-05,29754.853768934296,0.06673986230091389,-0.436739862300914,0.027283333333333215,110.94504583301023,0.018215916003100574,110.92682991700713,,946530,2.6998037384558664,2.2583333333333337,1.2162e-05,0.00012365,5.443e-05,5.411666666666667e-05,2.4618e-05,0.09134,8.2718e-06,1.9685000000000003e-06,0.022990999999999998,0.39015666666666665,0.4216233333333333,0.14550333333333332,LCO,1,100
48018.631407466084,2.1681515455115535e-15,0.005147189403949682,3640.265151746831,-0.02198043042556508,-0.34801956957443503,0.15590333333333317,299.6911963750026,0.011247749993344769,299.6799486250093,,2677230,2.699804353069396,3.4337999999999997,2.2818e-05,0.00014619,7.825e-05,0.00014827666666666664,1.8654e-05,0.0921,8.773399999999998e-06,3.919250000000001e-05,0.008711,0.16359666666666664,0.5152366666666667,0.40707,LFP,1,91
25936.582905617775,2.53283248544842e-15,0.0038903884180729324,1651.2636512706526,-0.03897378975170662,-0.3310262102482935,-0.4679233333333334,632.0308452080062,0.011768124997615814,632.0190770830086,,5480040,2.6998674670366807,2.1797999999999997,1.3518e-05,0.00019477,9.013e-05,0.00010148999999999998,2.0202e-05,0.0749,1.59278e-05,2.0580499999999997e-05,0.006191,0.022783333333333333,0.16438333333333333,0.27491,LCO,1,76
18893.22600303164,2.609038316910792e-15,0.007135732993101639,1233.7364472771887,-0.047380652688596925,-0.3226193473114032,-0.23389000000000015,146.14440729100897,0.029712791001657024,146.11469450000732,,1261930,2.699345881577737,1.7212666666666665,2.2566e-05,0.00016607000000000001,6.025e-05,0.00014299666666666664,2.3454e-05,0.0433,1.8594200000000002e-05,4.476500000000001e-06,0.011133,0.5195633333333333,0.07194999999999999,0.10459666666666666,LCO,1,33
74310.51993276151,2.0769585001550774e-15,0.023998281822406268,2885.8021208685627,-0.02623024497865334,-0.34376975502134677,-0.5493433333333334,35.343112583999755,0.013625917010358535,35.329486666989396,,223040,2.697129068700457,3.1525999999999996,2.9945999999999998e-05,6.485e-05,5.359e-05,0.00014241,1.2474e-05,0.08534,9.1034e-06,3.38465e-05,0.015123000000000003,0.3429566666666667,0.013343333333333334,0.024356666666666665,LCO,1,20
27929.34853268589,2.3061444755214134e-15,0.005517531165805984,2115.756615220176,-0.027913570488039774,-0.34208642951196033,-0.16505666666666674,213.42276762500114,0.01357691700104624,213.4091907080001,,1868410,2.6997372668749287,3.446466666666667,1.7874000000000002e-05,0.00012323,9.457e-05,7.618999999999999e-05,1.7766e-05,0.055900000000000005,1.81454e-05,2.9424500000000003e-05,0.008192999999999999,0.26428999999999997,0.23518333333333333,0.26547,LFP,1,86
6177.438211466447,2.3830151535674944e-15,-0.0007374168718934945,588.7764733857409,0.08247817805140878,-0.4524781780514089,0.44185666666666645,31.33045329200104,0.017308916998445056,31.313144375002594,,206410,2.697421684215934,2.1291333333333333,2.7858e-05,0.00011287,7.639e-05,0.00012268333333333332,2.0861999999999998e-05,0.0507,1.14398e-05,6.155e-07,0.009117,0.4066766666666666,0.5986233333333333,0.3665566666666667,LFP,1,29
116096.95572444136,2.0503815401397614e-15,0.0008921087923668508,15576.467637990449,-0.01574903291220009,-0.3542509670878,-0.10291000000000006,680.0661091660004,0.017767583005479537,680.0483415829949,,6154570,2.6999405126965006,0.6901999999999999,1.4406e-05,0.00010713000000000001,1.183e-05,0.00012686333333333333,2.2721999999999997e-05,0.07246,1.3023799999999999e-05,4.9455499999999994e-05,0.018231,0.5152366666666667,0.05149666666666666,0.2603566666666667,LCO,1,99
