SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
27014.484404705454,2.1821654973766018e-15,0.0029058428280187214,14732.053095151085,146.81707068386046,-147.18707068386047,0.11869695000000002,219.15200337499846,0.033017167006619275,219.11898620799184,,2166180,2.6997243959586026,0.31230900000000006,1.992621e-05,0.00011455105,3.280645e-05,9.134195e-05,2.144865e-05,0.08332930000000001,1.7466770000000004e-06,2.65619975e-05,0.007436965,0.48943695,0.21661505000000003,0.34264495000000006,LCO,39,14
243843.2819936738,2.5190665291969277e-15,0.007896845152746176,328947.9273975256,259.7624390080379,-260.1324390080379,-0.0014919499999999086,122.10759004199645,0.011107624988653697,122.09648241700779,,1185370,2.699596225948139,2.3558350000000003,2.8994610000000003e-05,0.00013234645000000003,1.573435e-05,5.1514250000000006e-05,2.9761050000000002e-05,0.055855300000000004,1.3625291e-05,7.991082500000001e-06,0.020145955000000004,0.32654975,0.13333065000000002,0.46862765000000006,LFP,69,38
257600.83883789578,2.4527608312422736e-15,0.0019085838000798125,3035234.5588162355,319.6653048353815,-320.0353048353815,-0.5311644500000001,665.3861827500077,0.011600540994550101,665.3745822090132,,6472690,2.699935593660554,1.3405509999999998,1.292961e-05,0.00015800425,9.176275000000002e-05,0.00012284485,2.7071850000000004e-05,0.09039370000000001,3.236825e-06,1.29108875e-05,0.023658205,0.27735555,0.03363245,0.08784755,LCO,84,92
73103.24941074493,2.3749233626690223e-15,0.001245018504558025,533779.6074885586,293.47552708358916,-293.84552708358916,0.18971525,209.22747266700026,0.024787124988506548,209.20268554201175,,2121580,2.6997940880437357,1.8882450000000002,1.756659e-05,0.00018937615000000002,6.304555000000002e-05,0.00010466735,2.023221e-05,0.0484537,4.634309e-06,2.6500325e-06,0.018881125000000002,0.27710775000000004,0.41315585000000005,0.42945165,LFP,76,72
45203.83997920305,2.5166082427804566e-15,0.003464345744678825,189915.07882040867,257.74754436846985,-258.11754436846985,0.3577531500000001,228.5083626669948,0.01222083299944643,228.49614183399535,,2299950,2.699875752016762,2.1985910000000004,2.194509e-05,0.00014771425000000002,4.500955000000001e-05,7.375735000000002e-05,2.7564330000000002e-05,0.0409375,1.1986247e-05,1.1140272500000002e-05,0.012778105000000001,0.50654105,0.42461955,0.35659255,LFP,68,84
29164.01467671388,2.2702700284410256e-15,0.00789152574662058,79618.26237842762,277.7536519736178,-278.1236519736178,-0.33437585000000003,122.4864649999945,0.012472332993638702,122.47399266700086,,1210290,2.699948866972124,1.803733,2.7970410000000003e-05,0.00013282315,7.215535e-05,0.00010219124999999999,1.683813e-05,0.09637390000000001,9.423929e-06,2.3457852500000005e-05,0.007178665000000001,0.37823965000000004,0.20359965000000005,0.013784850000000001,LFP,73,32
183662.02431008572,2.4479344455545064e-15,0.0008470541249079878,75235.81408672237,23.08353422640508,-23.453534226405083,0.22910365,1414.825257000004,0.015359833007096313,1414.809897166997,,14454330,2.6999839272690056,0.634017,2.0208630000000004e-05,0.00017517175,2.1746350000000002e-05,0.00012503055,1.595361e-05,0.09990370000000001,7.344731e-06,1.2810402500000002e-05,0.014302495,0.34025545,0.5271438500000001,0.29170435,LFP,7,96
45673.39757416851,2.1398828217496074e-15,0.0007573837695612839,154239.17373710792,355.6578878727276,-356.0278878727276,0.25482174999999996,708.5166709579935,0.011532332995557226,708.5051386249979,,7342480,2.6999885610729892,0.21799300000000002,1.985601e-05,0.00010649965,7.895485000000001e-05,6.877765e-05,2.6555790000000003e-05,0.0496939,1.9175231e-05,4.034378750000001e-05,0.013076095000000001,0.50834645,0.52756865,0.14890665,LFP,93,37
369921.08841574524,2.5486814193092844e-15,0.0023417612213466753,555563.0037108456,261.45787458255717,-261.8278745825572,0.033807749999999914,608.5679782079969,0.013063166989013553,608.5549150410079,,5774920,2.6999714611940058,0.682391,2.1368910000000002e-05,0.00014146255000000002,4.747915e-05,8.836425e-05,2.4057390000000004e-05,0.08381770000000002,1.1680931000000002e-05,1.4042457500000002e-05,0.020656465000000002,0.11232074999999998,0.34288095,0.50860605,LCO,69,38
37499.7491325441,2.505424755841438e-15,0.0018665899006633884,151356.29168436004,150.06253320836336,-150.43253320836337,-0.29984905000000006,776.0596870000008,0.03726858299341984,776.0224184170074,,7914650,2.6999088997423506,1.2191029999999998,1.917669e-05,0.00022409755000000003,9.152515000000001e-05,5.220065e-05,2.1261450000000003e-05,0.0657379,1.7065541000000003e-05,3.077395250000001e-05,0.009612775,0.39377435000000005,0.22427325,0.01210335,LCO,40,86
301023.5137115001,2.59451003631759e-15,0.0016810486080413706,1139662.3311565819,302.60856463616483,-302.97856463616483,0.08081304999999983,1217.3665487079998,0.014002833006088622,1217.3525458749937,,12482820,2.6999830522440647,1.059959,2.9190810000000002e-05,0.00022381615000000002,6.525775000000001e-05,0.00012155015,2.7712650000000003e-05,0.0983347,5.984075e-06,9.536967500000003e-06,0.018234535000000003,0.04530855,0.53254825,0.43295625,LFP,80,75
93329.80279267061,2.5848808399478395e-15,0.0009380843388000744,143906.27817922886,310.27301328989216,-310.64301328989217,0.05944325000000006,1872.6653763330105,0.011265958004514687,1872.654110375006,,18622930,2.699977542868473,0.24064100000000002,2.280387e-05,0.00023591005000000003,3.360745e-05,0.00011992875,1.557741e-05,0.0546943,1.9269677000000003e-05,8.049987500000002e-06,0.013360225000000002,0.23300525000000002,0.41765165000000004,0.33878635000000007,LFP,82,30
8785.566964185728,2.3929897928719948e-15,0.010397971644888294,23466.91629064015,173.2765238049696,-173.6465238049696,-0.23986965000000005,183.80662462500914,0.03201475000241771,183.77460987500672,,1818560,2.699958341367439,3.900345,2.5089330000000003e-05,0.00021367105,9.497485000000002e-05,9.190515e-05,2.641755e-05,0.040770100000000004,6.725585000000001e-06,3.3216282500000005e-05,0.005765365,0.28239415,0.10948875000000001,0.29824745,LFP,46,56
248306.78187119693,2.6742309741996954e-15,0.2642735046634246,100466.48518734695,370.1686676080488,-370.5386676080488,-0.15800124999999998,15.242555709002772,0.011661249998724088,15.230894459004048,,77540,2.697870505570616,3.691117,2.6829030000000002e-05,0.00013384375,2.1618550000000003e-05,0.00013776965000000002,2.530911e-05,0.0665203,1.7639147e-05,7.007517500000001e-06,0.024631555000000003,0.34899925000000004,0.27455304999999997,0.14844645,LFP,99,4
