SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
129745.66712749813,2.434956993271642e-15,0.0046719029368941425,179927.04937596654,246.5293585445156,-246.8993585445156,0.004974449999999853,387.25435037503485,0.023568957985844463,387.230781417049,,3897080,2.6999084892461824,2.034583,1.6190670000000002e-05,0.00017556655000000002,2.151055e-05,8.717735e-05,1.215345e-05,0.045703900000000006,6.311765e-06,2.8482597500000004e-05,0.013056985000000002,0.05735635,0.54298535,0.33463275,LFP,65,58
23446.97544644828,2.3256110956370704e-15,0.006726363958945252,151845.92941961772,269.88303533283846,-270.25303533283846,-0.017256750000000043,205.12977391696768,0.012216417002491653,205.1175574999652,,2079600,2.699813998363549,3.5146450000000007,2.836083e-05,0.00022791115000000004,7.502905e-05,0.00010238265000000001,2.831925e-05,0.0400405,1.2200879000000003e-05,2.7899982500000006e-05,0.010895875000000001,0.47535365,0.04080095,0.39658865,LFP,71,74
269087.15634811076,2.6068132476307194e-15,0.0004899077922882199,788528.7681996227,222.34337849832124,-222.71337849832125,-0.10215184999999993,2509.7486150409677,0.011632999987341464,2509.7369820409804,,25927340,2.699974228608599,0.29585500000000003,1.356915e-05,0.00017740825000000002,9.253945000000001e-05,5.216765e-05,2.087697e-05,0.08600170000000001,8.484419e-06,1.4792382500000003e-05,0.018411355000000004,0.2624934500000001,0.25000905,0.31534565000000003,LFP,59,71
133640.47046802513,2.615606491958695e-15,0.006617078672198711,42456.61785935817,161.01104367719108,-161.3810436771911,0.4687616499999999,79.65530333295465,0.06507054099347442,79.59023279196117,,618050,2.6999478287792544,0.631471,2.114409e-05,5.877715000000001e-05,3.782125e-05,9.167085e-05,1.340517e-05,0.07474030000000001,1.0635490999999999e-05,2.8351625000000003e-06,0.015350185000000002,0.32971215000000004,0.50874765,0.56030185,LFP,43,12
151452.51934375562,2.34193576923083e-15,0.0039436827128956605,410681.9854380824,308.50375068799417,-308.8737506879942,-0.52322305,150.77220524998847,0.09389787499094382,150.67830737499753,,1225420,2.699793867036965,0.7210370000000002,1.4520450000000001e-05,5.004745e-05,3.7517950000000006e-05,0.00012781685,2.9208090000000002e-05,0.0523759,1.7718743000000005e-05,7.021872500000001e-06,0.023710495,0.10915245,0.27484805,0.02277645,LFP,81,24
216790.97792364084,2.2647256714531366e-15,0.019996682984865333,255144.6916452756,358.44438677218017,-358.81438677218017,-0.16662115,118.91608666599495,0.07806816603988409,118.83801849995507,,1081180,2.6996895804601775,2.450873,1.893045e-05,0.00017075755000000003,4.478455e-05,0.00013243685,2.368335e-05,0.06272830000000001,1.7944463000000003e-05,4.2084702500000004e-05,0.018651595,0.01095875,0.50648795,0.24593215000000002,LFP,94,19
21312.992361027395,2.5183404745243505e-15,0.049154876474018123,27800.47816121561,290.8797746158175,-291.2497746158175,-0.02045455000000007,35.830428207991645,0.03381529200123623,35.79661291599041,,258890,2.697469318508628,2.7730370000000004,2.8192890000000002e-05,0.00011943565000000002,9.844525000000001e-05,0.00013567195,2.927937e-05,0.061658500000000005,1.1979317000000002e-05,8.827137500000002e-06,0.009312265,0.33706355000000005,0.5014965499999999,0.07098535,LCO,77,11
164391.3583236248,2.2967753057097345e-15,0.005587027415681786,141491.87577901513,26.977363278604575,-27.347363278604575,0.02398424999999993,100.71610658400459,0.010772749956231564,100.70533383404836,,982380,2.6995100244490904,3.9151650000000005,2.397927e-05,0.00010836235000000001,5.962735e-05,6.558985e-05,2.8879770000000002e-05,0.06652330000000001,1.3577969000000003e-05,1.87479275e-05,0.022173925000000004,0.54761095,0.09983634999999999,0.30653695,LFP,8,95
15037.824250581405,2.157294597889803e-15,0.006682895929976002,82069.20020923321,301.283828756362,-301.65382875636203,0.15310575000000004,215.71943595900666,0.01608166698133573,215.70335429202532,,2200780,2.6996527066909204,3.671091,2.235783e-05,0.00018098035,5.0234950000000006e-05,0.00013894885,1.9247610000000003e-05,0.061569700000000005,1.6353533000000002e-05,4.8425652500000006e-05,0.006146305000000001,0.28876025,0.21075635,0.58358915,LCO,79,76
58111.221539209146,2.408276803072396e-15,0.0032162908115907743,288947.8721197488,200.3739490597386,-200.7439490597386,-0.4435317500000001,330.69937866699183,0.0144084999919869,330.68497016699985,,3396250,2.6999310194042105,2.1532570000000004,2.9161110000000002e-05,0.00010517455,5.836645e-05,0.00014857385,1.6644450000000003e-05,0.06825790000000001,3.758555e-06,1.0885347500000002e-05,0.011257495,0.04347365,0.32251414999999994,0.12048044999999999,LCO,53,88
15235.537889849053,2.2443301617154387e-15,0.005780639568882341,58852.29519424218,378.2910466017859,-378.6610466017859,-0.08698885,221.5030254580197,0.023144375008996576,221.4798810830107,,2259640,2.699624976740598,1.527549,2.749395e-05,0.00016833625,5.179915000000001e-05,0.00013263485,2.779581e-05,0.0782395,4.0327849999999995e-06,2.7779202500000007e-05,0.005767675,0.31058435,0.47646285000000005,0.05596395,LCO,99,36
118680.1185700961,2.606934786151729e-15,0.004125932619994842,487005.74144743296,368.51025832169944,-368.88025832169944,0.07021074999999988,118.39614137494937,0.012504082988016307,118.38363729196135,,1165410,2.6998632017670543,1.8600489999999998,1.4521710000000001e-05,0.00011385385000000001,1.959625e-05,5.1099550000000004e-05,2.372961e-05,0.0469231,6.7657790000000006e-06,6.766452500000001e-06,0.018197365000000004,0.59550125,0.16045885,0.24425065,LFP,97,57
11387.1247702951,2.356445162843223e-15,0.022020092226238495,12905.245852717655,257.97739824287925,-258.34739824287925,0.3379999499999998,61.44038574997103,0.024942333984654397,61.415443415986374,,507170,2.6985007279748747,2.7030790000000002,1.572573e-05,0.00020307025000000002,1.7051950000000002e-05,6.856535e-05,2.1978930000000003e-05,0.09238450000000001,1.0654103e-05,3.0139362500000002e-05,0.004397215,0.56955305,0.54929245,0.14915445000000002,LCO,68,19
