SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
14878.176523146896,2.6057335313984883e-15,0.0062210691287033,19045.217505188088,337.8327254385923,-338.2027254385923,0.4409225,260.17543887498323,0.027051375014707446,260.1483874999685,,2263840,2.6999060731490045,1.01985,1.4956500000000002e-05,0.00021267250000000002,3.1397500000000006e-05,0.0001385325,1.38135e-05,0.056755,1.7988500000000001e-06,7.442375000000002e-06,0.005832250000000001,0.4024975,0.4154775,0.5529475,LFP,89,22
202362.3101495518,2.2123976153863342e-15,0.0006162142710927756,1313409.830157711,289.7360151120198,-290.1060151120198,0.2742475000000001,2031.314578999998,0.013177041022572666,2031.3014019589755,,17625950,2.699958696471102,0.46505,2.02755e-05,0.0001750825,9.41275e-05,7.176249999999999e-05,1.48305e-05,0.061165000000000004,1.867835e-05,4.9839125000000004e-05,0.02273725,0.41577250000000004,0.2449675,0.5435075,LCO,76,97
21563.190411282667,2.2940066745352203e-15,0.0017450313855426217,138176.04251567821,289.45568047338264,-289.82568047338265,-0.4296225,937.3322903750231,0.027875791012775153,937.3044145840104,,8162980,2.699905065491506,1.10915,2.6386500000000002e-05,0.0002203375,5.11075e-05,7.90225e-05,1.80165e-05,0.08660500000000002,1.125335e-05,4.134987500000001e-05,0.00591625,0.4007275,0.0381725,0.061477500000000004,LFP,76,83
8822.939718654508,2.152788552980329e-15,0.002451544702385116,23904.42909882284,231.87325330586606,-232.24325330586606,-0.1260675000000001,364.71156450000126,0.020823042024858296,364.6907414579764,,3178260,2.6998225158434965,0.9153499999999999,2.57115e-05,0.0001215325,6.94675e-05,7.75925e-05,1.22115e-05,0.049525,1.229285e-05,4.652262500000001e-05,0.005055250000000001,0.4086925,0.07858749999999999,0.31665249999999995,LFP,61,49
264309.3599413058,2.488849432381589e-15,0.030971716908345538,37958.543674467044,192.1306151290013,-192.50061512900132,-0.19568750000000013,90.6471791670192,0.025416792021133006,90.62176237499807,,622630,2.699216200521379,1.3466499999999997,1.69095e-05,0.0001532425,3.63475e-05,5.526250000000001e-05,1.8124500000000002e-05,0.09521500000000001,2.5512500000000003e-06,4.1176625e-05,0.01304575,0.053807499999999994,0.4930625,0.18744249999999998,LCO,51,7
150512.62631594494,2.418759355009019e-15,0.001388652539567389,109248.18336853178,35.61350097062508,-35.98350097062508,0.4477074999999998,60.66451708303066,0.011574875039514154,60.652942207991146,,409290,2.6956763032945,3.5411500000000005,2.3515500000000002e-05,0.0001872625,8.499250000000001e-05,4.81675e-05,2.9608500000000003e-05,0.099355,1.692605e-05,3.408125e-06,0.02282125,0.3482175,0.5561925,0.4732975,LFP,10,44
150712.9837083992,2.534364666101596e-15,0.10315166402621136,14039.244311340875,168.17068012340206,-168.54068012340207,-0.13786750000000003,54.23510583298048,0.009840790997259319,54.22526504198322,,320680,2.699791876366393,1.37135,1.49025e-05,0.0002361925,1.51075e-05,9.97025e-05,1.69095e-05,0.052195000000000005,1.2144350000000002e-05,3.5805875e-05,0.017140750000000003,0.24762250000000002,0.21133750000000004,0.3331725,LCO,45,3
234963.5551699057,2.3250007643523105e-15,0.026720784614397614,339773.13927328016,284.7793207316584,-285.1493207316584,0.5388624999999999,39.125431667023804,0.008707124972715974,39.11672454205109,,246350,2.6975416865582083,3.7786500000000003,1.67205e-05,0.00012405250000000002,2.3747500000000003e-05,0.0001288525,1.98975e-05,0.07802500000000001,1.403525e-05,9.546125e-06,0.02391325,0.5865775,0.5364275,0.3458575,LFP,75,22
149660.27651675223,2.240506793202078e-15,0.00755009639406639,94673.59498113538,53.993993336775475,-54.36399333677547,-0.00098750000000003,260.50970674998825,0.00868874997831881,260.50101800000994,,2258870,2.6997730004822245,1.7760500000000001,1.60725e-05,0.00023356750000000002,9.25075e-05,0.0001083925,2.62605e-05,0.054625,1.3767950000000001e-05,4.7339375e-05,0.022947250000000002,0.3883375,0.4697575,0.0709175,LCO,15,34
156701.749903359,2.2227246181218696e-15,0.007342516091318387,83985.48789507436,46.292851002351945,-46.66285100235194,-0.12400250000000002,256.3050267919898,0.02303824998671189,256.2819885420031,,2188950,2.6999296481436956,2.44105,1.69365e-05,0.0001828525,7.662250000000001e-05,0.0001167525,1.65675e-05,0.053635,1.552025e-05,4.3899125e-05,0.019744750000000002,0.2473275,0.2529325,0.3057375,LFP,13,47
