SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
113884.36020658194,2.1306669914091704e-15,0.0042733549571531545,385469.1594245391,216.460010515197,-216.83001051519702,0.15447749999999993,78.56783579196781,0.030606666929088533,78.53722912503872,,620470,2.6992253327866416,1.24405,1.58385e-05,4.06825e-05,4.21075e-05,0.0001325925,2.1931499999999998e-05,0.063655,1.16525e-06,1.0511375000000002e-05,0.022495750000000002,0.3957125,0.5278725,0.16089250000000002,LFP,57,38
48529.184890895885,2.2838910071746063e-15,0.0019375096291345637,42471.96833369552,61.73444233873976,-62.10444233873976,-0.038747500000000046,474.9608554589795,0.012219374999403954,474.9486360839801,,4164910,2.6998222298384715,0.69875,1.65225e-05,0.0001223725,6.177250000000001e-05,0.00010657750000000001,2.76825e-05,0.059035000000000004,1.7787350000000002e-05,1.7911625e-05,0.01212175,0.38745250000000003,0.0452525,0.45854750000000005,LFP,17,47
157723.90647742857,2.2323662506981205e-15,0.0011162947781935357,804276.0320133251,278.0911766626564,-278.4611766626564,-0.034322500000000145,305.62444258295,0.02650987496599555,305.597932707984,,2667120,2.699856922454261,0.61895,2.43705e-05,5.34925e-05,3.63925e-05,6.36225e-05,1.65135e-05,0.087745,4.57085e-06,1.3902125000000004e-05,0.017445250000000002,0.47388749999999996,0.1125125,0.3092775,LCO,73,71
127916.15599053152,2.368237946490856e-15,0.0030098672461091806,491145.15232678433,215.06392978749835,-215.43392978749836,-0.45263250000000005,68.05434299993794,0.014195874915458262,68.04014712502249,,537690,2.6983924365518517,2.65195,1.28505e-05,9.80125e-05,1.54675e-05,0.00011119750000000001,1.90785e-05,0.06410500000000001,5.560850000000001e-06,1.452875e-06,0.020595250000000002,0.2045525,0.17328250000000003,0.09953249999999998,LCO,56,44
123454.88484704687,2.2288457533043532e-15,0.003863166014495436,386677.0975570275,200.81834613833007,-201.18834613833008,0.2854574999999998,204.77326587494463,0.009568499983288348,204.76369737496134,,1768570,2.6996152237214948,2.6082500000000004,2.85285e-05,9.07675e-05,2.46925e-05,9.95375e-05,2.3677499999999998e-05,0.043285000000000004,2.5445e-07,2.0683625e-05,0.01939825,0.3010175,0.5258075,0.3886325,LCO,53,88
18570.12670719496,2.176798153456463e-15,0.004806980100639443,17180.730544887898,46.3337824458,-46.703782445799995,0.4786825,145.84827391593717,0.036382249905727804,145.81189166603144,,1249700,2.6995743645451302,3.36825,1.4965500000000001e-05,9.150250000000001e-05,6.883750000000001e-05,8.738249999999999e-05,1.31565e-05,0.07502500000000001,9.887149999999999e-06,2.7366125000000004e-05,0.0061157500000000005,0.40751250000000006,0.4511725,0.5499975,LCO,13,94
287348.75029626774,2.163270930487024e-15,0.004015846744082372,1157174.9672613544,216.38725470123708,-216.7572547012371,-0.32489750000000006,234.08104416704737,0.019420166965574026,234.0616240000818,,2015240,2.6999290814769394,2.3004500000000005,1.69815e-05,8.17375e-05,2.73925e-05,0.0001484875,1.2499500000000001e-05,0.09950500000000001,1.177805e-05,2.3158625e-05,0.01965025,0.0844875,0.17446250000000002,0.3461525,LCO,57,75
20813.143194621065,2.1485727519212644e-15,0.012374911659919873,31673.482198291098,173.68325323299285,-174.05325323299286,0.2999124999999999,109.93112758407369,0.013524000067263842,109.91760358400643,,906070,2.6999023119267562,1.88815,2.16975e-05,0.0001882075,8.881750000000001e-05,0.00012516749999999998,2.30115e-05,0.099985,2.3136500000000003e-06,4.8156125e-05,0.00731275,0.5216775,0.47595249999999995,0.2322825,LCO,46,23
206833.11912801064,2.5397946915899138e-15,0.0012498994605629544,325085.91192486556,249.98854810789172,-250.35854810789172,0.07689249999999992,1833.0554462919245,0.025644541950896382,1833.0298017499736,,16166230,2.699986514898365,0.47265,2.8690500000000003e-05,0.0002103625,6.028750000000001e-05,7.94625e-05,1.63605e-05,0.050005,5.7390500000000006e-06,2.4247625e-05,0.018579250000000002,0.10248249999999999,0.5199075,0.3845025,LFP,66,49
203973.0145449039,2.1265605255502864e-15,0.0012837705046779347,174142.98220033164,123.71319635011919,-124.0831963501192,0.20079250000000004,891.6364435829455,0.040591291966848075,891.5958522909787,,7944550,2.6999563035328555,0.41945,2.9374499999999998e-05,0.0001427425,1.2947500000000001e-05,0.00011444249999999998,1.68735e-05,0.05684500000000001,1.1263250000000001e-05,4.8750125e-05,0.02028025,0.32727249999999997,0.21428750000000002,0.5892324999999999,LFP,33,42
