SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
57983.83819367701,2.8103819531929727e-15,0.9476658637912588,75263.789155809,-9.664725273672857,4.864725273672846,-0.21080624999999997,20.27308237500256,0.02537550000124611,20.247706875001313,,85240,2.6990067414416106,3.505736111111111,2.775875e-05,0.00021693958333333336,9.260625e-05,0.00014469097222222222,2.2228750000000003e-05,0.0688375,1.2859625e-05,3.18878125e-05,0.014209791666666667,0.24440208333333333,0.10771875,0.3670729166666667,LCO,11,72
6278.363022331461,3.3565465021716023e-15,1.596485500203916,4697.78250166723,-6.3534249013503725,1.5534249013503612,0.3950909722222221,11.727600375001202,0.010802624994539656,11.716797750006663,,31890,2.696410895604291,3.4402916666666665,1.961125e-05,0.0002405354166666667,6.988125000000001e-05,6.150347222222222e-05,1.411125e-05,0.0524625,1.0799875e-05,4.67996875e-05,0.0055181250000000005,0.47958263888888886,0.29143819444444446,0.5540701388888889,LCO,12,45
112689.42423924032,2.087416061499088e-15,0.43378690362307204,94387.51375086879,-8.675031856079201,3.8750318560791897,0.1531909722222221,9.603400124993641,0.03042299998924136,9.5729771250044,,17780,2.6657517683652556,3.132597222222222,2.719875e-05,6.186041666666667e-05,1.0656250000000002e-05,0.00013175069444444444,2.057125e-05,0.05930416666666667,1.5023875e-05,4.67515625e-05,0.021784375,0.48089374999999995,0.06682847222222221,0.5354687499999999,LFP,11,57
9647.309265968053,1.1141347066760022e-15,1.3482399785806223,3123.6924345826556,-12.852465214925658,8.052465214925647,-0.4099312500000001,6.743168667002465,0.011939083997276612,6.731229583005188,Nan,40,3.3866506971084074,1.285375,1.666375e-05,7.994375e-05,1.010625e-05,6.824097222222223e-05,1.960375e-05,0.08807083333333335,1.4737875e-05,2.8051562499999998e-05,0.021851458333333334,0.04675208333333333,0.36428680555555554,0.10902986111111108,LCO,11,1
51840.930884151676,2.7219401320087868e-15,0.7256029771871385,8283.923942784479,5.4320292831639705,-10.232029283163982,-0.0755979166666666,17.144018708000658,0.00952787499409169,17.134490833006566,,56990,2.6993513871360397,0.4641527777777778,1.391875e-05,0.00015837291666666667,5.2681249999999996e-05,0.0001286034722222222,1.207625e-05,0.0887375,1.5997375000000002e-05,1.59034375e-05,0.010164375000000002,0.39222986111111113,0.16721041666666667,0.29496180555555557,LCO,15,9
1847948.203412823,9.680624782392346e-16,5.324324929296324,1469.957452618168,68770.22982855476,-68775.02982855475,0.2333326388888889,6.638390583000728,0.01247783299186267,6.625912750008865,Nan,20,4588.041988570317,2.021097222222222,1.360625e-05,0.00013063541666666668,3.9343750000000004e-05,6.356597222222222e-05,1.688375e-05,0.08692916666666667,6.116624999999999e-06,4.3987812500000003e-05,0.014373125,0.5486618055555555,0.1870409722222222,0.42762986111111106,LFP,15,1
9777.796065482342,3.1712587268686383e-15,0.6040835050273146,9782.821705462964,-7.534457066887413,2.7344570668874013,-0.2278506944444445,335.81581050000386,0.009695875007309951,335.80611462499655,,27390,1.1615962793597687,2.595847222222222,2.792625e-05,0.00019383958333333334,8.748125e-05,4.207013888888889e-05,1.3823750000000001e-05,0.06320416666666667,1.502125e-06,3.99384375e-05,0.006713958333333334,0.11984652777777778,0.26841180555555555,0.31389097222222223,LFP,11,47
280591.8907792401,2.3395442723472574e-15,0.16629887285199524,263761.6552713727,-4.750181114808072,-0.049818885191939444,-0.41075069444444445,25.72840495899436,0.02653345899307169,25.70187150000129,,115200,2.693140656674806,2.530402777777778,1.348125e-05,0.00013153958333333334,1.825625e-05,0.00011346319444444444,1.900875e-05,0.0719125,1.2834875000000001e-05,3.0512812499999998e-05,0.020953125,0.24341875,0.2643965277777778,0.011434027777777777,LCO,12,95
39714.106631124276,2.8816517470382346e-15,1.226856638522971,38679.536697939315,0.7496243114258903,-5.549624311425902,0.12950902777777762,13.933873792004306,0.03659775000414811,13.897276042000158,,36790,2.692394272234231,2.815402777777778,2.822625e-05,9.499375e-05,9.776875e-05,0.0001297951388888889,2.854375e-05,0.07276250000000001,8.896875e-06,7.481562500000001e-06,0.011821041666666667,0.19826736111111112,0.3236423611111111,0.5375993055555556,LCO,14,48
26354.14755056798,2.4829730881721797e-15,0.5923572710598696,37908.24010927991,-9.3890458568656,4.589045856865589,0.41008680555555543,10.243769833992701,0.01879408399690874,10.224975749995792,,18970,2.6735752390701024,3.443458333333333,1.728625e-05,7.279791666666666e-05,7.355625e-05,0.00013433263888888887,1.944375e-05,0.0935625,1.3448125e-05,6.072187500000001e-06,0.010129375,0.5923381944444444,0.35887847222222224,0.3888701388888889,LFP,11,72
