SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
33858.1668317498,2.779281520955167e-15,0.4681725503946166,157048.45971227717,170.3204624330353,-175.1204624330353,0.21072109375000025,10.922880833008094,0.009645917001762427,10.913234916006331,,30450,2.69264849690004,2.4444739583333335,1.769484375e-05,6.496484375e-05,8.109296875000001e-05,0.00013738723958333333,1.487015625e-05,0.0989171875,2.575484375e-06,1.7078515625000002e-06,0.009386171875,0.3151559895833334,0.3635544270833334,0.4620106770833333,LCO,59,54
82382.08461739321,2.4483411912632744e-15,0.03257596661174119,293520.37603934266,195.44492993092283,-200.24492993092284,-0.07628932291666668,50.71384608300286,0.010995916003594175,50.70285016699927,,383450,2.6994962203352855,0.6982552083333333,1.951453125e-05,0.00011057421875,3.864296875e-05,7.504817708333333e-05,2.9728593750000003e-05,0.058510937500000006,1.7829734375e-05,2.0631289062500003e-05,0.011862421875000001,0.14768203125,0.3742174479166667,0.33181119791666663,LCO,64,92
41980.50010803749,2.5415327783121745e-15,3.551893668655404,67002.65285571401,86.1584061441931,-90.9584061441931,-0.3270700520833335,6.11409995899885,0.009784791996935382,6.104315167001914,Nan,4520,2.717912307294507,1.7519635416666666,1.220671875e-05,6.366328125e-05,6.548828125000001e-05,8.102942708333334e-05,1.382015625e-05,0.0423453125,9.379671875e-06,1.4518554687500002e-05,0.020249296875000003,0.2634388020833333,0.15619401041666667,0.18329713541666665,LCO,39,14
9631.798919906048,2.491178307038654e-15,0.22664017526719055,64200.37337164807,314.2688009424893,-319.06880094248925,0.12953463541666654,27.118601832989953,0.009045917002367787,27.109555915987585,,162030,2.6966401076381716,2.3619427083333338,2.3415468750000003e-05,0.00019278046875,4.0283593750000006e-05,0.00014632473958333333,1.407328125e-05,0.0711203125,1.3246859375e-05,2.8690507812500005e-05,0.004310078125,0.2435877604166667,0.29982213541666664,0.5161247395833334,LCO,96,85
150722.98859910606,2.2680145449266816e-15,0.2532932712555688,72608.71637628028,-31.47527460013185,26.67527460013184,-0.19607161458333333,12.415002457986702,0.010769999993499368,12.404232457993203,,51380,2.6932587524731475,3.517973958333334,1.765921875e-05,0.00012559140625000001,1.037265625e-05,9.458463541666667e-05,1.832109375e-05,0.0420390625,1.7997828125000002e-05,3.7350429687500004e-05,0.023060234375000002,0.5311205729166667,0.05060859375,0.15219921875,LFP,5,100
0.0,nan,0.0,2202.212649942034,290.8689891346701,-295.66898913467014,-0.21272682291666667,5.388775542000076,0.00900958399870433,5.3797659580013715,Nan,10,4.161816940666709,3.2216927083333333,2.283046875e-05,0.00024996171875000004,2.092890625e-05,5.5580468750000004e-05,1.760953125e-05,0.07373906250000001,5.886828125e-06,4.5254960937500007e-05,0.007420703125000001,0.014409635416666667,0.22475078125,0.47811276041666667,LFP,82,1
50116.09207798252,2.265188515890933e-15,0.16837379430787752,290241.3502517313,188.47145229802985,-193.27145229802986,0.18549244791666675,11.809408166998765,0.008545874996343628,11.80086229200242,,48860,2.6843982946976346,1.7400885416666665,1.3799531250000001e-05,8.355859375e-05,4.8688281250000007e-05,0.00011868723958333334,2.7838593750000003e-05,0.0465140625,1.403984375e-06,1.74627734375e-05,0.016397109375000003,0.49510598958333335,0.45039505208333336,0.16999140625000003,LCO,63,65
10192.781666926392,2.1621266971259775e-15,0.15099152133346497,1664.5628406866367,-46.62735718307843,41.82735718307842,-0.25258255208333336,11.071550084001501,0.009451208999962546,11.062098875001539,,44320,2.698119290400421,1.7420677083333336,1.767984375e-05,5.8117968750000004e-05,7.738515625e-05,0.00010555026041666666,2.9966718750000002e-05,0.09744218750000001,4.142984375e-06,4.1351679687500006e-05,0.005871953125,0.42765546875000005,0.14765130208333335,0.10211067708333332,LCO,1,75
116067.06520278414,2.6659975799131973e-15,0.5863042175312273,358691.8288702269,187.54762490798444,-192.34762490798445,0.1323924479166666,16.787628083999152,0.009847541994531639,16.77778054200462,,82230,2.6936329376046846,3.9264739583333337,2.9485781250000002e-05,0.00021157109375000003,1.318515625e-05,0.00010772734374999999,1.447828125e-05,0.054110937500000005,7.332640624999999e-06,3.67162109375e-05,0.015535234375000002,0.3612497395833334,0.25342109375,0.4477216145833333,LFP,63,77
162705.54449626416,3.382586680409233e-15,0.5925536893924653,404659.0873347574,310.7596683188899,-315.55966831889,-0.2948351562500001,27.48588608400314,0.00874883400683757,27.477137249996304,,160620,2.6981835007425836,1.5999635416666667,2.080171875e-05,0.00023870703125000001,7.093046875000001e-05,6.676953125e-05,1.866796875e-05,0.0785765625,1.6786109375e-05,1.6921367187500003e-05,0.014046640625,0.08023151041666667,0.21995703125,0.3349763020833333,LCO,98,38
