SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
9259.44263715777,2.5169162065563344e-15,0.324442798175558,1157.7698363315785,-0.6181056545361159,-0.8818943454638841,-0.07676368421052648,10.397060582996346,0.020203874999424443,10.376856707996922,,26630,2.6782967085042175,2.8018,1.7476736842105262e-05,4.8632105263157895e-05,8.429736842105263e-05,8.467736842105263e-05,2.057084210526316e-05,0.08735894736842106,5.376136842105263e-06,8.313184210526317e-06,0.005071,0.35092684210526315,0.29323105263157895,0.20907842105263158,LFP,4,21
45235.54116538655,2.3026643124524883e-15,0.0783049542737684,6995.017846636296,-0.4843987760755244,-1.0156012239244756,-0.0237257894736842,28.1017701249948,0.009559375001117587,28.092210749993683,,159440,2.697599739226742,3.2306,1.5093157894736842e-05,8.209947368421054e-05,8.569947368421054e-05,6.476157894736842e-05,1.3721368421052632e-05,0.0859442105263158,7.596105263157895e-07,4.9804605263157905e-05,0.007272684210526317,0.10207105263157895,0.5937584210526315,0.21044473684210527,LFP,4,62
13507.558544023294,3.022181206285943e-15,1.6006581668788347,591.9549305138794,-1.2173734757571637,-0.2826265242428363,0.22407421052631593,10.515905541993561,0.011130583996418864,10.504774957997142,,18720,2.6990130683059324,3.3478000000000003,2.1734210526315787e-05,0.00011408578947368422,6.421315789473685e-05,5.607736842105263e-05,2.723273684210526e-05,0.05845789473684211,1.7716747368421054e-05,3.691447368421053e-06,0.0066183684210526315,0.40607631578947373,0.2736678947368421,0.4743300000000001,LFP,4,11
206.29376607198955,1.4016569000786362e-15,1.6507614972004376,45.44281007649448,-3.0720656251440595,1.5720656251440595,0.024592105263157915,7.619680915988283,0.028149040997959673,7.591531874990324,Nan,50,3.0852787626049563,3.6326000000000005,1.2260526315789473e-05,0.00010559736842105264,4.829736842105263e-05,8.004578947368422e-05,2.6069368421052635e-05,0.047740000000000005,1.3633778947368421e-05,1.81715e-05,0.0062447894736842105,0.3565163157894737,0.24497526315789475,0.3531005263157895,LCO,4,1
138461.82309135405,2.669949872610941e-15,0.016536577845585106,72398.32590772994,-0.44082144458648287,-1.0591785554135171,-0.2718984210526316,106.53079883298778,0.0124600409908453,106.51833879199694,,839370,2.6995611633528753,1.4138,2.6705999999999998e-05,0.00018734263157894735,6.768052631578948e-05,0.00010623736842105264,2.7246e-05,0.07165789473684211,1.745205263157895e-05,6.963657894736844e-06,0.019799736842105266,0.3942763157894737,0.01177,0.2520552631578947,LCO,4,93
290663.5608547472,2.724514576311285e-15,0.03820480780611163,71108.48720532432,-0.4444266577009639,-1.055573342299036,-0.10961736842105263,108.10614816698944,0.01289149999502115,108.09325666699442,,764610,2.697979594205533,2.2382,1.6233789473684213e-05,0.00024134578947368425,8.684578947368422e-05,5.2244736842105265e-05,2.0625789473684214e-05,0.0710642105263158,5.762000000000001e-07,3.612697368421053e-05,0.02139131578947369,0.23224368421052635,0.3150921052631579,0.2730468421052632,LCO,4,82
60308.79944088771,3.1036209953181468e-15,0.6398968447614298,4027.961059848277,-1.0019896300250366,-0.4980103699749634,-0.31574473684210524,26.91427058300178,0.03248733301006723,26.881783249991713,,127610,2.698452355439865,3.2750000000000004,1.934305263157895e-05,0.00024773421052631583,5.8557368421052626e-05,6.990263157894737e-05,1.3620947368421054e-05,0.08103684210526316,8.127294736842105e-06,1.094971052631579e-05,0.009259947368421053,0.21410894736842107,0.04965421052631579,0.35049210526315794,LCO,4,20
8649.595777309994,2.7075688995172926e-15,2.7218114624060217,473.54813872677727,-1.234195149158559,-0.265804850841441,0.3310194736842106,8.844216167010018,0.024273999995784834,8.819942167014233,Nan,5120,2.9579073467421204,1.5333999999999999,2.7873157894736845e-05,0.00017273105263157897,4.521842105263158e-05,0.00011147105263157895,2.6990210526315792e-05,0.0867463157894737,7.401989473684211e-06,1.4148973684210529e-05,0.009182578947368422,0.5965531578947368,0.368751052631579,0.2957152631578947,LCO,4,3
9502.624489144195,2.0276872841269453e-15,-0.03992761929651825,4295.456837009293,0.5013661533598466,-2.0013661533598466,-0.37797421052631586,7.806625625002198,0.018164332999731414,7.7884612920024665,,4100,1.6096158685164443,1.7582,2.8924736842105265e-05,4.093947368421053e-05,2.9520526315789476e-05,7.572684210526315e-05,1.3649368421052632e-05,0.0816242105263158,1.221443157894737e-05,2.270986842105263e-05,0.011048263157894738,0.19585,0.3229173684210526,0.03325842105263158,LFP,4,17
42778.852744362695,2.2334920398415833e-15,0.07235179992472748,9233.338899955794,-0.4471881224813359,-1.0528118775186641,-0.10738157894736833,23.34211158400285,0.029953624994959682,23.31215795900789,,110470,2.695701111505799,2.2714000000000003,2.7696947368421054e-05,7.701526315789475e-05,4.799421052631579e-05,0.00011751526315789473,2.002515789473684e-05,0.0703821052631579,1.4196515789473684e-05,1.8265289473684212e-05,0.011059315789473684,0.34080368421052637,0.024439473684210525,0.4573752631578948,LFP,4,44
61009.90015782071,2.1890626575304303e-15,0.02735597267697815,29415.59966050314,-0.33196504480688027,-1.1680349551931197,0.07179210526315771,39.736723499998334,0.02330779199837707,39.71341570799996,,239850,2.699315349027301,2.1969999999999996,2.7174e-05,8.287315789473685e-05,5.799842105263158e-05,0.00011347421052631577,2.6317578947368425e-05,0.051497894736842104,4.5216105263157895e-06,2.1375973684210527e-05,0.016446368421052633,0.386388947368421,0.27727,0.33813315789473686,LCO,4,92
56930.15881827019,2.9570800444273196e-15,0.1559340137871742,4931.871439468372,-0.7356053325473813,-0.7643946674526187,0.0803626315789473,37.6622088340082,0.023040917003527284,37.63916791700467,,213620,2.6968267505802825,2.5174000000000003,2.727063157894737e-05,0.00017520684210526317,9.773105263157896e-05,4.241421052631579e-05,2.2149157894736844e-05,0.07570631578947369,3.860915789473685e-06,3.5350605263157904e-05,0.009049947368421053,0.19858263157894737,0.25211736842105265,0.5596626315789474,LCO,4,34
4708.908955359282,2.098461497458404e-15,-0.022588362233404144,1263.8826435663232,0.49750427920478657,-1.9975042792047866,0.08179105263157893,7.570988500010571,0.020971125006326474,7.550017375004245,,6730,2.3839364618825676,1.6602,2.2643684210526316e-05,6.443736842105264e-05,3.8681578947368424e-05,7.96521052631579e-05,1.5157578947368422e-05,0.04087473684210526,1.1853863157894738e-05,1.915628947368421e-05,0.009604789473684212,0.1310121052631579,0.31552684210526316,0.565252105263158,LFP,4,15
52181.8391875755,2.597106590852485e-15,0.02705695511976976,6645.351173512047,-0.4050393982895528,-1.0949606017104472,-0.23997631578947376,114.57064462499693,0.01269595899793785,114.55794866599899,,896980,2.699717053330268,0.9978,2.684242105263158e-05,0.0001842921052631579,4.133421052631579e-05,0.0001395036842105263,2.4900315789473688e-05,0.07181578947368421,7.733378947368422e-06,1.3117289473684213e-05,0.008890789473684211,0.01978157894736842,0.4947626315789474,0.17547947368421052,LCO,4,44
147640.85592574437,2.9439868332617e-15,2.157237158365016,9499.647825156864,-1.0758609489714779,-0.4241390510285221,-0.498272105263158,9.617808167007752,0.0124141250125831,9.605394041995169,,20840,2.6911099325464267,3.4786,1.4956736842105262e-05,0.0001409657894736842,6.754789473684211e-05,9.266684210526316e-05,1.6631684210526317e-05,0.059222105263157895,2.3206842105263155e-06,1.9823236842105264e-05,0.023066894736842106,0.10095315789473683,0.2768973684210526,0.05387736842105263,LFP,4,10
