SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
147099.24825980642,2.0768618387222588e-15,0.013924459843715506,3520.557369962542,-0.025930302503716085,-0.344069697496284,-0.04759749999999996,39.76918337499956,0.00836054200772196,39.760822832991835,,289380,2.6972477076016084,1.49105,2.44605e-05,4.8032500000000005e-05,9.475750000000001e-05,8.51825e-05,1.52805e-05,0.075865,1.6233050000000002e-05,4.4171375e-05,0.021792250000000003,0.3181275,0.4921775,0.0720975,LCO,1,16
200288.0869443986,2.2273452011260787e-15,0.009170755021622994,3009.018281058372,-0.02527626552182838,-0.34472373447817173,0.15595250000000005,160.1241910829849,0.008457499992800876,160.1157335829921,,1357440,2.699502349453389,1.1737499999999998,2.41815e-05,0.0001476775,5.259250000000001e-05,0.0001316575,2.85285e-05,0.060295,8.511049999999999e-06,2.8801625e-05,0.02231725,0.27446750000000003,0.49542250000000004,0.3160625,LFP,1,18
201093.87119311313,2.4148910424092198e-15,0.01680606771022973,5334.0934159604085,-0.03555798687850409,-0.334442013121496,-0.10305750000000002,49.809547833981924,0.01669216700247489,49.79285566697945,,375630,2.698210898892643,3.00345,2.75565e-05,8.26825e-05,5.830750000000001e-05,8.78775e-05,1.95555e-05,0.09617500000000001,9.5735e-07,1.0140125000000001e-05,0.01879975,0.36473750000000005,0.10248249999999999,0.3597225,LFP,1,26
62638.86048221504,2.238930384913119e-15,0.006638643109837063,1934.294058166612,-0.024880860643113234,-0.3451191393568869,0.1591975,232.4378612920118,0.008448458014754578,232.42941283399705,,2039820,2.699932640282056,1.68485,1.80885e-05,0.0001534525,6.622750000000001e-05,0.0001432075,2.07615e-05,0.06407500000000001,4.8215e-07,2.7291875e-05,0.01215325,0.2254975,0.47182250000000003,0.3918775,LCO,1,35
89413.89104750042,2.1826947752669844e-15,0.003384450221386996,8226.026806887143,-0.021175163016379006,-0.3488248369836211,-0.35528250000000006,187.1876557090145,0.00935274999937974,187.17830295901513,,1624620,2.69967689262581,1.81595,2.29215e-05,5.2652500000000005e-05,4.76425e-05,0.00012159249999999999,2.96445e-05,0.092395,6.580550000000001e-06,1.7169125e-05,0.01384375,0.031092500000000002,0.1122175,0.4314075,LCO,1,70
206784.3032531792,2.4697801126819496e-15,0.0975775019358291,1890.802766734356,-0.10430530329969034,-0.26569469670030976,0.36687749999999986,16.754540833993815,0.009458583983359858,16.745082250010455,,73700,2.698711362607686,3.86225,1.47945e-05,7.90075e-05,7.47325e-05,7.187249999999999e-05,1.31115e-05,0.081475,1.742105e-05,1.0560875000000002e-05,0.02205475,0.5078125,0.32668250000000004,0.46238250000000003,LCO,1,9
203682.10709148055,3.058939358271349e-15,0.41508253804849216,444.70738826918586,-0.1469527420268011,-0.22304725797319902,-0.03579750000000004,23.857102125009988,0.008342125016497448,23.84875999999349,,107640,2.696678318902383,3.2998499999999997,1.57935e-05,0.0002385025,4.95775e-05,4.7012500000000004e-05,1.7926500000000002e-05,0.048145,6.2075e-07,1.2565625e-05,0.021876250000000003,0.2134025,0.3806675,0.3001325,LCO,1,3
105539.13395832662,2.5671834148374728e-15,0.025280453660001402,886.3382699514418,-0.049564244671874036,-0.32043575532812607,-0.012492500000000129,52.93649783398723,0.008946249989094213,52.92755158399814,,383050,2.698477338610892,1.24405,1.6432500000000002e-05,7.95325e-05,9.768250000000001e-05,0.0001247275,1.29675e-05,0.086335,6.372649999999999e-06,6.254375000000001e-06,0.014316249999999999,0.0930425,0.37830749999999996,0.4461575,LFP,1,8
55506.54251158142,2.5723455259031326e-15,0.001374093235901211,5174.632999866029,-0.041310763763656944,-0.32868923623634316,-0.15556749999999997,999.0931433340011,0.008966333989519626,999.0841770000116,,8977040,2.6999741265519472,0.7557499999999999,1.21035e-05,0.0002084725,7.81975e-05,9.458749999999999e-05,1.83315e-05,0.087865,1.211465e-05,1.1006375e-05,0.01089325,0.44497749999999997,0.18036249999999998,0.14909250000000002,LCO,1,71
44997.89911123482,2.597656506198803e-15,0.0071569494778143,1293.6094673575656,-0.04467782926878883,-0.3253221707312113,-0.1658925,352.404876665998,0.008612915989942849,352.3962637500081,,3123400,2.699821274302264,2.1313500000000003,1.33455e-05,0.0002284225,6.937750000000002e-05,0.0001029475,1.44705e-05,0.095635,1.4995549999999999e-05,1.6921625e-05,0.0068927500000000004,0.1597125,0.5137125,0.0906825,LFP,1,42
