SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
5855.124951080811,2.257368729220778e-15,1.0007591954266661,99.32442598471705,-0.07766981388555916,-0.29233018611444095,0.05180882352941163,4.936148125038017,0.015069584012962878,4.921078541025054,Nan,550,3.5126109218233807,3.976529411764705,2.841705882352941e-05,7.057352941176472e-05,9.277352941176471e-05,5.4850000000000005e-05,1.8538235294117646e-05,0.05935882352941177,1.173641176470588e-05,4.355044117647059e-05,0.017260882352941175,0.2999676470588235,0.22986176470588235,0.4519794117647058,LFP,1,1
109445.92178569103,2.2587018943048888e-15,0.010753698247440963,2012.5866559333167,-0.027478570660528057,-0.34252142933947205,0.2742735294117645,109.4037500830018,0.0093491249717772,109.39440095803002,,1103420,2.6996354916717356,1.2539411764705881,2.842764705882353e-05,0.00021053235294117646,5.079117647058823e-05,6.714411764705882e-05,2.9031176470588234e-05,0.06602941176470588,1.3087470588235294e-05,4.957779411764706e-05,0.017977352941176472,0.5318029411764705,0.26595588235294115,0.4065147058823529,LCO,1,17
137672.06665510306,2.5612187570853614e-15,0.022767631704015426,1794.2724929823703,-0.04331053095054482,-0.3266894690494553,-0.065844117647059,103.66053962503793,0.014038291992619634,103.64650133304531,,1003280,2.6986652251450645,3.96535294117647,2.5865294117647057e-05,0.00021967352941176468,1.0608823529411766e-05,5.530294117647059e-05,2.805705882352941e-05,0.0739,1.1876176470588233e-05,3.8629558823529415e-05,0.01209735294117647,0.1875205882352941,0.42664411764705873,0.24999117647058822,LCO,1,27
29681.925249132535,2.3684596521809108e-15,0.002365480754030727,3579.105868730849,-0.022337193083210583,-0.3476628069167895,-0.11235000000000017,175.343214833003,0.013749292003922164,175.32946554099908,,1839130,2.6993114071153244,2.4319411764705885,1.2460588235294117e-05,0.00016050294117647058,1.0873529411764708e-05,0.00011133823529411763,1.3000588235294117e-05,0.054629411764705885,2.6982941176470584e-06,2.0869117647058823e-06,0.01020735294117647,0.5210441176470587,0.057720588235294114,0.23888529411764706,LFP,1,96
47334.7692433632,2.0678628611167244e-15,0.01972247455532316,534.2336037201208,-0.021690059238480774,-0.34830994076151933,-0.38583235294117657,28.349339957989287,0.011023166007362306,28.338316791981924,,206100,2.696697707788743,1.1131176470588235,2.6479411764705884e-05,4.4879411764705884e-05,4.036176470588235e-05,0.00011289117647058822,1.5584117647058824e-05,0.07181764705882354,1.6733529411764704e-06,3.4786029411764706e-05,0.011726764705882353,0.22673823529411763,0.04140882352941176,0.2760205882352941,LCO,1,8
85374.95468315712,2.1412751768778937e-15,0.011317207357629264,2141.058450879031,-0.02234414236124982,-0.3476558576387503,-0.41915000000000024,77.31814704200951,0.012343459005933255,77.30580358300358,,774600,2.6991990442019205,2.043,1.9491176470588234e-05,8.650882352941177e-05,3.062058823529412e-05,0.00013747941176470586,1.8612352941176472e-05,0.07513529411764705,1.5777941176470586e-05,3.1058970588235284e-05,0.012653235294117646,0.11394411764705879,0.0455735294117647,0.3513323529411764,LFP,1,25
130737.01125136329,2.085164540019172e-15,0.0035869926107844753,15927.255216283793,-0.01864496929188375,-0.35135503070811636,-0.126579411764706,195.3262812080211,0.010104582994244993,195.31617662502686,,2064510,2.6996042176480772,2.6442941176470582,1.3064117647058823e-05,8.243235294117646e-05,7.667941176470587e-05,0.00014906176470588236,1.3455882352941177e-05,0.08459411764705882,1.872464705882353e-05,3.871691176470588e-05,0.01697676470588235,0.18162058823529412,0.39506176470588233,0.22673823529411763,LCO,1,98
164524.75572919173,2.3066964260097976e-15,0.004561140944041599,8204.578643722863,-0.027098298485165984,-0.3429017015148341,-0.36188529411764714,210.87937729101395,0.013263540982734412,210.86611375003122,,2233780,2.6996066592649934,2.440882352941176,1.785e-05,0.00011035,7.318529411764705e-05,5.083823529411765e-05,2.302764705882353e-05,0.055723529411764706,1.8165588235294116e-05,4.363779411764706e-05,0.01727323529411765,0.16912647058823527,0.08895588235294115,0.3100323529411765,LFP,1,72
23663.782637083972,2.531012856179333e-15,0.006056084668226358,728.9353895334597,-0.06456830521900736,-0.30543169478099275,0.26802647058823503,261.12552062497707,0.022858374984934926,261.10266224999214,,2784230,2.6999598851736955,2.7538235294117643,1.7828823529411764e-05,0.00023190294117647058,3.602058823529412e-05,4.928529411764706e-05,1.8771176470588234e-05,0.06133529411764706,7.124176470588235e-06,1.4723970588235296e-05,0.00598264705882353,0.32044411764705877,0.3169735294117647,0.5606088235294117,LCO,1,59
57329.14736997188,2.394495871302044e-15,0.01848090111109323,993.4134676447273,-0.036306254604629995,-0.3336937453953701,-0.3247500000000001,99.84142787504243,0.013226167007815093,99.82820170803461,,997590,2.6986842033075162,2.9438235294117643,1.6113529411764705e-05,0.00016915,7.101470588235296e-05,6.345588235294117e-05,1.812529411764706e-05,0.0713235294117647,1.7478411764705884e-05,4.730661764705882e-05,0.008848529411764706,0.15836764705882353,0.18370294117647057,0.26317941176470583,LCO,1,25
