SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
57833.38162898478,2.60653312281016e-15,0.0015341500257670272,114045.12450969177,191.61561488101242,-191.98561488101242,0.04326250000000009,647.6517036669975,0.008313708996865898,647.6433899580006,,5838190,2.699947159323985,0.50305,1.63425e-05,0.0001396975,6.429250000000001e-05,0.00010360749999999998,2.6269500000000003e-05,0.054355,1.7282450000000003e-05,5.115875e-06,0.01312975,0.3470375,0.4850975,0.14112750000000002,LCO,51,39
148937.1242599133,2.560956915473302e-15,0.09683958414644113,29638.224989685707,110.39230597843033,-110.76230597843033,0.07217250000000008,37.016938125001616,0.009453708000364713,37.00748441700125,,199670,2.6969985989242797,3.4499500000000003,2.57925e-05,0.0001645825,6.0422500000000006e-05,6.780250000000001e-05,2.55945e-05,0.040285,2.42255e-06,2.9717375e-05,0.02272675,0.3668025,0.5349525,0.10041749999999999,LCO,30,8
11379.557150899973,2.08825668210105e-15,0.016453137626334373,26931.555584247642,316.661514957628,-317.031514957628,0.5323724999999998,30.65869508399919,0.009314958995673805,30.649380125003518,,179680,2.696436212150565,3.69315,2.2768499999999997e-05,4.97125e-05,5.13775e-05,8.369749999999999e-05,1.5217500000000001e-05,0.064495,3.39275e-06,2.7588875e-05,0.00593725,0.4951275,0.5216775,0.4455675,LFP,83,32
97388.28347560388,2.217856134720842e-15,0.003794608672957064,138909.3245932728,111.9703888919678,-112.3403888919678,-0.0868325000000002,418.9733447500039,0.013091250002617016,418.9602535000013,,3703660,2.699786959728677,1.18895,2.04915e-05,0.0001795975,6.213250000000002e-05,0.0001494225,1.3606500000000001e-05,0.072295,1.0550450000000002e-05,3.0088625e-05,0.015177250000000002,0.2933475,0.08330749999999999,0.46651249999999994,LCO,30,42
26213.69016647331,2.5113539109112875e-15,0.013230963010453638,36107.49165744947,176.8291918109771,-177.1991918109771,0.1954824999999999,150.71841879100248,0.008729833003599197,150.70968895799888,,1222420,2.699431009338252,3.66275,1.2247500000000001e-05,0.00019828750000000002,7.86475e-05,4.0687500000000006e-05,2.73495e-05,0.088465,1.239185e-05,4.4641625000000005e-05,0.00594775,0.3488075,0.46887249999999997,0.30780250000000003,LCO,47,42
279893.35560171824,2.3269920932683722e-15,0.0031538809976601042,1437486.0601550404,300.9008895508319,-301.2708895508319,-0.39658250000000006,238.64487954200013,0.008947916998295113,238.63593162500183,,2117810,2.6997384343977013,2.22065,1.45965e-05,7.97425e-05,5.025250000000001e-05,5.60325e-05,2.38575e-05,0.047815,4.69955e-06,2.3826875000000002e-05,0.024595750000000003,0.2240225,0.1968825,0.1125125,LFP,79,92
34167.9016402452,2.2795538696479675e-15,0.043480199013500906,12078.91435754542,96.06830782541282,-96.43830782541282,0.3034525,48.41895104199648,0.009352207998745143,48.409598833997734,,309580,2.698718634380941,3.5487500000000005,2.14095e-05,0.0001542925,7.45525e-05,9.266250000000001e-05,1.79355e-05,0.059125,1.56125e-06,4.0310375000000005e-05,0.00975925,0.42550750000000004,0.5747775,0.23316749999999997,LCO,26,15
26896.82861207471,2.2184774293861066e-15,0.0040367377472339,298732.0480439713,362.9466444633551,-363.3166444633551,-0.26176750000000015,100.3563207499974,0.010488375002751127,100.34583237499464,,853310,2.6990969479582168,2.17125,2.42715e-05,4.194250000000001e-05,4.90825e-05,0.0001070725,2.6980500000000004e-05,0.055195,1.540145e-05,1.0016375000000001e-05,0.011250250000000002,0.2461475,0.0697375,0.3523474999999999,LCO,95,71
75972.4440546462,2.3633171558966525e-15,-0.00023781179437600445,700975.3429560197,127.96163573498579,-128.3316357349858,-0.1319674999999999,697.5881690840033,0.009944624995114282,697.5782244590082,,6275990,2.699764724310479,0.32065,1.75395e-05,0.00020332749999999998,5.812750000000001e-05,8.66675e-05,1.84755e-05,0.067465,1.4203549999999999e-05,1.428125e-06,0.02439625,0.27741750000000004,0.16443250000000004,0.3561825,LFP,33,81
128635.16104715502,2.227975229116965e-15,0.005464370902855895,709997.5447527461,216.14439160641322,-216.51439160641323,0.11553749999999996,196.34903508299612,0.009320917000877671,196.33971416599525,,1706760,2.6995112488653796,2.04965,1.86645e-05,0.0001787575,9.021250000000002e-05,0.0001470025,1.74315e-05,0.066985,9.609950000000001e-06,1.9396625e-05,0.024070750000000002,0.5443925000000001,0.1836075,0.3175375,LCO,57,52
51772.94364908837,2.2176218423048256e-15,0.0033430367721588197,314049.83168606245,227.82102314274542,-228.19102314274542,0.10226249999999981,265.6867520000087,0.00923029200930614,265.6775217079994,,2310600,2.6998575230657473,2.10855,1.6729500000000003e-05,9.05575e-05,9.84925e-05,0.0001149925,2.71425e-05,0.049375,1.170875e-05,2.1376625e-05,0.014662750000000002,0.22461250000000002,0.25942249999999994,0.5482275,LCO,60,84
240265.42742632324,2.405832067581864e-15,0.011573309951279802,104970.00393090735,53.89193893846686,-54.261938938466855,-0.12872250000000007,192.20559474999027,0.009139208996202797,192.19645554099407,,1652220,2.6998221899743955,3.75015,1.54335e-05,0.0002260075,2.4962500000000004e-05,6.560250000000001e-05,2.80515e-05,0.054175,1.887635e-05,4.4938625000000005e-05,0.02070025,0.2936425,0.0420075,0.46562749999999997,LFP,15,47
319666.60202336556,2.2122913212674613e-15,0.003970164681476431,693832.8421293905,378.5103960314707,-378.8803960314707,0.2562524999999999,285.9515298750048,0.016499208999448456,285.93503066600533,,2483360,2.6996829175698935,0.7785500000000001,1.81425e-05,0.0001905175,1.68625e-05,0.00011983250000000001,1.88355e-05,0.08993500000000001,4.94705e-06,2.7093875e-05,0.023482750000000004,0.5275775,0.2989525,0.3597225,LFP,99,26
498020.8592806913,2.2318399553238736e-15,0.00048435594868616224,2462878.3991962285,374.6813900774411,-375.0513900774411,0.5158524999999997,1811.2422992909997,0.009510166011750698,1811.232789124988,,16063140,2.6999598016170894,0.32635000000000003,1.29675e-05,0.00016017250000000002,2.06875e-05,5.5097500000000006e-05,1.62705e-05,0.09947500000000001,3.1384999999999997e-07,4.2240875e-05,0.024028750000000005,0.5393775,0.5429174999999999,0.36355750000000003,LCO,98,86
148908.79645541948,2.068500254941986e-15,0.001869838952313144,750960.9575581718,286.2524228544909,-286.6224228544909,-0.08594750000000007,346.16946837499563,0.008662457999889739,346.16080591699574,,3096550,2.699948653462236,0.82795,2.28405e-05,7.648750000000001e-05,3.16675e-05,0.0001437575,1.2526500000000001e-05,0.094555,1.03655e-06,3.6944375e-05,0.01710925,0.2883325,0.0720975,0.4836225,LCO,75,57
2116.8018660187863,2.4342642072317986e-15,0.004148666830221462,17619.91628987348,349.8390229475624,-350.2090229475624,0.29578250000000017,57.09142595899175,0.015534374993876554,57.07589158399787,,407390,2.6958316999742657,3.47845,1.28055e-05,0.00022716250000000003,8.77825e-05,6.96725e-05,1.98705e-05,0.044305000000000004,1.2500750000000002e-05,2.739875e-06,0.00455125,0.47654250000000004,0.5263975000000001,0.2228425,LCO,90,37
138674.28004386972,2.376049459589017e-15,0.0012483603998356269,56862.385621132205,22.799213811103073,-23.169213811103074,0.43915249999999995,782.543096333,0.008714999989024363,782.534381333011,,7078350,2.6999656941570933,0.66645,1.44075e-05,0.00019671250000000002,8.998750000000001e-05,6.345750000000001e-05,1.28955e-05,0.084205,1.366895e-05,5.313875000000001e-06,0.01652125,0.5753675,0.4429125,0.3508725,LFP,7,70
401680.7738510056,2.1669563528540876e-15,0.007492745434068252,437626.79207891313,96.530734665108,-96.900734665108,0.08987249999999991,187.903641375,0.011941792006837204,187.89169958299317,,1637960,2.699956974291034,2.5797499999999998,1.20765e-05,0.0001330825,7.36975e-05,0.0001341875,1.52895e-05,0.093775,9.392150000000001e-06,3.9097625e-05,0.024711250000000004,0.1992425,0.3488075,0.47182250000000003,LCO,26,48
107143.58778094772,2.3780683458972053e-15,0.0028201903480882845,536949.8583753925,254.42652873538952,-254.79652873538953,-0.25291750000000013,600.378418791006,0.009636666000005789,600.368782125006,,5366580,2.6999694496274635,1.60505,1.29855e-05,0.0002021725,9.543250000000001e-05,5.1302500000000006e-05,2.35425e-05,0.045655,5.006449999999999e-06,4.9863875e-05,0.01805425,0.32137249999999995,0.1331625,0.22254749999999998,LCO,67,76
320469.2876560891,2.3017484912501957e-15,0.0012889411261479216,172985.21351697866,34.712523691370876,-35.082523691370874,-0.27563250000000006,1518.2684510830004,0.009338125004433095,1518.259112957996,,13494540,2.699956793530586,0.9799500000000001,1.6693500000000002e-05,0.0001722475,2.83825e-05,0.0001069075,1.4551500000000001e-05,0.07058500000000001,1.5711500000000002e-06,3.5979125000000004e-05,0.01900975,0.051742500000000004,0.25057250000000003,0.3520525,LFP,10,98
35821.49093179497,2.2515450122750387e-15,0.003233754104722259,119419.14326430937,166.0126656011937,-166.3826656011937,-0.06854250000000006,250.066032792005,0.00828225001168903,250.0577505419933,,2203550,2.69966972271327,1.90905,2.8591500000000002e-05,7.95325e-05,4.17925e-05,0.0001225275,2.52975e-05,0.068935,3.33335e-06,1.5733625e-05,0.00927625,0.16856250000000003,0.1440775,0.5488175,LFP,44,77
128769.19933623911,2.1176944343413764e-15,0.031133348152690025,249740.58603845004,362.4208205741129,-362.7908205741129,-0.6051475000000001,37.72816470799444,0.009026041996548884,37.71913866599789,,237800,2.697312245717624,2.95595,1.47135e-05,6.840250000000001e-05,5.86225e-05,0.0001156525,2.01945e-05,0.059365,4.79855e-06,4.0359875000000005e-05,0.019597750000000004,0.1706275,0.0169325,0.1372925,LCO,95,15
53189.707991680305,2.1077313468462617e-15,0.0017161761762212702,523410.3788036267,208.77366642405343,-209.14366642405344,-0.5101575,214.48172783400514,0.008563249997678213,214.47316458400746,,1874640,2.699771486880529,1.2307499999999998,1.50735e-05,4.215250000000001e-05,6.0872500000000004e-05,0.0001050375,2.79525e-05,0.063115,1.997525e-05,1.9173874999999998e-05,0.01509325,0.2874475,0.09599249999999998,0.0364025,LFP,55,93
33347.1271555972,2.449492999533958e-15,0.005494375669492013,67102.57582114782,215.64305565910416,-216.01305565910417,-0.32342250000000006,552.6108786669938,0.015560916988761164,552.595317750005,,4964390,2.699993941284817,2.93125,2.9194500000000003e-05,0.0002498425,2.8562500000000003e-05,7.40175e-05,1.23105e-05,0.047845,1.3965950000000001e-05,4.8552125e-05,0.00697675,0.034042499999999996,0.26827249999999997,0.3042625,LFP,57,73
163038.0651281489,2.0792314427796202e-15,0.025280360080870614,24378.536573187826,19.235181520913564,-19.605181520913565,-0.1434725000000001,18.405330916008097,0.015618666002410464,18.389712250005687,,88370,2.6937073563311453,2.7602500000000005,1.20495e-05,4.3412500000000005e-05,1.1102500000000001e-05,9.64575e-05,2.9779500000000002e-05,0.081115,1.151075e-05,1.7490875000000004e-05,0.022873749999999998,0.5738925,0.1620725,0.0505625,LFP,6,16
21336.298868247333,2.205266091649539e-15,0.001560612178551531,48762.962686232284,189.2814090379185,-189.6514090379185,0.32823250000000004,616.6995174170006,0.00900916701357346,616.690508249987,,5581990,2.6998795906689947,0.7443500000000001,1.27425e-05,0.0001495675,6.76675e-05,8.44675e-05,1.89885e-05,0.048655000000000004,1.343135e-05,3.5211875000000006e-05,0.00781675,0.4576625,0.4051525,0.3954175,LFP,50,62
27110.123395077164,2.0978347728096996e-15,0.012612781404493388,13705.215273844562,189.1950892735382,-189.5650892735382,0.26687249999999996,57.14199358400947,0.00992975001281593,57.132063833996654,,441020,2.6998333813851874,0.77475,2.0941500000000003e-05,7.386250000000001e-05,9.79525e-05,9.233249999999999e-05,1.27785e-05,0.045025,6.44195e-06,4.6720625e-05,0.011103250000000002,0.37771750000000004,0.5143025,0.3048525,LCO,50,9
32901.35557115875,2.313478912283363e-15,0.003940491320643022,34400.79091344202,92.5708104900115,-92.9408104900115,-0.29362750000000004,208.43645820800157,0.009017832999234088,208.42744037500233,,1850040,2.6996262113688365,2.43155,2.72415e-05,7.00825e-05,3.84175e-05,4.53075e-05,2.85195e-05,0.064975,1.679735e-05,3.3726875e-05,0.0065987500000000004,0.0405325,0.0847825,0.5110575,LFP,25,81
390681.2551978859,2.3478606251136474e-15,0.005641235235603756,801965.4334226474,331.6103910180491,-331.9803910180491,0.2701174999999999,181.6525689580012,0.009428457997273654,181.64314050000394,,1593140,2.699908812514221,1.6715499999999999,2.01135e-05,0.0001776025,2.2082500000000004e-05,5.4327500000000005e-05,1.96095e-05,0.093145,1.2817550000000002e-05,3.0831125000000005e-05,0.021697750000000002,0.5461625,0.5098775,0.1440775,LFP,87,40
22769.50395466851,2.366962879710203e-15,-0.0018201638591700217,280543.2823382403,148.3042924803828,-148.6742924803828,0.5893075,44.0692175830045,0.00919458300631959,44.06002299999818,,343000,2.694990358428088,1.67535,2.70435e-05,0.0001340275,2.7842500000000003e-05,7.506249999999999e-05,2.2696500000000002e-05,0.073045,1.9869499999999997e-06,5.37125e-07,0.01755025,0.5806775,0.43022750000000004,0.5084025,LCO,38,71
143255.73804062934,2.4741586531169233e-15,0.0032240150478009665,546572.2569072035,242.54652541410994,-242.91652541410994,0.19430249999999993,434.907891291994,0.009106082987273112,434.89878520900675,,3887440,2.69978116033236,2.06675,1.24185e-05,0.0002219125,2.9462500000000005e-05,4.1842500000000005e-05,1.50015e-05,0.058495000000000005,1.549055e-05,3.6276125e-05,0.01681525,0.4842125,0.2228425,0.4172475,LCO,64,85
