SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
79048.75550356577,2.404741895700267e-15,0.0013137994662752886,4435.901007584717,-0.07513589421670508,-0.294864105783295,-0.07208250000000005,622.4869047910324,0.018311833031475544,622.468592958001,,5371030,2.6999775861717414,0.8450500000000001,1.54785e-05,7.428250000000001e-05,7.92325e-05,5.60875e-05,2.08605e-05,0.047875,1.731215e-05,4.917875000000001e-06,0.013392250000000001,0.11457749999999998,0.3853875,0.3579525,LFP,1,84
15326.812027533972,2.3699433346111012e-15,-0.0031748612543967937,5016.31930690755,0.13996613068997066,-0.5099661306899708,0.08544750000000001,47.26734745799331,0.01142674998845905,47.25592070800485,,360260,2.6947554454043834,1.6715499999999999,2.29305e-05,0.00013644250000000003,5.115250000000001e-05,7.48425e-05,2.94825e-05,0.088585,1.328285e-05,6.36125e-07,0.01263625,0.28508750000000005,0.5246274999999999,0.20573249999999998,LFP,1,63
14313.040971997003,2.111440915919441e-15,0.004332364596284966,1586.430705162941,-0.020422428554450534,-0.3495775714455496,-0.29746249999999996,190.59800979105057,0.008498250041157007,190.58951154100941,,1619760,2.6998938940560424,1.2725499999999998,2.9815500000000003e-05,0.0001457875,8.79175e-05,0.0001434825,2.84655e-05,0.061825000000000005,1.954955e-05,3.0905375e-05,0.009591249999999999,0.5718275,0.0184075,0.0423025,LCO,1,40
70517.24689684046,2.4998601427124477e-15,0.06703502390073307,843.6812324466454,-0.0620285706037067,-0.3079714293962934,0.5792775,33.354841666005086,0.017859250016044825,33.33698241598904,,187550,2.6983583311569976,3.8641500000000004,2.37315e-05,0.00014463250000000001,7.248250000000001e-05,0.00012087749999999998,1.48305e-05,0.041695,1.4094650000000002e-05,1.0635125000000003e-05,0.01879975,0.4924725,0.5281675,0.4886375,LCO,1,12
92634.2122677401,2.1949781553255313e-15,0.004454354901871215,11777.952992270453,-0.022716225986273653,-0.34728377401372645,-0.6591325,349.55060745897936,0.008546666998881847,349.5420607919805,,3005790,2.6998636267492064,3.0604500000000003,1.76745e-05,0.00014431750000000002,8.292250000000001e-05,0.00012533249999999998,2.6998500000000002e-05,0.049075,1.0302950000000001e-05,3.8676875e-05,0.018022750000000004,0.17033250000000003,0.0591175,0.0414175,LCO,1,93
10669.537404157609,2.0802229536298685e-15,0.003005238307405332,662.9091595406874,-0.018073746482605735,-0.35192625351739437,0.32262749999999996,214.40534929098794,0.01250808301847428,214.39284120796947,,1743290,2.6997119894777963,1.2820500000000001,1.95645e-05,8.677750000000001e-05,4.5347500000000006e-05,0.00010877750000000001,2.7394500000000003e-05,0.049945,1.9836650000000003e-05,3.9221375e-05,0.00673525,0.4429125,0.2830225,0.5266925,LCO,1,56
36810.83637597893,2.353244144028119e-15,0.004052384396140159,3775.2361662791927,-0.029417231137719213,-0.3405827688622809,0.4633424999999999,251.20355799997924,0.015244665963109583,251.18831333401613,,2160340,2.6998765795285684,2.65955,1.96545e-05,0.00015313750000000003,9.52075e-05,0.00010547750000000001,2.33355e-05,0.089755,1.3965950000000001e-05,1.5015875000000001e-05,0.009622750000000001,0.4895225,0.5104675,0.3933525,LCO,1,89
106145.35120156016,2.3744269462495773e-15,0.002796897030426973,5688.595438341726,0.016539652472732147,-0.38653965247273225,-0.3490875,112.47704783297377,0.023384666012134403,112.45366316696163,,899500,2.6995422272590175,2.70705,1.68105e-05,0.0001367575,1.20025e-05,4.47575e-05,2.21385e-05,0.054115,1.9500050000000003e-05,4.8436250000000006e-06,0.01647925,0.2827275,0.21369750000000004,0.0844875,LCO,1,56
155862.22801213257,2.203907429892873e-15,0.0033703523687383104,15199.935217372653,-0.022520007641928075,-0.34747999235807203,0.0695174999999999,167.64354804198956,0.019838791980873793,167.6237092500087,,1427490,2.69978065963764,1.78935,2.3254500000000002e-05,0.00010021750000000003,4.2197500000000004e-05,0.00011317749999999998,2.57835e-05,0.073345,1.7609150000000004e-05,1.4397125000000005e-05,0.02282125,0.5591425,0.09687749999999999,0.3434975,LFP,1,70
60411.04410123057,2.6124764147043776e-15,0.0026813269356980455,7933.920930227232,-0.045608331254747725,-0.3243916687452524,-0.3257825000000001,567.5062030000263,0.011526582995429635,567.4946764170309,,4959260,2.699981999978073,1.8786499999999997,2.6773500000000004e-05,0.0002464825,7.92775e-05,5.4822500000000006e-05,1.3732500000000001e-05,0.050725,1.865855e-05,1.7688875000000004e-05,0.01526125,0.4968975,0.0349275,0.0723925,LCO,1,91
