SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
27399.183868780343,2.2131366654631833e-15,0.003036536445736836,1355.7319592030253,-0.022240262000149613,-0.3477597379998505,-0.1296075,376.542406333,0.19307379199999986,376.34933254099997,,3678500,2.6999605972853837,2.00025,2.87715e-05,0.0001184875,2.5997500000000003e-05,9.887749999999999e-05,1.4497500000000001e-05,0.08615500000000001,1.651025e-05,3.6795874999999996e-05,0.00541225,0.1257875,0.2750575,0.3995475,LCO,1,86
61365.3901226007,2.6048425923710416e-15,0.004337930987922687,6682.180475146831,-0.04620067307837461,-0.3237993269216255,0.23825750000000012,233.58447824999996,0.00838416699997424,233.576094083,,2100080,2.6997804947511566,3.29035,2.07885e-05,0.00013686250000000003,6.28075e-05,0.0001445275,1.67745e-05,0.064765,1.6856750000000004e-05,4.546625000000001e-06,0.013570750000000001,0.3821425,0.41783750000000003,0.36827750000000004,LCO,1,99
87874.44687395697,2.467257297503403e-15,0.006809990439008331,4671.105170275178,-0.03573132404021395,-0.33426867595978615,-0.06441249999999998,297.51751108400003,0.008347749999984444,297.50916333400005,,2658900,2.699967007452927,2.67855,2.0851500000000002e-05,0.00019849750000000002,6.573250000000001e-05,0.00013138250000000002,2.6341500000000002e-05,0.05963500000000001,8.50115e-06,1.6723625e-05,0.01490425,0.21015750000000002,0.20425750000000004,0.4511725,LCO,1,55
73227.1170105225,2.1475807356258333e-15,0.0010514971238090032,4386.6773034849275,-0.01931088794855773,-0.3506891120514424,0.5515475,406.4084378329999,0.009301499999992302,406.3991363329999,,3666120,2.6997739119864166,0.68735,2.86815e-05,6.871750000000001e-05,5.19175e-05,5.34475e-05,2.24445e-05,0.051685,1.443125e-05,3.4098125e-05,0.015135250000000001,0.4715275,0.5715325,0.43848750000000003,LCO,1,84
67896.96952866303,2.5861897745689928e-15,0.0021935777213675524,1991.6142545807918,-0.0548549775760141,-0.315145022423986,-0.06913250000000015,566.4964573329999,0.008409792000065863,566.4880475409998,,5133180,2.699952976371752,1.2003499999999998,1.68105e-05,0.00012226750000000002,6.775750000000002e-05,4.22825e-05,2.3110500000000002e-05,0.065695,5.956849999999999e-06,1.4322875000000001e-05,0.00871975,0.060887500000000004,0.5048625,0.2951175,LFP,1,65
78528.32778154651,2.289499092062059e-15,0.003494663191121083,6672.655311225652,-0.02581906365798048,-0.3441809363420196,-0.14730750000000004,156.7141453329998,0.008483332999958293,156.70566199999985,,1383160,2.699791135661182,2.23205,1.81515e-05,5.811250000000001e-05,6.159250000000001e-05,0.00010239750000000001,1.2859500000000001e-05,0.078685,1.0669250000000001e-05,1.0808375000000001e-05,0.012541750000000003,0.2343475,0.4181325,0.1302125,LFP,1,84
193282.71945375917,2.4455589065939617e-15,0.004962963970148736,8296.906390736156,-0.03347998503710414,-0.33652001496289596,-0.06441249999999998,152.02807233299973,0.008218292000037764,152.0198540409997,,1338600,2.6999556837287915,1.9831500000000002,2.34255e-05,9.769750000000002e-05,3.75175e-05,8.369749999999999e-05,1.4038500000000001e-05,0.09302500000000001,9.05555e-06,1.0338125000000002e-05,0.01644775,0.3791925,0.30750750000000004,0.1788875,LCO,1,53
256776.5436041608,2.4714158897860288e-15,0.0640428904570405,631.616859992061,-0.06434301351737481,-0.3056569864826253,-0.2717975,35.532290166000166,0.008406333000039012,35.52388383300013,,228180,2.699591317214952,0.96285,2.9374499999999998e-05,0.00010494250000000002,8.526249999999999e-05,5.5977500000000004e-05,2.55135e-05,0.081445,7.99625e-06,3.3454625000000005e-05,0.019933750000000004,0.1544025,0.48716250000000005,0.0166375,LCO,1,3
94915.46794786147,2.2321269214236415e-15,0.00726611877841012,2428.8896031287886,-0.024515925962069307,-0.3454840740379308,0.02910249999999992,170.79186770800015,0.008475292000184709,170.78339241599997,,1497660,2.699911440784842,1.6411499999999999,2.71875e-05,0.00012447250000000002,5.884750000000001e-05,0.0001192275,1.7215499999999998e-05,0.057895,3.8315e-07,2.7168125000000003e-05,0.01512475,0.22903749999999998,0.20042249999999998,0.5296425,LFP,1,31
323652.3358753735,2.3369337987734735e-15,0.00616708083496998,6553.225929294214,-0.028700459275682988,-0.3412995407243171,-0.4405375000000001,235.5882095830002,0.015247207999891543,235.57296237500032,,2102450,2.6999668068167977,1.45875,1.92135e-05,0.00012415750000000002,4.3007500000000005e-05,8.71075e-05,1.72425e-05,0.053365,1.8292250000000004e-05,2.8455125000000007e-05,0.02307325,0.06501749999999999,0.2662075,0.15823749999999998,LCO,1,32
43377.29225948748,2.559806150195082e-15,0.03393951168242611,855.0614500672863,-0.0503061117344088,-0.3196938882655913,-0.0723775000000001,84.46701858300003,0.014948625000215543,84.45206995799981,,660390,2.698716378511535,2.9122500000000002,2.4496500000000002e-05,0.00023986750000000003,8.440750000000001e-05,9.42025e-05,2.1670500000000002e-05,0.08972500000000001,1.2857150000000001e-05,2.3232875000000004e-05,0.009517750000000002,0.39276249999999996,0.0428925,0.4219675,LCO,1,16
220080.7129314191,2.169266121629477e-15,0.008370373100714097,13380.531948718093,-0.023098918975410054,-0.34690108102459005,-0.2101425,166.32468279099976,0.00831225000001723,166.31637054099974,,1465790,2.699907016246831,3.33025,2.45775e-05,0.00013875250000000002,7.59475e-05,0.0001312725,1.51365e-05,0.08660500000000002,1.70975e-06,3.9815375e-05,0.020175250000000002,0.2396575,0.42757249999999997,0.05262750000000001,LCO,1,56
394332.4319730714,2.336184981008541e-15,0.0038605023346034613,15123.662593562076,-0.02779612789256225,-0.34220387210743786,0.21819749999999993,431.01720858299996,0.008365666999907262,431.00884291600005,,3887540,2.6998823924412583,1.88055,2.14995e-05,0.00019723750000000002,3.6842500000000005e-05,7.78125e-05,1.7872500000000002e-05,0.07475500000000002,1.575785e-05,3.7538375000000005e-05,0.023409250000000003,0.30957250000000003,0.40692249999999996,0.4317025,LCO,1,65
