SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
6331.752191849015,2.2075857738153013e-15,0.10521833608262826,36548.29455734729,312.6338384079054,-314.1338384079054,0.31378045,22.23031808299129,0.02589616598561406,22.204421917005675,,109390,2.699494411509741,3.039835,2.057493e-05,0.00010238995000000001,7.264855000000001e-05,0.00014325315,2.4799170000000003e-05,0.0841093,1.3881305000000002e-05,3.0223017500000003e-05,0.004385245,0.40783995,0.39540865,0.44053185000000006,LCO,86,49
4382.456151934787,2.2085973828613785e-15,0.15033933665173504,15027.742005141934,212.3134879867569,-213.8134879867569,0.17157275000000005,17.145101791014895,0.02986191600211896,17.115239875012776,,74190,2.6899760191945963,3.655207,1.784469e-05,6.224005e-05,9.285085000000001e-05,0.00013443335,1.8886890000000003e-05,0.05924650000000001,4.35719e-07,3.33004325e-05,0.004054075,0.14123665000000002,0.56541125,0.39492485,LCO,60,45
101358.56798715646,2.1560841135646646e-15,0.004530249664403429,419742.50357671786,274.0209784481991,-275.5209784481991,-0.10721404999999995,171.96313983399887,0.013005083979805931,171.95013475001906,,1653250,2.6998240212844746,0.290231,1.825257e-05,9.496645e-05,6.782635000000001e-05,7.286965000000001e-05,2.277831e-05,0.06610450000000001,1.7925257000000005e-05,4.670107250000001e-05,0.014566255000000002,0.28765695,0.37417455,0.16095445000000003,LCO,75,63
88247.3742225956,2.9971935933107777e-15,1.6414939168329403,65018.20392805566,177.95261746237296,-179.45261746237296,-0.013645950000000018,12.913422374986112,0.0289278750133235,12.884494499972789,,44450,2.6940536935373993,3.3938430000000004,2.509671e-05,0.00018090685,8.284105e-05,9.510945e-05,1.676775e-05,0.0446227,1.8487181000000003e-05,3.69114575e-05,0.018562975000000002,0.07036585000000001,0.34463915,0.50134905,LFP,53,13
233303.02601362547,2.2998021817439127e-15,0.029646704848969137,876163.8956476978,191.78091696352288,-193.28091696352288,0.5864607499999998,42.165130750014214,0.02726541701122187,42.13786533300299,,291470,2.6996115711766273,2.0869850000000003,2.1154710000000003e-05,0.00012764455000000002,8.351965000000002e-05,5.056055e-05,1.755183e-05,0.09339730000000002,1.9402931e-05,4.156544750000001e-05,0.020322145000000003,0.52235895,0.48418595000000003,0.50991585,LCO,54,89
61480.271790972874,2.3617327073431545e-15,0.01412475210873319,104223.95303559212,72.84872883683708,-74.34872883683708,0.025028549999999927,164.71212291700067,0.014881000010063872,164.6972419169906,,1532590,2.69961230483108,1.227235,2.389233e-05,0.00023809825000000001,6.663025000000001e-05,9.119015e-05,2.7009570000000004e-05,0.0545947,3.6781670000000004e-06,4.36964225e-05,0.011870275000000003,0.28447685,0.52464815,0.14590355000000002,LFP,23,98
146676.2938627115,2.4507164242558048e-15,0.6164613539296602,195145.19998996955,182.22456879035963,-183.72456879035963,-0.1915545500000001,10.242094999994151,0.01265991700347513,10.229435082990676,,27520,2.688575458503989,2.9391730000000007,1.7327190000000002e-05,7.190425e-05,9.567775000000001e-05,7.470664999999999e-05,1.416963e-05,0.09245170000000001,1.0587179e-05,4.6523862500000004e-05,0.018724675000000003,0.40480735,0.014132950000000002,0.31950515,LCO,53,17
62843.56524863786,2.4028438945992526e-15,0.015214420240521482,205734.73145591634,217.85452653480596,-219.35452653480596,0.40305925,57.94223241697182,0.009451082994928584,57.93278133397689,,446590,2.6992608051846787,1.469029,2.292051e-05,0.00012148105000000001,4.939885000000001e-05,5.5068350000000006e-05,1.740135e-05,0.0741691,4.313945e-06,4.588452500000001e-06,0.009937435000000001,0.42536294999999996,0.58606715,0.3216291500000001,LFP,61,95
13303.569896661545,2.427521855823092e-15,0.005048999607072352,39437.358296945364,230.78195847633953,-232.28195847633953,0.06822834999999994,173.77861720797955,0.025852291990304366,173.75276491598925,,1662850,2.6996169993537285,0.269179,2.602731e-05,0.00011127085000000003,8.477965000000001e-05,5.635535e-05,2.7011190000000003e-05,0.0415477,8.019119000000001e-06,2.0894247500000004e-05,0.006958585000000001,0.32609544999999995,0.35440955,0.31772335,LCO,64,53
83748.89057676945,2.3711036511690393e-15,0.7319014663946384,191319.857618475,257.68238657930715,-259.18238657930715,-0.21054664999999995,9.209625250019599,0.03622120901127346,9.173404041008325,,10180,2.6793611578233807,3.8709330000000004,2.6742090000000002e-05,4.0849450000000006e-05,7.028605000000001e-05,4.924715e-05,2.8074630000000003e-05,0.0738829,4.242269e-06,3.7763847500000006e-05,0.018682885000000003,0.49441065,0.06290825,0.16213445000000004,LCO,73,17
