SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
11947.43427398484,2.5623794775971874e-15,0.027512185052308583,1785.1775119056256,-0.4000192824810842,-1.0999807175189158,-0.14719105263157894,93.47612116700475,0.008390957998926751,93.46773020900582,,670340,2.699779986628303,1.5754000000000001,1.639863157894737e-05,0.00014364052631578948,7.497526315789475e-05,5.614684210526316e-05,2.2351894736842108e-05,0.04847894736842105,1.5209442105263156e-05,3.041623684210527e-05,0.004511736842105264,0.06698157894736842,0.5695373684210526,0.14629,LFP,4,70
75573.10849382216,2.4026375543884363e-15,0.03466850721615207,26817.991411581774,-0.37488593955771776,-1.1251140604422822,0.2796584210526315,50.58663758300099,0.008527792000677437,50.578109791000315,,339650,2.6989744916820246,2.1193999999999997,1.2792947368421052e-05,0.0001613026315789474,3.2533157894736845e-05,0.00014715736842105262,2.2253368421052633e-05,0.09740105263157894,1.2187336842105267e-05,1.1330078947368423e-05,0.012701736842105264,0.4709142105263158,0.1831805263157895,0.5555636842105263,LCO,4,75
18198.17045469064,2.1316312299460775e-15,-0.05192976270138631,9981.441571217263,0.642738886246903,-2.142738886246903,0.16724789473684198,6.966565875001834,0.008482833000016399,6.958083042001817,,7190,2.2981505735314918,2.2686,2.4066631578947367e-05,0.0001094657894736842,3.264684210526316e-05,5.0785789473684217e-05,1.8340736842105263e-05,0.08131473684210527,3.0939263157894737e-06,4.963786842105264e-05,0.015073631578947368,0.16703315789473686,0.5332057894736842,0.397008947368421,LCO,4,25
60274.87898048729,2.4959120663239796e-15,0.021185642246175487,33949.266997615334,-0.08023507438868016,-1.4197649256113198,-0.06757210526315804,33.7449912910015,0.00833670800057007,33.73665458300093,,205270,2.6955368760685965,3.8310000000000004,1.568621052631579e-05,0.0002410805263157895,2.033105263157895e-05,8.082157894736842e-05,2.523e-05,0.08032315789473685,1.2898052631578948e-05,3.628921052631579e-06,0.013084157894736843,0.2228657894736842,0.2542910526315789,0.38527105263157896,LFP,4,98
16544.93009432671,2.3107185129698243e-15,0.019650927150379183,3251.3190817403706,-0.3336574717642442,-1.1663425282357558,0.29661315789473675,51.564744499999506,0.012143833002483007,51.55260066699702,,379320,2.699509952342614,1.8062,2.9515894736842106e-05,9.266578947368423e-05,1.0592105263157895e-05,9.31878947368421e-05,1.812663157894737e-05,0.04808736842105263,1.321485263157895e-05,1.6217552631578947e-05,0.005981736842105264,0.31583736842105264,0.3830973684210527,0.5276784210526316,LFP,4,96
197402.88099836276,2.330098286066458e-15,0.051799110051494686,35202.25723858477,-0.42658342142933137,-1.0734165785706686,-0.141912105263158,27.736025874997722,0.009903083999233786,27.726122790998488,,161100,2.699010836584091,1.1118,1.9473789473684212e-05,9.142789473684212e-05,7.490894736842107e-05,0.00011995842105263157,1.2789157894736842e-05,0.09401578947368422,1.908607368421053e-05,1.2241921052631581e-05,0.021676473684210527,0.41533000000000003,0.2643521052631579,0.1084057894736842,LCO,4,30
58579.01100741179,3.2619790799045656e-15,1.421344994477496,3508.6927972920835,-1.004655669712676,-0.49534433028732394,0.02806999999999993,14.424840749998111,0.008419124998908956,14.416421624999202,,54960,2.694582568230708,2.8537999999999997,1.6967052631578947e-05,0.0002403068421052632,9.900052631578947e-05,8.602052631578947e-05,1.4600526315789473e-05,0.05319684210526316,3.1358947368421054e-07,4.288502631578947e-05,0.014812789473684211,0.10908894736842104,0.30074578947368424,0.5482352631578947,LCO,4,12
11921.277095933243,2.2192813709949494e-15,0.9539080651354556,795.448571966612,-0.6987015467835835,-0.8012984532164165,-0.033538421052631606,7.827427750002244,0.0086719160026405,7.818755833999603,,12200,2.6743306932316084,3.0322,2.418221052631579e-05,5.497631578947369e-05,3.332894736842106e-05,0.00014769000000000002,1.8047052631578947e-05,0.05372105263157895,3.7629578947368417e-06,1.8463289473684212e-05,0.007876157894736842,0.40439947368421053,0.17144263157894737,0.32061947368421057,LFP,4,10
50047.57691109634,2.6585457507237075e-15,0.32348693206914614,4729.945552795548,-0.46297855334782767,-1.0370214466521723,-0.07154684210526319,12.767338291996566,0.008528958998795133,12.758809332997771,,46040,2.687604852433105,1.5406,2.9277157894736844e-05,0.0001637121052631579,6.521736842105264e-05,0.00014095105263157894,2.2662631578947372e-05,0.07931263157894737,8.187736842105263e-06,1.6697631578947367e-06,0.014779631578947369,0.3366426315789474,0.2952184210526316,0.2265921052631579,LFP,4,11
295614.4251427317,2.793552930415547e-15,0.6708441843380065,15017.063149876405,-0.7976463453686211,-0.7023536546313789,0.22643421052631563,9.44114958299906,0.00826416600466473,9.432885416994395,,23480,2.692038608956801,2.5382000000000002,2.6939052631578953e-05,6.213842105263158e-05,6.0461578947368435e-05,0.00012361736842105264,1.4181789473684211e-05,0.09996526315789475,5.940957894736842e-06,3.034921052631579e-06,0.02423847368421053,0.29025,0.5599731578947368,0.3062110526315789,LFP,4,12
