SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
104288.26746665187,2.833060928775207e-15,0.1449130261450815,261668.14329660338,296.94850350616525,-301.7485035061653,-0.26510395,34.768415250000544,0.008337875002325745,34.76007737499822,,221330,2.697477163839066,1.425329,1.4216250000000001e-05,0.00018225715,2.3369050000000003e-05,5.144165e-05,2.659395e-05,0.0410437,1.605107e-06,2.9356272500000007e-05,0.012940015000000003,0.09911655,0.27075345,0.29502605000000004,LFP,92,62
17894.9455921788,2.1196523284619354e-15,-0.03175862307254747,132058.49384927657,165.14461539552812,-169.94461539552813,-0.025398749999999914,6.202572832997248,0.009112332998483907,6.193460499998764,,8420,2.011086548611446,1.395575,1.402293e-05,8.714815000000001e-05,2.9000350000000004e-05,6.761165e-05,1.4510550000000001e-05,0.0906007,1.1523719000000001e-05,4.912211750000001e-05,0.010395445000000003,0.01210335,0.29516765000000006,0.5973302500000001,LCO,53,42
6723.347093694169,2.230785510882559e-15,0.938420445241048,134022.86640977842,80.60004569821027,-85.40004569821028,0.13208405000000012,5.2355037500019534,0.009568208999553462,5.2259355410024,Nan,890,3.231980809195423,3.7809110000000006,1.425045e-05,0.00016060615000000004,7.368805000000001e-05,0.00014022375000000001,2.3286990000000002e-05,0.09065770000000001,1.9820909000000003e-05,2.29549325e-05,0.017838685,0.39720225000000003,0.27008085000000004,0.39480095,LCO,35,22
130609.34928015352,2.1033421794940964e-15,0.07916500550544736,1261681.8238016588,306.02032234582884,-310.8203223458288,-0.47511445,19.576237042001594,0.009006208001665073,19.56723083399993,,115320,2.6960890122850283,1.417881,1.5173670000000001e-05,6.302125000000001e-05,3.470185000000001e-05,0.00013944385000000002,2.7934590000000005e-05,0.056139100000000004,1.3463129000000001e-05,4.61313275e-05,0.019606045000000002,0.04291905,0.39190995,0.020056550000000003,LCO,93,88
96057.13870797904,2.1336535989143823e-15,0.06384979272358667,906703.7734394264,286.72799236400306,-291.527992364003,-0.28907565,17.02770179199797,0.008492791999742622,17.019208999998227,,93270,2.698874273988783,1.358525,2.214183e-05,5.4218050000000005e-05,1.696105e-05,0.00012241475,2.4082410000000002e-05,0.09454870000000001,1.8879023000000003e-05,2.21371925e-05,0.013237165000000002,0.21752955000000002,0.21538195,0.20801285,LFP,88,97
115692.66797321035,2.8108280750494717e-15,2.2832910849760357,37186.67335067633,-28.807360211427635,24.007360211427624,-0.41785495000000006,11.746059375000186,0.00887387500188197,11.737185499998304,,14560,2.693746337162275,1.969375,1.9588710000000002e-05,0.00012394015,8.370955000000002e-05,7.830475e-05,2.637075e-05,0.0853417,1.2587771e-05,3.576058250000001e-05,0.021613015000000003,0.32352305000000003,0.13182025,0.056801750000000005,LFP,6,22
237039.01345393647,2.627562781041614e-15,0.08539208674751114,105764.87063815011,-27.490571781678813,22.690571781678802,0.24273855,54.741204292000475,0.008696624998265179,54.73250766700221,,379900,2.699823701922848,1.3020190000000003,2.512191e-05,0.00023843635000000003,8.160985000000002e-05,0.00011368515,1.443171e-05,0.055575700000000006,8.54093e-07,2.3937012500000002e-05,0.024212185,0.31676755000000006,0.30956365,0.54640735,LFP,6,98
12994.999643534282,2.355860804668598e-15,0.4058594968659671,29710.7883989234,198.70237522414476,-203.50237522414477,0.47691545,8.17100195799867,0.009054833000845974,8.161947124997823,,22340,2.6904375948061396,2.084363,2.154153e-05,6.139795000000001e-05,4.831705e-05,7.639295000000001e-05,1.3472850000000001e-05,0.07703470000000001,1.4756069e-05,1.6605072500000003e-05,0.005180725000000001,0.47164845000000005,0.42756955,0.50769745,LFP,66,47
308630.0918937289,3.0449492740034364e-15,0.21037234376671074,1033753.6362977442,115.24718740035323,-120.04718740035324,-0.18325325000000003,38.19243704100154,0.008701916001882637,38.18373512499966,,254520,2.6996689486192302,2.082995,2.105535e-05,0.00024553225000000005,8.416765000000001e-05,6.257145e-05,2.895375e-05,0.08600830000000001,7.361759000000001e-06,3.4834437500000006e-05,0.021350095000000003,0.21648525000000002,0.37353735000000005,0.15672415,LCO,44,89
40654.74721429133,2.2171598198883355e-15,0.11912241979241366,137485.63286987107,94.63828202190152,-99.43828202190153,-0.07792055000000009,15.73045808399911,0.009644750000006752,15.720813333999104,,78790,2.693596212654126,1.0488629999999999,1.788465e-05,7.086475e-05,7.587685e-05,0.00014720985,2.625267e-05,0.06998950000000001,8.784470000000001e-07,2.07427775e-05,0.012439165000000002,0.29018214999999997,0.48733065000000003,0.07456665,LCO,38,53
11879.075948756916,2.6527080753046226e-15,0.39393157130003087,30330.38131493843,191.38265354008735,-196.18265354008736,0.25380105,21.788088125002105,0.008645417001389433,21.779442708000715,,114390,2.6980409058699193,3.115037,1.4384550000000001e-05,0.00022354105000000002,1.409995e-05,9.737434999999999e-05,1.929567e-05,0.045888700000000004,1.8810515000000003e-05,4.087343750000001e-05,0.004922425,0.33797214999999997,0.58725305,0.25857585,LFP,64,78
