SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
23049.972212146502,2.4689257340461796e-15,0.011879034180979662,13541.772235984257,273.1012546846347,-273.4712546846347,-0.05290750000000022,165.0199515830027,0.020857708004768938,164.99909387499793,,1399920,2.6994815806010686,0.9438500000000001,1.4038500000000001e-05,0.0001765525,9.92125e-05,4.28325e-05,2.61345e-05,0.079675,1.8618950000000002e-05,4.9641125e-05,0.00559075,0.24467250000000001,0.5246274999999999,0.1077925,LFP,72,12
249494.97651469722,2.475986405530311e-15,0.0955629566503012,20508.86923201612,30.484322339452124,-30.854322339452125,-0.6570675000000001,40.1196668749908,0.014891625032760203,40.10477524995804,,231060,2.698970561607809,3.87175,1.9087500000000003e-05,0.00015639250000000002,5.82625e-05,9.11775e-05,2.4541500000000002e-05,0.07553499999999999,3.19475e-06,3.0534125000000005e-05,0.02076325,0.23080749999999997,0.014572499999999999,0.0275525,LFP,9,9
18595.3737341317,2.176578772697394e-15,0.0010509651819108241,104763.89914768771,224.1259966948156,-224.4959966948156,0.5468274999999999,444.94447099999525,0.009888332977425307,444.9345826670178,,3874760,2.6999783001166464,0.50495,2.48115e-05,8.83525e-05,9.601750000000001e-05,0.00014260249999999998,1.46235e-05,0.041365,5.2935499999999995e-06,1.1303375000000001e-05,0.01223725,0.5676975,0.43907749999999995,0.47005249999999993,LFP,59,62
24766.22833651385,2.2477532587400946e-15,0.004785885608568128,54528.96454221455,320.40104569190987,-320.7710456919099,-0.4859675000000001,425.2025651659933,0.02156970795476809,425.1809954580385,,3699530,2.6999193587440247,1.2763499999999999,2.4595500000000002e-05,0.0001631125,5.7047500000000006e-05,0.00010322250000000002,1.8799500000000002e-05,0.095005,8.788249999999998e-06,4.7908625000000006e-05,0.00508675,0.026667499999999997,0.28420249999999997,0.1331625,LFP,84,36
76260.89832800924,2.0818369435038784e-15,0.004555270108469854,21755.41824087423,3.8465882924200145,-4.216588292420015,-0.47387250000000003,156.35290950001217,0.032307750021573156,156.3206017499906,,1329060,2.699743754407969,2.9844500000000003,1.7620500000000002e-05,5.88475e-05,8.22025e-05,0.0001245075,2.59545e-05,0.08297500000000001,1.858925e-05,3.9221375e-05,0.014347750000000001,0.0720975,0.1617775,0.22225250000000002,LCO,2,88
428839.20523516,2.2012949168128432e-15,0.0004647667695674235,1229083.2677761954,142.94844596884508,-143.31844596884508,-0.27858250000000007,2758.1398886669776,0.00851962500018999,2758.1313690419775,,24239820,2.6999745324648137,0.30925,1.23285e-05,0.00014001250000000002,3.72925e-05,0.00012753249999999998,1.4965500000000001e-05,0.094015,1.967825e-05,3.0633125000000005e-05,0.02383975,0.2375925,0.2443775,0.1694475,LCO,38,85
31191.138368144664,2.3278765588106953e-15,0.005895313276760059,60438.43121756248,92.506158519131,-92.87615851913101,0.3494725000000002,217.1002122500213,0.01959391700802371,217.08061833301326,,1884490,2.699950209430367,3.04335,2.71335e-05,0.00015271750000000003,9.97525e-05,0.0001240675,1.78455e-05,0.08507500000000001,1.6658750000000004e-05,1.7713625e-05,0.008614750000000001,0.36827750000000004,0.34674250000000006,0.5644525,LCO,25,72
21068.29852456985,2.5616911750166953e-15,0.002833029826729179,66390.29447092477,230.6390151154864,-231.0090151154864,0.12114249999999982,558.1963085419848,0.027516999980434775,558.1687915420043,,4870470,2.6999081675148373,1.28015,2.90145e-05,0.0002117275,7.13125e-05,4.79475e-05,2.53425e-05,0.046975,4.28375e-06,2.5683125000000003e-05,0.00810025,0.40574249999999995,0.2827275,0.3626725,LCO,61,60
27651.436248983522,2.2805681936496293e-15,0.004780765055987296,7806.928274026148,19.27233273466122,-19.64233273466122,-0.04140250000000001,330.15002683299826,0.02473758300766349,330.1252892499906,,2890090,2.699696647050162,2.47145,1.75755e-05,0.0001822225,1.7492500000000002e-05,0.00010536749999999999,1.60005e-05,0.052915000000000004,1.330265e-05,3.1548875000000004e-05,0.007449250000000001,0.3122275,0.5358375000000001,0.0405325,LCO,6,69
26103.91459097321,2.3662552940442204e-15,0.003875901948556422,51225.38191688521,350.874382455128,-351.244382455128,0.2742475000000001,469.87542262498755,0.0293678329908289,469.8460547919967,,4169880,2.6998018662736523,1.5271500000000002,2.29485e-05,0.00016038250000000002,2.0417500000000002e-05,0.0001092175,2.11035e-05,0.07394500000000001,1.315415e-05,2.5509875e-05,0.00525475,0.0756375,0.5688775,0.5597325000000001,LFP,92,52
130006.0446560626,2.515699331813177e-15,0.0008704363865722596,165533.73396724978,119.26446993385936,-119.63446993385936,-0.4013025,1194.2271850830293,0.01869366702158004,1194.2084914160077,,10512960,2.6999669051728095,0.35295,2.66205e-05,0.0001684675,1.6052500000000003e-05,5.531750000000001e-05,1.42635e-05,0.07406499999999999,1.502525e-05,1.7169125e-05,0.013917250000000003,0.48716250000000005,0.0307975,0.0107375,LFP,32,52
161506.58561453753,2.612232685548808e-15,0.0035999519385206003,410065.3387569346,264.78946730786174,-265.15946730786175,0.19813749999999997,275.86487145803403,0.021937458019237965,275.8429340000148,,2360000,2.699793975362083,1.8064499999999997,1.97265e-05,0.00011029750000000001,4.3817500000000005e-05,7.61075e-05,2.9095500000000003e-05,0.055315,5.48165e-06,7.764125e-06,0.017770750000000002,0.25706249999999997,0.5293475,0.3417275,LFP,70,63
81864.70161847537,2.3282847181270347e-15,0.011251064644251196,29036.782077344364,42.3571091483579,-42.7271091483579,-0.19214749999999992,61.42017529101577,0.027681333012878895,61.39249395800289,,465750,2.6984536055040618,2.73935,2.66025e-05,8.78275e-05,2.8067500000000002e-05,4.22825e-05,2.89335e-05,0.09623500000000001,1.9104050000000002e-05,2.4024875000000003e-05,0.011050750000000002,0.48126250000000004,0.2163525,0.0402375,LCO,12,34
99068.76172206459,2.1089174311412636e-15,0.015147985688496872,219546.1630085272,138.8681290538638,-139.23812905386382,-0.19686750000000008,30.42166074999841,0.02487195801222697,30.396788791986182,,200750,2.696641116228433,2.36315,2.29755e-05,4.3727500000000004e-05,6.960250000000001e-05,0.0001257175,2.7502500000000003e-05,0.080935,1.2886849999999998e-05,1.4743625000000004e-05,0.02239075,0.4272774999999999,0.25352250000000004,0.052332500000000004,LCO,37,23
403609.11043239775,2.316471229276455e-15,0.003379319336635207,88999.95692043821,23.121795226479424,-23.491795226479425,0.4872374999999999,339.11991491698427,0.008842542010825127,339.11107237497345,,2958730,2.699795127185717,1.2934500000000002,1.3966500000000001e-05,0.00016479249999999998,6.942250000000001e-05,7.96275e-05,1.73955e-05,0.091285,4.4421499999999995e-06,2.6326624999999998e-05,0.023713750000000002,0.4488125,0.40692249999999996,0.5615025,LFP,7,51
254366.41129286043,2.1740569842459466e-15,0.02977992433018064,50688.37393901432,169.60005272883993,-169.97005272883993,0.16214749999999978,57.51323283294914,0.008915290993172675,57.50431754195597,,381670,2.699695037267964,1.3162499999999997,1.3066500000000001e-05,0.0001176475,3.63025e-05,0.0001160925,1.26165e-05,0.068425,1.2698750000000001e-05,4.073112500000001e-05,0.020185750000000002,0.2611925,0.24585250000000003,0.5851025,LFP,45,7
25358.97464562877,2.102552404971741e-15,0.0012791704525003077,140076.85244031652,146.9333301857973,-147.3033301857973,0.3353124999999998,510.3476780420169,0.008982625033240765,510.3386954169837,,4439580,2.699890262485387,0.92865,1.7053500000000002e-05,0.0001022125,9.80875e-05,0.00011334249999999998,2.73405e-05,0.045985,3.92735e-06,3.3306125e-05,0.01246825,0.48067249999999995,0.3151775,0.4694625,LCO,39,94
120852.78221008807,2.2012828268300398e-15,0.007950662084238773,266948.2175511139,169.87625518424207,-170.24625518424207,0.23353750000000006,170.40183774998877,0.02793795900652185,170.37389979098225,,1426550,2.6996392172311863,3.94585,2.03655e-05,0.0001935625,2.8742499999999998e-05,9.876749999999999e-05,1.75845e-05,0.066565,1.1481049999999999e-05,4.0904375000000006e-05,0.015387250000000002,0.4898175,0.5573725,0.11634749999999998,LFP,45,69
211552.04188903357,2.6524129284845413e-15,0.009695693152355423,151503.51696948495,318.12391250913555,-318.49391250913555,-0.05084250000000001,266.7794162920327,0.025576625019311905,266.7538396670134,,2317270,2.699798493295607,0.8203499999999999,2.77365e-05,0.0002168725,8.17975e-05,9.568750000000002e-05,2.14905e-05,0.042085000000000004,1.451045e-05,1.4595125000000004e-05,0.023850250000000003,0.11516749999999998,0.5078125,0.2561775,LCO,84,12
42079.373128069354,2.4916535768422532e-15,0.011978518467922342,98772.91777533501,365.3681237362066,-365.7381237362066,0.24887749999999997,70.39104595797835,0.02075145801063627,70.37029449996771,,550060,2.6984544834904116,2.00405,2.04195e-05,0.0001296175,5.23675e-05,8.18275e-05,2.4235500000000002e-05,0.09152500000000001,6.4122499999999995e-06,8.927375000000002e-06,0.009402250000000001,0.5709425,0.0895025,0.5184325,LFP,96,24
185886.6690198642,2.4092415510812555e-15,0.007036007290680979,263303.85616668523,127.1010265535078,-127.4710265535078,0.46717750000000013,77.16152587498073,0.008940415980760008,77.15258545899997,,615110,2.6990277013143307,2.8723500000000004,2.09055e-05,7.554250000000001e-05,4.1162500000000004e-05,7.66575e-05,2.75205e-05,0.09731500000000001,8.976350000000001e-06,8.234375e-06,0.01780225,0.4850975,0.5700575,0.34202250000000006,LFP,34,55
88374.33686110997,2.438414651253663e-15,0.10704380638202307,20279.20584839605,347.5034886058566,-347.8734886058566,-0.08152250000000005,37.33736187504837,0.015695584006607533,37.321666291041765,,214130,2.6961935934669286,1.4188499999999997,1.74765e-05,0.0001778125,3.67075e-05,9.915249999999998e-05,2.6881500000000003e-05,0.042475,1.216415e-05,3.2959625000000004e-05,0.01639525,0.3089825,0.5075175,0.0319775,LCO,92,3
13582.983054324864,2.6830462350719086e-15,0.030280685410480505,6727.478386481618,156.89376059655748,-157.2637605965575,-0.45292750000000004,87.46478829201078,0.00899066700367257,87.45579762500711,,625780,2.699442588020479,3.37205,2.76825e-05,0.0001687825,4.27375e-05,6.89025e-05,2.15085e-05,0.050845,1.3975850000000001e-05,1.5857375e-05,0.00498175,0.15853250000000002,0.1408325,0.1777075,LFP,42,18
18795.81667860567,2.154169804935249e-15,0.004232728691578944,117201.8553450991,166.13401012414428,-166.5040101241443,-0.3455475,149.28282987495186,0.02225370897212997,149.26057616597973,,1275910,2.699818909049356,2.6956499999999997,1.83045e-05,5.6747500000000005e-05,9.637750000000001e-05,0.00011075749999999999,2.58195e-05,0.045565,2.1552500000000002e-06,2.2143875e-05,0.009979750000000003,0.1369975,0.23405250000000002,0.2134025,LCO,44,85
38354.44201894562,2.1073329400174e-15,0.004559146114221947,226926.60469922467,375.0367454554646,-375.4067454554646,-0.3930425000000001,123.78143920900766,0.010745583975221962,123.77069362503244,,1043990,2.6996550606164313,2.82485,2.7970500000000003e-05,5.42275e-05,3.72475e-05,7.00575e-05,1.58565e-05,0.056935,1.04645e-06,4.3329875000000005e-05,0.00880375,0.18744249999999998,0.20366750000000003,0.14584750000000002,LFP,98,81
25957.191553935776,2.5237971108089416e-15,0.009922132144256857,17948.439884140316,305.29420999844297,-305.66420999844297,-0.46885750000000004,222.62809950002702,0.019339165999554098,222.60876033402747,,1912810,2.6996605989218767,0.80325,2.17335e-05,0.0002231725,2.7212500000000004e-05,6.60425e-05,2.34345e-05,0.06518499999999999,1.293635e-05,1.1600375000000002e-05,0.006441250000000001,0.24054250000000002,0.0667875,0.1538125,LCO,81,11
50014.73976182487,2.3311862062417257e-15,0.0009168786759341344,803356.493924263,381.94234048233903,-382.31234048233904,-0.3933375000000001,553.6906126660178,0.02713787497486919,553.663474791043,,4835910,2.6998978838971865,0.58475,2.3470500000000002e-05,4.65625e-05,8.935750000000001e-05,0.0001355075,1.85205e-05,0.056635000000000005,1.2857150000000001e-05,6.427625e-06,0.01568125,0.10336749999999999,0.3461525,0.0871425,LCO,100,82
26740.46451739497,2.253208612439858e-15,0.005108878450058285,59204.423684333466,177.54753695090056,-177.91753695090057,-0.012787500000000174,238.6208354170085,0.021967959008179605,238.5988674580003,,2040140,2.6998524105017463,1.85775,1.55775e-05,0.00019083250000000003,2.10475e-05,0.00011317749999999998,2.12745e-05,0.090295,1.707455e-05,2.4891125e-05,0.00678775,0.5092874999999999,0.2579475,0.1499775,LFP,47,49
217961.5447065944,2.3135740628568956e-15,0.013365905880082086,22594.856619433212,34.65246760004067,-35.02246760004067,0.4780924999999999,69.99583766702563,0.02680550003424287,69.96903216699138,,537750,2.698350975663191,0.9894499999999999,1.75575e-05,0.00010651749999999999,9.65575e-05,6.554750000000001e-05,2.64045e-05,0.09179500000000002,3.72935e-06,2.3529875e-05,0.02127775,0.4502875,0.49483249999999995,0.4629725,LCO,10,11
10203.20093416505,2.61163021877477e-15,0.004988192494265289,31882.874426214934,364.520550636507,-364.890550636507,-0.6296325,229.07638920802856,0.01923929201439023,229.05714991601417,,1974790,2.699760049842509,1.5385499999999996,2.6998500000000002e-05,9.63325e-05,3.64825e-05,0.0001166975,1.21665e-05,0.044095,1.1342450000000002e-05,5.784125e-06,0.005044750000000001,0.0204725,0.030502500000000002,0.24939250000000002,LCO,96,39
161816.88131981148,2.6396661637458268e-15,0.01981286974768405,161610.32451693006,222.41576444855366,-222.78576444855366,-0.1579275000000001,91.14716370799579,0.029542250034864992,91.11762145796092,,693880,2.6995591992654524,3.4404500000000002,2.8231500000000002e-05,0.0001844275,2.5997500000000003e-05,5.39425e-05,2.32185e-05,0.065305,3.4026500000000004e-06,1.7565125e-05,0.01610125,0.39718749999999997,0.32019249999999994,0.0546925,LFP,59,26
124278.58956981251,2.390575015397329e-15,0.016394606817430452,112886.02481630459,88.54729882979639,-88.9172988297964,0.4314824999999999,84.33060212497367,0.012930500030051917,84.31767162494361,,661800,2.699878825823517,3.63425,2.83125e-05,0.0002076325,2.0552500000000004e-05,0.0001334175,1.25895e-05,0.088645,3.2442500000000003e-06,1.2689375e-05,0.017466250000000003,0.5750725,0.3721125,0.4142975,LCO,24,33
107516.34734248155,2.0341133878325988e-15,0.005382813090180347,1444550.7767560207,278.44993198630794,-278.81993198630795,-0.007182500000000203,64.74359450000338,0.017633542011026293,64.72596095799236,,519170,2.698529986797446,3.86225,2.90055e-05,6.16825e-05,2.03275e-05,0.0001247825,2.09775e-05,0.064525,1.257005e-05,3.3033875e-05,0.02349325,0.5853974999999999,0.029027499999999998,0.3083925,LCO,73,95
422486.1725314122,2.5339977219154976e-15,0.0015419129311588123,133454.8396411909,61.15758590654344,-61.527585906543436,0.1296974999999999,1208.6308923750184,0.012851208040956408,1208.6180411669775,,10658810,2.6999895644013914,0.45175,2.1031500000000004e-05,0.0002026975,1.79425e-05,9.816250000000001e-05,2.37495e-05,0.09761500000000001,8.30315e-06,8.135375e-06,0.019923250000000003,0.17741250000000003,0.3977775,0.4845075,LCO,17,35
621007.1041500114,2.404645447144469e-15,0.01727243563287848,448759.4958117349,280.3862409447666,-280.7562409447666,-0.24878750000000005,122.29411395901116,0.03411483397940174,122.25999912503175,,727690,2.69919467041182,2.62725,2.4955500000000002e-05,0.0001642675,1.28575e-05,5.88375e-05,2.36505e-05,0.097915,6.946849999999999e-06,8.531375000000001e-06,0.02247475,0.0933375,0.45264750000000004,0.1352275,LCO,74,19
388001.09100380406,2.468275849877193e-15,0.00229491258721803,638704.6611683216,269.52483614464376,-269.89483614464376,0.2789674999999999,538.3659473329899,0.02534891600953415,538.3405984169804,,4673860,2.699822940899608,0.59425,2.36595e-05,0.00016153750000000002,6.645250000000001e-05,9.024249999999999e-05,1.63965e-05,0.08471500000000001,1.123355e-05,1.4496125000000003e-05,0.02422825,0.38774749999999997,0.5665175,0.2547025,LFP,71,34
420723.2611021707,2.4302294234020563e-15,0.0031910112542045998,188143.4270000636,19.231896341415066,-19.601896341415067,0.1745374999999999,675.3971507920069,0.015645625011529773,675.3815051669953,,5854500,2.699877064038638,2.35555,2.82495e-05,0.0002304175,3.391750000000001e-05,0.00012203250000000001,2.5657500000000003e-05,0.095995,1.193645e-05,2.1228125e-05,0.024144250000000003,0.26060249999999996,0.3234375,0.5204975000000001,LCO,6,98
52232.77498542409,2.5583668025216755e-15,0.0005196157608779344,79560.4649337423,99.93499409283137,-100.30499409283138,0.06863249999999999,4129.679874791007,0.026496707985643297,4129.653378083021,,37154850,2.699992264641943,0.36624999999999996,1.58295e-05,0.0002257975,6.847750000000001e-05,8.88675e-05,1.31385e-05,0.062365000000000004,9.91685e-06,1.9297625e-05,0.009202749999999999,0.18921249999999998,0.3579525,0.4514675,LCO,27,90
128434.36400612179,2.4247196930802093e-15,0.014756299675385871,43994.29701155465,42.012425233421645,-42.38242523342164,0.4860574999999999,126.65037433296675,0.012616499967407435,126.63775783299934,,1029420,2.6992670074543454,3.3207500000000003,2.44605e-05,0.0002061625,9.016750000000001e-05,0.00011306749999999999,2.01495e-05,0.097825,1.252055e-05,4.571375000000001e-06,0.015082749999999999,0.3148825,0.5789075,0.5222675,LCO,12,33
