SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
7311.259912892655,2.0890865967995385e-15,0.01038552495538194,96.5423646096647,-0.023207354645315093,-0.346792645354685,-0.10217250000000011,52.977297834004276,0.009583167033270001,52.967714666971005,,390470,2.6991938293312825,0.72725,2.2381500000000002e-05,6.903250000000001e-05,6.681250000000002e-05,6.934250000000001e-05,2.46855e-05,0.059875000000000005,1.955945e-05,4.6176125e-05,0.00519175,0.5013225,0.09746749999999998,0.22903749999999998,LFP,1,10
19557.375050214247,2.0341108886794875e-15,0.006846178756428377,1480.140381072605,-0.01874009357364459,-0.3512599064263555,-0.5001275000000001,71.54139629198471,0.016620082955341786,71.52477620902937,,572370,2.6988996046485547,2.07245,2.27055e-05,4.50925e-05,4.83175e-05,0.00012830250000000001,2.31195e-05,0.056545000000000005,1.7302250000000002e-05,4.5953375000000005e-05,0.00948625,0.22195749999999997,0.12313249999999999,0.0847825,LCO,1,41
33597.346574297444,2.3208338928906463e-15,0.0015123162715535415,3434.703839940871,-0.026363021681253596,-0.3436369783187465,-0.39068250000000004,810.4313190000248,0.009284041996579617,810.4220349580282,,7026270,2.6999872596719947,1.1433499999999999,2.33805e-05,0.0001305625,6.879250000000001e-05,8.41925e-05,2.88705e-05,0.09836500000000001,1.095635e-05,2.5905875e-05,0.00713425,0.2399525,0.0576425,0.24172250000000003,LCO,1,98
421401.0563074544,2.218176405119309e-15,0.006489480793713495,12439.967199991524,-0.02298823118667226,-0.34701176881332785,0.30935250000000003,110.46967158303596,0.01824045804096386,110.451431124995,,871030,2.6989658374857055,3.7710500000000002,1.37145e-05,8.32075e-05,2.5052500000000005e-05,5.14125e-05,1.54065e-05,0.08549500000000002,3.0858499999999994e-06,3.5063375000000005e-05,0.019251250000000004,0.3794875,0.34910250000000004,0.5107625,LFP,1,77
155814.42020591,2.222552253100911e-15,0.008050829721278524,3186.3802070402357,-0.02592036899042771,-0.3440796310095724,0.06214249999999988,162.99762087501585,0.008904582995455712,162.9887162920204,,1372330,2.6999672165519337,0.8431500000000001,2.49195e-05,0.0001723525,8.773750000000001e-05,0.00011218750000000001,1.56585e-05,0.08138500000000001,1.472825e-05,3.1524125e-05,0.02054275,0.45795749999999996,0.061477500000000004,0.4727075,LCO,1,15
54450.27524275734,2.143372987512527e-15,0.004698972089362586,7826.224791888917,-0.02086426965129773,-0.3491357303487024,0.08633249999999981,261.02210516599007,0.012095665966626257,261.01000950002344,,2241760,2.699803773317448,2.7906500000000003,1.34085e-05,0.0002329375,5.1332500000000004e-05,0.0001412825,1.70175e-05,0.045205,7.70915e-06,3.7761125e-05,0.018243250000000003,0.5986724999999999,0.38273250000000003,0.0349275,LCO,1,81
55601.59242931873,2.4190869035822787e-15,0.00011536239953701735,11415.493833662691,0.07676535111087102,-0.4467653511108711,0.21347749999999988,60.00693879200844,0.009290042042266577,59.997648749966174,,442900,2.6993870584465762,3.5810500000000003,1.9681499999999998e-05,0.0002487925,8.697250000000001e-05,6.36225e-05,2.3812500000000003e-05,0.08651500000000001,1.688645e-05,2.343875e-06,0.020553250000000002,0.4924725,0.0720975,0.5789075,LCO,1,53
41911.17041998248,2.4446964703737393e-15,0.0034058677093046197,3575.3756531872314,-0.033541112425474306,-0.3364588875745258,0.09429749999999981,190.06412533303956,0.009435292042326182,190.05469004099723,,1558890,2.6996357346165647,2.49805,2.12295e-05,9.790750000000002e-05,5.3987500000000004e-05,7.30825e-05,1.65765e-05,0.073015,1.9490150000000002e-05,9.496625e-06,0.009433750000000001,0.5033874999999999,0.24024749999999997,0.2806625,LFP,1,97
11148.746628411462,2.0341058740612873e-15,0.005291328352281665,1668.277509163326,-0.017733284834819507,-0.3522667151651806,0.47396249999999995,75.23916170798475,0.009315792005509138,75.22984591597924,,607630,2.6992642798296824,3.91355,2.49825e-05,5.6642500000000005e-05,5.241250000000001e-05,0.00011862249999999998,2.91855e-05,0.06434500000000001,1.257005e-05,4.120137500000001e-05,0.00747025,0.4862775,0.4647425,0.4529425,LCO,1,99
8761.401338679017,2.2139689713282486e-15,0.0022734715027946926,581.7506414107315,-0.022347605178619556,-0.34765239482138055,0.12173249999999991,602.045862500032,0.013669583015143871,602.0321929170168,,5192520,2.6999202371067157,1.2079499999999999,2.6557500000000004e-05,0.0001678375,8.87275e-05,8.64475e-05,1.89435e-05,0.060985000000000004,2.68985e-06,4.5012875e-05,0.00480325,0.3538225,0.30308250000000003,0.3948275,LCO,1,70
13808.729924560692,2.3658748498405024e-15,-0.0003211516779282821,3566.37576738379,0.09661692034496427,-0.4666169203449644,-0.6260925,491.2886127909878,0.020321750023867935,491.26829104096396,,4212300,2.6998820351773487,0.7538499999999999,2.97435e-05,0.0002196025,2.8607500000000007e-05,5.98825e-05,2.57925e-05,0.048385000000000004,1.04645e-06,3.0368750000000005e-06,0.01054675,0.18272249999999998,0.0366975,0.0844875,LCO,1,87
168647.32417554694,2.366863814241923e-15,0.00027311515379062893,16643.838393257953,0.03134217466750444,-0.40134217466750455,-0.17474250000000013,891.7822885410278,0.024683707975782454,891.757604833052,,7855030,2.6998998276991424,0.43084999999999996,1.9393500000000003e-05,0.0001902025,7.918750000000001e-05,5.8617500000000006e-05,2.0329500000000002e-05,0.073225,1.440155e-05,4.497125000000001e-06,0.02324125,0.30219749999999995,0.18655750000000001,0.2665025,LFP,1,64
246324.5883563551,2.1780518262189443e-15,0.007384347337227309,13897.484209217204,-0.022435331081200438,-0.34756466891879967,-0.11426750000000008,191.1265264590038,0.024403459043242037,191.10212299996056,,1617190,2.6995593448892925,3.32265,2.48925e-05,0.00019545250000000002,2.2487500000000005e-05,0.00011295749999999999,1.47855e-05,0.09173500000000001,1.087715e-05,4.2661625e-05,0.01956625,0.4632675,0.25057250000000003,0.10189249999999998,LFP,1,62
135183.74223128465,2.228713287835108e-15,0.009092499417420326,6953.22135520455,-0.025118695028815807,-0.3448813049711843,0.4332524999999997,188.55744387500454,0.011666167003568262,188.54577770800097,,1596150,2.699531807428409,3.90025,2.6701500000000002e-05,0.00023230750000000002,3.19825e-05,0.0001374875,2.84475e-05,0.07559500000000001,3.3729500000000005e-06,3.2662625e-05,0.01757125,0.4682825,0.42963749999999995,0.4653324999999999,LFP,1,61
15953.658303004324,2.2076195639643825e-15,0.003071011552759707,824.7799967920239,-0.022244591238747002,-0.3477554087612531,0.1187824999999999,394.96230816596653,0.0143222909537144,394.9479858750128,,3410960,2.6998156613123103,1.67345,1.9312500000000002e-05,0.0001335025,6.88825e-05,8.23775e-05,2.60355e-05,0.08816500000000001,3.7788500000000003e-06,4.3131875000000005e-05,0.00478225,0.2812525,0.3157675,0.4517625,LFP,1,72
258115.55303199997,2.21547566343721e-15,0.001743143183531495,9575.893409823499,-0.02179370958667093,-0.3482062904133292,-0.16530250000000002,533.3510245829821,0.02369412500411272,533.327330457978,,4605030,2.699845534306885,0.74245,1.88805e-05,0.00012142750000000002,3.3467500000000004e-05,5.46575e-05,2.84205e-05,0.047395,2.95715e-06,4.7636375e-05,0.02437525,0.3803725,0.1520425,0.2322825,LFP,1,55
441809.162829659,2.1842980107683627e-15,0.0039728786908475085,10627.739609212607,-0.021092251101694437,-0.34890774889830567,0.4801574999999999,226.68892500002403,0.012612916994839907,226.6763120830292,,1941930,2.69959836873269,1.42455,1.2220500000000001e-05,0.00012720250000000001,1.6412500000000003e-05,9.18925e-05,1.9924500000000002e-05,0.07958500000000002,3.6897499999999997e-06,3.1969625e-05,0.02434375,0.4399625,0.3774225,0.5927725,LFP,1,47
