SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
83371.65585432992,2.308003892665694e-15,0.028151708347978165,14293.218831441882,-0.3531093350799086,-1.1468906649200914,0.5201299999999999,55.09688237500086,0.0227642499958165,55.07411812500504,,345670,2.6977170239326416,2.0662000000000003,1.9583684210526315e-05,0.00014527631578947368,3.357526315789474e-05,6.378894736842105e-05,1.9640526315789475e-05,0.07211894736842106,1.415066315789474e-05,3.361028947368421e-05,0.01120078947368421,0.4920921052631579,0.4637721052631579,0.4942657894736842,LFP,4,86
24125.657666688912,2.1866722424992984e-15,0.3242095559749838,940.2323715905663,-0.14820839871464564,-1.3517916012853544,-0.32723421052631574,9.001205041990033,0.027165749997948296,8.974039291992085,,15110,2.625311237133801,0.9798,1.4979473684210527e-05,6.483526315789474e-05,2.158157894736842e-05,0.00012688263157894735,1.6123894736842106e-05,0.04724105263157895,1.6326578947368425e-05,1.5488078947368423e-05,0.011965631578947368,0.21945000000000003,0.1805721052631579,0.20274368421052633,LCO,4,5
222166.93240207137,2.452954337038117e-15,0.06894506448509431,31009.858773884036,-0.4253817182648927,-1.0746182817351073,-0.029377368421052652,56.256796500005294,0.018361416005063802,56.23843508400023,,354090,2.6990162889421834,1.7746,2.8773157894736847e-05,0.00021773736842105266,5.382052631578948e-05,9.178684210526316e-05,2.8017157894736846e-05,0.05292526315789474,6.0785157894736844e-06,3.902923684210526e-05,0.02461205263157895,0.3595594736842105,0.17759105263157896,0.36347210526315793,LFP,4,40
38733.72545207044,2.2985683263591392e-15,0.05305994547828049,14526.180647007379,-0.4063575311901886,-1.0936424688098114,0.1381826315789475,27.647531374997925,0.026495291996980086,27.621036083000945,,156410,2.6962223709187034,2.9214,1.5288315789473686e-05,8.90184210526316e-05,8.618263157894737e-05,0.0001135321052631579,2.2255263157894736e-05,0.0402621052631579,3.564957894736842e-06,1.5847605263157894e-05,0.014381736842105265,0.4004868421052632,0.4475005263157895,0.22019526315789473,LFP,4,76
5239.1079633602785,2.56422063945716e-15,0.008555112005452593,3389.8538261593485,0.009162345826165819,-1.5091623458261658,0.13476684210526335,17.754725791994133,0.017530583005282097,17.73719520898885,,68780,2.6902937318116518,1.6754,2.8147894736842108e-05,0.00022936473684210526,6.249842105263159e-05,7.441842105263158e-05,2.2224947368421053e-05,0.09697157894736844,1.4632115789473683e-05,1.529078947368421e-06,0.006308894736842105,0.40005210526315793,0.45774789473684213,0.20696684210526317,LCO,4,37
3992.3628791606147,2.5193646639591717e-15,-0.0005826837481562266,12164.58473716774,0.11607402954554402,-1.616074029545544,-0.10384157894736845,16.531332917002146,0.02568404200428631,16.50564887499786,,62430,2.6862134717668713,3.2278,2.5813578947368424e-05,0.00024368894736842106,6.517947368421054e-05,0.00011105421052631578,2.7624947368421055e-05,0.06880315789473684,6.568305263157895e-06,7.891842105263158e-07,0.008877526315789475,0.50147,0.12387,0.20081842105263156,LCO,4,84
190315.59439155765,2.654667805019135e-15,0.05918073729825516,44034.285763137086,-0.46311339202564383,-1.0368866079743562,-0.08601736842105268,60.39715679100482,0.01240495800448116,60.38475183300034,,380470,2.699786191652769,3.4842,2.4549789473684212e-05,0.00017763842105263157,7.649105263157897e-05,6.245736842105263e-05,1.709778947368421e-05,0.05221157894736842,7.68961052631579e-06,2.742539473684211e-05,0.01954552631578948,0.24696263157894738,0.2786363157894737,0.3183836842105264,LFP,4,88
140377.531837635,2.5750201116137102e-15,0.44685790586377877,7030.426255218672,-0.6081401836045348,-0.8918598163954652,-0.021986842105263138,17.071476791999885,0.012081000008038245,17.059395791991847,,67620,2.699508921524053,2.619,2.017484210526316e-05,0.0001615457894736842,1.644684210526316e-05,0.00012269105263157897,2.614894736842105e-05,0.07550421052631578,2.3331894736842105e-06,1.9828447368421053e-05,0.016002052631578948,0.35254157894736843,0.16964157894736845,0.38583,LFP,4,15
148155.07698812263,2.6884483966744804e-15,0.07724950514263756,29055.216146966806,-0.5352487378394297,-0.9647512621605703,-0.008261578947368453,32.3663517919922,0.008400124992476776,32.357951666999725,,178880,2.697531848325509,2.0786000000000002,2.4333789473684213e-05,0.00014927736842105263,8.912894736842105e-05,5.3321578947368426e-05,1.684957894736842e-05,0.09042842105263157,8.221368421052632e-07,1.8624815789473687e-05,0.017226684210526318,0.4858194736842106,0.22646789473684212,0.20945105263157895,LCO,4,43
238376.43181212596,3.2091203370647424e-15,1.8985737790467856,2556.444874203002,-1.0031424204834174,-0.4968575795165826,-0.16184789473684202,14.08436012500897,0.023201957999845035,14.061158167009125,,39220,2.697231964863925,1.8166,2.4784736842105267e-05,0.00015546684210526317,3.0107894736842106e-05,5.764052631578948e-05,2.9659894736842107e-05,0.04335052631578948,1.592641052631579e-05,3.4928552631578955e-05,0.021913000000000002,0.03238894736842105,0.28869736842105265,0.4470657894736843,LFP,4,5
32519.11233792248,2.4049383477677176e-15,0.006279510063767851,7610.117165998599,-0.2326779185575898,-1.2673220814424102,-0.5818036842105263,176.36174695800582,0.020723875000840053,176.34102308300498,,1455560,2.699562896152994,0.5926,1.533757894736842e-05,0.00021862157894736843,4.1163684210526315e-05,5.5822631578947366e-05,2.6234210526315788e-05,0.08225578947368423,1.719986315789474e-05,9.417815789473687e-06,0.007080368421052632,0.06809947368421053,0.13461421052631578,0.1454826315789474,LCO,4,60
24570.61936339525,2.1259719216642107e-15,0.055253375683373775,8252.382038404043,-0.4908552861357016,-1.0091447138642984,-0.02832157894736842,18.027435958996648,0.02858229199773632,17.99885366699891,,77490,2.696323368436016,2.9402,1.925778947368421e-05,4.7482631578947375e-05,5.231421052631579e-05,6.982157894736842e-05,2.122642105263158e-05,0.041342105263157895,1.5811778947368425e-05,3.425639473684211e-05,0.010928894736842106,0.39278578947368425,0.05021315789473685,0.4586794736842106,LCO,4,71
25838.58079034191,2.540610562356666e-15,0.013615637441519217,1882.057050190027,-0.47488621398040465,-1.0251137860195954,-0.4880247368421053,123.02618458299548,0.02326920800260268,123.00291537499288,,976510,2.699174448074073,0.5546,2.4250421052631583e-05,0.00014003736842105265,1.9288947368421052e-05,4.292368421052632e-05,1.8456315789473686e-05,0.09664315789473685,1.9728010526315793e-05,1.3054763157894739e-05,0.00414921052631579,0.13908578947368422,0.1887078947368421,0.11418157894736841,LCO,4,40
114150.63616160995,2.161179266822821e-15,0.0060895944335754605,41803.54748404981,-0.3016582046229228,-1.1983417953770772,0.3066742105263157,205.29810083299526,0.032796749990666285,205.2653040830046,,1756110,2.6997638187551773,0.47500000000000003,2.2645578947368423e-05,0.00016735947368421052,9.026578947368422e-05,0.00010624894736842105,2.491736842105263e-05,0.04340105263157895,1.9592536842105266e-05,4.5776868421052636e-05,0.02343163157894737,0.44656894736842107,0.5505952631578948,0.23951,LCO,4,80
85752.51508927028,2.248109405798162e-15,0.03164157901351061,38261.14614516294,-0.3575071156878522,-1.1424928843121478,0.2579836842105264,45.20509225000569,0.024134375009452924,45.18095787499624,,284620,2.697095453989371,2.0802,1.4636526315789474e-05,0.00014505526315789478,9.235947368421054e-05,7.099105263157896e-05,2.1264315789473684e-05,0.05560315789473684,1.9267684210526317e-06,4.258802631578947e-05,0.018908894736842107,0.5687300000000001,0.2183942105263158,0.40085947368421054,LCO,4,84
9549.854928375104,2.3804558960662816e-15,0.06585774676923199,3339.511400771683,-0.4212609225048922,-1.0787390774951078,0.43125736842105244,43.370832332991995,0.02056845799961593,43.35026387499238,,260320,2.699591964614502,3.0530000000000004,1.787842105263158e-05,0.00020378894736842106,7.426473684210528e-05,0.00011555842105263157,1.8232736842105263e-05,0.052678947368421054,6.939294736842105e-06,2.7529605263157895e-05,0.006384052631578948,0.5255047368421052,0.26987947368421056,0.5658731578947368,LCO,4,73
75824.9374315441,2.5686626860184046e-15,0.17783580440634883,18371.229582799744,-0.58426913154603,-0.91573086845397,0.29493631578947344,28.11218454199843,0.009244750006473623,28.102939791991957,,143590,2.696126840705542,3.0058,1.898305263157895e-05,0.00024231842105263158,7.01342105263158e-05,0.00010413,2.4222e-05,0.09034,1.7812621052631582e-05,2.9733657894736845e-05,0.015058157894736843,0.5913363157894737,0.49134684210526314,0.14225315789473686,LCO,4,39
