SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
99564.80297529056,2.0263294243905896e-15,0.003420776893190734,1480434.5637171536,278.53172358928657,-278.9017235892866,-0.17891084999999995,85.4436132080009,0.01964954200957436,85.42396366599132,,815550,2.698984278839375,2.080677,2.371971e-05,4.0064050000000005e-05,7.469155e-05,0.00012395475,2.7238530000000002e-05,0.09326890000000002,5.464919000000001e-06,3.932062250000001e-05,0.020775745,0.35920035000000006,0.17764554999999999,0.21424325,LCO,73,80
150276.83167019155,2.4803632287989705e-15,0.00788420664035055,238675.48980097435,80.78350719296994,-81.15350719296994,0.25308125000000004,56.055375415991875,0.02160587499383837,56.03376954099804,,526190,2.6995211970022,3.5844510000000005,2.210637e-05,6.967195e-05,6.697315000000001e-05,6.933315e-05,2.682273e-05,0.08256070000000001,1.029521e-06,6.9055475e-06,0.020080225,0.47139475000000003,0.13479385,0.57689265,LCO,22,62
14798.833755555679,2.0960965701919864e-15,0.003939140562430164,71302.52421329741,259.06096132328304,-259.43096132328304,0.16719494999999995,152.7198602080025,0.008910749995266087,152.71094945800724,,1543750,2.699622571426984,2.2413410000000002,2.331309e-05,0.00013376185,3.129805e-05,0.00010208565,1.2055710000000001e-05,0.09212530000000001,3.84833e-07,4.263019250000001e-05,0.005216425,0.58259795,0.26460564999999997,0.24999135000000003,LFP,68,75
73254.37728636636,2.423302266377096e-15,0.00516838571221955,46237.30988122057,34.637187228618345,-35.00718722861834,0.54667115,278.49161216699576,0.011975041998084635,278.4796371249977,,2784060,2.6997503012965294,2.8620330000000007,2.4778830000000003e-05,0.00022024195,5.945725000000001e-05,0.00012442885000000001,1.807329e-05,0.0606763,9.440759e-06,1.63808375e-05,0.014313625000000002,0.42365195000000005,0.57498695,0.47803225000000005,LCO,10,76
142603.747076776,2.1079627325435573e-15,0.005191678941116187,377899.2341426153,115.95692283549565,-116.32692283549565,0.3980383499999999,118.24416416700114,0.012234708003234118,118.23192945899791,,1142640,2.6998701805099232,3.7733870000000005,1.791597e-05,0.00011316295000000001,4.179115000000001e-05,0.00010174355,2.398287e-05,0.0897769,4.151387e-06,3.7649997500000004e-05,0.016836565,0.52461275,0.34409045000000005,0.45933515,LFP,31,97
43914.780653079324,2.367512036414179e-15,0.0004885790572473478,212971.10150226267,193.5407961758312,-193.9107961758312,0.18095375000000014,1097.9008969169954,0.0203473750007106,1097.8805495419947,,11060050,2.6999493942930703,0.495089,2.5822650000000003e-05,0.00019123675,9.518095e-05,5.219735e-05,2.416863e-05,0.09960250000000001,1.7000597000000003e-05,6.154632500000001e-06,0.009425875,0.41071915000000003,0.56978905,0.13044555000000002,LFP,51,85
474325.51778433454,2.306567953699018e-15,0.00458166719847213,229756.91340985603,123.43137255632526,-123.80137255632526,-0.13325664999999998,143.0268044580007,0.0278699580085231,142.99893449999217,,1428540,2.6998758460285393,0.9692910000000001,2.8368930000000004e-05,7.141495e-05,4.0546450000000005e-05,6.152755000000001e-05,1.4162970000000001e-05,0.07670170000000001,1.9716959000000002e-05,2.27594075e-05,0.023351815,0.16141465000000005,0.34544155000000004,0.28988715000000004,LFP,33,28
126679.93745727696,2.198479492921082e-15,0.006582498572972673,367808.0622810855,324.40934248982074,-324.77934248982075,-0.15960604999999994,343.3184867079981,0.022718457999872044,343.2957682499982,,2660980,2.6997888455845485,2.1274930000000003,2.910567e-05,0.00017316205,3.260305000000001e-05,0.00013438275,2.239383e-05,0.0540727,1.4486870000000003e-06,4.6366947500000005e-05,0.016776715,0.10070955000000001,0.07399435,0.5956900500000001,LCO,85,44
232629.53053182154,2.1613425090010454e-15,0.013366260006641473,251908.11158390992,173.75525873659237,-174.12525873659237,-0.18466335,135.01081629199325,0.08617341698845848,134.9246428750048,,1054870,2.699453194269618,2.8432230000000005,2.472339e-05,0.00013014565,1.981675e-05,0.00014331585,2.3073510000000003e-05,0.0881923,1.4449960999999999e-05,4.27895825e-05,0.017863675000000002,0.06960474999999999,0.09757075000000001,0.57816115,LCO,46,30
43152.10590555597,2.8710080996499347e-15,0.31007077514872144,1848.0478580517029,52.57992450116252,-52.94992450116252,0.27161904999999986,20.53636408300372,0.04656095799873583,20.489803125004983,,95290,2.696111661962326,2.685789,1.787097e-05,0.00017267275,5.410495e-05,0.00010562654999999999,2.6690070000000002e-05,0.047025700000000004,5.726675000000001e-06,1.0689327500000001e-05,0.012517285000000001,0.40168624999999997,0.31372315,0.48620965,LCO,15,3
