SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
238246.716730874,2.360208967048269e-15,1.2028974257004421,28331.961752142688,-2.041035842467089,-2.7589641575329225,0.4205756944444442,8.700790875001985,0.009285916996304877,8.69150495800568,,16230,2.6797083135058424,1.5001805555555554,2.2858750000000002e-05,7.096041666666668e-05,2.258125e-05,7.526875e-05,2.5928749999999998e-05,0.054329166666666664,1.6225625e-05,3.7642187500000006e-05,0.023131875,0.2703784722222222,0.53178125,0.5484159722222222,LCO,13,16
148092.77928611537,3.066253389499465e-15,0.3706729576662963,138822.3788490547,-1.7736673367514868,-3.0263326632485246,-0.26054652777777776,33.099364624999,0.009109833001275547,33.09025479199772,,179510,2.6996138261147693,3.131013888888889,2.9886250000000002e-05,0.00022207291666666667,7.833125000000001e-05,7.499374999999999e-05,1.676125e-05,0.05254583333333333,1.4886375e-05,3.39709375e-05,0.017683541666666667,0.1368090277777778,0.24563125000000002,0.28701319444444445,LCO,13,95
2418.504262763823,1.195370197747067e-15,1.4232336474255476,5901.6523841829085,-13.604441649930763,8.804441649930752,-0.022088194444444542,6.108462167001562,0.008553708998078946,6.099908458003483,Nan,30,3.0211687073275426,3.624486111111111,2.468625e-05,4.421458333333334e-05,6.299375000000001e-05,8.079930555555556e-05,2.4921249999999998e-05,0.06680416666666666,3.476625e-06,3.98696875e-05,0.020664375000000002,0.2469423611111111,0.10493263888888889,0.5560368055555556,LCO,12,3
122150.19610871156,2.472698978643539e-15,0.39587698125608084,66501.30651635869,2.126859096424063,-6.926859096424074,0.26725763888888887,15.32661429199652,0.00927258299634559,15.317341709000175,,59840,2.6881298316048143,3.6952083333333334,1.965875e-05,0.00011258125,2.9381250000000006e-05,8.755208333333333e-05,2.193625e-05,0.08167916666666666,1.3368375e-05,3.0629687500000005e-05,0.011748125000000002,0.21473819444444445,0.5641493055555555,0.4183701388888889,LFP,14,81
107953.15764045852,2.7406534537323647e-15,0.22507289496720687,90316.82474469894,-2.3425171821763584,-2.457482817823653,-0.26833125,12.074110790999839,0.009073041001101956,12.065037749998737,,38630,2.694970280302401,1.149736111111111,1.499125e-05,5.704791666666667e-05,6.706875e-05,0.00010275347222222223,2.5513750000000003e-05,0.09695416666666667,1.6404375000000003e-05,2.6140625e-06,0.016659791666666666,0.34822569444444446,0.13869375,0.17474930555555557,LFP,13,39
163390.52700953677,3.2988867230281136e-15,0.7390752637529078,83319.67544629029,7.512093799009442,-12.312093799009453,-0.309795138888889,13.258611124998424,0.02313062499888474,13.23548049999954,,39970,1.6137972157051317,1.3339305555555556,1.318875e-05,0.00023581041666666667,6.341875e-05,4.723402777777778e-05,2.267625e-05,0.09063750000000001,1.7842625000000003e-05,4.77415625e-05,0.019859375000000002,0.06158402777777777,0.10607986111111109,0.4525409722222222,LCO,15,22
57576.98345264236,3.0352906029794175e-15,1.1611830261789633,88695.61356472249,4.9423820703779455,-9.742382070377957,-0.030692361111111066,14.906776749994606,0.010573832994850818,14.896202916999755,,54280,2.698794831099234,3.6324027777777776,1.451625e-05,0.00022151875000000001,7.443125e-05,0.0001267548611111111,1.582125e-05,0.08900416666666666,1.4556375e-05,1.5855312499999998e-05,0.012733958333333335,0.37395625000000005,0.24087847222222222,0.2844729166666667,LCO,15,62
2696.672198355979,2.1741740207743597e-15,1.9748342388496256,9191.089093433697,4.457297363006276,-9.257297363006288,0.3374020833333332,6.251099291999708,0.01285483299579937,6.238244459003909,Nan,470,3.315783203834796,2.159375,2.557375e-05,0.00019582291666666665,9.224375e-05,0.00013210208333333333,1.4076250000000001e-05,0.08224583333333334,5.178875e-06,4.78309375e-05,0.013311458333333335,0.5607895833333333,0.35330625,0.35330625,LFP,15,8
22429.025475978633,2.6168856818850208e-15,0.07766445980112936,9494.931282244974,-0.7441528822113952,-4.055847117788616,-0.14795486111111122,54.3468428749984,0.014182207996782381,54.33266066700162,,340060,2.699078081435959,1.2262638888888888,1.887125e-05,0.00018021875,1.9206250000000003e-05,5.776041666666667e-05,1.8776250000000002e-05,0.050820833333333336,1.2854125e-05,3.73946875e-05,0.005208958333333334,0.0994423611111111,0.13525208333333333,0.5473506944444444,LFP,13,83
590116.7732348283,2.9169097862320934e-15,0.11688831467563496,347995.73063384066,6.302348544066938,-11.102348544066949,0.2081756944444445,41.96458441700088,0.027007541997591034,41.93757687500329,,243360,2.6998546427121526,1.4912083333333332,2.447375e-05,0.00019958541666666667,5.140625e-05,5.1099305555555555e-05,2.285125e-05,0.09555416666666666,3.594875e-06,2.04753125e-05,0.023551875,0.2752951388888889,0.31962708333333334,0.5432534722222222,LFP,15,81
