SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
94231.3415603146,2.759691997283962e-15,0.341909825187142,228623.36082083127,299.2755477455749,-300.7755477455749,0.3887753500000001,21.570426834048703,0.024506625020876527,21.545920209027827,,79820,2.6863986624266296,2.281963,2.7042870000000003e-05,0.00018575365,9.356995000000001e-05,0.00012633295,2.6898870000000002e-05,0.0747469,7.521149000000001e-06,2.7713075000000006e-06,0.019151185,0.40841225000000003,0.37619235,0.53417075,LCO,84,19
151535.49431288207,2.398526875488372e-15,0.006654483156340845,1104799.4305496453,324.48078475510783,-325.98078475510783,-0.44395655,192.52679945807904,0.015422958065755665,192.51137650001328,,1606890,2.699378312078158,0.6879770000000001,2.273871e-05,0.00023699995000000002,3.4851250000000006e-05,8.615875000000001e-05,2.784711e-05,0.09789670000000002,1.8685577000000003e-05,6.256602500000001e-06,0.015401635000000002,0.20472065,0.25085865,0.030464150000000002,LFP,88,75
36919.827005731255,2.2549848051905944e-15,0.011689717643577421,43508.72848544612,53.67270944260926,-55.17270944260926,-0.26601255,84.97128912503831,0.030570500064641237,84.94071862497367,,675960,2.6994896381114644,0.6645310000000001,1.736571e-05,7.975405000000001e-05,7.969465000000002e-05,9.223955000000001e-05,2.683551e-05,0.057278499999999996,1.2552329000000001e-05,2.26143725e-05,0.010301155000000003,0.16644735,0.06529185,0.43224825,LFP,18,60
94896.01304834447,2.1307155585092498e-15,0.034652572684233614,149008.97396833816,26.581622991528,-28.081622991528,-0.10588655000000002,28.31842941697687,0.02357429196126759,28.2948551250156,,146920,2.696250088327997,2.4374210000000005,2.3517390000000002e-05,4.513765e-05,9.456895000000002e-05,9.571995e-05,2.617617e-05,0.05736970000000001,5.652821000000001e-06,3.12392525e-05,0.021116785000000002,0.19036595,0.23600245000000003,0.39774505,LFP,11,87
165281.55590567147,2.155411857702243e-15,0.02341866720802504,309043.49758462823,254.3027875333912,-255.8027875333912,0.5162389500000001,46.64872958394699,0.039832792012020946,46.60889679193497,,294810,2.697990361582143,1.041833,2.1906390000000004e-05,9.196765000000001e-05,2.2035250000000002e-05,7.438875e-05,2.7738210000000002e-05,0.055516300000000005,1.0950904999999999e-05,4.269751250000001e-05,0.019019305000000004,0.38153185,0.56929935,0.4954077500000001,LCO,70,48
214857.54884021034,2.293908455803747e-15,0.08760278715665047,434505.0354326503,202.17541825931974,-203.67541825931974,0.5329772500000002,26.17395520908758,0.013333667069673538,26.160621542017907,,136840,2.6974677073754574,2.7294890000000005,1.833051e-05,0.00011755615000000002,5.509315000000001e-05,0.00010283145000000002,2.021457e-05,0.0720451,1.7476670000000002e-06,2.8291032500000006e-05,0.021623305000000002,0.40012275,0.5183823500000001,0.54447215,LCO,57,47
16870.03041182906,2.3140815831243156e-15,0.1143422108412028,14550.641242339674,79.69653095085465,-81.19653095085465,-0.38925765,36.514213207992725,0.017505166004411876,36.49670804198831,,196970,2.697115627155279,1.5568089999999999,2.334315e-05,0.00016356505000000003,7.432795000000001e-05,0.00012634725,1.382601e-05,0.0602545,1.5381551e-05,4.657633250000001e-05,0.007233475000000001,0.33149985000000004,0.03714295,0.17209955000000002,LCO,25,25
43605.19146387876,2.2010458069084645e-15,0.33165577342742764,118542.24626544674,235.95072265440933,-237.45072265440933,0.35723395,11.05142545804847,0.016380625078454614,11.035044832970016,,21990,2.6695179262421465,3.2646050000000004,2.6124330000000002e-05,5.1387250000000005e-05,5.958325000000001e-05,0.00013376015,1.977375e-05,0.08014870000000002,1.2679247e-05,1.7363907500000002e-05,0.013890055,0.40427635000000006,0.33680395,0.54615365,LCO,66,23
289027.50566876103,2.3892630263671314e-15,0.07699858284184126,600570.5897112151,319.88771084428697,-321.38771084428697,-0.19693535000000006,31.350907125044614,0.015510916011407971,31.335396209033206,,176040,2.698695369941523,2.395203,2.642925e-05,8.690455e-05,4.614445e-05,6.310055e-05,2.4255750000000002e-05,0.09774010000000002,1.8356897000000006e-05,3.23183525e-05,0.016116055000000004,0.01815675,0.33381855,0.38108935,LFP,88,44
84995.02354500332,2.141051113006048e-15,0.07036546224763672,256532.02713297983,145.19455634277648,-146.69455634277648,-0.10815805,25.816189709003083,0.014721584040671587,25.801468124962412,,131570,2.6939415380613303,3.795503,1.799391e-05,7.321255000000001e-05,5.1489550000000006e-05,0.00011024655000000001,2.404731e-05,0.09745510000000002,9.702119e-06,4.726240250000001e-05,0.011677075,0.18106755,0.24656345000000005,0.39421095,LFP,42,74
