SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
46414.32463103567,2.8970135572617907e-15,2.028217302784307,337733.7544080811,113.05735582357599,-117.857355823576,-0.21026345000000013,8.242112708001514,0.021410375004052185,8.220702332997462,,16480,2.696918371150916,3.9483390000000003,1.527627e-05,0.00020636305,8.010145000000002e-05,9.776705e-05,2.698257e-05,0.07332550000000002,1.0894277000000002e-05,4.9432482500000014e-05,0.018259945000000003,0.39630544999999995,0.16914365000000003,0.15428745000000002,LCO,45,44
6894.808294668711,2.2008019867551925e-15,0.03723643964859533,142049.95368044192,235.8422760499162,-240.6422760499162,-0.12213514999999997,6.541758666004171,0.00918937499227468,6.532569291011896,,6430,0.8882698853076243,3.7359570000000004,1.460649e-05,8.222575e-05,2.290105e-05,5.7763350000000007e-05,1.5906810000000002e-05,0.0406375,9.040601000000002e-06,1.2596067500000002e-05,0.009300715000000001,0.41337415000000005,0.08495065,0.30954005,LFP,71,92
35621.9680754698,2.5542777801484543e-15,1.1498343976605179,11037.205487068142,125.88173327594694,-130.68173327594695,-0.35999365000000005,10.073291916996823,0.011728833997040056,10.061563082999783,,30440,2.6870368300164147,0.962375,1.875891e-05,0.00010008205000000003,2.4741550000000004e-05,8.326355e-05,1.7064750000000003e-05,0.0651751,5.818349e-06,3.549872750000001e-05,0.006890755000000001,0.14242845,0.32395375,0.10362415,LCO,47,11
213776.42401034693,3.094778784840884e-15,0.440713680711743,444947.29174156004,117.43907537434285,-122.23907537434286,0.27554255000000005,24.970340082989424,0.012440374994184822,24.95789970799524,,140860,2.6976325538978765,2.4030690000000003,2.112231e-05,0.00023626075000000003,9.203275e-05,7.583745e-05,1.2441450000000001e-05,0.07118590000000001,1.0417097000000002e-05,3.38439425e-05,0.019061935000000002,0.33927605,0.41254225000000005,0.45372425,LFP,45,70
207906.64778135516,2.8574062517715192e-15,1.3905648164852076,686769.857580424,191.37357737606695,-196.17357737606696,-0.13030074999999997,13.536129625004833,0.010608416996547021,13.525521208008286,,56900,2.698639654852916,3.0336410000000003,1.5287070000000003e-05,0.00022620595000000002,5.344975000000001e-05,0.00014772574999999998,1.302447e-05,0.0761497,3.6314390000000005e-06,2.82935075e-05,0.022162795000000002,0.07046615,0.27790425,0.45132885000000006,LCO,65,42
201520.50658210414,2.580730745642993e-15,0.3276120574527546,195636.90799306767,153.5162095706026,-158.3162095706026,0.06798054999999992,18.917867291005678,0.009567000000970438,18.908300291004707,,94070,2.697520833529225,0.688585,2.667891e-05,0.00020453815,3.666835e-05,9.114945e-05,2.1105210000000003e-05,0.07803970000000002,1.5517775e-05,4.0383387500000006e-05,0.019964305,0.48727755,0.23590804999999998,0.27479495,LFP,54,20
392617.3817137841,2.9639673050583063e-15,1.1452243757602867,98983.5059262203,28.340420791221803,-33.140420791221814,-0.34199864999999996,10.97054766700603,0.010683167012757622,10.959864499993273,,36260,2.6880491818688137,2.3841069999999998,1.503957e-05,0.00011389375000000001,2.4763150000000004e-05,4.7885350000000004e-05,2.632665e-05,0.0569677,1.663715e-06,3.2313897500000006e-05,0.021400285000000005,0.09786575,0.41856025,0.07157535000000001,LCO,21,27
86188.51633515481,2.568493127375749e-15,0.12034696471842697,461081.7559148425,205.5704127396714,-210.37041273967142,-0.015598850000000053,20.62424837499566,0.010623165988363326,20.613625209007296,,117480,2.695875322806037,1.549513,1.884207e-05,0.00010619305000000002,4.9770550000000004e-05,0.00012257535,2.319267e-05,0.0666685,1.1124749e-05,2.7916025000000003e-06,0.014732365000000002,0.26703645,0.20629005000000003,0.44107465000000007,LCO,68,76
15552.420354102767,2.4769799501922938e-15,0.04729506225410908,99049.00875355263,248.81670916272728,-253.6167091627273,-0.41066285000000013,35.70867575000739,0.021591958007775247,35.68708379199961,,247910,2.6987659916969866,0.662783,2.438823e-05,9.461995000000001e-05,5.549905e-05,0.00014669395,2.231103e-05,0.0731827,4.4244290000000005e-06,8.3509475e-06,0.0061538650000000005,0.13751375000000002,0.13124795,0.25057545,LFP,78,65
85441.22381542728,2.1943794972166964e-15,0.21764839653311846,528804.3765670884,163.9330234122221,-168.7330234122221,0.1423205500000001,6.697614916993189,0.014375874990946613,6.683239042002242,,7510,1.2922390998039035,2.3070430000000006,1.791993e-05,0.00010383055000000001,1.661725e-05,7.729715000000001e-05,2.1765450000000004e-05,0.08246710000000002,1.4684393e-05,2.6425377500000008e-05,0.022241545000000005,0.5659009500000001,0.46528235,0.04113725,LFP,54,44
21701.795246129615,2.316197206307973e-15,0.10021064737357664,14356.20892143363,-8.38168424192257,3.5816842419225594,-0.39219585,33.04562470900419,0.008894416998373345,33.036730292005814,,217150,2.6991949325647466,1.021693,1.992783e-05,0.00012634675,7.379245000000002e-05,0.00011211765000000002,1.732971e-05,0.059507500000000005,1.9318187000000002e-05,4.3721172500000006e-05,0.006947875000000001,0.09464435,0.07426574999999999,0.36889405000000003,LCO,11,63
44553.080565785815,2.407121661055091e-15,3.920397055563694,42553.4606694189,34.53818336638959,-39.3381833663896,0.23771175,6.1244443750038045,0.025203083001542836,6.099241292002262,Nan,2750,2.9620140822922703,1.1301830000000002,1.320861e-05,0.00011510335000000001,4.972015e-05,0.00014891485,2.3341530000000002e-05,0.09726970000000001,1.0490753000000001e-05,1.1098197500000001e-05,0.021723265000000002,0.33356485,0.37098855,0.46315835,LFP,24,7
69772.76625554451,2.987000872066273e-15,1.2184952129403468,159741.89462912516,105.65343116193716,-110.45343116193717,-0.29892275,11.29144641700259,0.008914249992812984,11.282532167009776,,39260,2.6929169318990582,2.395849,1.6821030000000002e-05,0.00016240375,5.482135000000001e-05,0.00011897395,2.3605410000000003e-05,0.0576091,1.3106810000000001e-06,1.0366092500000002e-05,0.016273975000000003,0.37911875000000006,0.19056065000000003,0.06139785,LCO,42,35
4586.553028776248,2.2102110802661422e-15,0.16568082549699392,18032.585919924026,32.80173317504945,-37.60173317504946,0.08629414999999996,10.33213137499115,0.0097235839930363,10.322407790998113,,34350,2.6861126549482597,1.479251,2.7602130000000003e-05,5.601145000000001e-05,9.259345e-05,0.00013898955,1.744419e-05,0.0646717,4.224053e-06,1.4420637500000005e-05,0.005877295,0.53448935,0.21798385,0.26382095000000005,LCO,22,63
36412.486631195425,2.5786383431401542e-15,0.14191294688453898,653414.1578224343,257.24246997719206,-262.042469977192,0.43681315,14.716040749990498,0.00882895800168626,14.707211791988811,,66840,2.688396603674664,2.4745090000000003,1.7120190000000002e-05,0.00023968795,1.645975e-05,0.00013496354999999999,1.622397e-05,0.07765090000000001,1.9854965000000003e-05,1.6615175e-06,0.014044615000000002,0.5997138500000001,0.18165755,0.58544175,LCO,80,98
79169.89065323092,2.996504440871908e-15,1.069886017459021,90317.33094516284,312.61795458089637,-317.4179545808963,0.30557944999999986,9.522433999998611,0.010500667005544528,9.511933332993067,,26910,2.679183003211044,1.5457889999999999,2.743707e-05,0.00012014545000000001,4.035115000000001e-05,4.161645e-05,2.3246310000000002e-05,0.0628549,1.7978915000000003e-05,2.6539227500000007e-05,0.011927395,0.46006085,0.49585025000000005,0.27966835,LFP,98,21
52486.15178997143,2.358170123367783e-15,0.18651254584640783,54843.50373531649,63.299990672475474,-68.09999067247549,0.23348734999999998,19.386101625001174,0.01004579100117553,19.376055834,,101040,2.6956419448318223,1.979179,2.0123309999999998e-05,0.00013408525000000002,1.7461450000000002e-05,9.235395000000001e-05,2.311275e-05,0.0627505,1.8040970000000001e-06,3.87221675e-05,0.009049975000000002,0.28214045000000004,0.31136315000000003,0.56998375,LFP,30,67
223162.9401447635,3.3600670889389165e-15,0.7940832770425297,721844.256977067,130.38716176978565,-135.18716176978566,-0.50489765,24.832035708008334,0.023070458002621308,24.808965250005713,,136610,2.698112242972601,3.398099,1.516593e-05,0.00024348475000000004,7.101595000000001e-05,0.00010407555,1.565319e-05,0.0556711,5.7613249999999994e-06,1.2135222500000002e-05,0.021834985,0.08169975,0.09096864999999998,0.25243395,LFP,49,72
117654.15735659382,2.164735646844327e-15,0.08566215446368923,1304369.7667517317,324.1870812978078,-328.9870812978078,-0.003745749999999992,14.499750667004264,0.0321528749918798,14.467597792012384,,60440,2.6878896527639773,1.038869,2.8263270000000002e-05,4.3766350000000005e-05,5.552695000000001e-05,0.00013476225,2.4246930000000002e-05,0.0639565,2.887553e-06,1.52824325e-05,0.024204205000000003,0.24078734999999998,0.08805405,0.5974128500000001,LCO,98,61
51041.13512896622,2.961961511790022e-15,0.5286340976538197,190150.02825504477,311.61090053203293,-316.4109005320329,-0.19698844999999998,21.765220333007164,0.011593417002586648,21.753626916004578,,114260,2.698407438413291,1.801795,1.790211e-05,0.00018924175000000002,7.994755000000001e-05,8.513465e-05,2.168481e-05,0.0666067,1.4455190000000003e-06,3.245843750000001e-05,0.009919795,0.20355245,0.14394475,0.38551435,LCO,97,44
417998.7966319806,2.4916691385810446e-15,0.01971966338905923,412156.3039587487,253.39473809800566,-258.1947380980057,-0.19501785000000005,89.14052412500314,0.014547375001711771,89.12597675000143,,785550,2.6993779407857414,0.206593,2.7885990000000003e-05,0.00014152975,1.4375350000000001e-05,4.4071650000000003e-05,1.210665e-05,0.0456985,1.8560045e-05,3.964930250000001e-05,0.021157735000000004,0.09646745,0.39437615000000004,0.24413855,LFP,79,41
96469.03026743214,2.508363277940667e-15,0.4187511335564234,119873.5993218976,174.58772097866344,-179.38772097866345,0.08186915000000006,10.214245084003778,0.013720375005505048,10.200524708998273,,30860,1.7259340337967028,1.312507,2.848053e-05,5.335075000000001e-05,7.663105000000001e-05,4.5960350000000005e-05,2.238843e-05,0.0850747,7.933979e-06,3.65595125e-05,0.012350965000000002,0.059946450000000005,0.52008745,0.43183525000000006,LCO,59,29
396054.1418498292,2.6630952526391715e-15,0.3939701931422594,2104234.636603354,281.04282224234043,-285.8428222423405,0.21890844999999992,16.025044916008483,0.02647020800213795,15.998574708006345,,66420,2.6983826198731204,3.782735,1.300089e-05,0.00018463435000000002,2.380105e-05,8.199855000000001e-05,1.401105e-05,0.0969103,1.3161971000000001e-05,2.5670007500000004e-05,0.021898195000000002,0.52114355,0.5257219500000001,0.10204295,LFP,88,92
32901.509071146604,2.7136643108387473e-15,0.18779712910638777,754322.9112412158,226.2252541518645,-231.02525415186452,0.03475174999999997,10.511651208988042,0.021202291987719946,10.490448917000322,,32950,2.643618183767435,2.8777270000000006,1.635303e-05,0.00020895865000000003,6.459535000000001e-05,0.00012214635,2.7335730000000002e-05,0.07257190000000001,1.3343735000000001e-05,1.1843375e-06,0.016641895000000004,0.38441695000000004,0.15822865,0.42210615,LFP,71,87
51304.16179533779,2.2532682374763613e-15,0.148477598428921,151067.51102352442,161.60346896055339,-166.4034689605534,-0.14420115,7.0933584999875166,0.010172457987209782,7.083186042000307,,9280,2.001922168955911,0.7875369999999999,2.0324370000000003e-05,0.00013340485000000002,1.8019450000000002e-05,7.262875e-05,1.233345e-05,0.08936290000000001,8.822999e-06,2.7667332499999997e-05,0.017174035,0.56722255,0.19101495,0.02756135,LFP,53,17
313425.5628880931,2.7268859029051503e-15,0.26333411363432113,59322.547178386216,-8.880180255659184,4.080180255659172,0.13739405000000005,19.941368792002322,0.011499917003675364,19.929868874998647,,99180,2.697728986872299,0.8960650000000001,2.8355430000000002e-05,0.00018184555000000003,1.824985e-05,6.936725e-05,1.331733e-05,0.09333910000000001,1.7644097000000005e-05,2.36504075e-05,0.019155385000000004,0.40920875,0.58387235,0.07431295,LCO,11,27
43181.795205633556,2.8873118952811457e-15,0.26163838082026486,84485.83168563874,13.222577644099403,-18.022577644099414,-0.05691064999999995,17.169810292005423,0.026853250004933216,17.14295704200049,,82270,2.69697205747238,3.012551,1.9099110000000002e-05,0.00013486645000000002,7.659865000000002e-05,7.891965e-05,2.604567e-05,0.049818100000000004,8.93099e-07,1.0660122500000001e-05,0.012611995,0.40125555000000007,0.08853195000000001,0.38330185000000006,LCO,17,99
12253.376168306575,2.6597395375900747e-15,0.017729718941915492,104523.90406914079,325.0965122948062,-329.89651229480614,-0.28033774999999994,86.30767979200755,0.00908562500262633,86.29859416700492,,785080,2.6998072034842076,0.359163,2.528769e-05,0.00022193875000000004,1.185265e-05,9.128145e-05,1.4487330000000001e-05,0.0415573,1.0129799000000001e-05,8.9355425e-06,0.0067706350000000005,0.47376655000000006,0.13933685,0.03655885,LCO,98,78
44526.03107857557,2.302485188178783e-15,0.7913257907689123,79084.05206024839,151.90597391376343,-156.70597391376344,0.34453714999999996,9.84759912500158,0.04247558400675189,9.805123540994828,,25010,2.692043143314538,1.846179,2.9069670000000002e-05,7.420375e-05,5.7474550000000004e-05,0.00013577645,1.9818750000000004e-05,0.0552727,8.209199e-06,3.1831767500000004e-05,0.013298275000000002,0.32970625000000003,0.49295334999999996,0.45187755,LFP,54,30
69066.94156831758,2.675384705990482e-15,2.1199504693921645,365346.9964989326,258.26870727630467,-263.06870727630474,0.019919149999999997,7.646859458007384,0.010796167000080459,7.636063291007304,,12400,2.6994008750307086,1.750229,2.552835e-05,0.00011381605000000003,9.243505000000001e-05,0.00010337925000000002,2.4789090000000002e-05,0.07967110000000001,1.0310969000000002e-05,2.1194712500000003e-05,0.020507575000000004,0.31544005,0.50217505,0.13230405,LCO,86,21
102542.22661788136,2.439687629452599e-15,0.7252642194305714,238928.90723205486,140.38432195087975,-145.18432195087976,-0.30321795000000007,10.30004391699913,0.008673042000737041,10.291370874998393,,25130,2.689340518894807,1.7527370000000002,2.8657470000000003e-05,5.986915e-05,7.636015e-05,0.00010382035,1.9683930000000002e-05,0.07663210000000001,6.865769000000001e-06,1.8905337500000003e-05,0.017260765000000004,0.23061575000000004,0.33729955,0.05886675,LCO,51,31
49786.233087524386,3.0915058005345384e-15,0.828372848420536,63802.18073632688,37.76945810861973,-42.56945810861974,0.18434034999999993,11.172840416998952,0.030287417001090944,11.14255299999786,,25610,1.3051746621781222,1.9984830000000002,1.926813e-05,0.00016703845,9.744805000000001e-05,5.683165e-05,1.5000330000000001e-05,0.0859645,9.855173000000001e-06,2.6576352500000005e-05,0.012817795000000002,0.24530675,0.30808275,0.56095085,LCO,23,34
170444.8965315569,2.1965602454601235e-15,0.7053748989820221,45254.08349978931,51.258476242410026,-56.05847624241004,-0.1092082499999999,10.354375916998833,0.031021832997794263,10.32335408400104,,14580,2.68499440254849,0.467767,2.5597290000000002e-05,4.6290550000000004e-05,4.4310250000000005e-05,9.760755000000001e-05,2.664597e-05,0.07897690000000002,7.2714710000000004e-06,4.47977975e-05,0.022749745000000005,0.31869095000000003,0.07236595,0.42973485000000006,LFP,27,7
5501.948397864719,2.512472530216777e-15,0.27401490349240903,17467.66780093374,129.26116327471493,-134.06116327471494,-0.16984254999999993,10.485461917007342,0.028993208004976623,10.456468709002365,,12980,-0.3551122703590325,3.0924650000000002,1.664661e-05,0.00012819895000000002,2.356525e-05,5.512885e-05,1.685757e-05,0.07076170000000001,2.8796330000000006e-06,2.3472207500000006e-05,0.004230265,0.02335465,0.57332905,0.16347375000000003,LCO,45,48
62435.73939024285,2.796795745109305e-15,1.0712026114841098,200852.6991681467,75.69100900477315,-80.49100900477316,0.23651995000000003,17.379398167002364,0.04565454200201202,17.333743625000352,,46250,2.697584881182368,3.258259,2.796843e-05,0.00021915415000000002,6.246595000000002e-05,0.00012843944999999999,1.3800450000000001e-05,0.0466537,1.1341361000000001e-05,2.5566057500000006e-05,0.019749265000000002,0.51349125,0.22767755000000003,0.42535115,LCO,34,56
71889.54739848376,2.6341053023911204e-15,0.3324204516867311,592735.0411589664,246.85692315832225,-251.65692315832226,-0.13094974999999998,27.12108354199154,0.0279426670022076,27.09314087498933,,78270,2.6954206296636896,1.975797,1.848783e-05,0.00016897884999999999,7.897195000000001e-05,0.00010361795000000002,2.526069e-05,0.07945450000000001,1.0115147000000003e-05,2.2382217500000002e-05,0.015174625,0.51375675,0.17074845,0.11454505,LCO,79,61
80342.58185858754,2.2134475642625533e-15,0.1941909119776256,239220.22714961332,191.14334944947274,-195.94334944947275,0.50047415,22.902186666004127,0.04975895800453145,22.852427707999595,,51810,2.691985014980773,0.851605,2.190603e-05,0.00010410775000000002,7.551775e-05,0.00012137195,2.1206910000000003e-05,0.0537571,1.1218997000000002e-05,4.710152750000001e-05,0.020847985000000003,0.59622105,0.38423405,0.45001905,LFP,64,34
56294.18932013115,2.669712362984751e-15,0.3571596850582582,69340.77610089832,310.20137434239473,-315.0013743423947,-0.5286510500000001,33.305104499988374,0.045587457992951386,33.25951704199542,,132810,2.696230959654011,0.326179,2.973081e-05,0.00016065655,9.081415000000001e-05,0.00012900155,2.614413e-05,0.0895165,1.3154249000000001e-05,2.52022325e-05,0.010405105000000001,0.12619755,0.25649905,0.018652349999999998,LCO,96,10
27632.159576441434,2.1468346661721926e-15,0.04218105609996761,146780.0358827745,329.97370591967956,-334.7737059196796,0.1809065500000001,27.28610108299472,0.034607499997946434,27.251493582996773,,167160,2.699341308636945,0.305431,2.8680870000000003e-05,0.00010052725000000003,9.664705000000002e-05,9.563525e-05,2.252667e-05,0.0816751,1.2806363e-05,4.829794250000001e-05,0.009631675000000003,0.5439057500000001,0.34675134999999996,0.22024945,LFP,99,36
280492.4844086905,2.3917781663348192e-15,0.09787427604925944,327371.2910042014,-4.621662874560464,-0.1783371254395476,0.0842114500000003,27.18283158399572,0.010249875005683862,27.172581708990037,,156050,2.6992953120934033,1.5656630000000002,2.084709e-05,0.00018147385000000002,5.544505e-05,6.869185e-05,2.4713850000000004e-05,0.0864865,1.013285e-06,4.7857887500000004e-05,0.023699575,0.5521598500000001,0.09486855,0.36718305000000007,LFP,12,97
0.0,nan,0.0,28472.1726239973,361.6198771260042,-366.41987712600417,0.18272964999999985,7.360067000001436,0.029597666987683624,7.3304693330137525,Nan,10,4.161816940666709,3.538775,1.881903e-05,0.00013957045,6.592285000000002e-05,5.835405000000001e-05,1.816473e-05,0.08672350000000001,1.0547975000000003e-05,4.5257652500000006e-05,0.023985595000000002,0.41505565000000005,0.09865045,0.59902355,LCO,99,1
