SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
224233.99674148211,2.5208567780335976e-15,0.35336963079793465,1234753.6511952493,170.25954048842434,-175.05954048842435,-0.27298634999999993,14.950929124985123,0.013315499993041158,14.937613624992082,,67730,2.691500319757904,3.6426670000000003,2.646291e-05,9.655825000000001e-05,6.316435000000002e-05,0.00010788485,1.854705e-05,0.09187450000000001,1.9794575000000004e-05,1.8779112500000002e-05,0.018829045000000003,0.14265265000000002,0.15696015000000002,0.35740085000000005,LFP,59,97
16950.337319874434,2.180407892497974e-15,0.19751431322662238,96457.41213232403,13.221442781215409,-18.02144278121542,-0.18416775000000007,7.132413790997816,0.009911875007674098,7.122501915990142,,9150,2.6765042102998646,3.8441430000000003,2.5690530000000003e-05,6.778615000000002e-05,5.539465000000001e-05,0.00010229905,2.6238990000000003e-05,0.05472490000000001,1.0031393000000001e-05,2.5244307500000002e-05,0.014486035000000003,0.21647345,0.40299015,0.12636865,LCO,16,84
151649.77121753624,2.4893086151892525e-15,0.042024397041497456,218415.2676544402,184.19963931313498,-188.999639313135,0.02947125000000006,52.11913966701832,0.00993254201603122,52.109207125002285,,397900,2.6987147514744576,0.36338100000000007,1.6253490000000002e-05,0.00024028645000000003,1.8985150000000002e-05,9.047735e-05,2.295201e-05,0.042959500000000005,4.811519000000001e-06,6.250662500000001e-06,0.020157505000000003,0.20234295,0.5992713500000001,0.15785695000000002,LFP,61,34
18420.43941250057,2.672318422049327e-15,1.6788335487152146,78515.0376548906,317.6856896289088,-322.48568962890886,0.32088994999999987,9.833039999997709,0.028384832985466346,9.804655167012243,,28050,2.693537714394041,3.1300850000000002,1.625655e-05,0.00016237435,5.526775000000001e-05,0.00012776515,1.5143610000000001e-05,0.0406945,1.2346607e-05,2.9475567500000007e-05,0.009632095000000002,0.34973085,0.43412445,0.46703465000000005,LFP,100,39
10320.936201933166,2.7007475063044987e-15,4.2575610915967985,4698.05920439463,37.290011125336335,-42.090011125336346,0.037276950000000086,6.444386666989885,0.011115417000837624,6.433271249989048,Nan,3840,2.8131066070461963,0.9934970000000001,1.5504330000000002e-05,0.00011578795000000003,5.457565000000001e-05,7.073345e-05,2.3433870000000004e-05,0.06349690000000001,1.0863785e-05,4.88038325e-05,0.009056485000000001,0.24593215000000002,0.4602909500000001,0.26105385000000003,LCO,25,6
309334.50721484557,2.2645972999883898e-15,0.12557668555255067,525977.9619612811,52.30049728156922,-57.10049728156923,-0.16341155000000007,19.810638666996965,0.01064787499490194,19.799990792002063,,109460,2.694458977302134,1.131133,2.2522350000000003e-05,8.433835e-05,6.817285000000002e-05,0.00012450695,1.850655e-05,0.0876883,1.6232753000000003e-05,2.7207477500000002e-05,0.024600895,0.16559185,0.18813575,0.41286085,LFP,27,57
107419.59645362788,2.119835076338314e-15,0.053870996825569006,45073.741601016416,-19.845839128593703,15.045839128593691,-0.20468794999999995,15.83864462497877,0.014979457977460697,15.823665167001309,,82700,2.697933696108672,0.7335389999999999,2.496261e-05,5.7391150000000004e-05,1.9086850000000002e-05,6.647755e-05,1.558785e-05,0.06447910000000001,1.5703697000000002e-05,3.648872750000001e-05,0.015247075,0.43438995,0.012958850000000001,0.27796325,LCO,8,61
91674.06769019313,2.411255992305136e-15,1.3005642831972408,162405.47974213152,84.66657851154639,-89.4665785115464,-0.06910005000000008,7.599293125007534,0.010397542006103322,7.588895583001431,,13810,2.681336226942282,1.730963,2.9414010000000004e-05,5.7607450000000004e-05,7.056325000000001e-05,0.00011794215,1.904745e-05,0.0614803,1.2957635e-05,1.41993725e-05,0.022137595000000003,0.41956915,0.34485154999999995,0.09647925,LCO,37,24
110939.95234168482,2.2220256672422187e-15,0.017177735832081088,804256.5042457186,296.61621580595283,-301.4162158059529,0.023099249999999905,74.05573920800816,0.0182497079949826,74.03748950001318,,665890,2.699421562550392,0.265151,2.4392910000000002e-05,0.00017653045,6.528385000000001e-05,0.00011926545000000001,2.4728610000000003e-05,0.07155850000000001,1.2910709000000001e-05,3.1384287500000006e-05,0.018052465000000004,0.49539005,0.18105575,0.27665344999999997,LFP,90,64
262046.36309453036,3.1785572599038763e-15,0.32104952712573187,1162078.6488752952,250.2810297897531,-255.0810297897531,0.1195052499999999,25.269547000003513,0.03084658400621265,25.2387004159973,,143570,2.6966532416301736,2.535841,1.441425e-05,0.00020129575000000003,9.944425000000001e-05,4.630795e-05,1.919505e-05,0.0465775,6.894083e-06,3.5944722500000007e-05,0.024974485,0.30511505,0.33653845,0.40785175,LFP,81,84
233581.05420629808,2.3993050109558167e-15,0.03828271599626909,597820.1997923073,157.01985000162307,-161.81985000162308,-0.16927025000000007,32.42933083299431,0.020679791981820017,32.40865104101249,,221430,2.698785135177656,0.515533,2.137647e-05,7.322935000000001e-05,1.7594650000000003e-05,0.00012341575000000002,2.228079e-05,0.0522289,1.8134939000000005e-05,9.310257500000002e-06,0.024479515000000004,0.09633175,0.08209504999999999,0.58230295,LCO,54,56
57644.77543963975,2.3046160786189707e-15,0.08131437675317772,182519.15567866873,214.00081104831256,-218.80081104831257,-0.14457285000000009,38.53704850000213,0.022461457992903888,38.514587042009225,,258020,2.699647142716172,0.685279,1.4168010000000001e-05,0.00014857735,6.413545000000001e-05,0.00012411975,1.983585e-05,0.09904450000000001,5.256622999999999e-06,4.04348675e-05,0.009112975,0.19962305,0.07286745,0.51293665,LCO,69,48
1563.6766715742665,2.630819576884413e-15,0.09330595240266726,45805.63871842892,197.99489115043892,-202.79489115043893,-0.10111344999999994,7.0125776669883635,0.014865042001474649,6.997712624986889,,9290,2.6678807684644372,2.824299000000001,1.569495e-05,0.00010502755000000002,7.479955000000001e-05,8.345715e-05,2.5431510000000003e-05,0.0464083,1.0916453000000001e-05,5.641025e-07,0.0057750250000000005,0.18186405000000003,0.04878955,0.5982329500000001,LCO,63,74
378833.1562929524,2.321886593072656e-15,0.08405196981849969,1682629.5279747413,206.52140600427808,-211.3214060042781,-0.027894450000000126,41.960214417020325,0.010421125014545396,41.94979329200578,,291200,2.6981857284280126,1.1888550000000002,1.796655e-05,0.00019479205000000002,2.9538550000000005e-05,0.00014689965,2.165565e-05,0.08999110000000002,1.2867545e-05,3.51101525e-05,0.023659675,0.28242955000000003,0.35065124999999997,0.26902475,LFP,67,80
11565.152945073685,2.249682049969706e-15,0.08315098578001164,64784.0735791045,50.32042325568848,-55.12042325568849,-0.025681949999999953,7.609095374995377,0.018165540997870266,7.590929833997507,,10740,2.5627527845402103,1.944181,1.379325e-05,0.00011759605000000002,5.450095000000001e-05,8.040025e-05,2.542179e-05,0.0985657,4.091987e-06,4.27257275e-05,0.009202855,0.29556885000000005,0.24786145,0.36088775,LFP,25,51
3193.083276194124,2.5006655304825353e-15,2.095103572375023,28394.092919763763,41.84637342800244,-46.64637342800245,0.010868549999999866,5.794266790995607,0.015166041004704311,5.779100749990903,Nan,630,3.34925733301163,3.5168110000000006,1.779015e-05,0.00019868755000000002,9.797815000000001e-05,5.588565e-05,2.687439e-05,0.059130100000000005,6.2818670000000005e-06,4.0364577500000005e-05,0.014485615000000002,0.42172265,0.48126545000000004,0.03788045,LFP,25,15
79898.16928106845,2.4812279976554232e-15,0.0812835062322865,382626.8149555076,169.9089055294019,-174.7089055294019,-0.37102665,34.376366332988255,0.01367937499890104,34.362686957989354,,223370,2.6982177617333054,0.8840950000000001,1.290117e-05,0.00016812415,5.049415000000001e-05,0.00014138535,2.051049e-05,0.06852430000000001,1.3765474999999999e-05,3.0970175e-06,0.014720185000000002,0.29815895000000003,0.19549304999999997,0.06532135,LCO,58,60
33457.91030277983,2.3393448978177967e-15,0.012438204407095334,288202.3299461819,331.12863078531063,-335.9286307853107,0.2683386499999999,68.88192016698304,0.013901291997171938,68.86801887498586,,639170,2.6987944451384167,0.29836300000000004,2.264331e-05,0.00013175635000000003,1.3115350000000001e-05,0.00012557285,2.0594370000000002e-05,0.0988321,1.9215623000000002e-05,1.1614977500000002e-05,0.007721095000000001,0.47973145,0.34709945000000003,0.37150774999999997,LCO,99,90
126933.53633600166,2.7798464998084782e-15,0.34573973487379267,163034.0067946076,34.03383898885171,-38.833838988851724,-0.15629614999999997,16.65180166598293,0.010150749993044883,16.641650915989885,,71020,2.6889733461671597,1.218837,2.4096990000000003e-05,0.00023705035000000003,5.7555550000000005e-05,0.00014132265000000002,1.505991e-05,0.07499710000000001,3.985859000000001e-06,2.6218175e-06,0.021808315,0.11673985,0.3279067500000001,0.32905724999999997,LCO,22,31
