SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
29539.949857820553,2.2067922441037733e-15,0.002820046479699365,182875.9534025386,274.23174285446373,-274.60174285446374,-0.3600025000000001,384.6549075000221,0.008740917022805661,384.6461665829993,,3320420,2.699913986238032,2.10665,2.8942500000000003e-05,8.75125e-05,6.55075e-05,9.596250000000001e-05,2.81685e-05,0.08804500000000001,1.6431050000000003e-05,3.2811125e-05,0.00666175,0.012507500000000001,0.4352425,0.1222475,LCO,72,98
22091.4371230148,2.3425214506935624e-15,0.010323731159894118,33299.76309778519,258.1491481997585,-258.5191481997585,0.24858250000000004,268.4873252499965,0.022139624983537942,268.46518562501296,,2231790,2.6997559346723796,2.00785,2.7646500000000004e-05,0.00022726750000000003,8.70175e-05,0.0001290175,2.3911500000000003e-05,0.042295,1.1154350000000001e-05,3.414762500000001e-05,0.00848875,0.17682250000000002,0.5977875,0.4039725,LCO,68,29
187254.73884437143,2.407477100284094e-15,0.19996880628292957,36517.88308661626,178.1779488269181,-178.54794882691812,0.3966724999999999,19.44079562497791,0.04687149997334927,19.39392412500456,,77560,2.6937169195495834,3.8983499999999998,1.24725e-05,0.0001678375,1.7852500000000002e-05,6.81325e-05,2.08425e-05,0.046645,4.35305e-06,4.6869125e-05,0.02452225,0.5638624999999999,0.2611925,0.5016174999999999,LCO,48,5
86276.96128749872,2.208138198873053e-15,0.002894208089374146,249567.38592527743,77.22666576503686,-77.59666576503686,-0.10276250000000009,534.2306255000294,0.010767417028546333,534.2198580830009,,4644220,2.699999882220225,2.1256500000000003,2.01765e-05,0.0002470075,5.1422500000000004e-05,0.0001432075,2.16075e-05,0.083515,1.826255e-05,3.1722125e-05,0.014946250000000001,0.5063375,0.0723925,0.2485075,LFP,21,98
74451.47675024653,2.397296310191538e-15,0.009781009769516739,11137.898108960599,3.7457373797538343,-4.115737379753835,-0.12223249999999997,109.12321645801421,0.014333416998852044,109.10888304101536,,906610,2.699123574415728,2.66715,2.17785e-05,0.0001903075,7.261750000000001e-05,0.0001307225,2.66565e-05,0.083095,2.95715e-06,2.368625e-06,0.016342750000000003,0.5845125,0.16561250000000002,0.0576425,LFP,2,39
18347.30898776985,2.6255143398471585e-15,0.0050032498150424255,212145.01533208485,322.16178246167925,-322.53178246167926,-0.1440625000000001,265.82531541597564,0.022482500004116446,265.8028329159715,,2306430,2.699879295616722,3.49365,1.3219500000000001e-05,0.0001732975,8.14375e-05,0.00014062249999999998,2.91495e-05,0.052675,2.4423500000000004e-06,5.338625000000001e-06,0.00877225,0.3812575,0.38302749999999997,0.021652499999999998,LCO,85,91
27818.575124586307,3.11834308546138e-15,0.5402510116696373,11222.252948505238,382.7726218963877,-383.1426218963877,-0.14111250000000009,9.748325833003037,0.030515957972966135,9.71780987503007,,22050,0.757875833135452,3.01865,2.2237500000000002e-05,0.00019723750000000002,6.415750000000001e-05,4.22275e-05,1.63065e-05,0.047785,9.99605e-06,2.5460375000000006e-05,0.013570750000000001,0.3169475,0.21900749999999997,0.2529325,LFP,99,2
122463.85623201402,2.405355881315534e-15,0.0018420360618185629,826536.8970190556,331.279329234928,-331.649329234928,-0.4455525,1305.8136471249745,0.009204042027704418,1305.8044430829468,,11302270,2.6999687369126666,1.2041499999999998,2.4487500000000002e-05,0.00021939249999999998,8.09425e-05,9.43675e-05,1.85475e-05,0.058585,1.223345e-05,8.432375e-06,0.01583875,0.1316875,0.0653125,0.2874475,LFP,88,87
23679.915409734534,2.0840262058026525e-15,0.0038308163053024794,201252.71135627947,320.88663046887706,-321.25663046887706,0.3199724999999999,241.20344383304473,0.023882790992502123,241.17956104205223,,2081100,2.699688685113992,1.76465,1.53705e-05,0.0001516675,8.431750000000001e-05,0.0001389175,2.88255e-05,0.057685,9.09515e-06,4.7190875e-05,0.011019250000000001,0.5272825,0.2490975,0.47359249999999997,LCO,84,62
188724.4010897382,2.2801304840913034e-15,0.015499157537128277,499554.5975510704,362.4435747048163,-362.8135747048163,-0.2762224999999999,65.29136400000425,0.014749291993211955,65.27661470801104,,505220,2.69862348576838,2.68235,2.23095e-05,8.74075e-05,5.8082500000000005e-05,0.0001179075,1.35615e-05,0.08984500000000001,5.019499999999999e-07,1.5560375000000003e-05,0.01849525,0.24939250000000002,0.18891750000000002,0.21546750000000003,LCO,95,25
