SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
140620.9405437432,3.0138673724820237e-15,1.8194266117079023,469530.7773751995,304.89618616205064,-309.6961861620507,0.6771555499999998,8.810764958005166,0.012579500005813316,8.798185457999352,,17660,2.681359702788515,3.238575,2.341227e-05,0.00015010195,6.454225000000001e-05,5.9416650000000007e-05,2.3371770000000003e-05,0.0552133,7.1920730000000005e-06,3.1810482500000005e-05,0.023508265000000004,0.5704852499999999,0.46269815,0.57397215,LFP,97,38
39029.308241038794,2.3739770627724174e-15,0.6879384177736277,98827.709341385,102.73257045424072,-107.53257045424073,-0.1649632499999999,10.613069082988659,0.010715457989135757,10.602353624999523,,31810,2.691394094676835,3.631609,2.7597090000000003e-05,6.659755000000001e-05,6.207445e-05,9.648445e-05,1.551621e-05,0.09365110000000001,1.9084943000000005e-05,3.47577125e-05,0.007940335,0.10407845,0.31359335000000005,0.34736495000000006,LCO,41,65
45767.55301461368,3.0707611534574894e-15,0.31261845745530215,71848.69215039664,222.52667988918805,-227.32667988918806,0.09663094999999988,26.960363459016662,0.011381667020032182,26.94898179199663,,144860,2.6984921893850164,1.3344710000000002,2.9544510000000002e-05,0.00019921885000000002,5.870305e-05,5.775565000000001e-05,1.8469290000000002e-05,0.0826579,1.2159695000000001e-05,2.6922852500000003e-05,0.007138555,0.23530035,0.49930765000000005,0.29202295,LFP,73,41
494866.2438945912,2.8964132550800685e-15,0.3043453619465563,930517.1486022193,100.06181696538306,-104.86181696538307,-0.21313084999999998,22.787148083007196,0.014118207996943966,22.773029875010252,,112880,2.6952542143065643,3.8192530000000007,2.390331e-05,0.00017301295,1.3892050000000002e-05,6.637305e-05,1.310979e-05,0.08209570000000001,5.555009e-06,1.9588932500000004e-05,0.020759995,0.18755165000000004,0.43151665,0.09780085000000001,LCO,40,99
34428.059263210635,2.82456144128547e-15,0.17665032794331983,78951.20668500777,128.40689456140157,-133.20689456140158,-0.12042415000000006,19.598670707986457,0.033469082991359755,19.565201624995098,,93240,2.6960381817020065,0.804371,2.916849e-05,0.00016872685000000003,7.855615000000001e-05,5.841895000000001e-05,2.206461e-05,0.0434437,6.4374949999999994e-06,5.259177500000001e-06,0.013180885000000002,0.58869265,0.03077685,0.19010635,LFP,48,35
40877.79010146949,2.251398548561328e-15,0.04381435453365685,40990.706627185646,76.52961830848152,-81.32961830848153,-0.20483544999999992,49.1188237919996,0.013892042014049366,49.10493174998555,,361780,2.6975840054875055,0.31789500000000004,2.7371010000000003e-05,0.00013247875,7.269985000000001e-05,0.00010066995,2.2846170000000003e-05,0.06005830000000001,1.5326390000000002e-06,4.8070737500000006e-05,0.009553765000000002,0.19955815000000002,0.49445785000000003,0.031148549999999997,LFP,33,35
75014.85469263548,2.730875392294451e-15,0.5292880671715222,316506.1866532343,216.1390787278241,-220.93907872782412,-0.45559135,13.619632542016916,0.02129183302167803,13.598340708995238,,51670,2.6820087244484867,2.4992090000000005,1.682715e-05,0.00012153775000000002,6.901525000000002e-05,9.524365000000001e-05,2.344521e-05,0.07708090000000001,6.633911e-06,3.5266775e-06,0.012494815000000003,0.09307495,0.36701785000000003,0.01431585,LFP,71,51
103239.35610480957,2.0982648595420586e-15,0.2298117429556102,1661871.7676110524,301.78016198423916,-306.5801619842392,-0.22723185,10.039193292002892,0.01752087500062771,10.021672417002264,,28420,2.6796949723012675,2.8115690000000004,2.7604830000000002e-05,4.5274150000000004e-05,4.438675e-05,0.00013687095,2.8263810000000003e-05,0.08971570000000001,1.1087921e-05,3.972800750000001e-05,0.019405285,0.32559394999999997,0.21379485,0.16337935,LFP,93,85
8575.536905580038,2.1155584213865133e-15,0.2021022288820772,77953.90472475092,176.07757538225772,-180.87757538225773,0.15743045,11.230182750005042,0.011320749996230006,11.218862000008812,,38570,2.697228818616356,2.468353,2.550945e-05,5.708455000000001e-05,5.934925000000001e-05,0.00013912375000000001,1.969905e-05,0.07174390000000001,1.6605191000000004e-05,4.70842025e-05,0.0060085450000000006,0.38602765,0.47407925,0.22732355,LCO,60,90
231419.10543419395,2.3005826595492113e-15,0.07708349045826693,83643.88843502328,-16.060903037575123,11.260903037575112,-0.015238949999999973,25.8956465839874,0.01024116697954014,25.88540541700786,,153120,2.6968459503060913,1.3909390000000001,2.646327e-05,9.367495000000001e-05,2.540755e-05,5.7577450000000006e-05,2.9878950000000003e-05,0.06824530000000001,4.240091000000001e-06,4.6803042500000005e-05,0.016956895000000003,0.14677085,0.35027365,0.4177165500000001,LFP,9,86
