SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
5963.247043811013,2.9594152056669503e-15,0.10767561319461627,34124.42052893996,57.86727540998058,-62.66727540998059,-0.60918605,16.373977874998673,0.008350583997525973,16.365627291001147,,89100,2.699676100615094,2.2809369999999998,1.708455e-05,0.00024694135000000004,6.379795000000001e-05,5.9362750000000004e-05,1.707051e-05,0.053335900000000006,1.3956941e-05,5.407677500000001e-06,0.005590645,0.06431245,0.12425055,0.13225095,LCO,28,92
443881.5953836825,2.3903801154020268e-15,0.3052291504495931,149446.60093548006,229.0209671503455,-233.82096715034552,0.05661125,13.025429042001633,0.008877833999576978,13.016551208002056,,58630,2.6954929378299113,0.32633100000000004,1.751151e-05,0.00012967735,1.686295e-05,8.236155e-05,1.417017e-05,0.07555990000000001,4.655693e-06,3.9016692500000005e-05,0.023869675000000003,0.40516135000000003,0.33974805,0.24170185000000002,LFP,74,8
13438.324747730749,3.082960460855812e-15,0.30087554959598006,538613.8794891704,318.34621905726533,-323.1462190572653,0.11364655000000001,8.46202804099812,0.008832957999402424,8.453195082998718,,24760,2.6977026674358577,3.670977,2.270199e-05,0.00022911655,9.599815000000001e-05,4.4146450000000005e-05,2.6715270000000003e-05,0.0400075,1.4330963000000003e-05,1.6999587499999998e-05,0.015617515,0.51743245,0.35579605000000003,0.17041805,LCO,94,96
20923.984848095206,2.9331158766926318e-15,0.5612958416325178,145938.47557083098,281.2335651814242,-286.03356518142414,0.3254565500000003,19.753782832998695,0.008852291997754946,19.74493054100094,,99360,2.6987940450750023,3.357173,2.3598750000000002e-05,0.00018512155,8.800525000000001e-05,0.00014461605000000002,2.3497590000000003e-05,0.049863700000000004,5.536991000000001e-06,1.1478852500000003e-05,0.008575375,0.31652565000000005,0.5896307500000001,0.34930015000000003,LFP,89,85
92010.06972044225,2.496148603598281e-15,0.23263294360934236,543919.9375150903,169.68952616052468,-174.4895261605247,-0.25440134999999986,22.995580832997803,0.008901290999347111,22.986679541998456,,135090,2.6982675351237466,2.5598950000000005,1.426863e-05,0.00019890805000000002,4.289275e-05,0.00010506335,2.011161e-05,0.0753829,1.0813493e-05,4.327814750000001e-05,0.013835245000000001,0.38176195000000007,0.14798625,0.14585045000000002,LCO,58,91
8086.626731930465,2.151897293236049e-15,0.49339674012181584,78707.76150838177,-4.053505031366832,-0.7464949686331792,-0.10329644999999998,5.1770915829984006,0.008483707999403123,5.168607874998997,Nan,1010,3.5317655983846903,2.8393470000000005,2.222499e-05,8.883235000000002e-05,9.684955e-05,0.00014686885,2.814213e-05,0.0978601,8.691725e-06,3.39473975e-05,0.020091355000000005,0.37628085000000006,0.41311455,0.037308150000000005,LCO,12,26
153617.2819120802,2.7117022556034654e-15,2.3189051548421054,100061.98996365152,87.19065660675005,-91.99065660675006,-0.2241048499999999,8.055056916000467,0.008681290997628821,8.046375625002838,,19450,2.699530907888259,1.348759,1.899165e-05,0.00010429465,6.156685e-05,8.806725e-05,2.177499e-05,0.0517069,1.6304231e-05,3.06304025e-05,0.023553835000000002,0.14348455000000002,0.015908850000000002,0.5465017500000001,LFP,38,14
96554.95274337454,2.824936889852347e-15,0.5958227893907991,356198.5465997213,156.55951456823112,-161.35951456823113,0.10489684999999993,9.374714792000304,0.009078874998522224,9.365635917001782,,29800,2.681244390443436,3.891263000000001,1.9488990000000002e-05,9.984895000000001e-05,7.287715000000001e-05,5.014585000000001e-05,2.1129510000000002e-05,0.0908593,7.02821e-07,2.0791782500000002e-05,0.013003435,0.50160865,0.19742825000000003,0.33585995,LFP,55,75
98628.49877403604,2.2836616652664344e-15,0.3846212330208676,129085.78915786832,8.267199110053618,-13.067199110053629,0.19963904999999993,8.199048250000487,0.008392957999603823,8.190655292000883,,22170,2.69497129507349,3.7521450000000005,2.0001810000000003e-05,0.00013207345,1.6907050000000003e-05,0.00010584875,2.526159e-05,0.08150950000000001,8.741819e-06,4.404638750000001e-05,0.017112715,0.43550505,0.47905885,0.21507515000000002,LFP,15,67
28365.681744165733,2.5336125935502883e-15,0.1761907449841045,109195.64335167162,311.3585160830693,-316.15851608306923,0.48343495000000003,28.069603291998646,0.008263625000836328,28.06133966699781,,168040,2.698104320516891,1.026253,2.8939530000000002e-05,0.00024883135000000004,3.366505e-05,0.00014122475,2.427519e-05,0.06935290000000001,6.684005000000001e-06,2.29836425e-05,0.008779495000000002,0.50292435,0.3118705500000001,0.59864005,LFP,95,45
16389.132006909975,2.3844079409179008e-15,0.0850942350209373,106456.58259899395,289.82564520596475,-294.6256452059648,-0.13029484999999996,34.092124499999045,0.008407416000409285,34.083717083998636,,222040,2.699800525047327,1.355219,1.840755e-05,0.00016796875000000001,5.4824050000000006e-05,8.049375e-05,1.3840770000000001e-05,0.06567730000000001,1.6481243000000005e-05,4.385036750000001e-05,0.005486485000000001,0.37704195000000007,0.12114124999999999,0.30152195,LFP,89,93
217983.16011161706,2.83172379462615e-15,0.07769928303460628,720702.7036067528,231.0214213833278,-235.82142138332782,0.41781515000000014,42.28206724999836,0.008522541000274941,42.27354470899809,,305150,2.6998602164520524,1.005695,1.868799e-05,0.00018330085,8.197885000000001e-05,6.447115e-05,2.119233e-05,0.06862570000000001,2.251973e-06,1.6290252500000002e-05,0.019029595000000003,0.28873075000000004,0.5488971500000001,0.51018725,LCO,74,76
241586.0874479157,2.5131400804417393e-15,0.24020360593739978,1292206.2920086607,262.7976608189598,-267.59766081895987,-0.1399885500000001,13.4054473340002,0.008262292001745664,13.397185041998455,,61020,2.69965837446938,2.809403,1.783119e-05,6.477895000000001e-05,8.038765000000002e-05,5.796685e-05,1.417737e-05,0.09931630000000001,6.9039830000000005e-06,2.7149562500000003e-05,0.016233865,0.05906145,0.44637285000000004,0.28457715,LCO,85,91
