SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
39160.042028581694,2.5631058627098267e-15,0.004023126285606471,1893.6793896002494,-0.0608883422732891,-0.309111657726711,0.07448333333333335,719.3939233750134,0.011603542006923817,719.3823198330065,,5964250,2.699939954161368,2.9448666666666665,1.3122e-05,0.00023173,9.097e-05,6.753666666666667e-05,2.9298e-05,0.05138,1.6838600000000002e-05,1.6389499999999996e-05,0.008137,0.012163333333333333,0.5423766666666666,0.44994333333333336,LCO,1,93
109060.22138029021,2.273157069738388e-15,0.01545229840543451,2279.5179957173727,-0.028882177410701537,-0.34111782258929857,-0.27361666666666673,152.48927637499582,0.03246074999333359,152.4568156250025,,1293110,2.6994601706676495,2.5775333333333332,2.8062e-05,0.00021857000000000002,2.683e-05,0.00010464333333333331,1.4358e-05,0.04922,1.6205e-05,4.89605e-05,0.016285,0.26114333333333334,0.020816666666666664,0.3744233333333333,LCO,1,25
210679.58363105924,2.3357277832615133e-15,0.00370387262143672,11519.829725981255,-0.027948877303270336,-0.34205112269672977,-0.6169966666666667,451.18333050000365,0.02285883300646674,451.1604716669972,,3993670,2.6998990193774435,1.9619333333333333,1.6446e-05,0.00013905000000000002,9.127000000000001e-05,6.944333333333333e-05,1.2318e-05,0.05834,3.4538e-06,4.1601500000000005e-05,0.018749000000000002,0.03930333333333333,0.11403666666666666,0.15966333333333332,LCO,1,71
260816.30581056396,2.2152325344247222e-15,0.010456715418407264,3750.961388098422,-0.025873029509932977,-0.34412697049006713,0.17911,78.75771279100445,0.012125291003030725,78.74558750000142,,618580,2.699467622402619,1.3514,2.5710000000000003e-05,8.123e-05,4.237e-05,0.00010200333333333333,1.6014e-05,0.09998000000000001,1.69442e-05,1.99535e-05,0.019463,0.30676999999999993,0.40825,0.39409,LCO,1,18
57509.920633853966,2.6219479007351414e-15,0.017583425850086765,808.0971717718954,-0.04700577781651161,-0.3229942221834885,0.40488333333333315,117.58809650001058,0.012231041997438297,117.57586545801314,,916680,2.699211408487763,2.511666666666667,2.1054e-05,0.00022711,4.093e-05,5.866333333333334e-05,1.3278e-05,0.07842,1.5134e-06,2.0976499999999998e-05,0.009355,0.4420766666666666,0.34098999999999996,0.5518166666666666,LCO,1,22
44555.66783978533,2.4437984574226868e-15,0.017707708687686854,373.2818872499114,-0.0388802531165493,-0.3311197468834508,0.3922966666666664,72.39862395799719,0.011027667002053931,72.38759629099513,,566210,2.699791727355574,0.9080666666666666,2.703e-05,0.00017489,6.475000000000002e-05,0.00011285666666666666,2.4426e-05,0.09882,1.10174e-05,1.15055e-05,0.009746999999999999,0.5549633333333333,0.51091,0.2564233333333333,LFP,1,8
197463.13392389278,2.10399395962337e-15,0.0028256665134857,14144.670833305714,-0.01843131482506344,-0.35156868517493667,0.07605666666666655,177.2596422080096,0.013699125003768131,177.24594308300584,,1560570,2.6997063858766657,1.8276666666666666,2.1078e-05,6.177e-05,2.521e-05,8.242333333333333e-05,2.7942e-05,0.08282,1.60994e-05,3.46385e-05,0.019183,0.3343033333333333,0.20843666666666666,0.46331666666666665,LCO,1,84
120347.72702768468,2.3925967347601268e-15,0.0012428227225917009,14350.866644929158,-0.029486694434420535,-0.34051330556557957,0.0996566666666664,668.9020859589946,0.011925250000786036,668.8901607089938,,5775420,2.6999534625585304,0.8801999999999999,1.8198e-05,0.00014997000000000003,1.531e-05,0.00012026333333333333,2.6778e-05,0.09282,6.7274e-06,9.426500000000002e-06,0.016775,0.5490633333333332,0.15258333333333332,0.32800999999999997,LCO,1,91
8813.366240602247,2.2928995604991343e-15,0.004118868743352308,404.7069547718256,-0.026086905407560312,-0.3439130945924398,0.3226766666666664,267.2704099580005,0.014042832990526222,267.25636712501,,2323250,2.6998855875488905,1.4957999999999998,2.9514e-05,0.00021283,5.5389999999999997e-05,7.406333333333333e-05,1.941e-05,0.09518,4.97e-07,3.00515e-05,0.004105,0.5966566666666666,0.2780566666666667,0.37796333333333326,LFP,1,49
309811.0367735011,2.389321760610054e-15,0.00941840092900284,10196.577443395356,-0.03311481383256254,-0.33688518616743757,-0.5804166666666667,162.491277832989,0.01246083299338352,162.47881699999562,,1411020,2.699747169250727,2.557266666666667,2.4078000000000002e-05,0.00011595,9.505e-05,6.834333333333333e-05,1.8114e-05,0.06146,1.5069799999999998e-05,3.10415e-05,0.023817,0.03379666666666666,0.09830333333333333,0.21748333333333333,LFP,1,39
119751.64781559426,2.3934712564760672e-15,0.00895778508935797,1623.491780604273,-0.06413179813465275,-0.30586820186534736,-0.4431433333333334,94.61433254199801,0.011523291992489249,94.60280925000552,,774600,2.699450993614366,0.7889999999999999,1.2966000000000001e-05,8.081000000000001e-05,9.805e-05,4.949666666666667e-05,2.913e-05,0.09545999999999999,2.9258e-06,5.136500000000001e-06,0.014101,0.17933000000000002,0.09122333333333332,0.21630333333333335,LCO,1,12
141459.4846491787,2.4793216315540267e-15,0.0007669811447092051,9963.975371106239,-0.034296451522599636,-0.33570354847740047,-0.06239666666666677,2519.028684208999,0.026365375000750646,2519.0023188339983,,22283300,2.699965125845534,0.5711333333333333,2.4990000000000003e-05,0.00020317,8.677e-05,8.425666666666667e-05,1.9770000000000002e-05,0.08738,1.74458e-05,2.39135e-05,0.013765,0.21000999999999997,0.40235,0.25524333333333327,LFP,1,96
158703.14060825706,2.5690985994360604e-15,0.003407071120030752,4791.96473930647,-0.04131512955423311,-0.328684870445767,0.1264033333333333,305.7274345409969,0.02845629099465441,305.69897825000226,,2672570,2.6999065867992593,1.6908666666666665,1.215e-05,9.971e-05,6.055e-05,4.715e-05,2.1510000000000002e-05,0.06058,5.922200000000001e-06,1.6488499999999996e-05,0.014562999999999998,0.15573,0.30086999999999997,0.5998033333333334,LCO,1,65
420597.41342182714,2.286991040190015e-15,0.009934385201462344,3430.2486050436814,-0.026549101392231655,-0.34345089860776845,-0.3499233333333335,149.42738054199435,0.014027875004103407,149.41335266699025,,1234060,2.6995512240386375,1.3843333333333332,2.5446e-05,0.00011301,2.1130000000000003e-05,6.592333333333333e-05,1.7226e-05,0.05586,6.1466e-06,4.35155e-05,0.022109000000000004,0.03694333333333333,0.17264333333333332,0.37049,LFP,1,19
68712.28324622399,2.097338009686269e-15,0.0029665136061783758,4267.883885383978,-0.01853198851998572,-0.3514680114800144,0.5114766666666665,342.68992704100674,0.011068583000451326,342.6788584580063,,3030360,2.699826952783372,1.0271333333333332,2.7450000000000003e-05,0.00018819,6.373e-05,0.0001321433333333333,2.565e-05,0.07662000000000001,9.8954e-06,4.87295e-05,0.015613,0.5647966666666666,0.43814333333333333,0.43853666666666663,LCO,1,46
164714.6203520787,2.1259257177047494e-15,0.011677237462770676,5872.342952335961,-0.022520681297516276,-0.34747931870248383,-0.10291000000000017,80.33928654101328,0.021054166005342267,80.31823237500794,,637250,2.699566841727467,3.5224666666666664,1.2558e-05,7.731e-05,3.607e-05,0.00011388333333333333,2.8313999999999997e-05,0.09945999999999999,1.6139e-05,3.57275e-05,0.014982999999999998,0.16202333333333332,0.5207433333333332,0.14432333333333333,LCO,1,42
13438.190500658142,2.267575622480073e-15,0.0018888305005350116,916.0821984750804,-0.02392446376837043,-0.3460755362316297,-0.2960366666666667,471.94443712499924,0.019598999992012978,471.9248381250072,,4138840,2.699832080780708,1.1740666666666666,1.9758000000000003e-05,9.033e-05,1.165e-05,0.00014842333333333333,1.7885999999999998e-05,0.09374,1.4093e-05,1.3320500000000002e-05,0.004259,0.18601666666666666,0.41100333333333333,0.03694333333333333,LFP,1,80
135737.71053295507,2.1084950167859826e-15,0.005171188086297645,6852.212519124236,-0.02003964315679374,-0.34996035684320637,0.14017000000000002,162.9128307090141,0.011876417003804818,162.90095429201028,,1367430,2.699615527021613,1.1411333333333333,2.5734e-05,0.00010391,8.815e-05,0.00014732333333333333,2.6886e-05,0.08062,7.532599999999999e-06,3.08765e-05,0.022193,0.39409,0.18837666666666666,0.4877033333333333,LCO,1,30
18317.800581611154,2.532287524743329e-15,0.007477700109508222,919.3149124004536,-0.039575034340586956,-0.33042496565941315,-0.48601666666666676,310.999958875007,0.022395709005650133,310.97756316600135,,2291340,2.6998794379546767,3.519933333333333,1.2006e-05,0.00017503,6.757e-05,7.450333333333334e-05,1.4742e-05,0.09702,1.04102e-05,2.27585e-05,0.004315,0.15455,0.1738233333333333,0.11560999999999999,LCO,1,66
257718.2239937829,2.26544634252388e-15,0.003947725260959983,23025.95026280542,-0.02449144862756114,-0.34550855137243897,0.03239666666666663,168.5664370420127,0.049992459011264145,168.51644458300143,,1418420,2.69938453535123,3.0006,1.7286e-05,6.638999999999999e-05,1.8370000000000002e-05,0.00012290333333333335,2.7426e-05,0.0925,1.1717e-05,1.15385e-05,0.020807000000000003,0.21591,0.36458999999999997,0.38189666666666666,LCO,1,99
194833.96753713937,2.190445617367614e-15,0.004911673729310076,5910.6494626265985,-0.02142219946083257,-0.34857780053916754,-0.012050000000000005,157.3239066249953,0.016241125005763024,157.30766549998953,,1351210,2.699778613559134,1.5363333333333333,2.661e-05,9.747e-05,1.375e-05,0.00011263666666666667,1.5546e-05,0.07098,4.1402e-06,2.15045e-05,0.018651,0.3712766666666667,0.32643666666666665,0.22023666666666664,LFP,1,41
