SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
197.08050656974945,1.5099875584283425e-15,4.2150127877250725,3837.1252345842568,207.20812332218,-212.00812332218,0.13004855000000004,5.512330541998381,0.009296834003180265,5.5030337079952005,Nan,60,2.8861435494444945,3.1796750000000005,2.046117e-05,0.00024898465000000006,3.670885000000001e-05,7.706945000000001e-05,1.9906770000000002e-05,0.07810990000000001,1.1233451e-05,3.062099750000001e-05,0.005766205,0.58387235,0.26448175,0.21169445,LFP,85,3
223648.11047998723,2.6797820158565353e-15,0.21792313676074151,567205.3142056365,283.02749888619826,-287.8274988861982,-0.15476805000000005,19.610349666007096,0.009559208003338426,19.600790458003758,,104890,2.6927559048545158,1.4047330000000002,2.7137730000000005e-05,0.00011813785,4.5432550000000006e-05,8.341095e-05,1.352055e-05,0.0854473,1.1200187000000001e-05,1.6149672500000004e-05,0.015787405000000004,0.14000355,0.40694905000000003,0.22827935,LCO,89,47
198695.2773343058,3.238289910621975e-15,1.1040329485863685,119770.01127254125,37.82211366664809,-42.622113666648104,-0.08529555,13.824306291993707,0.02108020900050178,13.803226082993206,,51850,2.6938098399978196,2.2278890000000002,1.2865530000000001e-05,0.00011276185,8.162695e-05,7.312045e-05,2.610345e-05,0.0654787,5.345921e-06,9.822087500000001e-06,0.018335965000000003,0.07474955,0.38293014999999997,0.38702475000000003,LFP,24,36
22033.639745164728,2.870396158345444e-15,0.1036266378014029,93152.8781886668,176.37157250360022,-181.17157250360023,0.12319865000000008,26.568689332998474,0.013628790999064222,26.55506054199941,,167170,2.695522924435673,1.539367,2.221167e-05,0.00016685995000000002,6.818725000000001e-05,5.548965e-05,2.290629e-05,0.08479990000000001,3.35333e-07,1.2261942500000002e-05,0.005960875000000001,0.45293954999999997,0.30938075,0.29087835000000006,LFP,60,91
21325.221209464817,2.809801279513648e-15,1.3622504857574684,51481.82391908122,302.4731234612133,-307.27312346121334,0.25409605000000013,9.759330000000773,0.00860912499774713,9.750720875003026,,29810,2.6995380160725473,1.3437430000000001,2.673669e-05,0.00020198455,2.6701750000000006e-05,0.00010743605000000002,2.8554690000000002e-05,0.0794557,1.1059013e-05,2.32781675e-05,0.008454625,0.54041295,0.40611715000000004,0.23756595000000005,LCO,95,17
272544.14150676766,2.513591306409312e-15,2.396438653317893,75055.26503430319,-9.369570813659692,4.569570813659681,-0.30381974999999983,8.122105125003145,0.009623249992728233,8.112481875010417,,18180,2.6818854117452444,3.1662230000000005,1.529049e-05,0.00013761745000000003,1.1411650000000001e-05,0.00013881135,1.494759e-05,0.09270070000000001,4.7384569999999995e-06,3.09090875e-05,0.021294655000000003,0.14885945000000003,0.29136805000000005,0.18595275000000006,LCO,11,23
386.9166628198203,2.793913088270137e-15,1.2346417478332865,5600.778198607216,213.89125720463332,-218.69125720463333,0.29241065,5.45327504099987,0.008518125003320165,5.44475691599655,Nan,920,3.3872471032607363,3.0841810000000005,1.920117e-05,0.00016416775000000001,7.643305000000001e-05,5.238985e-05,1.9327350000000004e-05,0.055553500000000006,3.304343e-06,4.8953525000000015e-06,0.004018375,0.44811924999999997,0.5992123500000001,0.17507905,LCO,70,16
90060.00196365199,2.3199163915729314e-15,2.811453785764801,41197.611998375636,7.2421449348796045,-12.042144934879616,-0.26533405,6.3616140829981305,0.009609666987671517,6.352004416010459,Nan,6730,2.8424993264279506,1.1614950000000002,2.008857e-05,6.915325e-05,5.548375e-05,0.00012326615000000002,1.900677e-05,0.0933781,6.297113000000001e-06,4.1150142500000004e-05,0.020213365,0.34479255,0.24243345000000002,0.07743995000000001,LCO,16,10
497272.49373006664,3.4113302088778344e-15,1.158458239160397,392754.7884059872,291.2926599233058,-296.09265992330575,-0.1408086500000001,15.152326541996445,0.010035958999651484,15.142290582996793,,64270,2.6972242108494022,1.258623,1.293303e-05,0.00018960925,2.9887750000000005e-05,5.8763250000000004e-05,2.101881e-05,0.06397330000000001,4.92941e-07,1.58219825e-05,0.024421135000000004,0.14081775,0.53305565,0.11531795,LCO,92,17
21902.934688939786,2.7395554594605027e-15,0.08532556729585236,12144.427939310357,67.20149244382088,-72.0014924438209,0.20689605000000022,25.811338250001427,0.00972133300092537,25.8016169170005,,159620,2.6969815249586437,0.294943,2.173539e-05,0.00011343595000000003,9.499915000000001e-05,7.810785000000001e-05,1.730307e-05,0.0623425,1.9018019000000002e-05,8.556867500000002e-06,0.0073802650000000004,0.35946585000000003,0.29399945000000005,0.48343075,LFP,31,21
13592.741703479855,3.405320603256096e-15,1.3989285123203468,21013.2101700486,138.80736995033675,-143.60736995033676,0.08111985,9.95733754200046,0.02727325000159908,9.93006429199886,,28960,2.6789092650653723,3.1404970000000008,1.3534770000000001e-05,0.00018164815,6.0278950000000013e-05,4.155595e-05,1.437483e-05,0.041851900000000004,5.289491e-06,7.622307500000001e-06,0.006587725000000001,0.25353725,0.47766055,0.27992205000000003,LFP,51,38
93373.409506756,2.4226452815867843e-15,0.0259904069203093,1025270.3535259563,280.10131733946525,-284.9013173394653,0.3335631499999999,22.264201582991518,0.008633082994492725,22.255568499997025,,137890,2.6927810517369597,0.8271709999999999,2.1613170000000003e-05,0.00014677555000000003,2.9957950000000003e-05,0.00012595675,2.8990650000000003e-05,0.052392100000000004,4.616489e-06,1.5432125000000003e-06,0.023665765000000002,0.37207415,0.44952345,0.44196555000000004,LCO,85,78
114454.75813078435,2.1993564025758866e-15,0.15657767441815895,407723.76066376455,196.99485443828013,-201.79485443828014,0.1188385500000001,18.207751958994777,0.027731791997211985,18.180020166997565,,89080,2.690163060291928,2.6075090000000003,2.0167050000000002e-05,0.00011054215000000001,1.0272250000000001e-05,0.00012084505,1.2021150000000001e-05,0.0455209,4.974275000000001e-06,4.40325275e-05,0.016026805,0.27873615,0.36513575000000004,0.40496665,LFP,65,94
12570.9634177123,2.501046796238254e-15,1.1227763352389426,180814.10803110385,118.45264729326996,-123.25264729326997,-0.018194850000000096,5.676151457999367,0.022562625003047287,5.65358883299632,Nan,1060,3.292811362751384,3.0149070000000004,2.4384090000000002e-05,0.00018787885,8.156035000000001e-05,7.510815e-05,1.8887070000000002e-05,0.07681210000000001,1.3969217000000002e-05,3.5099262500000005e-05,0.022126675000000002,0.27621685,0.37931935000000006,0.25626895,LCO,45,17
23633.614415349017,2.3200596594658017e-15,0.13996173494921604,49695.933233137635,212.42146955412468,-217.2214695541247,0.17275275000000023,21.77205629099626,0.009851750000962056,21.7622045409953,,117570,2.6929835973251546,0.690447,1.2430290000000001e-05,0.00018530635000000003,3.217915e-05,9.446485e-05,2.2811790000000003e-05,0.0491689,1.5094847000000002e-05,4.9044402500000004e-05,0.008837665000000001,0.5703318500000001,0.4925875500000001,0.03983335,LFP,69,33
12622.497829676135,1.7698210336737543e-15,5.091770417865838,72258.15048365932,983.9518744505484,-988.7518744505484,0.046439650000000054,5.469202624997706,0.009555500000715256,5.459647124996991,Nan,80,2.8539398538933916,3.4763030000000006,1.2982710000000001e-05,7.608325000000001e-05,7.686595e-05,9.192715e-05,1.611669e-05,0.0491155,1.8167411e-05,4.632190250000001e-05,0.024466285,0.56411325,0.22144125,0.19088515,LFP,82,5
35784.76216376136,2.6201181178484643e-15,0.30886123104042856,89831.20830770428,60.5351105945646,-65.33511059456461,-0.37874975,8.202596292001544,0.010237000009510666,8.192359291992034,,19040,2.4814433264903744,1.197253,2.670681e-05,0.00015044215,8.008255000000002e-05,6.238005e-05,2.7591510000000002e-05,0.0432361,8.324831000000002e-06,3.197531750000001e-05,0.020435755000000003,0.14287095000000002,0.09450275,0.31387655,LFP,28,26
30988.240566182787,2.4978273505498592e-15,0.2656814686161319,279832.76995875296,322.6674819155205,-327.46748191552047,-0.07192024999999991,8.44819870799256,0.009529791990644298,8.438668916001916,,18690,2.5715272089830066,2.3103870000000004,1.215525e-05,0.00014009125000000002,5.4780850000000006e-05,6.0540850000000005e-05,1.9674210000000003e-05,0.0678859,1.9241561000000002e-05,3.97963175e-05,0.011908075,0.12609725000000002,0.52178665,0.21019585000000002,LFP,94,49
