SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
131623.70265152297,2.767676950856613e-15,0.17855733622216352,22823.140096592786,-27.66596237407004,22.86596237407003,-0.11931015625000008,43.26403762502014,0.009374000015668571,43.25466362500447,,302990,2.6998292892661673,1.149703125,2.912109375e-05,0.00022489296875,6.661796875000001e-05,8.014140625000001e-05,1.910109375e-05,0.0605953125,1.7150140625000004e-05,4.58659765625e-05,0.013783046875000001,0.03727213541666667,0.5051544270833334,0.26826328125,LFP,6,52
11496.106178162232,2.536523934356365e-15,0.22737782150755295,21932.22320175169,70.3374658609036,-75.13746586090362,0.2654190104166666,15.519267583003966,0.008709332993021235,15.510558250010945,,71690,2.689734414134333,2.5877656250000003,2.869453125e-05,0.00015325234375,1.1685156250000002e-05,9.685911458333333e-05,1.695234375e-05,0.08356093750000002,1.3897578125000002e-05,3.3939453125000004e-06,0.004492734375,0.37477057291666666,0.23338567708333335,0.5872627604166667,LCO,32,75
23312.547252295557,2.087435048181788e-15,0.04586353803416928,62701.70951161642,-4.318912520101499,-0.4810874798985125,0.03402838541666664,19.507663249998586,0.009023124992381781,19.498640125006204,,116020,2.6987174013800828,0.8745989583333333,2.0337656250000002e-05,7.239140625000001e-05,8.818046875e-05,0.00013252317708333333,2.309765625e-05,0.08267656250000001,1.4196640625000003e-05,4.27129296875e-05,0.010484296875000002,0.5206111979166667,0.22419765625,0.21921953125,LCO,12,95
29367.527855802356,2.1164560993213848e-15,-0.044103288176978825,181961.333707088,-1.4783659005815508,-3.3216340994184606,0.1232966145833333,6.680797624983825,0.009693500003777444,6.671104124980047,,6150,1.4482455288610192,2.4775260416666667,2.209171875e-05,9.173984375000001e-05,3.346796875e-05,4.7880468750000006e-05,1.914984375e-05,0.0951890625,1.2322859375e-05,4.29887890625e-05,0.017466796875000003,0.3868471354166667,0.13406901041666666,0.53238046875,LFP,12,97
48096.18286334308,3.005067340692825e-15,1.3701078561658164,24378.98263258675,37.84162470042415,-42.64162470042416,0.43034244791666654,12.259069416992133,0.00949308299459517,12.249576333997538,,44100,2.6967266664763043,1.286859375,1.5121406250000001e-05,0.00019921171875,7.927890625e-05,0.00011803411458333334,2.115796875e-05,0.0436203125,1.3478890625e-05,1.78494921875e-05,0.015193984375000002,0.32025703125,0.50997890625,0.5301065104166667,LFP,24,20
177026.3582589512,2.332622663523609e-15,0.040172776698953666,49520.140329578775,-31.18668737643717,26.38668737643716,0.04970026041666664,50.128190290997736,0.014178540994180366,50.114011750003556,,377350,2.698528078121901,0.34022395833333335,2.1919218749999998e-05,0.00020982109375000001,6.427421875000001e-05,7.423463541666667e-05,2.9753906250000002e-05,0.07927031250000001,1.0450109375e-05,4.784339843750001e-05,0.021849453125000005,0.5292768229166667,0.42326119791666666,0.02716223958333333,LCO,5,42
205985.74901505196,2.849511359087563e-15,0.4473507154907699,1490405.1631674625,288.8755835385998,-293.6755835385999,-0.08480130208333347,14.379305833019316,0.02072645799489692,14.35857937502442,,58130,2.6907796991100046,3.377651041666667,2.6332031250000002e-05,0.00013239453125000003,3.8042968750000004e-05,0.00013008255208333332,1.504828125e-05,0.08217656250000001,1.7820453125000004e-05,3.8244921875e-06,0.020406796875,0.34920390625000003,0.38841432291666667,0.10758046874999999,LCO,91,75
137206.9273475448,2.953029441029616e-15,0.23362463883247764,106783.01582232985,54.50038793836441,-59.30038793836442,0.05022265625,27.17194733399083,0.025484209007117897,27.14646312498371,,161830,2.697639479227763,0.858765625,2.1702656250000003e-05,0.00016693515625,9.938828125e-05,0.00011803984375,1.382953125e-05,0.0893921875,1.828859375e-06,6.425820312500001e-06,0.014594609375000001,0.18575546875,0.34508619791666667,0.44938098958333333,LFP,28,33
65313.43693807179,2.6635179522553556e-15,0.3810813068971511,43384.42669243589,21.118707529858042,-25.918707529858054,0.11699713541666668,23.778865333995782,0.015469791978830472,23.76339554201695,,129580,2.6986771710996704,1.1534635416666668,2.2940156250000003e-05,0.00024594765625000003,6.425546875000001e-05,0.00011629817708333333,1.4359218750000001e-05,0.0415515625,1.4035765625e-05,4.4979101562500005e-05,0.016321640625,0.43877942708333334,0.03115703125,0.5770606770833333,LFP,19,35
229485.43256602998,2.606009581950042e-15,0.1466901779588009,228558.42623730892,131.957019069816,-136.757019069816,0.26508098958333337,30.15863179200096,0.01162449998082593,30.147007292020135,,187580,2.6969490558804057,0.5361614583333334,2.229515625e-05,0.00019123828125,6.774765625000001e-05,0.00011185807291666668,1.568953125e-05,0.0989421875,1.7197578125000002e-05,2.0623554687500005e-05,0.018113203125000005,0.36976171875,0.3680408854166667,0.4572783854166667,LFP,48,27
13698.782401154376,2.9805826566512475e-15,0.2893582748734514,18355.288676218188,142.19040558648837,-146.99040558648838,-0.4350830729166667,26.77658433301258,0.009977125009754673,26.766607208002824,,156360,2.6987687723709906,1.008984375,1.279640625e-05,0.00023307421875000002,1.836953125e-05,9.171432291666667e-05,2.147859375e-05,0.0669578125,7.94515625e-07,1.5670976562500002e-05,0.004850390625,0.27238098958333334,0.038409114583333334,0.18412682291666668,LCO,51,30
259098.5173891626,2.8749667759105727e-15,0.35127660962408425,910445.5453562399,213.6025507115289,-218.4025507115289,0.3338835937500001,21.35812404099852,0.009344707999844104,21.348779332998674,,111850,2.6957112568321775,2.4056822916666674,2.794453125e-05,0.00022498046875,3.398359375e-05,0.00011635546875,2.120390625e-05,0.0976421875,7.493515625000001e-06,1.3809570312500002e-05,0.019520859375,0.4324184895833334,0.50269609375,0.3287690104166667,LFP,70,68
95870.66004113789,2.2168771538015443e-15,0.11032934258466895,32031.88492054935,-16.138203339781988,11.338203339781977,-0.07776432291666668,18.52313449999201,0.010270999977365136,18.512863500014646,,100150,2.6970711641312257,0.420578125,1.927921875e-05,9.259296875000002e-05,9.971171875000001e-05,0.00011326744791666666,1.396265625e-05,0.0578859375,1.2462078125000002e-05,4.36410546875e-05,0.019687109375,0.41124609375000004,0.10152682291666666,0.3394627604166667,LFP,9,25
9305.384747135558,2.2203305734942407e-15,0.051904873613237264,98409.82606225839,275.99381389573045,-280.7938138957304,0.3452533854166667,34.345137459022226,0.00887458401848562,34.33626287500374,,236820,2.6965996736246707,0.9646510416666667,2.8603593750000003e-05,0.00014266484375000002,9.407265625000001e-05,0.00013385234375000001,2.0537343750000002e-05,0.0956203125,9.905609375e-06,3.4390742187500003e-05,0.004881015625,0.47762109375,0.2381794270833333,0.5594528645833334,LFP,85,99
129730.75738264977,2.6187799794736222e-15,0.007521263853940225,194320.10188440693,10.828355759682616,-15.628355759682627,0.3295507812499999,132.38058079199982,0.01447020799969323,132.36611058400013,,1301050,2.699709088697956,0.20821354166666667,2.179546875e-05,0.00016522890625000002,8.682578125000002e-05,9.993567708333333e-05,2.825296875e-05,0.0863296875,1.9240484375e-05,4.9021484375000005e-06,0.016732890625000003,0.4538059895833333,0.5324111979166667,0.27333359375000005,LFP,16,97
72701.19702909316,2.762867488817432e-15,0.7878866866792736,170691.3774962691,286.1674479687475,-290.9674479687476,0.27445338541666653,20.181574791989988,0.012858666974352673,20.168716125015635,,105440,2.696711657478779,2.3314635416666674,1.9504218750000002e-05,0.00019599609375000002,3.8600781250000005e-05,0.00014398151041666667,2.930859375e-05,0.0493546875,3.3148906250000004e-06,2.63908203125e-05,0.012775703125000003,0.07138151041666665,0.5498653645833333,0.5832065104166667,LFP,90,44
34287.46403740986,2.4740540834714263e-15,0.3781049056040281,561122.0403347139,217.36235264658544,-222.16235264658545,-0.06175442708333345,7.848421917005908,0.008894917002180591,7.839527000003727,,14230,2.629750713570765,3.6224739583333334,2.786859375e-05,0.00012747265625,7.225234375000001e-05,9.146796875e-05,1.990265625e-05,0.07082656250000001,1.2817859375000001e-05,1.82748828125e-05,0.016188203125,0.33417734375,0.3750471354166667,0.15902109374999998,LFP,68,73
